directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-164/,N193-164_0261.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0261.tif,N193-164,1941-10-01,1941-12-01,1941,6394,5000,3,"108,1720,3197"
AU NBAC N193-164/,N193-164_0262.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0262.tif,N193-164,1941-10-01,1941-12-01,1941,6394,5000,4,"86,1244,2402,3568"
AU NBAC N193-164/,N193-164_0263.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0263.tif,N193-164,1941-10-01,1941-12-01,1941,6394,5000,4,"97,1283,2440,3602"
AU NBAC N193-164/,N193-164_0264.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0264.tif,N193-164,1941-10-01,1941-12-01,1941,6394,5000,3,"99,1713,3188"
AU NBAC N193-164/,N193-164_0265.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0265.tif,N193-164,1941-10-01,1941-12-01,1941,6394,5000,4,"104,1267,2425,3593"
AU NBAC N193-164/,N193-164_0266.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0266.tif,N193-164,1941-10-01,1941-12-01,1941,6394,5000,4,"89,1297,2454,3617"
AU NBAC N193-164/,N193-164_0267.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0267.tif,N193-164,1941-10-01,1941-12-01,1941,6394,5000,3,"120,1718,3195"
AU NBAC N193-164/,N193-164_0268.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0268.tif,N193-164,1941-10-01,1941-12-01,1941,6394,5000,4,"117,1271,2426,3593"
AU NBAC N193-164/,N193-164_0269.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0269.tif,N193-164,1941-10-01,1941-12-01,1941,6394,5000,4,"134,1313,2466,3629"
AU NBAC N193-164/,N193-164_0270.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0270.tif,N193-164,1941-10-01,1941-12-01,1941,6394,5000,3,"131,1733,3207"
AU NBAC N193-164/,N193-164_0271.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0271.tif,N193-164,1941-10-01,1941-12-01,1941,6394,5000,4,"130,1274,2430,3595"
AU NBAC N193-164/,N193-164_0272.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0272.tif,N193-164,1941-10-01,1941-12-01,1941,6394,5000,4,"133,1310,2464,3626"
AU NBAC N193-164/,N193-164_0273.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0273.tif,N193-164,1941-10-01,1941-12-01,1941,6394,5000,3,"126,1728,3203"
AU NBAC N193-164/,N193-164_0274.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0274.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"133,1286,2442,3610"
AU NBAC N193-164/,N193-164_0275.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0275.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"157,1333,2486,3646"
AU NBAC N193-164/,N193-164_0276.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0276.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"138,1747,3227"
AU NBAC N193-164/,N193-164_0277.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0277.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"125,1284,2443,3613"
AU NBAC N193-164/,N193-164_0278.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0278.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"133,1317,2476,3642"
AU NBAC N193-164/,N193-164_0279.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0279.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"123,1728,3212"
AU NBAC N193-164/,N193-164_0280.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0280.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"132,1285,2446,3616"
AU NBAC N193-164/,N193-164_0281.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0281.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"132,1318,2476,3642"
AU NBAC N193-164/,N193-164_0282.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0282.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"140,1740,3222"
AU NBAC N193-164/,N193-164_0283.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0283.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"130,1281,2442,3610"
AU NBAC N193-164/,N193-164_0284.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0284.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"141,1322,2481,3641"
AU NBAC N193-164/,N193-164_0285.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0285.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"123,1734,3213"
AU NBAC N193-164/,N193-164_0286.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0286.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"115,1268,2428,3594"
AU NBAC N193-164/,N193-164_0287.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0287.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"117,1307,2467,3632"
AU NBAC N193-164/,N193-164_0288.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0288.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"113,1721,3201"
AU NBAC N193-164/,N193-164_0289.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0289.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"119,1260,2420,3588"
AU NBAC N193-164/,N193-164_0290.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0290.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"124,1306,2464,3630"
AU NBAC N193-164/,N193-164_0291.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0291.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"145,1732,3214"
AU NBAC N193-164/,N193-164_0292.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0292.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"122,1286,2444,3612"
AU NBAC N193-164/,N193-164_0293.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0293.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"147,1322,2478,3644"
AU NBAC N193-164/,N193-164_0294.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0294.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"150,1748,3225"
AU NBAC N193-164/,N193-164_0295.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0295.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"125,1282,2439,3607"
AU NBAC N193-164/,N193-164_0296.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0296.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"145,1324,2479,3644"
AU NBAC N193-164/,N193-164_0297.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0297.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"146,1746,3222"
AU NBAC N193-164/,N193-164_0298.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0298.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"147,1303,2460,3626"
AU NBAC N193-164/,N193-164_0299.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0299.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"140,1336,2492,3656"
AU NBAC N193-164/,N193-164_0300.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0300.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"151,1760,3237"
AU NBAC N193-164/,N193-164_0301.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0301.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"141,1296,2452,3619"
AU NBAC N193-164/,N193-164_0302.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0302.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"141,1331,2487,3651"
AU NBAC N193-164/,N193-164_0303.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0303.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"147,1754,3231"
AU NBAC N193-164/,N193-164_0304.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0304.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"143,1295,2452,3619"
AU NBAC N193-164/,N193-164_0305.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0305.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"155,1331,2485,3649"
AU NBAC N193-164/,N193-164_0306.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0306.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"132,1753,3229"
AU NBAC N193-164/,N193-164_0307.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0307.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"145,1291,2450,3618"
AU NBAC N193-164/,N193-164_0308.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0308.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"142,1331,2486,3648"
AU NBAC N193-164/,N193-164_0309.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0309.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"139,1751,3226"
AU NBAC N193-164/,N193-164_0310.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0310.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"140,1284,2444,3609"
AU NBAC N193-164/,N193-164_0311.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0311.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"141,1328,2483,3646"
AU NBAC N193-164/,N193-164_0312.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0312.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"128,1743,3219"
AU NBAC N193-164/,N193-164_0313.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0313.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"136,1294,2451,3618"
AU NBAC N193-164/,N193-164_0314.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0314.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"155,1320,2477,3640"
AU NBAC N193-164/,N193-164_0315.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0315.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"145,1754,3227"
AU NBAC N193-164/,N193-164_0316.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0316.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"142,1299,2457,3623"
AU NBAC N193-164/,N193-164_0317.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0317.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"160,1350,2503,3665"
AU NBAC N193-164/,N193-164_0318.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0318.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"147,1770,3245"
AU NBAC N193-164/,N193-164_0319.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0319.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"180,1310,2465,3630"
AU NBAC N193-164/,N193-164_0320.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0320.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"149,1343,2495,3657"
AU NBAC N193-164/,N193-164_0321.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0321.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"149,1767,3242"
AU NBAC N193-164/,N193-164_0322.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0322.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"154,1300,2457,3625"
AU NBAC N193-164/,N193-164_0323.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0323.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"153,1336,2491,3655"
AU NBAC N193-164/,N193-164_0324.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0324.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"151,1756,3232"
AU NBAC N193-164/,N193-164_0325.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0325.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"140,1293,2451,3619"
AU NBAC N193-164/,N193-164_0326.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0326.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"160,1335,2490,3654"
AU NBAC N193-164/,N193-164_0327.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0327.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"150,1759,3236"
AU NBAC N193-164/,N193-164_0328.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0328.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"153,1302,2459,3627"
AU NBAC N193-164/,N193-164_0329.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0329.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"137,1335,2491,3654"
AU NBAC N193-164/,N193-164_0330.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0330.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"160,1757,3232"
AU NBAC N193-164/,N193-164_0331.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0331.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"156,1303,2458,3627"
AU NBAC N193-164/,N193-164_0332.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0332.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"140,1335,2489,3652"
AU NBAC N193-164/,N193-164_0333.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0333.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"143,1755,3230"
AU NBAC N193-164/,N193-164_0334.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0334.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"131,1288,2444,3612"
AU NBAC N193-164/,N193-164_0335.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0335.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"126,1327,2482,3644"
AU NBAC N193-164/,N193-164_0336.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0336.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"132,1748,3223"
AU NBAC N193-164/,N193-164_0337.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0337.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"134,1287,2442,3609"
AU NBAC N193-164/,N193-164_0338.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0338.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"134,1321,2476,3639"
AU NBAC N193-164/,N193-164_0339.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0339.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"120,1742,3220"
AU NBAC N193-164/,N193-164_0340.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0340.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"106,1270,2430,3600"
AU NBAC N193-164/,N193-164_0341.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0341.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"155,1317,2475,3641"
AU NBAC N193-164/,N193-164_0342.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0342.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"148,1743,3222"
AU NBAC N193-164/,N193-164_0343.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0343.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"147,1285,2443,3610"
AU NBAC N193-164/,N193-164_0344.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0344.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"148,1319,2476,3638"
AU NBAC N193-164/,N193-164_0345.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0345.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"146,1743,3220"
AU NBAC N193-164/,N193-164_0346.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0346.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"127,1283,2440,3608"
AU NBAC N193-164/,N193-164_0347.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0347.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"156,1322,2477,3641"
AU NBAC N193-164/,N193-164_0348.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0348.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"146,1747,3224"
AU NBAC N193-164/,N193-164_0349.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0349.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"146,1284,2441,3611"
AU NBAC N193-164/,N193-164_0350.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0350.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"145,1319,2472,3638"
AU NBAC N193-164/,N193-164_0351.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0351.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"141,1744,3220"
AU NBAC N193-164/,N193-164_0352.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0352.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"127,1279,2437,3607"
AU NBAC N193-164/,N193-164_0353.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0353.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"140,1320,2476,3639"
AU NBAC N193-164/,N193-164_0354.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0354.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"154,1754,3230"
AU NBAC N193-164/,N193-164_0355.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0355.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"155,1302,2459,3628"
AU NBAC N193-164/,N193-164_0356.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0356.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"143,1328,2481,3645"
AU NBAC N193-164/,N193-164_0357.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0357.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"156,1741,3216"
AU NBAC N193-164/,N193-164_0358.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0358.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"155,1287,2444,3611"
AU NBAC N193-164/,N193-164_0359.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0359.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"154,1319,2473,3637"
AU NBAC N193-164/,N193-164_0360.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0360.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"127,1742,3218"
AU NBAC N193-164/,N193-164_0361.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0361.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"142,1290,2448,3616"
AU NBAC N193-164/,N193-164_0362.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0362.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"151,1321,2479,3644"
AU NBAC N193-164/,N193-164_0363.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0363.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"158,1743,3221"
AU NBAC N193-164/,N193-164_0364.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0364.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"154,1300,2458,3626"
AU NBAC N193-164/,N193-164_0365.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0365.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"186,1347,2504,3670"
AU NBAC N193-164/,N193-164_0366.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0366.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"151,1764,3244"
AU NBAC N193-164/,N193-164_0367.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0367.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"172,1312,2471,3641"
AU NBAC N193-164/,N193-164_0368.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0368.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"156,1346,2502,3669"
AU NBAC N193-164/,N193-164_0369.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0369.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"178,1765,3245"
AU NBAC N193-164/,N193-164_0370.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0370.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"150,1303,2463,3635"
AU NBAC N193-164/,N193-164_0371.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0371.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"154,1341,2500,3666"
AU NBAC N193-164/,N193-164_0372.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0372.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"153,1763,3242"
AU NBAC N193-164/,N193-164_0373.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0373.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"167,1304,2463,3632"
AU NBAC N193-164/,N193-164_0374.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0374.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"149,1340,2496,3661"
AU NBAC N193-164/,N193-164_0375.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0375.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"166,1756,3234"
AU NBAC N193-164/,N193-164_0376.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0376.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"161,1301,2459,3629"
AU NBAC N193-164/,N193-164_0377.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0377.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"150,1343,2501,3666"
AU NBAC N193-164/,N193-164_0378.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0378.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,3,"160,1762,3242"
AU NBAC N193-164/,N193-164_0379.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0379.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"151,1306,2463,3633"
AU NBAC N193-164/,N193-164_0380.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-164/N193-164_0380.tif,N193-164,1941-10-01,1941-12-01,1941,6350,5000,4,"142,1338,2496,3662"
