directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-112/,N193-112_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0022.tif,N193-112,1928-10-01,1928-12-01,1928,5986,5000,4,"267,1330,2412,3499"
AU NBAC N193-112/,N193-112_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0023.tif,N193-112,1928-10-01,1928-12-01,1928,5942,5000,3,"234,1711,3084"
AU NBAC N193-112/,N193-112_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0024.tif,N193-112,1928-10-01,1928-12-01,1928,5945,5000,4,"233,1337,2416,3500"
AU NBAC N193-112/,N193-112_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0025.tif,N193-112,1928-10-01,1928-12-01,1928,5938,5000,3,"251,1719,3092"
AU NBAC N193-112/,N193-112_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0026.tif,N193-112,1928-10-01,1928-12-01,1928,5937,5000,3,"254,1725,3096"
AU NBAC N193-112/,N193-112_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0027.tif,N193-112,1928-10-01,1928-12-01,1928,5938,5000,4,"217,1310,2384,3465"
AU NBAC N193-112/,N193-112_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0028.tif,N193-112,1928-10-01,1928-12-01,1928,5937,5000,3,"228,1698,3070"
AU NBAC N193-112/,N193-112_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0029.tif,N193-112,1928-10-01,1928-12-01,1928,5939,5000,4,"233,1346,2422,3504"
AU NBAC N193-112/,N193-112_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0030.tif,N193-112,1928-10-01,1928-12-01,1928,5937,5000,3,"77,1710,3082"
AU NBAC N193-112/,N193-112_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0031.tif,N193-112,1928-10-01,1928-12-01,1928,5942,5000,4,"227,1336,2410,3492"
AU NBAC N193-112/,N193-112_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0032.tif,N193-112,1928-10-01,1928-12-01,1928,5938,5000,3,"236,1711,3081"
AU NBAC N193-112/,N193-112_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0033.tif,N193-112,1928-10-01,1928-12-01,1928,5945,5000,3,"197,1667,3037"
AU NBAC N193-112/,N193-112_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0034.tif,N193-112,1928-10-01,1928-12-01,1928,5942,5000,4,"220,1315,2389,3470"
AU NBAC N193-112/,N193-112_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0035.tif,N193-112,1928-10-01,1928-12-01,1928,5942,5000,3,"221,1696,3066"
AU NBAC N193-112/,N193-112_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0036.tif,N193-112,1928-10-01,1928-12-01,1928,5938,5000,4,"222,1329,2404,3486"
AU NBAC N193-112/,N193-112_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0037.tif,N193-112,1928-10-01,1928-12-01,1928,5936,5000,3,"221,1692,3060"
AU NBAC N193-112/,N193-112_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0038.tif,N193-112,1928-10-01,1928-12-01,1928,5945,5000,3,"216,1686,3055"
AU NBAC N193-112/,N193-112_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0039.tif,N193-112,1928-10-01,1928-12-01,1928,5945,5000,4,"219,1314,2389,3470"
AU NBAC N193-112/,N193-112_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0040.tif,N193-112,1928-10-01,1928-12-01,1928,5942,5000,3,"222,1705,3075"
AU NBAC N193-112/,N193-112_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0041.tif,N193-112,1928-10-01,1928-12-01,1928,5936,5000,4,"223,1349,2424,3505"
AU NBAC N193-112/,N193-112_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0042.tif,N193-112,1928-10-01,1928-12-01,1928,5931,5000,3,"243,1723,3091"
AU NBAC N193-112/,N193-112_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0043.tif,N193-112,1928-10-01,1928-12-01,1928,5931,5000,3,"262,1718,3089"
AU NBAC N193-112/,N193-112_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0044.tif,N193-112,1928-10-01,1928-12-01,1928,5927,5000,4,"256,1335,2409,3490"
AU NBAC N193-112/,N193-112_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0045.tif,N193-112,1928-10-01,1928-12-01,1928,5930,5000,3,"253,1718,3088"
AU NBAC N193-112/,N193-112_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0046.tif,N193-112,1928-10-01,1928-12-01,1928,5932,5000,4,"248,1333,2409,3488"
AU NBAC N193-112/,N193-112_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0047.tif,N193-112,1928-10-01,1928-12-01,1928,5932,5000,3,"249,1707,3078"
AU NBAC N193-112/,N193-112_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0048.tif,N193-112,1928-10-01,1928-12-01,1928,5930,5000,3,"251,1710,3081"
AU NBAC N193-112/,N193-112_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0049.tif,N193-112,1928-10-01,1928-12-01,1928,5930,5000,4,"249,1327,2402,3481"
AU NBAC N193-112/,N193-112_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0050.tif,N193-112,1928-10-01,1928-12-01,1928,5930,5000,3,"249,1714,3083"
AU NBAC N193-112/,N193-112_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0051.tif,N193-112,1928-10-01,1928-12-01,1928,5924,5000,4,"257,1344,2418,3498"
AU NBAC N193-112/,N193-112_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0052.tif,N193-112,1928-10-01,1928-12-01,1928,5931,5000,3,"246,1714,3082"
AU NBAC N193-112/,N193-112_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0053.tif,N193-112,1928-10-01,1928-12-01,1928,5931,5000,4,"240,1324,2398,3479"
AU NBAC N193-112/,N193-112_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0054.tif,N193-112,1928-10-01,1928-12-01,1928,5934,5000,3,"240,1704,3072"
AU NBAC N193-112/,N193-112_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0055.tif,N193-112,1928-10-01,1928-12-01,1928,5932,5000,3,"243,1710,3079"
AU NBAC N193-112/,N193-112_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0056.tif,N193-112,1928-10-01,1928-12-01,1928,5935,5000,4,"238,1322,2397,3478"
AU NBAC N193-112/,N193-112_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0057.tif,N193-112,1928-10-01,1928-12-01,1928,5933,5000,3,"242,1712,3079"
AU NBAC N193-112/,N193-112_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0058.tif,N193-112,1928-10-01,1928-12-01,1928,5933,5000,4,"241,1334,2406,3487"
AU NBAC N193-112/,N193-112_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0059.tif,N193-112,1928-10-01,1928-12-01,1928,5940,5000,3,"232,1704,3073"
AU NBAC N193-112/,N193-112_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0060.tif,N193-112,1928-10-01,1928-12-01,1928,5934,5000,3,"231,1693,3062"
AU NBAC N193-112/,N193-112_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0061.tif,N193-112,1928-10-01,1928-12-01,1928,5936,5000,4,"224,1313,2385,3465"
AU NBAC N193-112/,N193-112_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0062.tif,N193-112,1928-10-01,1928-12-01,1928,5936,5000,3,"226,1698,3068"
AU NBAC N193-112/,N193-112_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0063.tif,N193-112,1928-10-01,1928-12-01,1928,5935,5000,4,"220,1306,2378,3457"
AU NBAC N193-112/,N193-112_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0064.tif,N193-112,1928-10-01,1928-12-01,1928,5926,5000,3,"230,1716,3086"
AU NBAC N193-112/,N193-112_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0065.tif,N193-112,1928-10-01,1928-12-01,1928,5929,5000,3,"240,1714,3084"
AU NBAC N193-112/,N193-112_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0066.tif,N193-112,1928-10-01,1928-12-01,1928,5928,5000,4,"241,1340,2412,3491"
AU NBAC N193-112/,N193-112_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0067.tif,N193-112,1928-10-01,1928-12-01,1928,5931,5000,3,"234,1704,3075"
AU NBAC N193-112/,N193-112_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0068.tif,N193-112,1928-10-01,1928-12-01,1928,5937,5000,4,"225,1318,2389,3469"
AU NBAC N193-112/,N193-112_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0069.tif,N193-112,1928-10-01,1928-12-01,1928,5930,5000,3,"246,1726,3094"
AU NBAC N193-112/,N193-112_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0070.tif,N193-112,1928-10-01,1928-12-01,1928,5926,5000,3,"228,1692,3062"
AU NBAC N193-112/,N193-112_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0071.tif,N193-112,1928-10-01,1928-12-01,1928,5924,5000,4,"234,1314,2387,3466"
AU NBAC N193-112/,N193-112_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0072.tif,N193-112,1928-10-01,1928-12-01,1928,5920,5000,3,"227,1690,3059"
AU NBAC N193-112/,N193-112_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0073.tif,N193-112,1928-10-01,1928-12-01,1928,5932,5000,4,"221,1307,2378,3457"
AU NBAC N193-112/,N193-112_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0074.tif,N193-112,1928-10-01,1928-12-01,1928,5938,5000,3,"222,1684,3053"
AU NBAC N193-112/,N193-112_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0075.tif,N193-112,1928-10-01,1928-12-01,1928,5927,5000,3,"216,1674,3041"
AU NBAC N193-112/,N193-112_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0076.tif,N193-112,1928-10-01,1928-12-01,1928,5931,5000,4,"228,1310,2381,3461"
AU NBAC N193-112/,N193-112_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0077.tif,N193-112,1928-10-01,1928-12-01,1928,5929,5000,3,"226,1684,3052"
AU NBAC N193-112/,N193-112_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0078.tif,N193-112,1928-10-01,1928-12-01,1928,5937,5000,4,"227,1308,2379,3457"
AU NBAC N193-112/,N193-112_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0079.tif,N193-112,1928-10-01,1928-12-01,1928,5930,5000,3,"229,1693,3061"
AU NBAC N193-112/,N193-112_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0080.tif,N193-112,1928-10-01,1928-12-01,1928,5936,5000,4,"222,1298,2368,3448"
AU NBAC N193-112/,N193-112_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0081.tif,N193-112,1928-10-01,1928-12-01,1928,5935,5000,3,"60,1634,3003"
AU NBAC N193-112/,N193-112_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0082.tif,N193-112,1928-10-01,1928-12-01,1928,5933,5000,3,"229,1689,3057"
AU NBAC N193-112/,N193-112_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0083.tif,N193-112,1928-10-01,1928-12-01,1928,5929,5000,4,"242,1319,2389,3469"
AU NBAC N193-112/,N193-112_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0084.tif,N193-112,1928-10-01,1928-12-01,1928,5931,5000,3,"243,1691,3062"
AU NBAC N193-112/,N193-112_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0085.tif,N193-112,1928-10-01,1928-12-01,1928,5924,5000,4,"249,1339,2411,3491"
AU NBAC N193-112/,N193-112_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0086.tif,N193-112,1928-10-01,1928-12-01,1928,5932,5000,3,"240,1693,3058"
AU NBAC N193-112/,N193-112_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0087.tif,N193-112,1928-10-01,1928-12-01,1928,5929,5000,3,"239,1693,3060"
AU NBAC N193-112/,N193-112_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0088.tif,N193-112,1928-10-01,1928-12-01,1928,5927,5000,4,"240,1317,2387,3467"
AU NBAC N193-112/,N193-112_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0089.tif,N193-112,1928-10-01,1928-12-01,1928,5932,5000,3,"238,1693,3060"
AU NBAC N193-112/,N193-112_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0090.tif,N193-112,1928-10-01,1928-12-01,1928,5925,5000,4,"233,1312,2383,3462"
AU NBAC N193-112/,N193-112_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0091.tif,N193-112,1928-10-01,1928-12-01,1928,5930,5000,3,"232,1687,3055"
AU NBAC N193-112/,N193-112_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0092.tif,N193-112,1928-10-01,1928-12-01,1928,5920,5000,3,"228,1687,3054"
AU NBAC N193-112/,N193-112_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0093.tif,N193-112,1928-10-01,1928-12-01,1928,5925,5000,4,"235,1316,2387,3466"
AU NBAC N193-112/,N193-112_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0094.tif,N193-112,1928-10-01,1928-12-01,1928,5927,5000,3,"231,1682,3048"
AU NBAC N193-112/,N193-112_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0095.tif,N193-112,1928-10-01,1928-12-01,1928,5928,5000,4,"229,1303,2373,3450"
AU NBAC N193-112/,N193-112_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0096.tif,N193-112,1928-10-01,1928-12-01,1928,5926,5000,3,"231,1681,3047"
AU NBAC N193-112/,N193-112_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0097.tif,N193-112,1928-10-01,1928-12-01,1928,5927,5000,3,"229,1683,3052"
AU NBAC N193-112/,N193-112_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0098.tif,N193-112,1928-10-01,1928-12-01,1928,5928,5000,4,"230,1302,2374,3451"
AU NBAC N193-112/,N193-112_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0099.tif,N193-112,1928-10-01,1928-12-01,1928,5923,5000,3,"232,1687,3056"
AU NBAC N193-112/,N193-112_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0100.tif,N193-112,1928-10-01,1928-12-01,1928,5918,5000,4,"235,1320,2390,3469"
AU NBAC N193-112/,N193-112_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0101.tif,N193-112,1928-10-01,1928-12-01,1928,5905,5000,3,"249,1697,3065"
AU NBAC N193-112/,N193-112_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0102.tif,N193-112,1928-10-01,1928-12-01,1928,5905,5000,3,"254,1703,3071"
AU NBAC N193-112/,N193-112_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0103.tif,N193-112,1928-10-01,1928-12-01,1928,5905,5000,4,"257,1324,2395,3471"
AU NBAC N193-112/,N193-112_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0104.tif,N193-112,1928-10-01,1928-12-01,1928,5907,5000,3,"253,1702,3068"
AU NBAC N193-112/,N193-112_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0105.tif,N193-112,1928-10-01,1928-12-01,1928,5908,5000,4,"251,1317,2388,3466"
AU NBAC N193-112/,N193-112_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0106.tif,N193-112,1928-10-01,1928-12-01,1928,5907,5000,3,"247,1699,3065"
AU NBAC N193-112/,N193-112_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0107.tif,N193-112,1928-10-01,1928-12-01,1928,5904,5000,4,"253,1318,2389,3468"
AU NBAC N193-112/,N193-112_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0108.tif,N193-112,1928-10-01,1928-12-01,1928,5904,5000,3,"253,1699,3069"
AU NBAC N193-112/,N193-112_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0109.tif,N193-112,1928-10-01,1928-12-01,1928,5906,5000,3,"241,1698,3067"
AU NBAC N193-112/,N193-112_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0110.tif,N193-112,1928-10-01,1928-12-01,1928,5901,5000,4,"251,1326,2396,3475"
AU NBAC N193-112/,N193-112_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0111.tif,N193-112,1928-10-01,1928-12-01,1928,5905,5000,3,"246,1684,3050"
AU NBAC N193-112/,N193-112_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0112.tif,N193-112,1928-10-01,1928-12-01,1928,5902,5000,4,"251,1320,2392,3469"
AU NBAC N193-112/,N193-112_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0113.tif,N193-112,1928-10-01,1928-12-01,1928,5900,5000,3,"77,1705,3070"
AU NBAC N193-112/,N193-112_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0114.tif,N193-112,1928-10-01,1928-12-01,1928,5899,5000,3,"249,1704,3070"
AU NBAC N193-112/,N193-112_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0115.tif,N193-112,1928-10-01,1928-12-01,1928,5903,5000,4,"240,1313,2385,3461"
AU NBAC N193-112/,N193-112_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0116.tif,N193-112,1928-10-01,1928-12-01,1928,5909,5000,3,"238,1693,3058"
AU NBAC N193-112/,N193-112_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0117.tif,N193-112,1928-10-01,1928-12-01,1928,5895,5000,4,"248,1327,2398,3474"
AU NBAC N193-112/,N193-112_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0118.tif,N193-112,1928-10-01,1928-12-01,1928,5900,5000,3,"244,1701,3066"
AU NBAC N193-112/,N193-112_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0119.tif,N193-112,1928-10-01,1928-12-01,1928,5903,5000,3,"239,1695,3060"
AU NBAC N193-112/,N193-112_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0120.tif,N193-112,1928-10-01,1928-12-01,1928,5897,5000,4,"240,1321,2391,3468"
AU NBAC N193-112/,N193-112_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0121.tif,N193-112,1928-10-01,1928-12-01,1928,5901,5000,3,"251,1710,3077"
AU NBAC N193-112/,N193-112_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0122.tif,N193-112,1928-10-01,1928-12-01,1928,5903,5000,4,"260,1339,2407,3486"
AU NBAC N193-112/,N193-112_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0123.tif,N193-112,1928-10-01,1928-12-01,1928,5900,5000,3,"263,1709,3075"
AU NBAC N193-112/,N193-112_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0124.tif,N193-112,1928-10-01,1928-12-01,1928,5899,5000,3,"259,1711,3078"
AU NBAC N193-112/,N193-112_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0125.tif,N193-112,1928-10-01,1928-12-01,1928,5898,5000,4,"258,1335,2405,3480"
AU NBAC N193-112/,N193-112_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0126.tif,N193-112,1928-10-01,1928-12-01,1928,5900,5000,3,"256,1708,3074"
AU NBAC N193-112/,N193-112_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0127.tif,N193-112,1928-10-01,1928-12-01,1928,5900,5000,4,"261,1335,2404,3481"
AU NBAC N193-112/,N193-112_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0128.tif,N193-112,1928-10-01,1928-12-01,1928,5901,5000,3,"257,1708,3074"
AU NBAC N193-112/,N193-112_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0129.tif,N193-112,1928-10-01,1928-12-01,1928,5900,5000,3,"261,1706,3069"
AU NBAC N193-112/,N193-112_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0130.tif,N193-112,1928-10-01,1928-12-01,1928,5902,5000,4,"257,1327,2395,3473"
AU NBAC N193-112/,N193-112_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0131.tif,N193-112,1928-10-01,1928-12-01,1928,5902,5000,3,"253,1706,3072"
AU NBAC N193-112/,N193-112_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0132.tif,N193-112,1928-10-01,1928-12-01,1928,5891,5000,4,"257,1331,2399,3476"
AU NBAC N193-112/,N193-112_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0133.tif,N193-112,1928-10-01,1928-12-01,1928,5888,5000,3,"257,1706,3073"
AU NBAC N193-112/,N193-112_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0134.tif,N193-112,1928-10-01,1928-12-01,1928,5888,5000,4,"261,1335,2405,3483"
AU NBAC N193-112/,N193-112_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0135.tif,N193-112,1928-10-01,1928-12-01,1928,5891,5000,3,"256,1707,3071"
AU NBAC N193-112/,N193-112_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0136.tif,N193-112,1928-10-01,1928-12-01,1928,5891,5000,3,"256,1705,3069"
AU NBAC N193-112/,N193-112_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0137.tif,N193-112,1928-10-01,1928-12-01,1928,5897,5000,4,"258,1332,2402,3477"
AU NBAC N193-112/,N193-112_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0138.tif,N193-112,1928-10-01,1928-12-01,1928,5898,5000,3,"249,1695,3058"
AU NBAC N193-112/,N193-112_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0139.tif,N193-112,1928-10-01,1928-12-01,1928,5895,5000,4,"259,1340,2409,3485"
AU NBAC N193-112/,N193-112_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0140.tif,N193-112,1928-10-01,1928-12-01,1928,5897,5000,3,"261,1717,3083"
AU NBAC N193-112/,N193-112_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0141.tif,N193-112,1928-10-01,1928-12-01,1928,5896,5000,3,"262,1725,3089"
AU NBAC N193-112/,N193-112_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-112/N193-112_0142.tif,N193-112,1928-10-01,1928-12-01,1928,5897,5000,4,"273,1341,2411,3487"
