directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-048/,N193-048_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0029.tif,N193-048,1912-10-01,1912-12-01,1912,5891,4004,3,"27,1351,2672"
AU NBAC N193-048/,N193-048_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0030.tif,N193-048,1912-10-01,1912-12-01,1912,6410,5000,3,"67,1827,3283"
AU NBAC N193-048/,N193-048_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0031.tif,N193-048,1912-10-01,1912-12-01,1912,6410,5000,3,"53,1335,2647"
AU NBAC N193-048/,N193-048_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0032.tif,N193-048,1912-10-01,1912-12-01,1912,6442,5000,3,"0,1836,3295"
AU NBAC N193-048/,N193-048_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0033.tif,N193-048,1912-10-01,1912-12-01,1912,6410,5000,3,"51,1850,3304"
AU NBAC N193-048/,N193-048_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0034.tif,N193-048,1912-10-01,1912-12-01,1912,5865,4004,3,"119,1354,2676"
AU NBAC N193-048/,N193-048_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0035.tif,N193-048,1912-10-01,1912-12-01,1912,6442,5000,3,"43,1822,3283"
AU NBAC N193-048/,N193-048_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0036.tif,N193-048,1912-10-01,1912-12-01,1912,5878,3939,3,"76,1305,2624"
AU NBAC N193-048/,N193-048_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0037.tif,N193-048,1912-10-01,1912-12-01,1912,6442,5000,3,"44,1833,3292"
AU NBAC N193-048/,N193-048_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0038.tif,N193-048,1912-10-01,1912-12-01,1912,6458,5000,3,"115,1873,3342"
AU NBAC N193-048/,N193-048_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0039.tif,N193-048,1912-10-01,1912-12-01,1912,6442,5000,3,"110,1316,2632"
AU NBAC N193-048/,N193-048_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0040.tif,N193-048,1912-10-01,1912-12-01,1912,6442,5000,3,"48,1836,3300"
AU NBAC N193-048/,N193-048_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0041.tif,N193-048,1912-10-01,1912-12-01,1912,5930,3926,3,"70,1300,2622"
AU NBAC N193-048/,N193-048_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0042.tif,N193-048,1912-10-01,1912-12-01,1912,6461,4989,3,"36,1835,3304"
AU NBAC N193-048/,N193-048_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0043.tif,N193-048,1912-10-01,1912-12-01,1912,6361,5000,3,"136,1313,2616"
AU NBAC N193-048/,N193-048_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0044.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"88,1858,3314"
AU NBAC N193-048/,N193-048_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0045.tif,N193-048,1912-10-01,1912-12-01,1912,6410,5000,3,"30,1800,3256"
AU NBAC N193-048/,N193-048_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0046.tif,N193-048,1912-10-01,1912-12-01,1912,5903,3944,3,"42,1325,2648"
AU NBAC N193-048/,N193-048_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0047.tif,N193-048,1912-10-01,1912-12-01,1912,6442,5000,3,"52,1825,3288"
AU NBAC N193-048/,N193-048_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0048.tif,N193-048,1912-10-01,1912-12-01,1912,6442,5000,3,"44,1302,2621"
AU NBAC N193-048/,N193-048_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0049.tif,N193-048,1912-10-01,1912-12-01,1912,6442,5000,3,"41,1805,3266"
AU NBAC N193-048/,N193-048_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0050.tif,N193-048,1912-10-01,1912-12-01,1912,6442,5000,3,"40,1845,3308"
AU NBAC N193-048/,N193-048_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0051.tif,N193-048,1912-10-01,1912-12-01,1912,5955,3951,3,"73,1338,2663"
AU NBAC N193-048/,N193-048_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0052.tif,N193-048,1912-10-01,1912-12-01,1912,6442,5000,3,"63,1822,3285"
AU NBAC N193-048/,N193-048_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0053.tif,N193-048,1912-10-01,1912-12-01,1912,6359,5000,3,"111,1340,2642"
AU NBAC N193-048/,N193-048_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0054.tif,N193-048,1912-10-01,1912-12-01,1912,6393,5000,3,"72,1827,3279"
AU NBAC N193-048/,N193-048_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0055.tif,N193-048,1912-10-01,1912-12-01,1912,6376,5000,3,"77,1853,3299"
AU NBAC N193-048/,N193-048_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0056.tif,N193-048,1912-10-01,1912-12-01,1912,5878,3969,3,"125,1355,2682"
AU NBAC N193-048/,N193-048_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0057.tif,N193-048,1912-10-01,1912-12-01,1912,6442,5000,3,"71,1811,3272"
AU NBAC N193-048/,N193-048_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0058.tif,N193-048,1912-10-01,1912-12-01,1912,6297,5000,3,"103,1347,2636"
AU NBAC N193-048/,N193-048_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0059.tif,N193-048,1912-10-01,1912-12-01,1912,6422,4989,3,"58,1808,3274"
AU NBAC N193-048/,N193-048_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0060.tif,N193-048,1912-10-01,1912-12-01,1912,6376,5000,3,"109,1839,3286"
AU NBAC N193-048/,N193-048_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0061.tif,N193-048,1912-10-01,1912-12-01,1912,5904,3991,3,"93,1374,2697"
AU NBAC N193-048/,N193-048_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0062.tif,N193-048,1912-10-01,1912-12-01,1912,6376,5000,3,"97,1825,3268"
AU NBAC N193-048/,N193-048_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0063.tif,N193-048,1912-10-01,1912-12-01,1912,6328,5000,3,"84,1316,2610"
AU NBAC N193-048/,N193-048_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0064.tif,N193-048,1912-10-01,1912-12-01,1912,6458,5000,3,"99,1848,3311"
AU NBAC N193-048/,N193-048_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0065.tif,N193-048,1912-10-01,1912-12-01,1912,6461,4989,3,"110,1867,3332"
AU NBAC N193-048/,N193-048_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0066.tif,N193-048,1912-10-01,1912-12-01,1912,6458,5000,3,"66,1316,2635"
AU NBAC N193-048/,N193-048_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0067.tif,N193-048,1912-10-01,1912-12-01,1912,6376,5000,3,"74,1815,3262"
AU NBAC N193-048/,N193-048_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0068.tif,N193-048,1912-10-01,1912-12-01,1912,5905,3993,3,"90,1349,2670"
AU NBAC N193-048/,N193-048_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0069.tif,N193-048,1912-10-01,1912-12-01,1912,6420,5000,3,"163,1899,3352"
AU NBAC N193-048/,N193-048_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0070.tif,N193-048,1912-10-01,1912-12-01,1912,6420,5000,3,"162,1354,2663"
AU NBAC N193-048/,N193-048_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0071.tif,N193-048,1912-10-01,1912-12-01,1912,6420,5000,3,"134,1884,3338"
AU NBAC N193-048/,N193-048_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0072.tif,N193-048,1912-10-01,1912-12-01,1912,6420,5000,3,"124,1896,3349"
AU NBAC N193-048/,N193-048_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0073.tif,N193-048,1912-10-01,1912-12-01,1912,5891,4005,3,"142,1352,2676"
AU NBAC N193-048/,N193-048_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0074.tif,N193-048,1912-10-01,1912-12-01,1912,6420,5000,3,"143,1913,3369"
AU NBAC N193-048/,N193-048_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0075.tif,N193-048,1912-10-01,1912-12-01,1912,6357,5000,3,"119,1330,2643"
AU NBAC N193-048/,N193-048_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0076.tif,N193-048,1912-10-01,1912-12-01,1912,6395,5000,3,"110,1879,3334"
AU NBAC N193-048/,N193-048_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0077.tif,N193-048,1912-10-01,1912-12-01,1912,6382,5000,3,"9,1891,3346"
AU NBAC N193-048/,N193-048_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0078.tif,N193-048,1912-10-01,1912-12-01,1912,5853,3939,3,"105,1358,2683"
AU NBAC N193-048/,N193-048_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0079.tif,N193-048,1912-10-01,1912-12-01,1912,6369,5000,3,"112,1888,3345"
AU NBAC N193-048/,N193-048_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0080.tif,N193-048,1912-10-01,1912-12-01,1912,6408,5000,3,"94,1345,2658"
AU NBAC N193-048/,N193-048_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0081.tif,N193-048,1912-10-01,1912-12-01,1912,6453,5000,3,"64,1832,3298"
AU NBAC N193-048/,N193-048_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0082.tif,N193-048,1912-10-01,1912-12-01,1912,6369,5000,3,"96,1869,3325"
AU NBAC N193-048/,N193-048_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0083.tif,N193-048,1912-10-01,1912-12-01,1912,5956,3992,3,"107,1345,2669"
AU NBAC N193-048/,N193-048_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0084.tif,N193-048,1912-10-01,1912-12-01,1912,6357,5000,3,"100,1853,3309"
AU NBAC N193-048/,N193-048_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0085.tif,N193-048,1912-10-01,1912-12-01,1912,6420,5000,3,"74,1339,2650"
AU NBAC N193-048/,N193-048_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0086.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"92,1864,3325"
AU NBAC N193-048/,N193-048_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0087.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"116,1890,3349"
AU NBAC N193-048/,N193-048_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0088.tif,N193-048,1912-10-01,1912-12-01,1912,5957,4032,3,"119,1374,2700"
AU NBAC N193-048/,N193-048_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0089.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"114,1882,3342"
AU NBAC N193-048/,N193-048_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0090.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"111,1354,2669"
AU NBAC N193-048/,N193-048_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0091.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"110,1881,3340"
AU NBAC N193-048/,N193-048_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0092.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"125,1895,3355"
AU NBAC N193-048/,N193-048_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0093.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"102,1344,2660"
AU NBAC N193-048/,N193-048_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0094.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"127,1881,3342"
AU NBAC N193-048/,N193-048_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0095.tif,N193-048,1912-10-01,1912-12-01,1912,5840,4032,3,"83,1360,2683"
AU NBAC N193-048/,N193-048_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0096.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"109,1886,3345"
AU NBAC N193-048/,N193-048_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0097.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"94,1340,2655"
AU NBAC N193-048/,N193-048_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0098.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"94,1866,3326"
AU NBAC N193-048/,N193-048_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0099.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"97,1873,3334"
AU NBAC N193-048/,N193-048_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0100.tif,N193-048,1912-10-01,1912-12-01,1912,5931,3955,3,"79,1343,2666"
AU NBAC N193-048/,N193-048_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0101.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"109,1874,3334"
AU NBAC N193-048/,N193-048_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0102.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"80,1326,2642"
AU NBAC N193-048/,N193-048_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0103.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"90,1872,3331"
AU NBAC N193-048/,N193-048_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0104.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"102,1871,3329"
AU NBAC N193-048/,N193-048_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0105.tif,N193-048,1912-10-01,1912-12-01,1912,5917,3979,3,"86,1336,2658"
AU NBAC N193-048/,N193-048_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0106.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"84,1855,3315"
AU NBAC N193-048/,N193-048_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0107.tif,N193-048,1912-10-01,1912-12-01,1912,5917,3918,3,"74,1328,2652"
AU NBAC N193-048/,N193-048_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0108.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"86,1851,3312"
AU NBAC N193-048/,N193-048_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0109.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"97,1870,3331"
AU NBAC N193-048/,N193-048_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0110.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"106,1322,2636"
AU NBAC N193-048/,N193-048_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0111.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"90,1846,3306"
AU NBAC N193-048/,N193-048_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0112.tif,N193-048,1912-10-01,1912-12-01,1912,5956,3954,3,"115,1344,2667"
AU NBAC N193-048/,N193-048_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0113.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"101,1869,3328"
AU NBAC N193-048/,N193-048_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0114.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"95,1881,3340"
AU NBAC N193-048/,N193-048_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0115.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"69,1330,2644"
AU NBAC N193-048/,N193-048_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0116.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"93,1850,3310"
AU NBAC N193-048/,N193-048_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0117.tif,N193-048,1912-10-01,1912-12-01,1912,5879,4005,3,"101,1328,2649"
AU NBAC N193-048/,N193-048_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0118.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"110,1866,3325"
AU NBAC N193-048/,N193-048_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0119.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"90,1861,3320"
AU NBAC N193-048/,N193-048_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0120.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"108,1317,2632"
AU NBAC N193-048/,N193-048_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0121.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"96,1855,3316"
AU NBAC N193-048/,N193-048_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0122.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"105,1310,2625"
AU NBAC N193-048/,N193-048_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0123.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"95,1846,3305"
AU NBAC N193-048/,N193-048_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0124.tif,N193-048,1912-10-01,1912-12-01,1912,5970,3967,3,"107,1312,2636"
AU NBAC N193-048/,N193-048_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0125.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"107,1857,3317"
AU NBAC N193-048/,N193-048_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0126.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"95,1855,3314"
AU NBAC N193-048/,N193-048_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0127.tif,N193-048,1912-10-01,1912-12-01,1912,5905,3966,3,"93,1333,2655"
AU NBAC N193-048/,N193-048_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0128.tif,N193-048,1912-10-01,1912-12-01,1912,6412,5000,3,"90,1829,3286"
AU NBAC N193-048/,N193-048_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0129.tif,N193-048,1912-10-01,1912-12-01,1912,6425,5000,3,"116,1315,2628"
AU NBAC N193-048/,N193-048_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0130.tif,N193-048,1912-10-01,1912-12-01,1912,6420,5000,3,"103,1854,3309"
AU NBAC N193-048/,N193-048_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0131.tif,N193-048,1912-10-01,1912-12-01,1912,6420,5000,3,"105,1852,3307"
AU NBAC N193-048/,N193-048_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0132.tif,N193-048,1912-10-01,1912-12-01,1912,6420,5000,3,"102,1302,2613"
AU NBAC N193-048/,N193-048_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0133.tif,N193-048,1912-10-01,1912-12-01,1912,6420,5000,3,"108,1856,3311"
AU NBAC N193-048/,N193-048_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0134.tif,N193-048,1912-10-01,1912-12-01,1912,5930,3967,3,"87,1337,2660"
AU NBAC N193-048/,N193-048_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0135.tif,N193-048,1912-10-01,1912-12-01,1912,6407,5000,3,"107,1854,3310"
AU NBAC N193-048/,N193-048_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0136.tif,N193-048,1912-10-01,1912-12-01,1912,6369,5000,3,"100,1865,3322"
AU NBAC N193-048/,N193-048_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0137.tif,N193-048,1912-10-01,1912-12-01,1912,6470,5000,3,"63,1295,2614"
AU NBAC N193-048/,N193-048_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0138.tif,N193-048,1912-10-01,1912-12-01,1912,6406,5000,3,"72,1819,3285"
AU NBAC N193-048/,N193-048_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0139.tif,N193-048,1912-10-01,1912-12-01,1912,5879,3926,3,"78,1310,2632"
AU NBAC N193-048/,N193-048_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0140.tif,N193-048,1912-10-01,1912-12-01,1912,6461,4989,3,"90,1838,3304"
AU NBAC N193-048/,N193-048_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0141.tif,N193-048,1912-10-01,1912-12-01,1912,6423,4989,3,"73,1849,3316"
AU NBAC N193-048/,N193-048_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0142.tif,N193-048,1912-10-01,1912-12-01,1912,6423,4989,3,"99,1282,2602"
AU NBAC N193-048/,N193-048_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0143.tif,N193-048,1912-10-01,1912-12-01,1912,6423,4989,3,"97,1860,3325"
AU NBAC N193-048/,N193-048_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0144.tif,N193-048,1912-10-01,1912-12-01,1912,6423,4989,3,"94,1310,2630"
AU NBAC N193-048/,N193-048_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0145.tif,N193-048,1912-10-01,1912-12-01,1912,6423,4989,3,"102,1859,3327"
AU NBAC N193-048/,N193-048_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0146.tif,N193-048,1912-10-01,1912-12-01,1912,6423,4989,3,"99,1871,3339"
AU NBAC N193-048/,N193-048_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0147.tif,N193-048,1912-10-01,1912-12-01,1912,6423,4989,3,"100,1330,2652"
AU NBAC N193-048/,N193-048_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0148.tif,N193-048,1912-10-01,1912-12-01,1912,6423,4989,3,"107,1854,3321"
AU NBAC N193-048/,N193-048_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0149.tif,N193-048,1912-10-01,1912-12-01,1912,5917,3927,3,"101,1311,2634"
AU NBAC N193-048/,N193-048_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-048/N193-048_0150.tif,N193-048,1912-10-01,1912-12-01,1912,6423,4989,3,"103,1852,3320"
