directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-124/,N193-124_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0038.tif,N193-124,1931-10-01,1931-12-01,1931,6343,4951,4,"88,1276,2431,3597"
AU NBAC N193-124/,N193-124_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0039.tif,N193-124,1931-10-01,1931-12-01,1931,6343,4951,3,"81,1681,3157"
AU NBAC N193-124/,N193-124_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0040.tif,N193-124,1931-10-01,1931-12-01,1931,6343,4951,3,"87,1668,3146"
AU NBAC N193-124/,N193-124_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0041.tif,N193-124,1931-10-01,1931-12-01,1931,6343,4951,4,"72,1272,2428,3594"
AU NBAC N193-124/,N193-124_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0042.tif,N193-124,1931-10-01,1931-12-01,1931,6343,4951,3,"79,1666,3142"
AU NBAC N193-124/,N193-124_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0043.tif,N193-124,1931-10-01,1931-12-01,1931,6343,4951,4,"81,1271,2426,3591"
AU NBAC N193-124/,N193-124_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0044.tif,N193-124,1931-10-01,1931-12-01,1931,6343,4951,3,"75,1662,3139"
AU NBAC N193-124/,N193-124_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0045.tif,N193-124,1931-10-01,1931-12-01,1931,6343,4951,3,"73,1668,3145"
AU NBAC N193-124/,N193-124_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0046.tif,N193-124,1931-10-01,1931-12-01,1931,6343,4951,4,"73,1278,2433,3600"
AU NBAC N193-124/,N193-124_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0047.tif,N193-124,1931-10-01,1931-12-01,1931,6343,4951,3,"65,1661,3137"
AU NBAC N193-124/,N193-124_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0048.tif,N193-124,1931-10-01,1931-12-01,1931,6343,4951,4,"75,1281,2435,3602"
AU NBAC N193-124/,N193-124_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0049.tif,N193-124,1931-10-01,1931-12-01,1931,6343,4951,3,"49,1692,3170"
AU NBAC N193-124/,N193-124_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0050.tif,N193-124,1931-10-01,1931-12-01,1931,6343,4951,3,"101,1690,3168"
AU NBAC N193-124/,N193-124_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0051.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"130,1321,2475,3642"
AU NBAC N193-124/,N193-124_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0052.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"139,1715,3192"
AU NBAC N193-124/,N193-124_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0053.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"168,1325,2479,3646"
AU NBAC N193-124/,N193-124_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0054.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"135,1713,3190"
AU NBAC N193-124/,N193-124_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0055.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"154,1711,3188"
AU NBAC N193-124/,N193-124_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0056.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"136,1313,2466,3633"
AU NBAC N193-124/,N193-124_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0057.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"131,1703,3178"
AU NBAC N193-124/,N193-124_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0058.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"128,1312,2467,3632"
AU NBAC N193-124/,N193-124_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0059.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"117,1683,3158"
AU NBAC N193-124/,N193-124_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0060.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"107,1672,3147"
AU NBAC N193-124/,N193-124_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0061.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"116,1277,2431,3597"
AU NBAC N193-124/,N193-124_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0062.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"106,1677,3153"
AU NBAC N193-124/,N193-124_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0063.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"93,1326,2480,3645"
AU NBAC N193-124/,N193-124_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0064.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"164,1723,3199"
AU NBAC N193-124/,N193-124_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0065.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"86,1267,2421,3588"
AU NBAC N193-124/,N193-124_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0066.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"92,1664,3144"
AU NBAC N193-124/,N193-124_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0067.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"85,1654,3133"
AU NBAC N193-124/,N193-124_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0068.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"87,1258,2413,3579"
AU NBAC N193-124/,N193-124_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0069.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"93,1662,3140"
AU NBAC N193-124/,N193-124_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0070.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"79,1268,2422,3589"
AU NBAC N193-124/,N193-124_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0071.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"83,1666,3142"
AU NBAC N193-124/,N193-124_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0072.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"98,1680,3157"
AU NBAC N193-124/,N193-124_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0073.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"122,1297,2447,3614"
AU NBAC N193-124/,N193-124_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0074.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"138,1694,3172"
AU NBAC N193-124/,N193-124_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0075.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"119,1294,2447,3613"
AU NBAC N193-124/,N193-124_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0076.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"110,1685,3161"
AU NBAC N193-124/,N193-124_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0077.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"90,1669,3147"
AU NBAC N193-124/,N193-124_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0078.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"88,1261,2416,3581"
AU NBAC N193-124/,N193-124_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0079.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"83,1691,3166"
AU NBAC N193-124/,N193-124_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0080.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"142,1302,2456,3623"
AU NBAC N193-124/,N193-124_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0081.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"149,1696,3174"
AU NBAC N193-124/,N193-124_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0082.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"153,1696,3175"
AU NBAC N193-124/,N193-124_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0083.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"99,1289,2444,3609"
AU NBAC N193-124/,N193-124_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0084.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"106,1683,3159"
AU NBAC N193-124/,N193-124_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0085.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"147,1316,2469,3636"
AU NBAC N193-124/,N193-124_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0086.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"98,1674,3149"
AU NBAC N193-124/,N193-124_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0087.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"89,1679,3155"
AU NBAC N193-124/,N193-124_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0088.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"107,1282,2435,3601"
AU NBAC N193-124/,N193-124_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0089.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"98,1659,3135"
AU NBAC N193-124/,N193-124_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0090.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"93,1261,2415,3581"
AU NBAC N193-124/,N193-124_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0091.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"97,1651,3127"
AU NBAC N193-124/,N193-124_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0092.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"101,1271,2423,3589"
AU NBAC N193-124/,N193-124_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0093.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"103,1665,3140"
AU NBAC N193-124/,N193-124_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0094.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"128,1677,3153"
AU NBAC N193-124/,N193-124_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0095.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"106,1275,2427,3592"
AU NBAC N193-124/,N193-124_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0096.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"126,1666,3142"
AU NBAC N193-124/,N193-124_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0097.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"119,1280,2433,3598"
AU NBAC N193-124/,N193-124_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0098.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"117,1671,3148"
AU NBAC N193-124/,N193-124_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0099.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"108,1670,3146"
AU NBAC N193-124/,N193-124_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0100.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"121,1258,2412,3578"
AU NBAC N193-124/,N193-124_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0101.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"116,1666,3142"
AU NBAC N193-124/,N193-124_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0102.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"115,1275,2428,3594"
AU NBAC N193-124/,N193-124_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0103.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"121,1672,3150"
AU NBAC N193-124/,N193-124_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0104.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"121,1661,3137"
AU NBAC N193-124/,N193-124_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0105.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"108,1270,2423,3590"
AU NBAC N193-124/,N193-124_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0106.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"94,1678,3154"
AU NBAC N193-124/,N193-124_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0107.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"111,1267,2420,3585"
AU NBAC N193-124/,N193-124_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0108.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"97,1661,3138"
AU NBAC N193-124/,N193-124_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0109.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"122,1671,3147"
AU NBAC N193-124/,N193-124_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0110.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"111,1276,2430,3597"
AU NBAC N193-124/,N193-124_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0111.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"126,1675,3151"
AU NBAC N193-124/,N193-124_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0112.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"110,1284,2438,3606"
AU NBAC N193-124/,N193-124_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0113.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"118,1671,3150"
AU NBAC N193-124/,N193-124_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0114.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"123,1676,3153"
AU NBAC N193-124/,N193-124_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0115.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"70,1252,2405,3572"
AU NBAC N193-124/,N193-124_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0116.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"57,1604,3077"
AU NBAC N193-124/,N193-124_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0117.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"75,1228,2381,3547"
AU NBAC N193-124/,N193-124_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0118.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"84,1616,3094"
AU NBAC N193-124/,N193-124_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0119.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"86,1227,2381,3547"
AU NBAC N193-124/,N193-124_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0120.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"83,1629,3106"
AU NBAC N193-124/,N193-124_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0121.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"74,1624,3100"
AU NBAC N193-124/,N193-124_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0122.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"87,1231,2385,3551"
AU NBAC N193-124/,N193-124_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0123.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"81,1624,3100"
AU NBAC N193-124/,N193-124_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0124.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"98,1256,2411,3577"
AU NBAC N193-124/,N193-124_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0125.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"98,1654,3129"
AU NBAC N193-124/,N193-124_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0126.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"91,1669,3146"
AU NBAC N193-124/,N193-124_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0127.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"89,1256,2411,3577"
AU NBAC N193-124/,N193-124_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0128.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"93,1645,3121"
AU NBAC N193-124/,N193-124_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0129.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"101,1258,2411,3578"
AU NBAC N193-124/,N193-124_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0130.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"97,1651,3125"
AU NBAC N193-124/,N193-124_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0131.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"112,1656,3132"
AU NBAC N193-124/,N193-124_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0132.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"88,1259,2412,3579"
AU NBAC N193-124/,N193-124_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0133.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"102,1643,3120"
AU NBAC N193-124/,N193-124_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0134.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"98,1248,2401,3567"
AU NBAC N193-124/,N193-124_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0135.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"84,1631,3107"
AU NBAC N193-124/,N193-124_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0136.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"89,1635,3110"
AU NBAC N193-124/,N193-124_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0137.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"92,1250,2403,3569"
AU NBAC N193-124/,N193-124_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0138.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"104,1643,3116"
AU NBAC N193-124/,N193-124_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0139.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"118,1269,2423,3589"
AU NBAC N193-124/,N193-124_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0140.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"124,1660,3136"
AU NBAC N193-124/,N193-124_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0141.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"126,1654,3132"
AU NBAC N193-124/,N193-124_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0142.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"99,1267,2421,3587"
AU NBAC N193-124/,N193-124_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0143.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"121,1657,3131"
AU NBAC N193-124/,N193-124_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0144.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"97,1257,2413,3578"
AU NBAC N193-124/,N193-124_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0145.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"118,1656,3134"
AU NBAC N193-124/,N193-124_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0146.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"105,1652,3127"
AU NBAC N193-124/,N193-124_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0147.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"116,1260,2413,3579"
AU NBAC N193-124/,N193-124_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0148.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"98,1636,3113"
AU NBAC N193-124/,N193-124_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0149.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"92,1262,2416,3581"
AU NBAC N193-124/,N193-124_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0150.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"101,1638,3114"
AU NBAC N193-124/,N193-124_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0151.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"89,1256,2409,3576"
AU NBAC N193-124/,N193-124_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0152.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"96,1667,3144"
AU NBAC N193-124/,N193-124_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0153.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"90,1639,3113"
AU NBAC N193-124/,N193-124_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0154.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"87,1261,2415,3580"
AU NBAC N193-124/,N193-124_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0155.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"96,1674,3151"
AU NBAC N193-124/,N193-124_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0156.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"133,1290,2444,3609"
AU NBAC N193-124/,N193-124_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0157.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,3,"147,1683,3159"
AU NBAC N193-124/,N193-124_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-124/N193-124_0158.tif,N193-124,1931-10-01,1931-12-01,1931,6296,4951,4,"123,1287,2440,3605"
