directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-081/,N193-081_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0121.tif,N193-081,1921-01-01,1921-03-01,1921,5797,5000,4,"361,1440,2504,3571"
AU NBAC N193-081/,N193-081_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0122.tif,N193-081,1921-01-01,1921-03-01,1921,5802,5000,3,"354,1920,3224"
AU NBAC N193-081/,N193-081_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0123.tif,N193-081,1921-01-01,1921-03-01,1921,5797,5000,4,"356,1431,2497,3564"
AU NBAC N193-081/,N193-081_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0124.tif,N193-081,1921-01-01,1921-03-01,1921,5800,5000,3,"353,1912,3215"
AU NBAC N193-081/,N193-081_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0125.tif,N193-081,1921-01-01,1921-03-01,1921,5805,5000,3,"352,1905,3209"
AU NBAC N193-081/,N193-081_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0126.tif,N193-081,1921-01-01,1921-03-01,1921,5809,5000,4,"349,1418,2483,3549"
AU NBAC N193-081/,N193-081_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0127.tif,N193-081,1921-01-01,1921-03-01,1921,5855,5000,3,"347,1884,3185"
AU NBAC N193-081/,N193-081_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0128.tif,N193-081,1921-01-01,1921-03-01,1921,5796,5000,4,"366,1446,2509,3576"
AU NBAC N193-081/,N193-081_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0129.tif,N193-081,1921-01-01,1921-03-01,1921,5793,5000,3,"371,1925,3229"
AU NBAC N193-081/,N193-081_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0130.tif,N193-081,1921-01-01,1921-03-01,1921,5792,5000,4,"384,1449,2512,3579"
AU NBAC N193-081/,N193-081_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0131.tif,N193-081,1921-01-01,1921-03-01,1921,5798,5000,3,"370,1921,3227"
AU NBAC N193-081/,N193-081_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0132.tif,N193-081,1921-01-01,1921-03-01,1921,5803,5000,3,"370,1923,3225"
AU NBAC N193-081/,N193-081_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0133.tif,N193-081,1921-01-01,1921-03-01,1921,5789,5000,4,"370,1445,2506,3567"
AU NBAC N193-081/,N193-081_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0134.tif,N193-081,1921-01-01,1921-03-01,1921,5883,5000,3,"307,1884,3205"
AU NBAC N193-081/,N193-081_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0135.tif,N193-081,1921-01-01,1921-03-01,1921,5866,5000,4,"327,1402,2479,3559"
AU NBAC N193-081/,N193-081_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0136.tif,N193-081,1921-01-01,1921-03-01,1921,5879,5000,3,"309,1883,3203"
AU NBAC N193-081/,N193-081_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0137.tif,N193-081,1921-01-01,1921-03-01,1921,5868,5000,3,"316,1894,3213"
AU NBAC N193-081/,N193-081_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0138.tif,N193-081,1921-01-01,1921-03-01,1921,5869,5000,4,"317,1403,2479,3557"
AU NBAC N193-081/,N193-081_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0139.tif,N193-081,1921-01-01,1921-03-01,1921,5876,5000,3,"315,1894,3212"
AU NBAC N193-081/,N193-081_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0140.tif,N193-081,1921-01-01,1921-03-01,1921,5869,5000,4,"318,1403,2480,3558"
AU NBAC N193-081/,N193-081_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0141.tif,N193-081,1921-01-01,1921-03-01,1921,5878,5000,3,"310,1887,3206"
AU NBAC N193-081/,N193-081_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0142.tif,N193-081,1921-01-01,1921-03-01,1921,5867,5000,3,"319,1895,3213"
AU NBAC N193-081/,N193-081_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0143.tif,N193-081,1921-01-01,1921-03-01,1921,5867,5000,4,"309,1407,2482,3560"
AU NBAC N193-081/,N193-081_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0144.tif,N193-081,1921-01-01,1921-03-01,1921,5873,5000,3,"316,1893,3210"
AU NBAC N193-081/,N193-081_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0145.tif,N193-081,1921-01-01,1921-03-01,1921,5868,5000,4,"327,1403,2478,3555"
AU NBAC N193-081/,N193-081_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0146.tif,N193-081,1921-01-01,1921-03-01,1921,5878,5000,3,"309,1886,3203"
AU NBAC N193-081/,N193-081_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0147.tif,N193-081,1921-01-01,1921-03-01,1921,5868,5000,3,"320,1893,3210"
AU NBAC N193-081/,N193-081_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0148.tif,N193-081,1921-01-01,1921-03-01,1921,5869,5000,4,"309,1402,2477,3554"
AU NBAC N193-081/,N193-081_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0149.tif,N193-081,1921-01-01,1921-03-01,1921,5870,5000,3,"318,1897,3214"
AU NBAC N193-081/,N193-081_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0150.tif,N193-081,1921-01-01,1921-03-01,1921,5868,5000,3,"318,1893,3209"
AU NBAC N193-081/,N193-081_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0151.tif,N193-081,1921-01-01,1921-03-01,1921,5867,5000,4,"316,1389,2465,3538"
AU NBAC N193-081/,N193-081_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0152.tif,N193-081,1921-01-01,1921-03-01,1921,5865,5000,3,"311,1870,3188"
AU NBAC N193-081/,N193-081_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0153.tif,N193-081,1921-01-01,1921-03-01,1921,5865,5000,4,"320,1403,2477,3553"
AU NBAC N193-081/,N193-081_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0154.tif,N193-081,1921-01-01,1921-03-01,1921,5867,5000,4,"317,1407,2483,3561"
AU NBAC N193-081/,N193-081_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0155.tif,N193-081,1921-01-01,1921-03-01,1921,5870,5000,3,"334,1894,3211"
AU NBAC N193-081/,N193-081_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0156.tif,N193-081,1921-01-01,1921-03-01,1921,5860,5000,3,"329,1900,3212"
AU NBAC N193-081/,N193-081_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0157.tif,N193-081,1921-01-01,1921-03-01,1921,5864,5000,4,"315,1398,2474,3552"
AU NBAC N193-081/,N193-081_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0158.tif,N193-081,1921-01-01,1921-03-01,1921,5872,5000,3,"329,1896,3214"
AU NBAC N193-081/,N193-081_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0159.tif,N193-081,1921-01-01,1921-03-01,1921,5870,5000,3,"320,1886,3203"
AU NBAC N193-081/,N193-081_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0160.tif,N193-081,1921-01-01,1921-03-01,1921,5859,5000,4,"328,1406,2480,3557"
AU NBAC N193-081/,N193-081_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0161.tif,N193-081,1921-01-01,1921-03-01,1921,5868,5000,3,"332,1896,3213"
AU NBAC N193-081/,N193-081_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0162.tif,N193-081,1921-01-01,1921-03-01,1921,5861,5000,4,"331,1402,2477,3555"
AU NBAC N193-081/,N193-081_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0163.tif,N193-081,1921-01-01,1921-03-01,1921,5864,5000,3,"328,1895,3210"
AU NBAC N193-081/,N193-081_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0164.tif,N193-081,1921-01-01,1921-03-01,1921,5862,5000,3,"331,1897,3210"
AU NBAC N193-081/,N193-081_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0165.tif,N193-081,1921-01-01,1921-03-01,1921,5857,5000,4,"339,1404,2476,3553"
AU NBAC N193-081/,N193-081_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0166.tif,N193-081,1921-01-01,1921-03-01,1921,5858,5000,3,"341,1891,3201"
AU NBAC N193-081/,N193-081_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0167.tif,N193-081,1921-01-01,1921-03-01,1921,5856,5000,4,"341,1396,2469,3543"
AU NBAC N193-081/,N193-081_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0168.tif,N193-081,1921-01-01,1921-03-01,1921,5857,5000,3,"333,1896,3209"
AU NBAC N193-081/,N193-081_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0169.tif,N193-081,1921-01-01,1921-03-01,1921,5857,5000,3,"340,1885,3200"
AU NBAC N193-081/,N193-081_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0170.tif,N193-081,1921-01-01,1921-03-01,1921,5850,5000,4,"339,1405,2478,3552"
AU NBAC N193-081/,N193-081_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0171.tif,N193-081,1921-01-01,1921-03-01,1921,5854,5000,3,"342,1890,3202"
AU NBAC N193-081/,N193-081_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0172.tif,N193-081,1921-01-01,1921-03-01,1921,5856,5000,3,"333,1889,3200"
AU NBAC N193-081/,N193-081_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0173.tif,N193-081,1921-01-01,1921-03-01,1921,5853,5000,4,"325,1402,2473,3549"
AU NBAC N193-081/,N193-081_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0174.tif,N193-081,1921-01-01,1921-03-01,1921,5854,5000,3,"335,1886,3197"
AU NBAC N193-081/,N193-081_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0175.tif,N193-081,1921-01-01,1921-03-01,1921,5852,5000,4,"335,1398,2469,3544"
AU NBAC N193-081/,N193-081_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0176.tif,N193-081,1921-01-01,1921-03-01,1921,5861,5000,3,"335,1883,3197"
AU NBAC N193-081/,N193-081_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0177.tif,N193-081,1921-01-01,1921-03-01,1921,5857,5000,4,"327,1391,2463,3539"
AU NBAC N193-081/,N193-081_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0178.tif,N193-081,1921-01-01,1921-03-01,1921,5862,5000,3,"336,1880,3192"
AU NBAC N193-081/,N193-081_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0179.tif,N193-081,1921-01-01,1921-03-01,1921,5857,5000,3,"344,1889,3200"
AU NBAC N193-081/,N193-081_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0180.tif,N193-081,1921-01-01,1921-03-01,1921,5855,5000,4,"354,1403,2476,3552"
AU NBAC N193-081/,N193-081_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0181.tif,N193-081,1921-01-01,1921-03-01,1921,5864,5000,3,"347,1893,3206"
AU NBAC N193-081/,N193-081_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0182.tif,N193-081,1921-01-01,1921-03-01,1921,5857,5000,4,"332,1403,2474,3549"
AU NBAC N193-081/,N193-081_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0183.tif,N193-081,1921-01-01,1921-03-01,1921,5865,5000,3,"347,1897,3212"
AU NBAC N193-081/,N193-081_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0184.tif,N193-081,1921-01-01,1921-03-01,1921,5885,5000,4,"312,1345,2424,3506"
AU NBAC N193-081/,N193-081_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0185.tif,N193-081,1921-01-01,1921-03-01,1921,5851,5000,3,"341,1860,3172"
AU NBAC N193-081/,N193-081_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0186.tif,N193-081,1921-01-01,1921-03-01,1921,5868,5000,4,"332,1375,2450,3527"
AU NBAC N193-081/,N193-081_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0187.tif,N193-081,1921-01-01,1921-03-01,1921,5866,5000,3,"342,1859,3175"
AU NBAC N193-081/,N193-081_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0188.tif,N193-081,1921-01-01,1921-03-01,1921,5872,5000,3,"344,1855,3169"
AU NBAC N193-081/,N193-081_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0189.tif,N193-081,1921-01-01,1921-03-01,1921,5852,5000,3,"333,1839,3151"
AU NBAC N193-081/,N193-081_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0190.tif,N193-081,1921-01-01,1921-03-01,1921,5856,5000,4,"335,1385,2457,3534"
AU NBAC N193-081/,N193-081_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0191.tif,N193-081,1921-01-01,1921-03-01,1921,5853,5000,4,"338,1378,2451,3524"
AU NBAC N193-081/,N193-081_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0192.tif,N193-081,1921-01-01,1921-03-01,1921,5867,5000,3,"340,1860,3172"
AU NBAC N193-081/,N193-081_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0193.tif,N193-081,1921-01-01,1921-03-01,1921,5855,5000,3,"335,1875,3188"
AU NBAC N193-081/,N193-081_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0194.tif,N193-081,1921-01-01,1921-03-01,1921,5858,5000,3,"345,1862,3178"
AU NBAC N193-081/,N193-081_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0195.tif,N193-081,1921-01-01,1921-03-01,1921,5851,5000,4,"363,1386,2458,3534"
AU NBAC N193-081/,N193-081_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0196.tif,N193-081,1921-01-01,1921-03-01,1921,5851,5000,3,"337,1870,3182"
AU NBAC N193-081/,N193-081_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0197.tif,N193-081,1921-01-01,1921-03-01,1921,5853,5000,4,"330,1385,2456,3531"
AU NBAC N193-081/,N193-081_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0198.tif,N193-081,1921-01-01,1921-03-01,1921,5854,5000,3,"358,1871,3181"
AU NBAC N193-081/,N193-081_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0199.tif,N193-081,1921-01-01,1921-03-01,1921,5855,5000,3,"351,1870,3181"
AU NBAC N193-081/,N193-081_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0200.tif,N193-081,1921-01-01,1921-03-01,1921,5854,5000,4,"331,1388,2461,3534"
AU NBAC N193-081/,N193-081_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0201.tif,N193-081,1921-01-01,1921-03-01,1921,5855,5000,3,"332,1868,3180"
AU NBAC N193-081/,N193-081_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0202.tif,N193-081,1921-01-01,1921-03-01,1921,5855,5000,4,"331,1396,2467,3541"
AU NBAC N193-081/,N193-081_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0203.tif,N193-081,1921-01-01,1921-03-01,1921,5855,5000,3,"373,1879,3189"
AU NBAC N193-081/,N193-081_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0204.tif,N193-081,1921-01-01,1921-03-01,1921,5854,5000,3,"363,1887,3198"
AU NBAC N193-081/,N193-081_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0205.tif,N193-081,1921-01-01,1921-03-01,1921,5862,5000,4,"347,1402,2476,3548"
AU NBAC N193-081/,N193-081_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0206.tif,N193-081,1921-01-01,1921-03-01,1921,5904,5000,3,"333,1860,3182"
AU NBAC N193-081/,N193-081_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0207.tif,N193-081,1921-01-01,1921-03-01,1921,5896,5000,4,"345,1385,2464,3546"
AU NBAC N193-081/,N193-081_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0208.tif,N193-081,1921-01-01,1921-03-01,1921,5894,5000,3,"348,1873,3191"
AU NBAC N193-081/,N193-081_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0209.tif,N193-081,1921-01-01,1921-03-01,1921,5897,5000,4,"345,1385,2462,3543"
AU NBAC N193-081/,N193-081_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0210.tif,N193-081,1921-01-01,1921-03-01,1921,5892,5000,3,"351,1872,3191"
AU NBAC N193-081/,N193-081_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0211.tif,N193-081,1921-01-01,1921-03-01,1921,5890,5000,4,"323,1387,2463,3543"
AU NBAC N193-081/,N193-081_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0212.tif,N193-081,1921-01-01,1921-03-01,1921,5896,5000,3,"322,1879,3197"
AU NBAC N193-081/,N193-081_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0213.tif,N193-081,1921-01-01,1921-03-01,1921,5890,5000,3,"338,1883,3201"
AU NBAC N193-081/,N193-081_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0214.tif,N193-081,1921-01-01,1921-03-01,1921,5893,5000,4,"353,1386,2462,3541"
AU NBAC N193-081/,N193-081_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0215.tif,N193-081,1921-01-01,1921-03-01,1921,5891,5000,3,"353,1878,3198"
AU NBAC N193-081/,N193-081_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0216.tif,N193-081,1921-01-01,1921-03-01,1921,5889,5000,3,"344,1885,3204"
AU NBAC N193-081/,N193-081_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0217.tif,N193-081,1921-01-01,1921-03-01,1921,5884,5000,4,"326,1395,2470,3551"
AU NBAC N193-081/,N193-081_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0218.tif,N193-081,1921-01-01,1921-03-01,1921,5885,5000,3,"327,1883,3201"
AU NBAC N193-081/,N193-081_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0219.tif,N193-081,1921-01-01,1921-03-01,1921,5885,5000,4,"326,1408,2485,3564"
AU NBAC N193-081/,N193-081_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0220.tif,N193-081,1921-01-01,1921-03-01,1921,5886,5000,3,"327,1877,3194"
AU NBAC N193-081/,N193-081_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0221.tif,N193-081,1921-01-01,1921-03-01,1921,5889,5000,4,"356,1390,2466,3547"
AU NBAC N193-081/,N193-081_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0222.tif,N193-081,1921-01-01,1921-03-01,1921,5888,5000,3,"353,1890,3206"
AU NBAC N193-081/,N193-081_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0223.tif,N193-081,1921-01-01,1921-03-01,1921,5884,5000,4,"322,1398,2473,3554"
AU NBAC N193-081/,N193-081_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0224.tif,N193-081,1921-01-01,1921-03-01,1921,5888,5000,3,"336,1892,3209"
AU NBAC N193-081/,N193-081_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0225.tif,N193-081,1921-01-01,1921-03-01,1921,5892,5000,3,"354,1872,3191"
AU NBAC N193-081/,N193-081_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0226.tif,N193-081,1921-01-01,1921-03-01,1921,5920,5000,3,"346,1854,3175"
AU NBAC N193-081/,N193-081_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0227.tif,N193-081,1921-01-01,1921-03-01,1921,5883,5000,4,"321,1392,2467,3547"
AU NBAC N193-081/,N193-081_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0228.tif,N193-081,1921-01-01,1921-03-01,1921,5888,5000,4,"357,1403,2480,3562"
AU NBAC N193-081/,N193-081_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0229.tif,N193-081,1921-01-01,1921-03-01,1921,5900,5000,3,"341,1886,3209"
AU NBAC N193-081/,N193-081_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0230.tif,N193-081,1921-01-01,1921-03-01,1921,5902,5000,3,"340,1888,3210"
AU NBAC N193-081/,N193-081_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0231.tif,N193-081,1921-01-01,1921-03-01,1921,5891,5000,4,"348,1402,2479,3561"
AU NBAC N193-081/,N193-081_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0232.tif,N193-081,1921-01-01,1921-03-01,1921,5898,5000,3,"339,1887,3209"
AU NBAC N193-081/,N193-081_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0233.tif,N193-081,1921-01-01,1921-03-01,1921,5901,5000,4,"347,1400,2479,3558"
AU NBAC N193-081/,N193-081_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0234.tif,N193-081,1921-01-01,1921-03-01,1921,5894,5000,3,"344,1887,3205"
AU NBAC N193-081/,N193-081_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0235.tif,N193-081,1921-01-01,1921-03-01,1921,5902,5000,3,"344,1889,3207"
AU NBAC N193-081/,N193-081_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0236.tif,N193-081,1921-01-01,1921-03-01,1921,5887,5000,4,"354,1411,2488,3568"
AU NBAC N193-081/,N193-081_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0237.tif,N193-081,1921-01-01,1921-03-01,1921,5913,5000,3,"342,1870,3189"
AU NBAC N193-081/,N193-081_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0238.tif,N193-081,1921-01-01,1921-03-01,1921,5888,5000,3,"357,1901,3223"
AU NBAC N193-081/,N193-081_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-081/N193-081_0239.tif,N193-081,1921-01-01,1921-03-01,1921,5884,5000,4,"365,1412,2490,3571"
