directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-072/,N193-072_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0028.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4885,3,"73,1847,3258"
AU NBAC N193-072/,N193-072_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0029.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4885,3,"91,1330,2601"
AU NBAC N193-072/,N193-072_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0030.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4885,3,"91,1848,3257"
AU NBAC N193-072/,N193-072_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0031.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4885,3,"66,1322,2596"
AU NBAC N193-072/,N193-072_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0032.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4885,3,"94,1872,3283"
AU NBAC N193-072/,N193-072_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0033.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4885,3,"90,1871,3280"
AU NBAC N193-072/,N193-072_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0034.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4941,3,"61,1355,2624"
AU NBAC N193-072/,N193-072_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0035.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4941,3,"161,1875,3282"
AU NBAC N193-072/,N193-072_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0036.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4941,3,"176,1408,2681"
AU NBAC N193-072/,N193-072_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0037.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4851,3,"123,1862,3274"
AU NBAC N193-072/,N193-072_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0038.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4851,3,"124,1860,3270"
AU NBAC N193-072/,N193-072_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0039.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4896,3,"124,1345,2621"
AU NBAC N193-072/,N193-072_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0040.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4896,3,"179,1895,3308"
AU NBAC N193-072/,N193-072_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0041.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4896,3,"115,1337,2612"
AU NBAC N193-072/,N193-072_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0042.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4896,3,"157,1878,3292"
AU NBAC N193-072/,N193-072_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0043.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4896,3,"125,1353,2631"
AU NBAC N193-072/,N193-072_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0044.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4896,3,"150,1895,3307"
AU NBAC N193-072/,N193-072_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0045.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4896,3,"159,1858,3271"
AU NBAC N193-072/,N193-072_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0046.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4896,3,"99,1340,2614"
AU NBAC N193-072/,N193-072_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0047.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4896,3,"148,1873,3287"
AU NBAC N193-072/,N193-072_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0048.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4896,3,"79,1299,2574"
AU NBAC N193-072/,N193-072_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0049.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4896,3,"149,1866,3275"
AU NBAC N193-072/,N193-072_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0050.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4896,3,"119,1853,3264"
AU NBAC N193-072/,N193-072_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0051.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4896,3,"99,1330,2604"
AU NBAC N193-072/,N193-072_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0052.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4896,3,"149,1847,3263"
AU NBAC N193-072/,N193-072_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0053.tif,N193-072,1918-10-01,1918-12-01,1918,6184,4896,3,"111,1346,2624"
AU NBAC N193-072/,N193-072_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0054.tif,N193-072,1918-10-01,1918-12-01,1918,6207,4851,3,"132,1851,3265"
AU NBAC N193-072/,N193-072_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0055.tif,N193-072,1918-10-01,1918-12-01,1918,6207,4851,3,"107,1849,3263"
AU NBAC N193-072/,N193-072_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0056.tif,N193-072,1918-10-01,1918-12-01,1918,6207,4851,3,"106,1319,2597"
AU NBAC N193-072/,N193-072_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0057.tif,N193-072,1918-10-01,1918-12-01,1918,6207,4851,3,"92,1834,3249"
AU NBAC N193-072/,N193-072_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0058.tif,N193-072,1918-10-01,1918-12-01,1918,6207,4908,3,"129,1350,2627"
AU NBAC N193-072/,N193-072_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0059.tif,N193-072,1918-10-01,1918-12-01,1918,6207,4908,3,"162,1873,3288"
AU NBAC N193-072/,N193-072_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0060.tif,N193-072,1918-10-01,1918-12-01,1918,6207,4908,3,"133,1871,3284"
AU NBAC N193-072/,N193-072_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0061.tif,N193-072,1918-10-01,1918-12-01,1918,6207,4908,3,"98,1349,2627"
AU NBAC N193-072/,N193-072_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0062.tif,N193-072,1918-10-01,1918-12-01,1918,6207,4908,3,"124,1869,3283"
AU NBAC N193-072/,N193-072_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0063.tif,N193-072,1918-10-01,1918-12-01,1918,6207,4908,3,"101,1338,2615"
AU NBAC N193-072/,N193-072_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0064.tif,N193-072,1918-10-01,1918-12-01,1918,6207,4908,3,"113,1849,3261"
AU NBAC N193-072/,N193-072_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0065.tif,N193-072,1918-10-01,1918-12-01,1918,6207,4908,3,"110,1867,3282"
AU NBAC N193-072/,N193-072_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0066.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4953,3,"116,1362,2640"
AU NBAC N193-072/,N193-072_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0067.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4897,3,"135,1878,3292"
AU NBAC N193-072/,N193-072_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0068.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4897,3,"75,1337,2613"
AU NBAC N193-072/,N193-072_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0069.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4897,3,"140,1866,3280"
AU NBAC N193-072/,N193-072_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0070.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4897,3,"142,1362,2639"
AU NBAC N193-072/,N193-072_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0071.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"167,1850,3263"
AU NBAC N193-072/,N193-072_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0072.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"154,1860,3272"
AU NBAC N193-072/,N193-072_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0073.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"108,1340,2617"
AU NBAC N193-072/,N193-072_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0074.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"164,1852,3266"
AU NBAC N193-072/,N193-072_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0075.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"82,1302,2578"
AU NBAC N193-072/,N193-072_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0076.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"117,1812,3225"
AU NBAC N193-072/,N193-072_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0077.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"112,1812,3225"
AU NBAC N193-072/,N193-072_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0078.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"76,1285,2562"
AU NBAC N193-072/,N193-072_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0079.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"107,1805,3216"
AU NBAC N193-072/,N193-072_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0080.tif,N193-072,1918-10-01,1918-12-01,1918,6230,4863,3,"77,1295,2571"
AU NBAC N193-072/,N193-072_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0081.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"139,1822,3234"
AU NBAC N193-072/,N193-072_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0082.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"97,1808,3221"
AU NBAC N193-072/,N193-072_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0083.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"79,1285,2560"
AU NBAC N193-072/,N193-072_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0084.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"105,1799,3213"
AU NBAC N193-072/,N193-072_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0085.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"72,1284,2559"
AU NBAC N193-072/,N193-072_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0086.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"127,1787,3202"
AU NBAC N193-072/,N193-072_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0087.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"101,1800,3213"
AU NBAC N193-072/,N193-072_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0088.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"71,1311,2589"
AU NBAC N193-072/,N193-072_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0089.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"125,1797,3208"
AU NBAC N193-072/,N193-072_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0090.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"70,1283,2559"
AU NBAC N193-072/,N193-072_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0091.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"123,1803,3215"
AU NBAC N193-072/,N193-072_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0092.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"91,1799,3213"
AU NBAC N193-072/,N193-072_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0093.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"84,1291,2566"
AU NBAC N193-072/,N193-072_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0094.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"141,1797,3211"
AU NBAC N193-072/,N193-072_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0095.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"68,1295,2572"
AU NBAC N193-072/,N193-072_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0096.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"137,1813,3226"
AU NBAC N193-072/,N193-072_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0097.tif,N193-072,1918-10-01,1918-12-01,1918,6230,4863,3,"53,1273,2550"
AU NBAC N193-072/,N193-072_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0098.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"91,1804,3218"
AU NBAC N193-072/,N193-072_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0099.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"78,1806,3219"
AU NBAC N193-072/,N193-072_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0100.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"44,1274,2550"
AU NBAC N193-072/,N193-072_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0101.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"114,1806,3220"
AU NBAC N193-072/,N193-072_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0102.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"36,1297,2572"
AU NBAC N193-072/,N193-072_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0103.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"109,1812,3225"
AU NBAC N193-072/,N193-072_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0104.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"104,1816,3229"
AU NBAC N193-072/,N193-072_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0105.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"70,1271,2547"
AU NBAC N193-072/,N193-072_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0106.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"105,1778,3191"
AU NBAC N193-072/,N193-072_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0107.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"76,1275,2552"
AU NBAC N193-072/,N193-072_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0108.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"98,1782,3195"
AU NBAC N193-072/,N193-072_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0109.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"98,1799,3211"
AU NBAC N193-072/,N193-072_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0110.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"68,1264,2540"
AU NBAC N193-072/,N193-072_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0111.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"107,1794,3207"
AU NBAC N193-072/,N193-072_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0112.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"77,1283,2556"
AU NBAC N193-072/,N193-072_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0113.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"124,1803,3215"
AU NBAC N193-072/,N193-072_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0114.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"95,1798,3210"
AU NBAC N193-072/,N193-072_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0115.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"70,1273,2550"
AU NBAC N193-072/,N193-072_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0116.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"107,1800,3213"
AU NBAC N193-072/,N193-072_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0117.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"97,1799,3211"
AU NBAC N193-072/,N193-072_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0118.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"79,1273,2549"
AU NBAC N193-072/,N193-072_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0119.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"132,1806,3218"
AU NBAC N193-072/,N193-072_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0120.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"69,1285,2562"
AU NBAC N193-072/,N193-072_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0121.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"126,1800,3211"
AU NBAC N193-072/,N193-072_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0122.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"75,1283,2559"
AU NBAC N193-072/,N193-072_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0123.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"116,1798,3210"
AU NBAC N193-072/,N193-072_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0124.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"87,1794,3208"
AU NBAC N193-072/,N193-072_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0125.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"65,1271,2547"
AU NBAC N193-072/,N193-072_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0126.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"108,1801,3213"
AU NBAC N193-072/,N193-072_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0127.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"59,1265,2541"
AU NBAC N193-072/,N193-072_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0128.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"91,1798,3208"
AU NBAC N193-072/,N193-072_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0129.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"82,1796,3209"
AU NBAC N193-072/,N193-072_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0130.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"59,1274,2549"
AU NBAC N193-072/,N193-072_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0131.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4863,3,"97,1793,3205"
AU NBAC N193-072/,N193-072_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0132.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4908,3,"107,1305,2580"
AU NBAC N193-072/,N193-072_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0133.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4908,3,"138,1845,3257"
AU NBAC N193-072/,N193-072_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0134.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4908,3,"124,1850,3262"
AU NBAC N193-072/,N193-072_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0135.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4908,3,"111,1326,2602"
AU NBAC N193-072/,N193-072_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0136.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4908,3,"123,1857,3269"
AU NBAC N193-072/,N193-072_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0137.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4908,3,"102,1339,2614"
AU NBAC N193-072/,N193-072_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0138.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4908,3,"168,1879,3290"
AU NBAC N193-072/,N193-072_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0139.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4908,3,"175,1888,3297"
AU NBAC N193-072/,N193-072_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0140.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4908,3,"162,1364,2639"
AU NBAC N193-072/,N193-072_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0141.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4908,3,"200,1881,3290"
AU NBAC N193-072/,N193-072_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0142.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4908,3,"157,1335,2609"
AU NBAC N193-072/,N193-072_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0143.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4908,3,"184,1869,3278"
AU NBAC N193-072/,N193-072_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0144.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4908,3,"173,1885,3295"
AU NBAC N193-072/,N193-072_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0145.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4908,3,"155,1337,2609"
AU NBAC N193-072/,N193-072_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0146.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4908,3,"173,1869,3277"
AU NBAC N193-072/,N193-072_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0147.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4908,3,"183,1874,3282"
AU NBAC N193-072/,N193-072_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0148.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4908,3,"153,1338,2612"
AU NBAC N193-072/,N193-072_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-072/N193-072_0149.tif,N193-072,1918-10-01,1918-12-01,1918,6196,4908,3,"190,1865,3275"
