directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-195/,N193-195_0417.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0417.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"153,1300,2469,3651"
AU NBAC N193-195/,N193-195_0418.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0418.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"189,1286,2454,3631"
AU NBAC N193-195/,N193-195_0419.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0419.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"155,1305,2468,3649"
AU NBAC N193-195/,N193-195_0420.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0420.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"151,1768,3258"
AU NBAC N193-195/,N193-195_0421.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0421.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"158,1312,2480,3660"
AU NBAC N193-195/,N193-195_0422.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0422.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"163,1303,2471,3648"
AU NBAC N193-195/,N193-195_0423.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0423.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"158,1308,2471,3649"
AU NBAC N193-195/,N193-195_0424.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0424.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"198,1782,3272"
AU NBAC N193-195/,N193-195_0425.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0425.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"163,1314,2484,3664"
AU NBAC N193-195/,N193-195_0426.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0426.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"187,1298,2466,3641"
AU NBAC N193-195/,N193-195_0427.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0427.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"174,1315,2479,3659"
AU NBAC N193-195/,N193-195_0428.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0428.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"156,1777,3270"
AU NBAC N193-195/,N193-195_0429.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0429.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"164,1322,2489,3669"
AU NBAC N193-195/,N193-195_0430.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0430.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"175,1300,2467,3643"
AU NBAC N193-195/,N193-195_0431.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0431.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"176,1312,2475,3653"
AU NBAC N193-195/,N193-195_0432.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0432.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"167,1784,3272"
AU NBAC N193-195/,N193-195_0433.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0433.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"187,1335,2502,3681"
AU NBAC N193-195/,N193-195_0434.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0434.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"191,1303,2472,3648"
AU NBAC N193-195/,N193-195_0435.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0435.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"190,1336,2497,3676"
AU NBAC N193-195/,N193-195_0436.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0436.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"183,1804,3294"
AU NBAC N193-195/,N193-195_0437.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0437.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"182,1346,2511,3690"
AU NBAC N193-195/,N193-195_0438.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0438.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"181,1324,2490,3663"
AU NBAC N193-195/,N193-195_0439.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0439.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"179,1340,2500,3679"
AU NBAC N193-195/,N193-195_0440.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0440.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"202,1797,3293"
AU NBAC N193-195/,N193-195_0441.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0441.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"185,1337,2512,3697"
AU NBAC N193-195/,N193-195_0442.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0442.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"91,1232,2408,3589"
AU NBAC N193-195/,N193-195_0443.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0443.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"102,1249,2417,3600"
AU NBAC N193-195/,N193-195_0444.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0444.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"81,1720,3215"
AU NBAC N193-195/,N193-195_0445.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0445.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"81,1253,2427,3612"
AU NBAC N193-195/,N193-195_0446.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0446.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"92,1232,2406,3582"
AU NBAC N193-195/,N193-195_0447.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0447.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"97,1252,2420,3603"
AU NBAC N193-195/,N193-195_0448.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0448.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"117,1715,3211"
AU NBAC N193-195/,N193-195_0449.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0449.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"99,1257,2432,3615"
AU NBAC N193-195/,N193-195_0450.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0450.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"110,1239,2413,3593"
AU NBAC N193-195/,N193-195_0451.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0451.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"118,1261,2429,3611"
AU NBAC N193-195/,N193-195_0452.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0452.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"87,1730,3227"
AU NBAC N193-195/,N193-195_0453.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0453.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"98,1257,2433,3617"
AU NBAC N193-195/,N193-195_0454.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0454.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"94,1234,2408,3586"
AU NBAC N193-195/,N193-195_0455.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0455.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"97,1256,2425,3612"
AU NBAC N193-195/,N193-195_0456.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0456.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"87,1729,3225"
AU NBAC N193-195/,N193-195_0457.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0457.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"88,1261,2436,3619"
AU NBAC N193-195/,N193-195_0458.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0458.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"105,1251,2423,3606"
AU NBAC N193-195/,N193-195_0459.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0459.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"108,1268,2435,3618"
AU NBAC N193-195/,N193-195_0460.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0460.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"110,1760,3255"
AU NBAC N193-195/,N193-195_0461.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0461.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"135,1295,2467,3650"
AU NBAC N193-195/,N193-195_0462.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0462.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"120,1268,2439,3615"
AU NBAC N193-195/,N193-195_0463.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0463.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"126,1290,2456,3638"
AU NBAC N193-195/,N193-195_0464.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0464.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"154,1766,3259"
AU NBAC N193-195/,N193-195_0465.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0465.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"122,1292,2464,3646"
AU NBAC N193-195/,N193-195_0466.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0466.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"112,1276,2448,3624"
AU NBAC N193-195/,N193-195_0467.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0467.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"138,1296,2461,3642"
AU NBAC N193-195/,N193-195_0468.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0468.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"117,1764,3258"
AU NBAC N193-195/,N193-195_0469.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0469.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"129,1306,2476,3659"
AU NBAC N193-195/,N193-195_0470.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0470.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"115,1278,2448,3628"
AU NBAC N193-195/,N193-195_0471.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0471.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"124,1295,2460,3642"
AU NBAC N193-195/,N193-195_0472.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0472.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"120,1774,3266"
AU NBAC N193-195/,N193-195_0473.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0473.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"117,1302,2473,3656"
AU NBAC N193-195/,N193-195_0474.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0474.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"125,1283,2453,3631"
AU NBAC N193-195/,N193-195_0475.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0475.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"127,1303,2466,3648"
AU NBAC N193-195/,N193-195_0476.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0476.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"82,1735,3227"
AU NBAC N193-195/,N193-195_0477.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0477.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"88,1274,2445,3628"
AU NBAC N193-195/,N193-195_0478.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0478.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"77,1250,2420,3598"
AU NBAC N193-195/,N193-195_0479.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0479.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"102,1265,2430,3610"
AU NBAC N193-195/,N193-195_0480.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0480.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"85,1733,3225"
AU NBAC N193-195/,N193-195_0481.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0481.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"91,1273,2445,3627"
AU NBAC N193-195/,N193-195_0482.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0482.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"75,1252,2423,3599"
AU NBAC N193-195/,N193-195_0483.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0483.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"80,1269,2434,3614"
AU NBAC N193-195/,N193-195_0484.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0484.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"91,1751,3243"
AU NBAC N193-195/,N193-195_0485.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0485.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"83,1286,2457,3639"
AU NBAC N193-195/,N193-195_0486.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0486.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"78,1247,2419,3597"
AU NBAC N193-195/,N193-195_0487.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0487.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"118,1278,2442,3621"
AU NBAC N193-195/,N193-195_0488.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0488.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"85,1747,3242"
AU NBAC N193-195/,N193-195_0489.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0489.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"82,1278,2449,3630"
AU NBAC N193-195/,N193-195_0490.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0490.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"98,1250,2419,3597"
AU NBAC N193-195/,N193-195_0491.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0491.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"117,1286,2451,3630"
AU NBAC N193-195/,N193-195_0492.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0492.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"209,1764,3260"
AU NBAC N193-195/,N193-195_0493.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0493.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"116,1308,2478,3659"
AU NBAC N193-195/,N193-195_0494.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0494.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"157,1287,2456,3633"
AU NBAC N193-195/,N193-195_0495.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0495.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"125,1310,2475,3654"
AU NBAC N193-195/,N193-195_0496.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0496.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"178,1766,3256"
AU NBAC N193-195/,N193-195_0497.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0497.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"123,1317,2486,3666"
AU NBAC N193-195/,N193-195_0498.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0498.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"146,1291,2460,3638"
AU NBAC N193-195/,N193-195_0499.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0499.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"147,1301,2466,3645"
AU NBAC N193-195/,N193-195_0500.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0500.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"133,1774,3264"
AU NBAC N193-195/,N193-195_0501.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0501.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"121,1308,2477,3658"
AU NBAC N193-195/,N193-195_0502.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0502.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"174,1325,2495,3672"
AU NBAC N193-195/,N193-195_0503.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0503.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"225,1349,2512,3690"
AU NBAC N193-195/,N193-195_0504.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0504.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"205,1850,3340"
AU NBAC N193-195/,N193-195_0505.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0505.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"185,1330,2499,3679"
AU NBAC N193-195/,N193-195_0506.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0506.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"213,1316,2486,3662"
AU NBAC N193-195/,N193-195_0507.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0507.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"206,1348,2516,3700"
AU NBAC N193-195/,N193-195_0508.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0508.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"203,1863,3361"
AU NBAC N193-195/,N193-195_0509.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0509.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"215,1387,2563,3747"
AU NBAC N193-195/,N193-195_0510.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0510.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"182,1336,2510,3689"
AU NBAC N193-195/,N193-195_0511.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0511.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"141,1290,2459,3640"
AU NBAC N193-195/,N193-195_0512.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0512.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"158,1769,3265"
AU NBAC N193-195/,N193-195_0513.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0513.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"135,1300,2476,3660"
AU NBAC N193-195/,N193-195_0514.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0514.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"128,1269,2433,3612"
AU NBAC N193-195/,N193-195_0515.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0515.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"79,1264,2439,3622"
AU NBAC N193-195/,N193-195_0516.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0516.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,3,"76,1715,3215"
AU NBAC N193-195/,N193-195_0517.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0517.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"97,1288,2467,3652"
AU NBAC N193-195/,N193-195_0518.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0518.tif,N193-195,1949-07-01,1949-09-01,1949,6411,4985,4,"65,1221,2393,3575"
AU NBAC N193-195/,N193-195_0519.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0519.tif,N193-195,1949-07-01,1949-09-01,1949,6234,5000,4,"192,1353,2487,3640"
AU NBAC N193-195/,N193-195_0520.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0520.tif,N193-195,1949-07-01,1949-09-01,1949,6234,5000,3,"231,1831,3291"
AU NBAC N193-196/,N193-196_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-196/N193-196_0001.tif,N193-196,1949-10-01,1949-12-01,1949,6267,5000,4,"175,1342,2497,3656"
AU NBAC N193-196/,N193-196_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-196/N193-196_0002.tif,N193-196,1949-10-01,1949-12-01,1949,6267,5000,4,"154,1279,2434,3591"
AU NBAC N193-196/,N193-196_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-196/N193-196_0003.tif,N193-196,1949-10-01,1949-12-01,1949,6267,5000,4,"112,1319,2470,3628"
AU NBAC N193-196/,N193-196_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-196/N193-196_0004.tif,N193-196,1949-10-01,1949-12-01,1949,6267,5000,3,"150,1792,3264"
AU NBAC N193-196/,N193-196_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-196/N193-196_0005.tif,N193-196,1949-10-01,1949-12-01,1949,6267,5000,4,"178,1354,2510,3670"
AU NBAC N193-196/,N193-196_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-196/N193-196_0006.tif,N193-196,1949-10-01,1949-12-01,1949,6267,5000,4,"167,1343,2499,3656"
AU NBAC N193-196/,N193-196_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-196/N193-196_0007.tif,N193-196,1949-10-01,1949-12-01,1949,6267,5000,4,"168,1374,2523,3681"
AU NBAC N193-196/,N193-196_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-196/N193-196_0008.tif,N193-196,1949-10-01,1949-12-01,1949,6267,5000,3,"164,1829,3300"
AU NBAC N193-196/,N193-196_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-196/N193-196_0009.tif,N193-196,1949-10-01,1949-12-01,1949,6372,5000,4,"94,1305,2482,3659"
AU NBAC N193-196/,N193-196_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-196/N193-196_0010.tif,N193-196,1949-10-01,1949-12-01,1949,6372,5000,4,"91,1292,2467,3643"
AU NBAC N193-196/,N193-196_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-196/N193-196_0011.tif,N193-196,1949-10-01,1949-12-01,1949,6372,5000,4,"108,1308,2478,3655"
AU NBAC N193-196/,N193-196_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-196/N193-196_0012.tif,N193-196,1949-10-01,1949-12-01,1949,6372,5000,3,"87,1773,3271"
AU NBAC N193-196/,N193-196_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-196/N193-196_0013.tif,N193-196,1949-10-01,1949-12-01,1949,6372,5000,4,"92,1303,2479,3658"
AU NBAC N193-196/,N193-196_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-196/N193-196_0014.tif,N193-196,1949-10-01,1949-12-01,1949,6372,5000,4,"95,1278,2454,3629"
AU NBAC N193-196/,N193-196_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-196/N193-196_0015.tif,N193-196,1949-10-01,1949-12-01,1949,6372,5000,4,"97,1297,2467,3647"
AU NBAC N193-196/,N193-196_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-196/N193-196_0016.tif,N193-196,1949-10-01,1949-12-01,1949,6372,5000,3,"84,1765,3262"
