directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-044/,N193-044_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0009.tif,N193-044,1911-10-01,1911-12-01,1911,6077,5000,3,"244,1489,2737"
AU NBAC N193-044/,N193-044_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0010.tif,N193-044,1911-10-01,1911-12-01,1911,6162,5000,3,"203,1965,3356"
AU NBAC N193-044/,N193-044_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0011.tif,N193-044,1911-10-01,1911-12-01,1911,6206,5000,3,"186,1954,3349"
AU NBAC N193-044/,N193-044_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0012.tif,N193-044,1911-10-01,1911-12-01,1911,6118,5000,3,"226,1473,2725"
AU NBAC N193-044/,N193-044_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0013.tif,N193-044,1911-10-01,1911-12-01,1911,6183,5000,3,"205,1964,3356"
AU NBAC N193-044/,N193-044_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0014.tif,N193-044,1911-10-01,1911-12-01,1911,6204,5000,3,"174,1431,2696"
AU NBAC N193-044/,N193-044_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0015.tif,N193-044,1911-10-01,1911-12-01,1911,6203,5000,3,"209,1958,3349"
AU NBAC N193-044/,N193-044_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0016.tif,N193-044,1911-10-01,1911-12-01,1911,6203,5000,3,"214,1968,3360"
AU NBAC N193-044/,N193-044_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0017.tif,N193-044,1911-10-01,1911-12-01,1911,6203,5000,3,"212,1462,2719"
AU NBAC N193-044/,N193-044_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0018.tif,N193-044,1911-10-01,1911-12-01,1911,6203,5000,3,"211,1946,3337"
AU NBAC N193-044/,N193-044_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0019.tif,N193-044,1911-10-01,1911-12-01,1911,6172,5000,3,"249,1492,2741"
AU NBAC N193-044/,N193-044_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0020.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"196,1970,3381"
AU NBAC N193-044/,N193-044_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0021.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"190,1451,2724"
AU NBAC N193-044/,N193-044_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0022.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"188,1949,3359"
AU NBAC N193-044/,N193-044_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0023.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"189,1957,3369"
AU NBAC N193-044/,N193-044_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0024.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"175,1436,2708"
AU NBAC N193-044/,N193-044_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0025.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"181,1948,3359"
AU NBAC N193-044/,N193-044_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0026.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"188,1457,2730"
AU NBAC N193-044/,N193-044_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0027.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"181,1940,3350"
AU NBAC N193-044/,N193-044_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0028.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"179,1946,3356"
AU NBAC N193-044/,N193-044_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0029.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"190,1450,2721"
AU NBAC N193-044/,N193-044_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0030.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"19,1954,3363"
AU NBAC N193-044/,N193-044_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0031.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"16,1432,2703"
AU NBAC N193-044/,N193-044_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0032.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"27,1928,3340"
AU NBAC N193-044/,N193-044_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0033.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"26,1926,3335"
AU NBAC N193-044/,N193-044_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0034.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"13,1417,2688"
AU NBAC N193-044/,N193-044_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0035.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"21,1923,3334"
AU NBAC N193-044/,N193-044_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0036.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"12,1419,2687"
AU NBAC N193-044/,N193-044_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0037.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"156,1911,3318"
AU NBAC N193-044/,N193-044_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0038.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"157,1907,3320"
AU NBAC N193-044/,N193-044_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0039.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"140,1398,2670"
AU NBAC N193-044/,N193-044_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0040.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"151,1891,3302"
AU NBAC N193-044/,N193-044_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0041.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"141,1386,2660"
AU NBAC N193-044/,N193-044_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0042.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"146,1890,3300"
AU NBAC N193-044/,N193-044_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0043.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"136,1870,3280"
AU NBAC N193-044/,N193-044_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0044.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"140,1377,2650"
AU NBAC N193-044/,N193-044_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0045.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"149,1903,3312"
AU NBAC N193-044/,N193-044_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0046.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"141,1413,2683"
AU NBAC N193-044/,N193-044_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0047.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"161,1894,3303"
AU NBAC N193-044/,N193-044_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0048.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"141,1401,2673"
AU NBAC N193-044/,N193-044_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0049.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"157,1882,3290"
AU NBAC N193-044/,N193-044_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0050.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"160,1870,3278"
AU NBAC N193-044/,N193-044_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0051.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"10,1408,2680"
AU NBAC N193-044/,N193-044_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0052.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"141,1902,3312"
AU NBAC N193-044/,N193-044_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0053.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"178,1427,2699"
AU NBAC N193-044/,N193-044_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0054.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"201,1953,3363"
AU NBAC N193-044/,N193-044_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0055.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"188,1923,3332"
AU NBAC N193-044/,N193-044_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0056.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"168,1432,2704"
AU NBAC N193-044/,N193-044_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0057.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"171,1913,3322"
AU NBAC N193-044/,N193-044_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0058.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"170,1457,2728"
AU NBAC N193-044/,N193-044_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0059.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"31,1914,3321"
AU NBAC N193-044/,N193-044_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0060.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"171,1917,3327"
AU NBAC N193-044/,N193-044_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0061.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"155,1421,2691"
AU NBAC N193-044/,N193-044_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0062.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"15,1905,3315"
AU NBAC N193-044/,N193-044_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0063.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"12,1437,2708"
AU NBAC N193-044/,N193-044_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0064.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"182,1917,3327"
AU NBAC N193-044/,N193-044_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0065.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"182,1911,3319"
AU NBAC N193-044/,N193-044_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0066.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"172,1431,2702"
AU NBAC N193-044/,N193-044_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0067.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"179,1911,3317"
AU NBAC N193-044/,N193-044_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0068.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"114,1524,2793"
AU NBAC N193-044/,N193-044_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0069.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"171,1900,3308"
AU NBAC N193-044/,N193-044_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0070.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"11,1888,3296"
AU NBAC N193-044/,N193-044_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0071.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"164,1433,2703"
AU NBAC N193-044/,N193-044_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0072.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"167,1890,3297"
AU NBAC N193-044/,N193-044_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0073.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"161,1661,2932"
AU NBAC N193-044/,N193-044_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0074.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"166,1885,3291"
AU NBAC N193-044/,N193-044_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0075.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"167,1420,2696"
AU NBAC N193-044/,N193-044_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0076.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"168,1898,3310"
AU NBAC N193-044/,N193-044_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0077.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"177,1883,3295"
AU NBAC N193-044/,N193-044_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0078.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"180,1436,2710"
AU NBAC N193-044/,N193-044_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0079.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"176,1912,3323"
AU NBAC N193-044/,N193-044_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0080.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"159,1408,2683"
AU NBAC N193-044/,N193-044_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0081.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"173,1915,3325"
AU NBAC N193-044/,N193-044_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0082.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"175,1894,3305"
AU NBAC N193-044/,N193-044_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0083.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"156,1399,2674"
AU NBAC N193-044/,N193-044_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0084.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"168,1882,3294"
AU NBAC N193-044/,N193-044_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0085.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"174,1402,2677"
AU NBAC N193-044/,N193-044_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0086.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"172,1880,3292"
AU NBAC N193-044/,N193-044_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0087.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"176,1950,3358"
AU NBAC N193-044/,N193-044_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0088.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"160,1402,2676"
AU NBAC N193-044/,N193-044_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0089.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"156,1870,3282"
AU NBAC N193-044/,N193-044_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0090.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"155,1388,2663"
AU NBAC N193-044/,N193-044_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0091.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"165,1883,3294"
AU NBAC N193-044/,N193-044_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0092.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"173,1736,3152"
AU NBAC N193-044/,N193-044_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0093.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"161,1399,2675"
AU NBAC N193-044/,N193-044_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0094.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"158,1703,3118"
AU NBAC N193-044/,N193-044_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0095.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"150,1379,2653"
AU NBAC N193-044/,N193-044_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0096.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"188,1731,3145"
AU NBAC N193-044/,N193-044_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0097.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"193,1934,3350"
AU NBAC N193-044/,N193-044_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0098.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"204,1418,2694"
AU NBAC N193-044/,N193-044_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0099.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"200,1924,3340"
AU NBAC N193-044/,N193-044_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0100.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"205,1433,2709"
AU NBAC N193-044/,N193-044_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0101.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"203,1916,3331"
AU NBAC N193-044/,N193-044_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0102.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"203,1424,2702"
AU NBAC N193-044/,N193-044_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0103.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"197,1912,3328"
AU NBAC N193-044/,N193-044_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0104.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"201,1921,3337"
AU NBAC N193-044/,N193-044_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0105.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"196,1420,2698"
AU NBAC N193-044/,N193-044_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0106.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"186,1893,3307"
AU NBAC N193-044/,N193-044_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0107.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"193,1411,2690"
AU NBAC N193-044/,N193-044_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0108.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"198,1885,3300"
AU NBAC N193-044/,N193-044_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0109.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"178,1864,3280"
AU NBAC N193-044/,N193-044_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0110.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"200,1426,2704"
AU NBAC N193-044/,N193-044_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0111.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"204,1923,3338"
AU NBAC N193-044/,N193-044_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0112.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"193,1407,2683"
AU NBAC N193-044/,N193-044_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0113.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"43,1905,3321"
AU NBAC N193-044/,N193-044_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0114.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"31,1916,3331"
AU NBAC N193-044/,N193-044_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0115.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"202,1412,2689"
AU NBAC N193-044/,N193-044_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0116.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"205,1894,3310"
AU NBAC N193-044/,N193-044_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0117.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"229,1422,2699"
AU NBAC N193-044/,N193-044_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0118.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"215,1909,3325"
AU NBAC N193-044/,N193-044_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0119.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"229,1901,3316"
AU NBAC N193-044/,N193-044_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0120.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"242,1436,2712"
AU NBAC N193-044/,N193-044_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0121.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"260,1936,3351"
AU NBAC N193-044/,N193-044_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0122.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"257,1459,2734"
AU NBAC N193-044/,N193-044_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0123.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"266,1945,3359"
AU NBAC N193-044/,N193-044_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0124.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"247,1929,3345"
AU NBAC N193-044/,N193-044_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0125.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"270,1469,2746"
AU NBAC N193-044/,N193-044_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0126.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"253,1968,3385"
AU NBAC N193-044/,N193-044_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0127.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"264,1455,2730"
AU NBAC N193-044/,N193-044_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0128.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"278,1949,3365"
AU NBAC N193-044/,N193-044_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0129.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"264,1463,2740"
AU NBAC N193-044/,N193-044_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-044/N193-044_0130.tif,N193-044,1911-10-01,1911-12-01,1911,6255,5000,3,"251,1934,3350"
