directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-131/,N193-131_0338.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-131/N193-131_0338.tif,N193-131,1933-07-01,1933-09-01,1933,6117,4772,4,"83,1183,2292,3409"
AU NBAC N193-131/,N193-131_0339.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-131/N193-131_0339.tif,N193-131,1933-07-01,1933-09-01,1933,6117,4772,3,"84,1627,3037"
AU NBAC N193-131/,N193-131_0340.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-131/N193-131_0340.tif,N193-131,1933-07-01,1933-09-01,1933,6117,4772,3,"89,1638,3050"
AU NBAC N193-131/,N193-131_0341.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-131/N193-131_0341.tif,N193-131,1933-07-01,1933-09-01,1933,6117,4772,4,"86,1183,2294,3412"
AU NBAC N193-131/,N193-131_0342.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-131/N193-131_0342.tif,N193-131,1933-07-01,1933-09-01,1933,6094,4772,3,"77,1627,3038"
AU NBAC N193-131/,N193-131_0343.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-131/N193-131_0343.tif,N193-131,1933-07-01,1933-09-01,1933,6094,4772,4,"75,1182,2292,3410"
AU NBAC N193-131/,N193-131_0344.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-131/N193-131_0344.tif,N193-131,1933-07-01,1933-09-01,1933,6094,4772,3,"74,1627,3041"
AU NBAC N193-131/,N193-131_0345.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-131/N193-131_0345.tif,N193-131,1933-07-01,1933-09-01,1933,6094,4772,3,"76,1631,3044"
AU NBAC N193-131/,N193-131_0346.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-131/N193-131_0346.tif,N193-131,1933-07-01,1933-09-01,1933,6094,4772,4,"64,1184,2293,3411"
AU NBAC N193-131/,N193-131_0347.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-131/N193-131_0347.tif,N193-131,1933-07-01,1933-09-01,1933,6094,4772,4,"72,1188,2298,3416"
AU NBAC N193-131/,N193-131_0348.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-131/N193-131_0348.tif,N193-131,1933-07-01,1933-09-01,1933,6094,4772,3,"68,1641,3053"
AU NBAC N193-132/,N193-132_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0001.tif,N193-132,1933-10-01,1933-12-01,1933,6155,5000,3,"221,1807,3227"
AU NBAC N193-132/,N193-132_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0002.tif,N193-132,1933-10-01,1933-12-01,1933,6113,5000,4,"285,1400,2511,3628"
AU NBAC N193-132/,N193-132_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0003.tif,N193-132,1933-10-01,1933-12-01,1933,6225,5000,3,"194,1781,3219"
AU NBAC N193-132/,N193-132_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0004.tif,N193-132,1933-10-01,1933-12-01,1933,6228,5000,3,"201,1777,3217"
AU NBAC N193-132/,N193-132_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0005.tif,N193-132,1933-10-01,1933-12-01,1933,6222,5000,4,"209,1329,2460,3596"
AU NBAC N193-132/,N193-132_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0006.tif,N193-132,1933-10-01,1933-12-01,1933,6211,5000,3,"220,1791,3227"
AU NBAC N193-132/,N193-132_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0007.tif,N193-132,1933-10-01,1933-12-01,1933,6212,5000,4,"215,1326,2457,3591"
AU NBAC N193-132/,N193-132_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0008.tif,N193-132,1933-10-01,1933-12-01,1933,6213,5000,3,"218,1784,3218"
AU NBAC N193-132/,N193-132_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0009.tif,N193-132,1933-10-01,1933-12-01,1933,6214,5000,3,"212,1786,3219"
AU NBAC N193-132/,N193-132_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0010.tif,N193-132,1933-10-01,1933-12-01,1933,6219,5000,4,"206,1322,2452,3590"
AU NBAC N193-132/,N193-132_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0011.tif,N193-132,1933-10-01,1933-12-01,1933,6222,5000,3,"216,1778,3217"
AU NBAC N193-132/,N193-132_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0012.tif,N193-132,1933-10-01,1933-12-01,1933,6222,5000,4,"220,1331,2462,3597"
AU NBAC N193-132/,N193-132_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0013.tif,N193-132,1933-10-01,1933-12-01,1933,6217,5000,3,"212,1781,3216"
AU NBAC N193-132/,N193-132_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0014.tif,N193-132,1933-10-01,1933-12-01,1933,6222,5000,3,"207,1773,3210"
AU NBAC N193-132/,N193-132_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0015.tif,N193-132,1933-10-01,1933-12-01,1933,6221,5000,4,"196,1320,2450,3586"
AU NBAC N193-132/,N193-132_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0016.tif,N193-132,1933-10-01,1933-12-01,1933,6222,5000,3,"227,1777,3212"
AU NBAC N193-132/,N193-132_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0017.tif,N193-132,1933-10-01,1933-12-01,1933,6220,5000,4,"207,1318,2446,3580"
AU NBAC N193-132/,N193-132_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0018.tif,N193-132,1933-10-01,1933-12-01,1933,6218,5000,3,"218,1759,3190"
AU NBAC N193-132/,N193-132_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0019.tif,N193-132,1933-10-01,1933-12-01,1933,6220,5000,3,"224,1760,3193"
AU NBAC N193-132/,N193-132_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0020.tif,N193-132,1933-10-01,1933-12-01,1933,6221,5000,4,"192,1309,2438,3573"
AU NBAC N193-132/,N193-132_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0021.tif,N193-132,1933-10-01,1933-12-01,1933,6211,5000,4,"193,1301,2424,3559"
AU NBAC N193-132/,N193-132_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0022.tif,N193-132,1933-10-01,1933-12-01,1933,6180,5000,3,"260,1785,3210"
AU NBAC N193-132/,N193-132_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0023.tif,N193-132,1933-10-01,1933-12-01,1933,6171,5000,3,"229,1749,3172"
AU NBAC N193-132/,N193-132_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0024.tif,N193-132,1933-10-01,1933-12-01,1933,6130,5000,4,"80,1332,2440,3560"
AU NBAC N193-132/,N193-132_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0025.tif,N193-132,1933-10-01,1933-12-01,1933,6125,5000,3,"83,1768,3179"
AU NBAC N193-132/,N193-132_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0026.tif,N193-132,1933-10-01,1933-12-01,1933,6127,5000,3,"84,1768,3181"
AU NBAC N193-132/,N193-132_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0027.tif,N193-132,1933-10-01,1933-12-01,1933,6132,5000,4,"261,1307,2422,3540"
AU NBAC N193-132/,N193-132_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0028.tif,N193-132,1933-10-01,1933-12-01,1933,6123,5000,3,"86,1748,3159"
AU NBAC N193-132/,N193-132_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0029.tif,N193-132,1933-10-01,1933-12-01,1933,6122,5000,4,"84,1313,2425,3545"
AU NBAC N193-132/,N193-132_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0030.tif,N193-132,1933-10-01,1933-12-01,1933,6145,5000,3,"189,1708,3124"
AU NBAC N193-132/,N193-132_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0031.tif,N193-132,1933-10-01,1933-12-01,1933,6150,5000,3,"207,1712,3129"
AU NBAC N193-132/,N193-132_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0032.tif,N193-132,1933-10-01,1933-12-01,1933,6148,5000,4,"235,1265,2380,3502"
AU NBAC N193-132/,N193-132_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0033.tif,N193-132,1933-10-01,1933-12-01,1933,6076,5000,3,"140,1659,3059"
AU NBAC N193-132/,N193-132_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0034.tif,N193-132,1933-10-01,1933-12-01,1933,6078,5000,4,"193,1250,2356,3467"
AU NBAC N193-132/,N193-132_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0035.tif,N193-132,1933-10-01,1933-12-01,1933,6072,5000,3,"189,1681,3085"
AU NBAC N193-132/,N193-132_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0036.tif,N193-132,1933-10-01,1933-12-01,1933,6071,5000,3,"215,1705,3105"
AU NBAC N193-132/,N193-132_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0037.tif,N193-132,1933-10-01,1933-12-01,1933,6059,5000,4,"172,1256,2359,3469"
AU NBAC N193-132/,N193-132_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0038.tif,N193-132,1933-10-01,1933-12-01,1933,6060,5000,3,"232,1705,3108"
AU NBAC N193-132/,N193-132_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0039.tif,N193-132,1933-10-01,1933-12-01,1933,6058,5000,4,"187,1264,2363,3471"
AU NBAC N193-132/,N193-132_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0040.tif,N193-132,1933-10-01,1933-12-01,1933,6058,5000,3,"76,1692,3092"
AU NBAC N193-132/,N193-132_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0041.tif,N193-132,1933-10-01,1933-12-01,1933,6056,5000,4,"205,1248,2349,3457"
AU NBAC N193-132/,N193-132_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0042.tif,N193-132,1933-10-01,1933-12-01,1933,6059,5000,3,"158,1657,3055"
AU NBAC N193-132/,N193-132_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0043.tif,N193-132,1933-10-01,1933-12-01,1933,6058,5000,3,"205,1662,3059"
AU NBAC N193-132/,N193-132_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0044.tif,N193-132,1933-10-01,1933-12-01,1933,6017,5000,4,"201,1264,2352,3451"
AU NBAC N193-132/,N193-132_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0045.tif,N193-132,1933-10-01,1933-12-01,1933,6014,5000,3,"229,1694,3082"
AU NBAC N193-132/,N193-132_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0046.tif,N193-132,1933-10-01,1933-12-01,1933,6017,5000,3,"198,1684,3072"
AU NBAC N193-132/,N193-132_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0047.tif,N193-132,1933-10-01,1933-12-01,1933,5982,5000,4,"216,1264,2356,3449"
AU NBAC N193-132/,N193-132_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0048.tif,N193-132,1933-10-01,1933-12-01,1933,5982,5000,4,"87,1271,2358,3451"
AU NBAC N193-132/,N193-132_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0049.tif,N193-132,1933-10-01,1933-12-01,1933,5978,5000,3,"250,1708,3089"
AU NBAC N193-132/,N193-132_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0050.tif,N193-132,1933-10-01,1933-12-01,1933,5983,5000,3,"251,1701,3082"
AU NBAC N193-132/,N193-132_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0051.tif,N193-132,1933-10-01,1933-12-01,1933,5978,5000,4,"246,1274,2359,3450"
AU NBAC N193-132/,N193-132_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0052.tif,N193-132,1933-10-01,1933-12-01,1933,5974,5000,3,"220,1698,3075"
AU NBAC N193-132/,N193-132_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0053.tif,N193-132,1933-10-01,1933-12-01,1933,5976,5000,3,"249,1696,3072"
AU NBAC N193-132/,N193-132_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0054.tif,N193-132,1933-10-01,1933-12-01,1933,5975,5000,4,"222,1258,2345,3435"
AU NBAC N193-132/,N193-132_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0055.tif,N193-132,1933-10-01,1933-12-01,1933,5975,5000,3,"222,1694,3068"
AU NBAC N193-132/,N193-132_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0056.tif,N193-132,1933-10-01,1933-12-01,1933,5975,5000,4,"248,1257,2341,3430"
AU NBAC N193-132/,N193-132_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0057.tif,N193-132,1933-10-01,1933-12-01,1933,5975,5000,3,"250,1703,3077"
AU NBAC N193-132/,N193-132_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0058.tif,N193-132,1933-10-01,1933-12-01,1933,5973,5000,3,"220,1697,3071"
AU NBAC N193-132/,N193-132_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0059.tif,N193-132,1933-10-01,1933-12-01,1933,5975,5000,4,"210,1261,2343,3433"
AU NBAC N193-132/,N193-132_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0060.tif,N193-132,1933-10-01,1933-12-01,1933,5973,5000,3,"215,1699,3073"
AU NBAC N193-132/,N193-132_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0061.tif,N193-132,1933-10-01,1933-12-01,1933,5966,5000,4,"255,1260,2341,3430"
AU NBAC N193-132/,N193-132_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0062.tif,N193-132,1933-10-01,1933-12-01,1933,5968,5000,3,"231,1698,3075"
AU NBAC N193-132/,N193-132_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0063.tif,N193-132,1933-10-01,1933-12-01,1933,5974,5000,3,"248,1681,3060"
AU NBAC N193-132/,N193-132_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0064.tif,N193-132,1933-10-01,1933-12-01,1933,5974,5000,4,"220,1255,2339,3430"
AU NBAC N193-132/,N193-132_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0065.tif,N193-132,1933-10-01,1933-12-01,1933,5973,5000,3,"238,1685,3065"
AU NBAC N193-132/,N193-132_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0066.tif,N193-132,1933-10-01,1933-12-01,1933,5974,5000,4,"207,1249,2335,3427"
AU NBAC N193-132/,N193-132_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0067.tif,N193-132,1933-10-01,1933-12-01,1933,5973,5000,3,"211,1683,3062"
AU NBAC N193-132/,N193-132_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0068.tif,N193-132,1933-10-01,1933-12-01,1933,5977,5000,3,"227,1675,3054"
AU NBAC N193-132/,N193-132_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0069.tif,N193-132,1933-10-01,1933-12-01,1933,5977,5000,4,"197,1245,2331,3422"
AU NBAC N193-132/,N193-132_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0070.tif,N193-132,1933-10-01,1933-12-01,1933,5975,5000,3,"222,1674,3052"
AU NBAC N193-132/,N193-132_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0071.tif,N193-132,1933-10-01,1933-12-01,1933,5975,5000,4,"233,1241,2325,3416"
AU NBAC N193-132/,N193-132_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0072.tif,N193-132,1933-10-01,1933-12-01,1933,5978,5000,3,"219,1658,3034"
AU NBAC N193-132/,N193-132_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0073.tif,N193-132,1933-10-01,1933-12-01,1933,5976,5000,3,"203,1656,3035"
AU NBAC N193-132/,N193-132_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0074.tif,N193-132,1933-10-01,1933-12-01,1933,5981,5000,4,"217,1213,2299,3390"
AU NBAC N193-132/,N193-132_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0075.tif,N193-132,1933-10-01,1933-12-01,1933,5976,5000,4,"198,1242,2326,3416"
AU NBAC N193-132/,N193-132_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0076.tif,N193-132,1933-10-01,1933-12-01,1933,5977,5000,3,"214,1667,3045"
AU NBAC N193-132/,N193-132_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0077.tif,N193-132,1933-10-01,1933-12-01,1933,5981,5000,3,"229,1666,3046"
AU NBAC N193-132/,N193-132_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0078.tif,N193-132,1933-10-01,1933-12-01,1933,5888,5000,4,"283,1290,2356,3428"
AU NBAC N193-132/,N193-132_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0079.tif,N193-132,1933-10-01,1933-12-01,1933,5881,5000,3,"296,1724,3078"
AU NBAC N193-132/,N193-132_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0080.tif,N193-132,1933-10-01,1933-12-01,1933,5888,5000,3,"303,1712,3067"
AU NBAC N193-132/,N193-132_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0081.tif,N193-132,1933-10-01,1933-12-01,1933,5883,5000,4,"285,1291,2361,3435"
AU NBAC N193-132/,N193-132_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0082.tif,N193-132,1933-10-01,1933-12-01,1933,5871,5000,3,"295,1730,3084"
AU NBAC N193-132/,N193-132_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0083.tif,N193-132,1933-10-01,1933-12-01,1933,5867,5000,4,"312,1303,2370,3441"
AU NBAC N193-132/,N193-132_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0084.tif,N193-132,1933-10-01,1933-12-01,1933,5873,5000,3,"307,1724,3079"
AU NBAC N193-132/,N193-132_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0085.tif,N193-132,1933-10-01,1933-12-01,1933,5880,5000,3,"305,1747,3102"
AU NBAC N193-132/,N193-132_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0086.tif,N193-132,1933-10-01,1933-12-01,1933,5873,5000,4,"298,1286,2352,3425"
AU NBAC N193-132/,N193-132_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0087.tif,N193-132,1933-10-01,1933-12-01,1933,5867,5000,3,"327,1751,3104"
AU NBAC N193-132/,N193-132_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0088.tif,N193-132,1933-10-01,1933-12-01,1933,5867,5000,4,"301,1301,2362,3435"
AU NBAC N193-132/,N193-132_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0089.tif,N193-132,1933-10-01,1933-12-01,1933,5867,5000,3,"306,1750,3103"
AU NBAC N193-132/,N193-132_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0090.tif,N193-132,1933-10-01,1933-12-01,1933,5868,5000,3,"293,1747,3099"
AU NBAC N193-132/,N193-132_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0091.tif,N193-132,1933-10-01,1933-12-01,1933,5867,5000,4,"293,1290,2360,3432"
AU NBAC N193-132/,N193-132_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0092.tif,N193-132,1933-10-01,1933-12-01,1933,5868,5000,3,"318,1742,3094"
AU NBAC N193-132/,N193-132_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0093.tif,N193-132,1933-10-01,1933-12-01,1933,5866,5000,4,"319,1295,2361,3432"
AU NBAC N193-132/,N193-132_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0094.tif,N193-132,1933-10-01,1933-12-01,1933,5869,5000,3,"304,1739,3092"
AU NBAC N193-132/,N193-132_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0095.tif,N193-132,1933-10-01,1933-12-01,1933,5872,5000,3,"301,1737,3088"
AU NBAC N193-132/,N193-132_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0096.tif,N193-132,1933-10-01,1933-12-01,1933,5876,5000,4,"289,1274,2341,3415"
AU NBAC N193-132/,N193-132_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0097.tif,N193-132,1933-10-01,1933-12-01,1933,5873,5000,3,"312,1729,3081"
AU NBAC N193-132/,N193-132_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0098.tif,N193-132,1933-10-01,1933-12-01,1933,5875,5000,4,"290,1278,2342,3415"
AU NBAC N193-132/,N193-132_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0099.tif,N193-132,1933-10-01,1933-12-01,1933,5863,5000,3,"302,1743,3094"
AU NBAC N193-132/,N193-132_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0100.tif,N193-132,1933-10-01,1933-12-01,1933,5888,5000,3,"293,1705,3064"
AU NBAC N193-132/,N193-132_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0101.tif,N193-132,1933-10-01,1933-12-01,1933,5890,5000,4,"299,1276,2343,3419"
AU NBAC N193-132/,N193-132_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0102.tif,N193-132,1933-10-01,1933-12-01,1933,5891,5000,4,"299,1264,2334,3410"
AU NBAC N193-132/,N193-132_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0103.tif,N193-132,1933-10-01,1933-12-01,1933,5892,5000,3,"293,1722,3080"
AU NBAC N193-132/,N193-132_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0104.tif,N193-132,1933-10-01,1933-12-01,1933,5891,5000,3,"294,1709,3068"
AU NBAC N193-132/,N193-132_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0105.tif,N193-132,1933-10-01,1933-12-01,1933,5862,5000,4,"315,1290,2353,3422"
AU NBAC N193-132/,N193-132_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0106.tif,N193-132,1933-10-01,1933-12-01,1933,5863,5000,3,"311,1722,3076"
AU NBAC N193-132/,N193-132_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0107.tif,N193-132,1933-10-01,1933-12-01,1933,5866,5000,3,"310,1718,3068"
AU NBAC N193-132/,N193-132_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0108.tif,N193-132,1933-10-01,1933-12-01,1933,5856,5000,2,"310,2362"
AU NBAC N193-132/,N193-132_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0109.tif,N193-132,1933-10-01,1933-12-01,1933,5861,5000,3,"309,1719,3069"
AU NBAC N193-132/,N193-132_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-132/N193-132_0110.tif,N193-132,1933-10-01,1933-12-01,1933,5859,5000,4,"306,1289,2347,3416"
