directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-080/,N193-080_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0017.tif,N193-080,1920-10-01,1920-12-01,1920,5958,5000,4,"225,1384,2473,3567"
AU NBAC N193-080/,N193-080_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0018.tif,N193-080,1920-10-01,1920-12-01,1920,5959,5000,3,"215,1874,3205"
AU NBAC N193-080/,N193-080_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0019.tif,N193-080,1920-10-01,1920-12-01,1920,5957,5000,3,"216,1880,3215"
AU NBAC N193-080/,N193-080_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0020.tif,N193-080,1920-10-01,1920-12-01,1920,5955,5000,4,"218,1372,2465,3555"
AU NBAC N193-080/,N193-080_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0021.tif,N193-080,1920-10-01,1920-12-01,1920,5959,5000,3,"213,1859,3197"
AU NBAC N193-080/,N193-080_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0022.tif,N193-080,1920-10-01,1920-12-01,1920,5960,5000,4,"212,1372,2464,3553"
AU NBAC N193-080/,N193-080_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0023.tif,N193-080,1920-10-01,1920-12-01,1920,5950,5000,3,"218,1872,3203"
AU NBAC N193-080/,N193-080_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0024.tif,N193-080,1920-10-01,1920-12-01,1920,5957,5000,3,"206,1865,3199"
AU NBAC N193-080/,N193-080_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0025.tif,N193-080,1920-10-01,1920-12-01,1920,5947,5000,4,"206,1361,2454,3542"
AU NBAC N193-080/,N193-080_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0026.tif,N193-080,1920-10-01,1920-12-01,1920,5962,5000,3,"57,1849,3193"
AU NBAC N193-080/,N193-080_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0027.tif,N193-080,1920-10-01,1920-12-01,1920,5922,5000,4,"221,1401,2494,3585"
AU NBAC N193-080/,N193-080_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0028.tif,N193-080,1920-10-01,1920-12-01,1920,5907,5000,3,"232,1898,3231"
AU NBAC N193-080/,N193-080_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0029.tif,N193-080,1920-10-01,1920-12-01,1920,5919,5000,4,"230,1389,2484,3574"
AU NBAC N193-080/,N193-080_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0030.tif,N193-080,1920-10-01,1920-12-01,1920,5911,5000,3,"288,1894,3221"
AU NBAC N193-080/,N193-080_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0031.tif,N193-080,1920-10-01,1920-12-01,1920,5916,5000,3,"228,1878,3214"
AU NBAC N193-080/,N193-080_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0032.tif,N193-080,1920-10-01,1920-12-01,1920,5913,5000,4,"241,1394,2487,3577"
AU NBAC N193-080/,N193-080_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0033.tif,N193-080,1920-10-01,1920-12-01,1920,5917,5000,3,"273,1876,3214"
AU NBAC N193-080/,N193-080_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0034.tif,N193-080,1920-10-01,1920-12-01,1920,5913,5000,4,"276,1389,2483,3576"
AU NBAC N193-080/,N193-080_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0035.tif,N193-080,1920-10-01,1920-12-01,1920,5903,5000,3,"244,1872,3204"
AU NBAC N193-080/,N193-080_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0036.tif,N193-080,1920-10-01,1920-12-01,1920,5913,5000,3,"233,1865,3202"
AU NBAC N193-080/,N193-080_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0037.tif,N193-080,1920-10-01,1920-12-01,1920,5904,5000,4,"284,1396,2485,3577"
AU NBAC N193-080/,N193-080_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0038.tif,N193-080,1920-10-01,1920-12-01,1920,5911,5000,3,"59,1861,3198"
AU NBAC N193-080/,N193-080_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0039.tif,N193-080,1920-10-01,1920-12-01,1920,5908,5000,4,"227,1379,2474,3566"
AU NBAC N193-080/,N193-080_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0040.tif,N193-080,1920-10-01,1920-12-01,1920,5898,5000,3,"246,1876,3210"
AU NBAC N193-080/,N193-080_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0041.tif,N193-080,1920-10-01,1920-12-01,1920,5904,5000,3,"273,1867,3206"
AU NBAC N193-080/,N193-080_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0042.tif,N193-080,1920-10-01,1920-12-01,1920,5903,5000,4,"227,1377,2467,3559"
AU NBAC N193-080/,N193-080_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0043.tif,N193-080,1920-10-01,1920-12-01,1920,5900,5000,3,"298,1878,3207"
AU NBAC N193-080/,N193-080_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0044.tif,N193-080,1920-10-01,1920-12-01,1920,5902,5000,4,"61,1381,2474,3562"
AU NBAC N193-080/,N193-080_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0045.tif,N193-080,1920-10-01,1920-12-01,1920,5896,5000,3,"303,1874,3209"
AU NBAC N193-080/,N193-080_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0046.tif,N193-080,1920-10-01,1920-12-01,1920,5897,5000,3,"49,1865,3202"
AU NBAC N193-080/,N193-080_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0047.tif,N193-080,1920-10-01,1920-12-01,1920,5901,5000,4,"68,1380,2472,3563"
AU NBAC N193-080/,N193-080_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0048.tif,N193-080,1920-10-01,1920-12-01,1920,5891,5000,3,"252,1876,3208"
AU NBAC N193-080/,N193-080_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0049.tif,N193-080,1920-10-01,1920-12-01,1920,5890,5000,4,"252,1385,2474,3563"
AU NBAC N193-080/,N193-080_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0050.tif,N193-080,1920-10-01,1920-12-01,1920,5883,5000,3,"246,1877,3203"
AU NBAC N193-080/,N193-080_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0051.tif,N193-080,1920-10-01,1920-12-01,1920,5885,5000,3,"248,1871,3201"
AU NBAC N193-080/,N193-080_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0052.tif,N193-080,1920-10-01,1920-12-01,1920,5883,5000,4,"245,1378,2468,3554"
AU NBAC N193-080/,N193-080_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0053.tif,N193-080,1920-10-01,1920-12-01,1920,5889,5000,3,"227,1862,3193"
AU NBAC N193-080/,N193-080_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0054.tif,N193-080,1920-10-01,1920-12-01,1920,5944,5000,4,"220,1354,2445,3536"
AU NBAC N193-080/,N193-080_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0055.tif,N193-080,1920-10-01,1920-12-01,1920,5928,5000,3,"223,1860,3193"
AU NBAC N193-080/,N193-080_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0056.tif,N193-080,1920-10-01,1920-12-01,1920,5932,5000,4,"224,1364,2459,3550"
AU NBAC N193-080/,N193-080_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0057.tif,N193-080,1920-10-01,1920-12-01,1920,5926,5000,3,"224,1842,3172"
AU NBAC N193-080/,N193-080_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0058.tif,N193-080,1920-10-01,1920-12-01,1920,5945,5000,3,"224,1865,3195"
AU NBAC N193-080/,N193-080_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0059.tif,N193-080,1920-10-01,1920-12-01,1920,5935,5000,4,"289,1382,2474,3564"
AU NBAC N193-080/,N193-080_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0060.tif,N193-080,1920-10-01,1920-12-01,1920,5886,5000,3,"232,1839,3158"
AU NBAC N193-080/,N193-080_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0061.tif,N193-080,1920-10-01,1920-12-01,1920,5891,5000,4,"235,1337,2419,3502"
AU NBAC N193-080/,N193-080_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0062.tif,N193-080,1920-10-01,1920-12-01,1920,5887,5000,3,"231,1838,3157"
AU NBAC N193-080/,N193-080_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0063.tif,N193-080,1920-10-01,1920-12-01,1920,5891,5000,3,"293,1835,3156"
AU NBAC N193-080/,N193-080_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0064.tif,N193-080,1920-10-01,1920-12-01,1920,5896,5000,4,"293,1335,2421,3509"
AU NBAC N193-080/,N193-080_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0065.tif,N193-080,1920-10-01,1920-12-01,1920,5884,5000,3,"234,1843,3162"
AU NBAC N193-080/,N193-080_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0066.tif,N193-080,1920-10-01,1920-12-01,1920,5894,5000,4,"227,1339,2423,3510"
AU NBAC N193-080/,N193-080_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0067.tif,N193-080,1920-10-01,1920-12-01,1920,5892,5000,3,"228,1833,3156"
AU NBAC N193-080/,N193-080_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0068.tif,N193-080,1920-10-01,1920-12-01,1920,5893,5000,3,"227,1834,3155"
AU NBAC N193-080/,N193-080_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0069.tif,N193-080,1920-10-01,1920-12-01,1920,5897,5000,4,"223,1335,2418,3507"
AU NBAC N193-080/,N193-080_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0070.tif,N193-080,1920-10-01,1920-12-01,1920,5893,5000,3,"238,1832,3154"
AU NBAC N193-080/,N193-080_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0071.tif,N193-080,1920-10-01,1920-12-01,1920,5891,5000,4,"238,1338,2420,3506"
AU NBAC N193-080/,N193-080_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0072.tif,N193-080,1920-10-01,1920-12-01,1920,5969,5000,3,"221,1818,3138"
AU NBAC N193-080/,N193-080_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0073.tif,N193-080,1920-10-01,1920-12-01,1920,5879,5000,3,"222,1823,3145"
AU NBAC N193-080/,N193-080_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0074.tif,N193-080,1920-10-01,1920-12-01,1920,5875,5000,4,"231,1339,2418,3501"
AU NBAC N193-080/,N193-080_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0075.tif,N193-080,1920-10-01,1920-12-01,1920,5874,5000,3,"227,1836,3153"
AU NBAC N193-080/,N193-080_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0076.tif,N193-080,1920-10-01,1920-12-01,1920,5878,5000,4,"240,1337,2418,3501"
AU NBAC N193-080/,N193-080_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0077.tif,N193-080,1920-10-01,1920-12-01,1920,5879,5000,3,"229,1837,3154"
AU NBAC N193-080/,N193-080_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0078.tif,N193-080,1920-10-01,1920-12-01,1920,5888,5000,3,"225,1826,3146"
AU NBAC N193-080/,N193-080_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0079.tif,N193-080,1920-10-01,1920-12-01,1920,5871,5000,4,"242,1339,2421,3504"
AU NBAC N193-080/,N193-080_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0080.tif,N193-080,1920-10-01,1920-12-01,1920,5879,5000,3,"232,1823,3142"
AU NBAC N193-080/,N193-080_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0081.tif,N193-080,1920-10-01,1920-12-01,1920,5876,5000,4,"231,1340,2420,3503"
AU NBAC N193-080/,N193-080_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0082.tif,N193-080,1920-10-01,1920-12-01,1920,5869,5000,3,"233,1833,3149"
AU NBAC N193-080/,N193-080_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0083.tif,N193-080,1920-10-01,1920-12-01,1920,5875,5000,4,"230,1323,2403,3487"
AU NBAC N193-080/,N193-080_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0084.tif,N193-080,1920-10-01,1920-12-01,1920,5870,5000,3,"230,1835,3150"
AU NBAC N193-080/,N193-080_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0085.tif,N193-080,1920-10-01,1920-12-01,1920,5883,5000,3,"222,1824,3143"
AU NBAC N193-080/,N193-080_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0086.tif,N193-080,1920-10-01,1920-12-01,1920,5877,5000,4,"236,1332,2411,3494"
AU NBAC N193-080/,N193-080_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0087.tif,N193-080,1920-10-01,1920-12-01,1920,5878,5000,3,"229,1824,3142"
AU NBAC N193-080/,N193-080_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0088.tif,N193-080,1920-10-01,1920-12-01,1920,5869,5000,4,"252,1359,2437,3520"
AU NBAC N193-080/,N193-080_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0089.tif,N193-080,1920-10-01,1920-12-01,1920,5874,5000,3,"236,1849,3165"
AU NBAC N193-080/,N193-080_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0090.tif,N193-080,1920-10-01,1920-12-01,1920,5870,5000,3,"250,1848,3164"
AU NBAC N193-080/,N193-080_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0091.tif,N193-080,1920-10-01,1920-12-01,1920,5863,5000,4,"244,1348,2426,3508"
AU NBAC N193-080/,N193-080_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0092.tif,N193-080,1920-10-01,1920-12-01,1920,5873,5000,3,"239,1836,3151"
AU NBAC N193-080/,N193-080_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0093.tif,N193-080,1920-10-01,1920-12-01,1920,5861,5000,4,"245,1352,2431,3511"
AU NBAC N193-080/,N193-080_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0094.tif,N193-080,1920-10-01,1920-12-01,1920,5858,5000,3,"246,1840,3152"
AU NBAC N193-080/,N193-080_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0095.tif,N193-080,1920-10-01,1920-12-01,1920,5865,5000,3,"253,1837,3152"
AU NBAC N193-080/,N193-080_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0096.tif,N193-080,1920-10-01,1920-12-01,1920,5865,5000,4,"105,1343,2421,3500"
AU NBAC N193-080/,N193-080_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0097.tif,N193-080,1920-10-01,1920-12-01,1920,5870,5000,3,"241,1835,3151"
AU NBAC N193-080/,N193-080_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0098.tif,N193-080,1920-10-01,1920-12-01,1920,5864,5000,4,"242,1352,2430,3510"
AU NBAC N193-080/,N193-080_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0099.tif,N193-080,1920-10-01,1920-12-01,1920,5870,5000,3,"245,1834,3146"
AU NBAC N193-080/,N193-080_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0100.tif,N193-080,1920-10-01,1920-12-01,1920,5862,5000,3,"256,1841,3154"
AU NBAC N193-080/,N193-080_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0101.tif,N193-080,1920-10-01,1920-12-01,1920,5861,5000,4,"245,1345,2421,3499"
AU NBAC N193-080/,N193-080_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0102.tif,N193-080,1920-10-01,1920-12-01,1920,5870,5000,3,"239,1835,3148"
AU NBAC N193-080/,N193-080_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0103.tif,N193-080,1920-10-01,1920-12-01,1920,5868,5000,4,"244,1342,2421,3500"
AU NBAC N193-080/,N193-080_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0104.tif,N193-080,1920-10-01,1920-12-01,1920,5857,5000,3,"247,1829,3139"
AU NBAC N193-080/,N193-080_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0105.tif,N193-080,1920-10-01,1920-12-01,1920,5864,5000,3,"236,1817,3127"
AU NBAC N193-080/,N193-080_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0106.tif,N193-080,1920-10-01,1920-12-01,1920,5837,5000,4,"268,1344,2415,3489"
AU NBAC N193-080/,N193-080_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0107.tif,N193-080,1920-10-01,1920-12-01,1920,5842,5000,3,"85,1834,3141"
AU NBAC N193-080/,N193-080_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0108.tif,N193-080,1920-10-01,1920-12-01,1920,5844,5000,4,"258,1341,2412,3486"
AU NBAC N193-080/,N193-080_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0109.tif,N193-080,1920-10-01,1920-12-01,1920,5849,5000,3,"254,1850,3157"
AU NBAC N193-080/,N193-080_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0110.tif,N193-080,1920-10-01,1920-12-01,1920,5846,5000,4,"263,1340,2413,3483"
AU NBAC N193-080/,N193-080_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0111.tif,N193-080,1920-10-01,1920-12-01,1920,5844,5000,3,"268,1831,3134"
AU NBAC N193-080/,N193-080_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0112.tif,N193-080,1920-10-01,1920-12-01,1920,5836,5000,3,"266,1833,3135"
AU NBAC N193-080/,N193-080_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0113.tif,N193-080,1920-10-01,1920-12-01,1920,5838,5000,4,"266,1344,2412,3479"
AU NBAC N193-080/,N193-080_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0114.tif,N193-080,1920-10-01,1920-12-01,1920,5834,5000,3,"278,1821,3121"
AU NBAC N193-080/,N193-080_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0115.tif,N193-080,1920-10-01,1920-12-01,1920,5840,5000,4,"265,1333,2400,3470"
AU NBAC N193-080/,N193-080_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0116.tif,N193-080,1920-10-01,1920-12-01,1920,5842,5000,3,"265,1828,3131"
AU NBAC N193-080/,N193-080_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0117.tif,N193-080,1920-10-01,1920-12-01,1920,5837,5000,3,"270,1827,3129"
AU NBAC N193-080/,N193-080_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0118.tif,N193-080,1920-10-01,1920-12-01,1920,5841,5000,4,"260,1335,2402,3472"
AU NBAC N193-080/,N193-080_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0119.tif,N193-080,1920-10-01,1920-12-01,1920,5841,5000,3,"267,1813,3113"
AU NBAC N193-080/,N193-080_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0120.tif,N193-080,1920-10-01,1920-12-01,1920,5833,5000,4,"286,1354,2421,3485"
AU NBAC N193-080/,N193-080_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0121.tif,N193-080,1920-10-01,1920-12-01,1920,5846,5000,3,"286,1842,3146"
AU NBAC N193-080/,N193-080_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0122.tif,N193-080,1920-10-01,1920-12-01,1920,5854,5000,3,"284,1830,3134"
AU NBAC N193-080/,N193-080_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0123.tif,N193-080,1920-10-01,1920-12-01,1920,5843,5000,4,"304,1353,2419,3488"
AU NBAC N193-080/,N193-080_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0124.tif,N193-080,1920-10-01,1920-12-01,1920,5849,5000,3,"277,1840,3143"
AU NBAC N193-080/,N193-080_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0125.tif,N193-080,1920-10-01,1920-12-01,1920,5843,5000,4,"287,1350,2419,3487"
AU NBAC N193-080/,N193-080_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0126.tif,N193-080,1920-10-01,1920-12-01,1920,5928,5000,3,"288,1831,3134"
AU NBAC N193-080/,N193-080_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0127.tif,N193-080,1920-10-01,1920-12-01,1920,5852,5000,3,"282,1832,3132"
AU NBAC N193-080/,N193-080_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0128.tif,N193-080,1920-10-01,1920-12-01,1920,5843,5000,4,"276,1352,2420,3486"
AU NBAC N193-080/,N193-080_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0129.tif,N193-080,1920-10-01,1920-12-01,1920,5838,5000,3,"289,1841,3142"
AU NBAC N193-080/,N193-080_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0130.tif,N193-080,1920-10-01,1920-12-01,1920,5841,5000,4,"280,1342,2409,3473"
AU NBAC N193-080/,N193-080_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0131.tif,N193-080,1920-10-01,1920-12-01,1920,5837,5000,3,"285,1837,3139"
AU NBAC N193-080/,N193-080_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0132.tif,N193-080,1920-10-01,1920-12-01,1920,5838,5000,3,"286,1835,3138"
AU NBAC N193-080/,N193-080_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0133.tif,N193-080,1920-10-01,1920-12-01,1920,5834,5000,4,"290,1348,2414,3480"
AU NBAC N193-080/,N193-080_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0134.tif,N193-080,1920-10-01,1920-12-01,1920,5846,5000,3,"279,1824,3127"
AU NBAC N193-080/,N193-080_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0135.tif,N193-080,1920-10-01,1920-12-01,1920,5843,5000,4,"285,1346,2413,3481"
AU NBAC N193-080/,N193-080_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0136.tif,N193-080,1920-10-01,1920-12-01,1920,5835,5000,3,"289,1838,3137"
AU NBAC N193-080/,N193-080_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-080/N193-080_0137.tif,N193-080,1920-10-01,1920-12-01,1920,5840,5000,4,"288,1346,2412,3477"
