directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-016/,N193-016_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0064.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"231,1995"
AU NBAC N193-016/,N193-016_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0065.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"232,1652,3092"
AU NBAC N193-016/,N193-016_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0066.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"219,1989"
AU NBAC N193-016/,N193-016_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0067.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"218,1674,3116"
AU NBAC N193-016/,N193-016_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0068.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"253,1670,3112"
AU NBAC N193-016/,N193-016_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0069.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"254,1988"
AU NBAC N193-016/,N193-016_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0070.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"252,1659,3102"
AU NBAC N193-016/,N193-016_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0071.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"252,1983"
AU NBAC N193-016/,N193-016_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0072.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"215,1660,3102"
AU NBAC N193-016/,N193-016_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0073.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"215,1662,3102"
AU NBAC N193-016/,N193-016_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0074.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"217,1984"
AU NBAC N193-016/,N193-016_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0075.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"210,1652,3093"
AU NBAC N193-016/,N193-016_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0076.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"260,1992"
AU NBAC N193-016/,N193-016_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0077.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"209,1663,3103"
AU NBAC N193-016/,N193-016_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0078.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"253,1981"
AU NBAC N193-016/,N193-016_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0079.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"236,1645,3086"
AU NBAC N193-016/,N193-016_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0080.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"265,1687,3165"
AU NBAC N193-016/,N193-016_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0081.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"222,2029"
AU NBAC N193-016/,N193-016_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0082.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"261,1686,3164"
AU NBAC N193-016/,N193-016_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0083.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"266,2032"
AU NBAC N193-016/,N193-016_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0084.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"232,1687,3165"
AU NBAC N193-016/,N193-016_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0085.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"266,1695,3174"
AU NBAC N193-016/,N193-016_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0086.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"230,2025"
AU NBAC N193-016/,N193-016_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0087.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"254,1680,3156"
AU NBAC N193-016/,N193-016_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0088.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"269,2060"
AU NBAC N193-016/,N193-016_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0089.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"228,1691,3168"
AU NBAC N193-016/,N193-016_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0090.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"269,1689,3164"
AU NBAC N193-016/,N193-016_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0091.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"247,2054"
AU NBAC N193-016/,N193-016_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0092.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"279,1699,3177"
AU NBAC N193-016/,N193-016_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0093.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"247,2043"
AU NBAC N193-016/,N193-016_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0094.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"244,1697,3175"
AU NBAC N193-016/,N193-016_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0095.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"282,1704,3182"
AU NBAC N193-016/,N193-016_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0096.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"284,2048"
AU NBAC N193-016/,N193-016_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0097.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"271,1676,3155"
AU NBAC N193-016/,N193-016_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0098.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"247,2044"
AU NBAC N193-016/,N193-016_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0099.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"283,1697,3176"
AU NBAC N193-016/,N193-016_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0100.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"247,1700,3177"
AU NBAC N193-016/,N193-016_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0101.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"248,2042"
AU NBAC N193-016/,N193-016_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0102.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"263,1691,3168"
AU NBAC N193-016/,N193-016_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0103.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"249,2049"
AU NBAC N193-016/,N193-016_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0104.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"287,1703,3181"
AU NBAC N193-016/,N193-016_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0105.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"288,2050"
AU NBAC N193-016/,N193-016_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0106.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"259,1693,3169"
AU NBAC N193-016/,N193-016_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0107.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"255,1702,3179"
AU NBAC N193-016/,N193-016_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0108.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"290,2043"
AU NBAC N193-016/,N193-016_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0109.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"268,1726,3205"
AU NBAC N193-016/,N193-016_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0110.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"259,2053"
AU NBAC N193-016/,N193-016_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0111.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"293,1710,3190"
AU NBAC N193-016/,N193-016_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0112.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"293,1711,3188"
AU NBAC N193-016/,N193-016_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0113.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"259,2058"
AU NBAC N193-016/,N193-016_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0114.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"291,1709,3187"
AU NBAC N193-016/,N193-016_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0115.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"292,2051"
AU NBAC N193-016/,N193-016_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0116.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"293,1720,3199"
AU NBAC N193-016/,N193-016_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0117.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"289,1706,3184"
AU NBAC N193-016/,N193-016_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0118.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"290,2049"
AU NBAC N193-016/,N193-016_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0119.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"263,1687,3166"
AU NBAC N193-016/,N193-016_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0120.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"292,2055"
AU NBAC N193-016/,N193-016_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0121.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"285,1707,3188"
AU NBAC N193-016/,N193-016_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0122.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"287,1702,3183"
AU NBAC N193-016/,N193-016_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0123.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"287,2043"
AU NBAC N193-016/,N193-016_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0124.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"261,1718,3198"
AU NBAC N193-016/,N193-016_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0125.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"248,2060"
AU NBAC N193-016/,N193-016_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0126.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"243,1708,3187"
AU NBAC N193-016/,N193-016_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0127.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"252,1710,3189"
AU NBAC N193-016/,N193-016_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0128.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"300,2055"
AU NBAC N193-016/,N193-016_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0129.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"284,1686,3165"
AU NBAC N193-016/,N193-016_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0130.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"303,2065"
AU NBAC N193-016/,N193-016_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0131.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"301,1712,3190"
AU NBAC N193-016/,N193-016_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0132.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"301,2049"
AU NBAC N193-016/,N193-016_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0133.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"292,1701,3181"
AU NBAC N193-016/,N193-016_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0134.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"301,1704,3186"
AU NBAC N193-016/,N193-016_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0135.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"305,2064"
AU NBAC N193-016/,N193-016_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0136.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"299,1715,3194"
AU NBAC N193-016/,N193-016_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0137.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"267,2055"
AU NBAC N193-016/,N193-016_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0138.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"263,1709,3186"
AU NBAC N193-016/,N193-016_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0139.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"310,1729,3209"
AU NBAC N193-016/,N193-016_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0140.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"309,2062"
AU NBAC N193-016/,N193-016_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0141.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"302,1701,3181"
AU NBAC N193-016/,N193-016_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0142.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"311,2049"
AU NBAC N193-016/,N193-016_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0143.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"262,1712,3190"
AU NBAC N193-016/,N193-016_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0144.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"279,1740,3220"
AU NBAC N193-016/,N193-016_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0145.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"279,1740,3219"
AU NBAC N193-016/,N193-016_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0146.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"312,2056"
AU NBAC N193-016/,N193-016_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0147.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"310,1714,3194"
AU NBAC N193-016/,N193-016_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0148.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"269,2065"
AU NBAC N193-016/,N193-016_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0149.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"264,1714,3195"
AU NBAC N193-016/,N193-016_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0150.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"306,1774,3255"
AU NBAC N193-016/,N193-016_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0151.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"317,2093"
AU NBAC N193-016/,N193-016_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0152.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"284,1752,3231"
AU NBAC N193-016/,N193-016_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0153.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"298,2094"
AU NBAC N193-016/,N193-016_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0154.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"329,1742,3221"
AU NBAC N193-016/,N193-016_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0155.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"332,1739,3218"
AU NBAC N193-016/,N193-016_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0156.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"297,2075"
AU NBAC N193-016/,N193-016_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0157.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"332,1733,3212"
AU NBAC N193-016/,N193-016_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0158.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"335,2068"
AU NBAC N193-016/,N193-016_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0159.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"307,1769,3249"
AU NBAC N193-016/,N193-016_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0160.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"305,2080"
AU NBAC N193-016/,N193-016_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0161.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"336,1765,3243"
AU NBAC N193-016/,N193-016_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0162.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"296,1761,3239"
AU NBAC N193-016/,N193-016_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0163.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"336,2059"
AU NBAC N193-016/,N193-016_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0164.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"312,1749,3226"
AU NBAC N193-016/,N193-016_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0165.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"340,2067"
AU NBAC N193-016/,N193-016_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0166.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"344,1788,3266"
AU NBAC N193-016/,N193-016_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0167.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"345,1748,3227"
AU NBAC N193-016/,N193-016_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0168.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,2,"295,2063"
AU NBAC N193-016/,N193-016_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0169.tif,N193-016,1904-10-01,1904-12-01,1904,6213,4842,3,"345,1725,3202"
AU NBAC N193-016/,N193-016_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0170.tif,N193-016,1904-10-01,1904-12-01,1904,6335,4918,2,"248,1982"
AU NBAC N193-016/,N193-016_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0171.tif,N193-016,1904-10-01,1904-12-01,1904,6335,4918,3,"242,1632,3109"
AU NBAC N193-016/,N193-016_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0172.tif,N193-016,1904-10-01,1904-12-01,1904,6335,4918,3,"249,1648,3125"
AU NBAC N193-016/,N193-016_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0173.tif,N193-016,1904-10-01,1904-12-01,1904,6335,4918,2,"251,1972"
AU NBAC N193-016/,N193-016_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0174.tif,N193-016,1904-10-01,1904-12-01,1904,6335,4918,3,"216,1661,3137"
AU NBAC N193-016/,N193-016_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0175.tif,N193-016,1904-10-01,1904-12-01,1904,6335,4918,2,"254,1971"
AU NBAC N193-016/,N193-016_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0176.tif,N193-016,1904-10-01,1904-12-01,1904,6335,4918,3,"247,1641,3118"
AU NBAC N193-016/,N193-016_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0177.tif,N193-016,1904-10-01,1904-12-01,1904,6335,4918,3,"199,1633,3110"
AU NBAC N193-016/,N193-016_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0178.tif,N193-016,1904-10-01,1904-12-01,1904,6335,4918,2,"235,2023"
AU NBAC N193-016/,N193-016_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0179.tif,N193-016,1904-10-01,1904-12-01,1904,6335,4918,3,"229,1654,3130"
AU NBAC N193-016/,N193-016_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0180.tif,N193-016,1904-10-01,1904-12-01,1904,6335,4918,2,"237,1971"
AU NBAC N193-016/,N193-016_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0181.tif,N193-016,1904-10-01,1904-12-01,1904,6335,4918,3,"266,1700,3177"
AU NBAC N193-016/,N193-016_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0182.tif,N193-016,1904-10-01,1904-12-01,1904,6335,4918,2,"265,2012"
AU NBAC N193-016/,N193-016_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0183.tif,N193-016,1904-10-01,1904-12-01,1904,6335,4918,3,"286,1691,3167"
AU NBAC N193-016/,N193-016_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0184.tif,N193-016,1904-10-01,1904-12-01,1904,6335,4918,3,"282,1676,3153"
AU NBAC N193-016/,N193-016_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0185.tif,N193-016,1904-10-01,1904-12-01,1904,6335,4918,2,"282,2014"
AU NBAC N193-016/,N193-016_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-016/N193-016_0186.tif,N193-016,1904-10-01,1904-12-01,1904,6335,4918,3,"238,1673,3151"
