directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-037/,N193-0037_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0122.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"126,2027"
AU NBAC N193-037/,N193-0037_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0123.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"115,1875,3321"
AU NBAC N193-037/,N193-0037_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0124.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"131,2015"
AU NBAC N193-037/,N193-0037_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0125.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"134,1921,3367"
AU NBAC N193-037/,N193-0037_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0126.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"160,1925,3372"
AU NBAC N193-037/,N193-0037_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0127.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"162,1081,2034"
AU NBAC N193-037/,N193-0037_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0128.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"196,1923,3370"
AU NBAC N193-037/,N193-0037_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0129.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"188,2034"
AU NBAC N193-037/,N193-0037_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0130.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"163,1919,3366"
AU NBAC N193-037/,N193-0037_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0131.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"173,1901,3346"
AU NBAC N193-037/,N193-0037_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0132.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"156,2018"
AU NBAC N193-037/,N193-0037_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0133.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"164,1926,3373"
AU NBAC N193-037/,N193-0037_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0134.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"162,2025"
AU NBAC N193-037/,N193-0037_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0135.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"147,1921,3368"
AU NBAC N193-037/,N193-0037_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0136.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"146,1926,3373"
AU NBAC N193-037/,N193-0037_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0137.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"150,2028"
AU NBAC N193-037/,N193-0037_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0138.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"142,1915,3361"
AU NBAC N193-037/,N193-0037_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0139.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"149,2024"
AU NBAC N193-037/,N193-0037_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0140.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"137,1926,3371"
AU NBAC N193-037/,N193-0037_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0141.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"146,2034"
AU NBAC N193-037/,N193-0037_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0142.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"127,1916,3363"
AU NBAC N193-037/,N193-0037_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0143.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"124,1921,3368"
AU NBAC N193-037/,N193-0037_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0144.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"129,2032"
AU NBAC N193-037/,N193-0037_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0145.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"152,1933,3381"
AU NBAC N193-037/,N193-0037_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0146.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"179,2042"
AU NBAC N193-037/,N193-0037_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0147.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"180,1927,3374"
AU NBAC N193-037/,N193-0037_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0148.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"187,1940,3388"
AU NBAC N193-037/,N193-0037_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0149.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"178,2039"
AU NBAC N193-037/,N193-0037_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0150.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"172,1938,3383"
AU NBAC N193-037/,N193-0037_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0151.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"182,2036"
AU NBAC N193-037/,N193-0037_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0152.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"170,1929,3376"
AU NBAC N193-037/,N193-0037_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0153.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"177,1938,3385"
AU NBAC N193-037/,N193-0037_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0154.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"171,2025"
AU NBAC N193-037/,N193-0037_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0155.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"164,1937,3383"
AU NBAC N193-037/,N193-0037_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0156.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"172,2030"
AU NBAC N193-037/,N193-0037_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0157.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"169,1930,3374"
AU NBAC N193-037/,N193-0037_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0158.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"163,1943,3389"
AU NBAC N193-037/,N193-0037_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0159.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"180,2040"
AU NBAC N193-037/,N193-0037_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0160.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"158,1926,3370"
AU NBAC N193-037/,N193-0037_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0161.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"153,2028"
AU NBAC N193-037/,N193-0037_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0162.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"152,1907,3351"
AU NBAC N193-037/,N193-0037_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0163.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"149,1913,3358"
AU NBAC N193-037/,N193-0037_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0164.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"152,1064,2029"
AU NBAC N193-037/,N193-0037_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0165.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"155,1927,3373"
AU NBAC N193-037/,N193-0037_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0166.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"187,2057"
AU NBAC N193-037/,N193-0037_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0167.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"196,1946,3393"
AU NBAC N193-037/,N193-0037_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0168.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"215,2063"
AU NBAC N193-037/,N193-0037_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0169.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"212,1954,3399"
AU NBAC N193-037/,N193-0037_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0170.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"150,1879,3325"
AU NBAC N193-037/,N193-0037_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0171.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"155,2004"
AU NBAC N193-037/,N193-0037_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0172.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"185,1875,3319"
AU NBAC N193-037/,N193-0037_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0173.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"173,2005"
AU NBAC N193-037/,N193-0037_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0174.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"149,1899,3343"
AU NBAC N193-037/,N193-0037_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0175.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"147,1901,3345"
AU NBAC N193-037/,N193-0037_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0176.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"145,2000"
AU NBAC N193-037/,N193-0037_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0177.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"162,1913,3356"
AU NBAC N193-037/,N193-0037_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0178.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"143,1999"
AU NBAC N193-037/,N193-0037_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0179.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"137,1900,3344"
AU NBAC N193-037/,N193-0037_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0180.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"136,1897,3341"
AU NBAC N193-037/,N193-0037_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0181.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"132,1043,1992"
AU NBAC N193-037/,N193-0037_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0182.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"135,1902,3346"
AU NBAC N193-037/,N193-0037_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0183.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,2,"117,1990"
AU NBAC N193-037/,N193-0037_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0184.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"132,1872,3317"
AU NBAC N193-037/,N193-0037_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0185.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"127,1869,3314"
AU NBAC N193-037/,N193-0037_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0186.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"130,1388,2691"
AU NBAC N193-037/,N193-0037_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0187.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"141,1864,3307"
AU NBAC N193-037/,N193-0037_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0188.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"153,1425,2729"
AU NBAC N193-037/,N193-0037_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0189.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"136,1886,3330"
AU NBAC N193-037/,N193-0037_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0190.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"165,1896,3341"
AU NBAC N193-037/,N193-0037_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0191.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"174,1424,2728"
AU NBAC N193-037/,N193-0037_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0192.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"169,1906,3352"
AU NBAC N193-037/,N193-0037_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0193.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"139,1442,2747"
AU NBAC N193-037/,N193-0037_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0194.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"138,1914,3358"
AU NBAC N193-037/,N193-0037_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0195.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"137,1436,2741"
AU NBAC N193-037/,N193-0037_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0196.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"173,1903,3348"
AU NBAC N193-037/,N193-0037_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0197.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"168,1925,3370"
AU NBAC N193-037/,N193-0037_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0198.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"127,1430,2733"
AU NBAC N193-037/,N193-0037_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0199.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"144,1913,3358"
AU NBAC N193-037/,N193-0037_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0200.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"125,1445,2750"
AU NBAC N193-037/,N193-0037_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0201.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"125,1917,3360"
AU NBAC N193-037/,N193-0037_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0202.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"160,1904,3349"
AU NBAC N193-037/,N193-0037_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0203.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"134,1432,2733"
AU NBAC N193-037/,N193-0037_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0204.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"148,1901,3345"
AU NBAC N193-037/,N193-0037_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0205.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"122,1426,2727"
AU NBAC N193-037/,N193-0037_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0206.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"157,1905,3350"
AU NBAC N193-037/,N193-0037_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0207.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"126,1901,3345"
AU NBAC N193-037/,N193-0037_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0208.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"128,1438,2739"
AU NBAC N193-037/,N193-0037_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0209.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"157,1921,3364"
AU NBAC N193-037/,N193-0037_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0210.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"140,1450,2757"
AU NBAC N193-037/,N193-0037_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0211.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"164,1920,3364"
AU NBAC N193-037/,N193-0037_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0212.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"170,1927,3373"
AU NBAC N193-037/,N193-0037_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0213.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"136,1450,2755"
AU NBAC N193-037/,N193-0037_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0214.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"172,1918,3363"
AU NBAC N193-037/,N193-0037_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0215.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"172,1467,2771"
AU NBAC N193-037/,N193-0037_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0216.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"143,1936,3379"
AU NBAC N193-037/,N193-0037_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0217.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"169,1924,3369"
AU NBAC N193-037/,N193-0037_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0218.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"135,1448,2753"
AU NBAC N193-037/,N193-0037_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0219.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"160,1901,3346"
AU NBAC N193-037/,N193-0037_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0220.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"125,1456,2761"
AU NBAC N193-037/,N193-0037_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0221.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"135,1923,3368"
AU NBAC N193-037/,N193-0037_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0222.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"153,1461,2767"
AU NBAC N193-037/,N193-0037_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0223.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"132,1940,3386"
AU NBAC N193-037/,N193-0037_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0224.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"148,1924,3369"
AU NBAC N193-037/,N193-0037_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0225.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"130,1439,2742"
AU NBAC N193-037/,N193-0037_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0226.tif,N193-037,1910-01-01,1910-03-01,1910,6343,4999,3,"132,1910,3356"
AU NBAC N193-037/,N193-0037_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0227.tif,N193-037,1910-01-01,1910-03-01,1910,6320,5000,3,"131,1423,2714"
AU NBAC N193-037/,N193-0037_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0228.tif,N193-037,1910-01-01,1910-03-01,1910,6320,5000,3,"151,1882,3314"
AU NBAC N193-037/,N193-0037_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0229.tif,N193-037,1910-01-01,1910-03-01,1910,6320,5000,3,"131,1910,3341"
AU NBAC N193-037/,N193-0037_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0230.tif,N193-037,1910-01-01,1910-03-01,1910,6320,5000,3,"144,1434,2725"
AU NBAC N193-037/,N193-0037_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0231.tif,N193-037,1910-01-01,1910-03-01,1910,6320,5000,3,"153,1908,3340"
AU NBAC N193-037/,N193-0037_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0232.tif,N193-037,1910-01-01,1910-03-01,1910,6320,5000,3,"169,1442,2735"
AU NBAC N193-037/,N193-0037_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0233.tif,N193-037,1910-01-01,1910-03-01,1910,6320,5000,3,"158,1915,3344"
AU NBAC N193-037/,N193-0037_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0234.tif,N193-037,1910-01-01,1910-03-01,1910,6320,5000,3,"184,1931,3364"
AU NBAC N193-037/,N193-0037_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0235.tif,N193-037,1910-01-01,1910-03-01,1910,6320,5000,3,"177,1468,2761"
AU NBAC N193-037/,N193-0037_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0236.tif,N193-037,1910-01-01,1910-03-01,1910,6320,5000,3,"165,1909,3341"
AU NBAC N193-037/,N193-0037_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0237.tif,N193-037,1910-01-01,1910-03-01,1910,6320,5000,3,"177,1456,2747"
AU NBAC N193-037/,N193-0037_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0238.tif,N193-037,1910-01-01,1910-03-01,1910,6320,5000,3,"165,1910,3341"
AU NBAC N193-037/,N193-0037_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0239.tif,N193-037,1910-01-01,1910-03-01,1910,6320,5000,3,"166,1930,3362"
AU NBAC N193-037/,N193-0037_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0240.tif,N193-037,1910-01-01,1910-03-01,1910,6320,5000,3,"133,1443,2734"
AU NBAC N193-037/,N193-0037_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-037/N193-0037_0241.tif,N193-037,1910-01-01,1910-03-01,1910,6320,5000,3,"180,1894,3325"
