directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-168/,N193-168_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0110.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"60,1201,2381,3560"
AU NBAC N193-168/,N193-168_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0111.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"97,1643,3142"
AU NBAC N193-168/,N193-168_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0112.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"42,1127,2310,3498"
AU NBAC N193-168/,N193-168_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0113.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"57,1209,2391,3576"
AU NBAC N193-168/,N193-168_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0114.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"36,1635,3141"
AU NBAC N193-168/,N193-168_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0115.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"52,1130,2313,3501"
AU NBAC N193-168/,N193-168_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0116.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"60,1197,2379,3563"
AU NBAC N193-168/,N193-168_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0117.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"57,1624,3130"
AU NBAC N193-168/,N193-168_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0118.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"35,1142,2324,3513"
AU NBAC N193-168/,N193-168_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0119.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"54,1215,2398,3581"
AU NBAC N193-168/,N193-168_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0120.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"71,1625,3130"
AU NBAC N193-168/,N193-168_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0121.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"52,1103,2284,3472"
AU NBAC N193-168/,N193-168_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0122.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"72,1207,2388,3573"
AU NBAC N193-168/,N193-168_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0123.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"74,1638,3145"
AU NBAC N193-168/,N193-168_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0124.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"48,1144,2327,3515"
AU NBAC N193-168/,N193-168_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0125.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"43,1207,2387,3573"
AU NBAC N193-168/,N193-168_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0126.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"41,1627,3129"
AU NBAC N193-168/,N193-168_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0127.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"40,1137,2318,3507"
AU NBAC N193-168/,N193-168_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0128.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"68,1188,2370,3554"
AU NBAC N193-168/,N193-168_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0129.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"35,1616,3119"
AU NBAC N193-168/,N193-168_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0130.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"61,1149,2331,3519"
AU NBAC N193-168/,N193-168_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0131.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"70,1194,2374,3559"
AU NBAC N193-168/,N193-168_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0132.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"72,1632,3136"
AU NBAC N193-168/,N193-168_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0133.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"36,1123,2302,3491"
AU NBAC N193-168/,N193-168_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0134.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"70,1192,2375,3559"
AU NBAC N193-168/,N193-168_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0135.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"70,1628,3133"
AU NBAC N193-168/,N193-168_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0136.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"40,1133,2314,3503"
AU NBAC N193-168/,N193-168_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0137.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"38,1184,2367,3552"
AU NBAC N193-168/,N193-168_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0138.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"42,1610,3116"
AU NBAC N193-168/,N193-168_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0139.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"79,1133,2317,3504"
AU NBAC N193-168/,N193-168_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0140.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"91,1216,2398,3581"
AU NBAC N193-168/,N193-168_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0141.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"45,1621,3126"
AU NBAC N193-168/,N193-168_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0142.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"54,1137,2318,3507"
AU NBAC N193-168/,N193-168_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0143.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"83,1209,2391,3572"
AU NBAC N193-168/,N193-168_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0144.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"45,1615,3118"
AU NBAC N193-168/,N193-168_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0145.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"49,1142,2324,3511"
AU NBAC N193-168/,N193-168_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0146.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"55,1197,2379,3561"
AU NBAC N193-168/,N193-168_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0147.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"84,1626,3128"
AU NBAC N193-168/,N193-168_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0148.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"83,1131,2313,3500"
AU NBAC N193-168/,N193-168_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0149.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"83,1190,2371,3556"
AU NBAC N193-168/,N193-168_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0150.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"49,1618,3122"
AU NBAC N193-168/,N193-168_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0151.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"52,1124,2306,3494"
AU NBAC N193-168/,N193-168_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0152.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"51,1205,2389,3572"
AU NBAC N193-168/,N193-168_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0153.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"76,1627,3132"
AU NBAC N193-168/,N193-168_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0154.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"71,1160,2342,3530"
AU NBAC N193-168/,N193-168_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0155.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"80,1220,2402,3586"
AU NBAC N193-168/,N193-168_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0156.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"89,1675,3177"
AU NBAC N193-168/,N193-168_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0157.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"81,1163,2343,3531"
AU NBAC N193-168/,N193-168_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0158.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"95,1220,2403,3586"
AU NBAC N193-168/,N193-168_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0159.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"55,1626,3131"
AU NBAC N193-168/,N193-168_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0160.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"59,1141,2321,3508"
AU NBAC N193-168/,N193-168_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0161.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"66,1215,2396,3580"
AU NBAC N193-168/,N193-168_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0162.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"60,1642,3148"
AU NBAC N193-168/,N193-168_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0163.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"58,1142,2324,3511"
AU NBAC N193-168/,N193-168_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0164.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"93,1206,2387,3572"
AU NBAC N193-168/,N193-168_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0165.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"88,1638,3143"
AU NBAC N193-168/,N193-168_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0166.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"58,1133,2314,3502"
AU NBAC N193-168/,N193-168_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0167.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"63,1201,2383,3567"
AU NBAC N193-168/,N193-168_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0168.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"59,1632,3135"
AU NBAC N193-168/,N193-168_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0169.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"82,1134,2317,3505"
AU NBAC N193-168/,N193-168_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0170.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"56,1188,2370,3554"
AU NBAC N193-168/,N193-168_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0171.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"66,1632,3135"
AU NBAC N193-168/,N193-168_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0172.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"90,1128,2310,3499"
AU NBAC N193-168/,N193-168_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0173.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"110,1213,2395,3580"
AU NBAC N193-168/,N193-168_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0174.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"75,1639,3143"
AU NBAC N193-168/,N193-168_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0175.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"102,1126,2309,3499"
AU NBAC N193-168/,N193-168_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0176.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"79,1221,2403,3587"
AU NBAC N193-168/,N193-168_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0177.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"71,1639,3144"
AU NBAC N193-168/,N193-168_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0178.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"105,1134,2319,3507"
AU NBAC N193-168/,N193-168_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0179.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"108,1211,2392,3576"
AU NBAC N193-168/,N193-168_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0180.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"70,1636,3140"
AU NBAC N193-168/,N193-168_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0181.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"80,1127,2309,3498"
AU NBAC N193-168/,N193-168_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0182.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"82,1202,2384,3567"
AU NBAC N193-168/,N193-168_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0183.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"72,1635,3137"
AU NBAC N193-168/,N193-168_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0184.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"88,1117,2298,3487"
AU NBAC N193-168/,N193-168_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0185.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"92,1210,2392,3574"
AU NBAC N193-168/,N193-168_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0186.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"104,1637,3138"
AU NBAC N193-168/,N193-168_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0187.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"54,1093,2276,3464"
AU NBAC N193-168/,N193-168_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0188.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"105,1210,2393,3577"
AU NBAC N193-168/,N193-168_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0189.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"78,1645,3150"
AU NBAC N193-168/,N193-168_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0190.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"76,1120,2303,3493"
AU NBAC N193-168/,N193-168_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0191.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"83,1221,2402,3587"
AU NBAC N193-168/,N193-168_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0192.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"110,1646,3151"
AU NBAC N193-168/,N193-168_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0193.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"72,1132,2314,3504"
AU NBAC N193-168/,N193-168_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0194.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"90,1247,2429,3612"
AU NBAC N193-168/,N193-168_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0195.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"93,1685,3186"
AU NBAC N193-168/,N193-168_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0196.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"99,1173,2355,3546"
AU NBAC N193-168/,N193-168_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0197.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"123,1255,2438,3621"
AU NBAC N193-168/,N193-168_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0198.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"89,1674,3179"
AU NBAC N193-168/,N193-168_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0199.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"105,1164,2346,3535"
AU NBAC N193-168/,N193-168_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0200.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"110,1246,2427,3611"
AU NBAC N193-168/,N193-168_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0201.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"73,1661,3165"
AU NBAC N193-168/,N193-168_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0202.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"101,1168,2351,3540"
AU NBAC N193-168/,N193-168_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0203.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"121,1253,2435,3619"
AU NBAC N193-168/,N193-168_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0204.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"103,1641,3145"
AU NBAC N193-168/,N193-168_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0205.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"118,1142,2325,3514"
AU NBAC N193-168/,N193-168_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0206.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"121,1239,2420,3603"
AU NBAC N193-168/,N193-168_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0207.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"82,1646,3150"
AU NBAC N193-168/,N193-168_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0208.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"121,1191,2374,3562"
AU NBAC N193-168/,N193-168_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0209.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"130,1239,2419,3603"
AU NBAC N193-168/,N193-168_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0210.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"129,1677,3182"
AU NBAC N193-168/,N193-168_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0211.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"47,1107,2290,3479"
AU NBAC N193-168/,N193-168_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0212.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"37,1187,2369,3553"
AU NBAC N193-168/,N193-168_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0213.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"46,1615,3119"
AU NBAC N193-168/,N193-168_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0214.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"48,1108,2291,3479"
AU NBAC N193-168/,N193-168_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0215.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"39,1188,2367,3551"
AU NBAC N193-168/,N193-168_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0216.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"59,1604,3107"
AU NBAC N193-168/,N193-168_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0217.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"46,1111,2293,3482"
AU NBAC N193-168/,N193-168_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0218.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"38,1190,2372,3555"
AU NBAC N193-168/,N193-168_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0219.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"29,1620,3126"
AU NBAC N193-168/,N193-168_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0220.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"49,1117,2300,3490"
AU NBAC N193-168/,N193-168_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0221.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"50,1193,2375,3559"
AU NBAC N193-168/,N193-168_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0222.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"21,1595,3097"
AU NBAC N193-168/,N193-168_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0223.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"62,1116,2299,3489"
AU NBAC N193-168/,N193-168_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0224.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"50,1203,2382,3568"
AU NBAC N193-168/,N193-168_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0225.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"38,1604,3109"
AU NBAC N193-168/,N193-168_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0226.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"42,1111,2295,3485"
AU NBAC N193-168/,N193-168_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0227.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"42,1182,2363,3547"
AU NBAC N193-168/,N193-168_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0228.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,3,"43,1620,3124"
AU NBAC N193-168/,N193-168_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-168/N193-168_0229.tif,N193-168,1942-10-01,1942-12-01,1942,6439,4927,4,"46,1107,2287,3477"
