directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-007/,N193-007_0339.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0339.tif,N193-007,1902-07-01,1902-09-01,1902,6343,4897,2,"166,2077"
AU NBAC N193-007/,N193-007_0340.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0340.tif,N193-007,1902-07-01,1902-09-01,1902,6343,4897,3,"132,1696,3188"
AU NBAC N193-007/,N193-007_0341.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0341.tif,N193-007,1902-07-01,1902-09-01,1902,6343,4897,3,"123,1687,3180"
AU NBAC N193-007/,N193-007_0342.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0342.tif,N193-007,1902-07-01,1902-09-01,1902,6343,4897,2,"136,2039"
AU NBAC N193-007/,N193-007_0343.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0343.tif,N193-007,1902-07-01,1902-09-01,1902,6343,4897,3,"119,1686,3177"
AU NBAC N193-007/,N193-007_0344.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0344.tif,N193-007,1902-07-01,1902-09-01,1902,6343,4897,2,"130,2030"
AU NBAC N193-007/,N193-007_0345.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0345.tif,N193-007,1902-07-01,1902-09-01,1902,6343,4897,3,"130,1691,3183"
AU NBAC N193-007/,N193-007_0346.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0346.tif,N193-007,1902-07-01,1902-09-01,1902,6343,4897,3,"124,1676,3168"
AU NBAC N193-007/,N193-007_0347.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0347.tif,N193-007,1902-07-01,1902-09-01,1902,6388,4897,2,"117,2030"
AU NBAC N193-007/,N193-007_0348.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0348.tif,N193-007,1902-07-01,1902-09-01,1902,6343,4897,3,"114,1670,3160"
AU NBAC N193-007/,N193-007_0349.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0349.tif,N193-007,1902-07-01,1902-09-01,1902,6343,4897,2,"117,2034"
AU NBAC N193-008/,N193-008_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0001.tif,N193-008,1902-10-01,1902-12-01,1902,6207,5000,3,"35,1868,3298"
AU NBAC N193-008/,N193-008_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0002.tif,N193-008,1902-10-01,1902-12-01,1902,6206,5000,3,"399,1871,3300"
AU NBAC N193-008/,N193-008_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0003.tif,N193-008,1902-10-01,1902-12-01,1902,6218,5000,2,"423,2216"
AU NBAC N193-008/,N193-008_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0004.tif,N193-008,1902-10-01,1902-12-01,1902,6255,5000,3,"379,1854,3292"
AU NBAC N193-008/,N193-008_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0005.tif,N193-008,1902-10-01,1902-12-01,1902,6248,5000,2,"30,2207"
AU NBAC N193-008/,N193-008_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0006.tif,N193-008,1902-10-01,1902-12-01,1902,6274,5000,3,"356,1842,3286"
AU NBAC N193-008/,N193-008_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0007.tif,N193-008,1902-10-01,1902-12-01,1902,6261,5000,3,"365,1850,3288"
AU NBAC N193-008/,N193-008_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0008.tif,N193-008,1902-10-01,1902-12-01,1902,6267,5000,2,"369,2190"
AU NBAC N193-008/,N193-008_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0009.tif,N193-008,1902-10-01,1902-12-01,1902,6279,5000,3,"347,1827,3271"
AU NBAC N193-008/,N193-008_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0010.tif,N193-008,1902-10-01,1902-12-01,1902,6260,5000,2,"349,2175"
AU NBAC N193-008/,N193-008_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0011.tif,N193-008,1902-10-01,1902-12-01,1902,6268,5000,3,"341,1813,3253"
AU NBAC N193-008/,N193-008_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0012.tif,N193-008,1902-10-01,1902-12-01,1902,6262,5000,3,"334,1810,3252"
AU NBAC N193-008/,N193-008_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0013.tif,N193-008,1902-10-01,1902-12-01,1902,6257,5000,2,"353,2163"
AU NBAC N193-008/,N193-008_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0014.tif,N193-008,1902-10-01,1902-12-01,1902,6265,5000,3,"333,1799,3239"
AU NBAC N193-008/,N193-008_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0015.tif,N193-008,1902-10-01,1902-12-01,1902,6250,5000,2,"302,2122"
AU NBAC N193-008/,N193-008_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0016.tif,N193-008,1902-10-01,1902-12-01,1902,6252,5000,3,"302,1769,3205"
AU NBAC N193-008/,N193-008_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0017.tif,N193-008,1902-10-01,1902-12-01,1902,6237,5000,2,"321,2134"
AU NBAC N193-008/,N193-008_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0018.tif,N193-008,1902-10-01,1902-12-01,1902,6252,5000,3,"306,1771,3207"
AU NBAC N193-008/,N193-008_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0019.tif,N193-008,1902-10-01,1902-12-01,1902,6233,5000,3,"298,1795,3228"
AU NBAC N193-008/,N193-008_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0020.tif,N193-008,1902-10-01,1902-12-01,1902,6209,5000,2,"349,2138"
AU NBAC N193-008/,N193-008_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0021.tif,N193-008,1902-10-01,1902-12-01,1902,6237,5000,3,"307,1764,3200"
AU NBAC N193-008/,N193-008_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0022.tif,N193-008,1902-10-01,1902-12-01,1902,6199,5000,2,"338,2125"
AU NBAC N193-008/,N193-008_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0023.tif,N193-008,1902-10-01,1902-12-01,1902,6233,5000,3,"306,1766,3202"
AU NBAC N193-008/,N193-008_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0024.tif,N193-008,1902-10-01,1902-12-01,1902,6200,5000,3,"334,1769,3196"
AU NBAC N193-008/,N193-008_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0025.tif,N193-008,1902-10-01,1902-12-01,1902,6193,5000,2,"241,2283"
AU NBAC N193-008/,N193-008_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0026.tif,N193-008,1902-10-01,1902-12-01,1902,6195,5000,3,"291,1743,3174"
AU NBAC N193-008/,N193-008_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0027.tif,N193-008,1902-10-01,1902-12-01,1902,6183,5000,2,"301,2102"
AU NBAC N193-008/,N193-008_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0028.tif,N193-008,1902-10-01,1902-12-01,1902,6217,5000,3,"304,1742,3172"
AU NBAC N193-008/,N193-008_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0029.tif,N193-008,1902-10-01,1902-12-01,1902,6178,5000,3,"291,1752,3176"
AU NBAC N193-008/,N193-008_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0030.tif,N193-008,1902-10-01,1902-12-01,1902,6163,5000,2,"320,2162"
AU NBAC N193-008/,N193-008_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0031.tif,N193-008,1902-10-01,1902-12-01,1902,6189,5000,3,"267,1741,3164"
AU NBAC N193-008/,N193-008_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0032.tif,N193-008,1902-10-01,1902-12-01,1902,6150,5000,2,"298,2070"
AU NBAC N193-008/,N193-008_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0033.tif,N193-008,1902-10-01,1902-12-01,1902,6170,5000,3,"254,1702,3123"
AU NBAC N193-008/,N193-008_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0034.tif,N193-008,1902-10-01,1902-12-01,1902,6136,5000,3,"275,1707,3122"
AU NBAC N193-008/,N193-008_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0035.tif,N193-008,1902-10-01,1902-12-01,1902,6137,5000,2,"293,2125"
AU NBAC N193-008/,N193-008_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0036.tif,N193-008,1902-10-01,1902-12-01,1902,6164,5000,3,"305,1723,3143"
AU NBAC N193-008/,N193-008_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0037.tif,N193-008,1902-10-01,1902-12-01,1902,6137,5000,2,"295,2118"
AU NBAC N193-008/,N193-008_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0038.tif,N193-008,1902-10-01,1902-12-01,1902,6158,5000,3,"255,1700,3117"
AU NBAC N193-008/,N193-008_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0039.tif,N193-008,1902-10-01,1902-12-01,1902,6137,5000,2,"288,2128"
AU NBAC N193-008/,N193-008_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0040.tif,N193-008,1902-10-01,1902-12-01,1902,6155,5000,3,"243,1708,3126"
AU NBAC N193-008/,N193-008_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0041.tif,N193-008,1902-10-01,1902-12-01,1902,6136,5000,3,"288,1724,3141"
AU NBAC N193-008/,N193-008_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0042.tif,N193-008,1902-10-01,1902-12-01,1902,6135,5000,2,"251,2100"
AU NBAC N193-008/,N193-008_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0043.tif,N193-008,1902-10-01,1902-12-01,1902,6146,5000,3,"230,1686,3109"
AU NBAC N193-008/,N193-008_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0044.tif,N193-008,1902-10-01,1902-12-01,1902,6123,5000,2,"221,2093"
AU NBAC N193-008/,N193-008_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0045.tif,N193-008,1902-10-01,1902-12-01,1902,6128,5000,3,"238,1673,3103"
AU NBAC N193-008/,N193-008_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0046.tif,N193-008,1902-10-01,1902-12-01,1902,6126,5000,3,"272,1695,3112"
AU NBAC N193-008/,N193-008_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0047.tif,N193-008,1902-10-01,1902-12-01,1902,6123,5000,2,"263,2084"
AU NBAC N193-008/,N193-008_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0048.tif,N193-008,1902-10-01,1902-12-01,1902,6131,5000,3,"230,1658,3072"
AU NBAC N193-008/,N193-008_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0049.tif,N193-008,1902-10-01,1902-12-01,1902,6122,5000,2,"244,2070"
AU NBAC N193-008/,N193-008_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0050.tif,N193-008,1902-10-01,1902-12-01,1902,6124,5000,3,"234,1669,3088"
AU NBAC N193-008/,N193-008_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0051.tif,N193-008,1902-10-01,1902-12-01,1902,6130,5000,3,"222,1660,3079"
AU NBAC N193-008/,N193-008_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0052.tif,N193-008,1902-10-01,1902-12-01,1902,6123,5000,2,"252,2072"
AU NBAC N193-008/,N193-008_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0053.tif,N193-008,1902-10-01,1902-12-01,1902,6122,5000,3,"223,1668,3090"
AU NBAC N193-008/,N193-008_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0054.tif,N193-008,1902-10-01,1902-12-01,1902,6119,5000,2,"239,2024"
AU NBAC N193-008/,N193-008_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0055.tif,N193-008,1902-10-01,1902-12-01,1902,6131,5000,3,"246,1680,3099"
AU NBAC N193-008/,N193-008_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0056.tif,N193-008,1902-10-01,1902-12-01,1902,6120,5000,3,"256,1682,3102"
AU NBAC N193-008/,N193-008_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0057.tif,N193-008,1902-10-01,1902-12-01,1902,6125,5000,2,"258,2091"
AU NBAC N193-008/,N193-008_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0058.tif,N193-008,1902-10-01,1902-12-01,1902,6125,5000,3,"255,1688,3106"
AU NBAC N193-008/,N193-008_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0059.tif,N193-008,1902-10-01,1902-12-01,1902,6116,5000,2,"239,2018"
AU NBAC N193-008/,N193-008_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0060.tif,N193-008,1902-10-01,1902-12-01,1902,6138,5000,3,"220,1638,3053"
AU NBAC N193-008/,N193-008_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0061.tif,N193-008,1902-10-01,1902-12-01,1902,6120,5000,3,"71,1680,3095"
AU NBAC N193-008/,N193-008_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0062.tif,N193-008,1902-10-01,1902-12-01,1902,6126,5000,2,"209,2047"
AU NBAC N193-008/,N193-008_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0063.tif,N193-008,1902-10-01,1902-12-01,1902,6126,5000,2,"229,2050"
AU NBAC N193-008/,N193-008_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0064.tif,N193-008,1902-10-01,1902-12-01,1902,6120,5000,3,"216,1652,3064"
AU NBAC N193-008/,N193-008_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0065.tif,N193-008,1902-10-01,1902-12-01,1902,6121,5000,2,"230,2083"
AU NBAC N193-008/,N193-008_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0066.tif,N193-008,1902-10-01,1902-12-01,1902,6127,5000,3,"218,1682,3094"
AU NBAC N193-008/,N193-008_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0067.tif,N193-008,1902-10-01,1902-12-01,1902,6119,5000,2,"240,2079"
AU NBAC N193-008/,N193-008_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0068.tif,N193-008,1902-10-01,1902-12-01,1902,6125,5000,3,"240,1676,3096"
AU NBAC N193-008/,N193-008_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0069.tif,N193-008,1902-10-01,1902-12-01,1902,6113,5000,3,"225,1678,3097"
AU NBAC N193-008/,N193-008_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0070.tif,N193-008,1902-10-01,1902-12-01,1902,6117,5000,2,"232,2082"
AU NBAC N193-008/,N193-008_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0071.tif,N193-008,1902-10-01,1902-12-01,1902,6120,5000,3,"254,1660,3096"
AU NBAC N193-008/,N193-008_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0072.tif,N193-008,1902-10-01,1902-12-01,1902,6114,5000,2,"226,2054"
AU NBAC N193-008/,N193-008_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0073.tif,N193-008,1902-10-01,1902-12-01,1902,6116,5000,3,"251,1655,3074"
AU NBAC N193-008/,N193-008_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0074.tif,N193-008,1902-10-01,1902-12-01,1902,6114,5000,3,"247,1665,3079"
AU NBAC N193-008/,N193-008_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0075.tif,N193-008,1902-10-01,1902-12-01,1902,6114,5000,2,"258,2074"
AU NBAC N193-008/,N193-008_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0076.tif,N193-008,1902-10-01,1902-12-01,1902,6117,5000,3,"248,1590,2997"
AU NBAC N193-008/,N193-008_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0077.tif,N193-008,1902-10-01,1902-12-01,1902,6107,5000,2,"250,2059"
AU NBAC N193-008/,N193-008_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0078.tif,N193-008,1902-10-01,1902-12-01,1902,6113,5000,3,"252,1599,3005"
AU NBAC N193-008/,N193-008_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0079.tif,N193-008,1902-10-01,1902-12-01,1902,6102,5000,3,"270,1623,3027"
AU NBAC N193-008/,N193-008_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0080.tif,N193-008,1902-10-01,1902-12-01,1902,6109,5000,2,"255,2079"
AU NBAC N193-008/,N193-008_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0081.tif,N193-008,1902-10-01,1902-12-01,1902,6108,5000,3,"240,1601,3007"
AU NBAC N193-008/,N193-008_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0082.tif,N193-008,1902-10-01,1902-12-01,1902,6111,5000,2,"246,2081"
AU NBAC N193-008/,N193-008_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0083.tif,N193-008,1902-10-01,1902-12-01,1902,6112,5000,3,"245,1602,3008"
AU NBAC N193-008/,N193-008_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0084.tif,N193-008,1902-10-01,1902-12-01,1902,6106,5000,3,"244,1602,3008"
AU NBAC N193-008/,N193-008_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0085.tif,N193-008,1902-10-01,1902-12-01,1902,6112,5000,2,"254,2077"
AU NBAC N193-008/,N193-008_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0086.tif,N193-008,1902-10-01,1902-12-01,1902,6111,5000,3,"240,1592,3001"
AU NBAC N193-008/,N193-008_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0087.tif,N193-008,1902-10-01,1902-12-01,1902,6110,5000,2,"227,2064"
AU NBAC N193-008/,N193-008_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0088.tif,N193-008,1902-10-01,1902-12-01,1902,6108,5000,3,"236,1602,3007"
AU NBAC N193-008/,N193-008_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0089.tif,N193-008,1902-10-01,1902-12-01,1902,6106,5000,3,"242,1602,3007"
AU NBAC N193-008/,N193-008_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0090.tif,N193-008,1902-10-01,1902-12-01,1902,6110,5000,2,"234,1537"
AU NBAC N193-008/,N193-008_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0091.tif,N193-008,1902-10-01,1902-12-01,1902,6112,5000,3,"241,1602,3013"
AU NBAC N193-008/,N193-008_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0092.tif,N193-008,1902-10-01,1902-12-01,1902,6111,5000,2,"244,2069"
AU NBAC N193-008/,N193-008_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0093.tif,N193-008,1902-10-01,1902-12-01,1902,6104,5000,3,"236,1612,3023"
AU NBAC N193-008/,N193-008_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0094.tif,N193-008,1902-10-01,1902-12-01,1902,6111,5000,2,"229,2066"
AU NBAC N193-008/,N193-008_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0095.tif,N193-008,1902-10-01,1902-12-01,1902,6101,5000,3,"224,1582,2991"
AU NBAC N193-008/,N193-008_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0096.tif,N193-008,1902-10-01,1902-12-01,1902,6119,5000,3,"242,1597,3020"
AU NBAC N193-008/,N193-008_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0097.tif,N193-008,1902-10-01,1902-12-01,1902,6115,5000,2,"236,2066"
AU NBAC N193-008/,N193-008_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0098.tif,N193-008,1902-10-01,1902-12-01,1902,6116,5000,3,"230,1581,3002"
AU NBAC N193-008/,N193-008_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0099.tif,N193-008,1902-10-01,1902-12-01,1902,6116,5000,2,"242,2073"
AU NBAC N193-008/,N193-008_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0100.tif,N193-008,1902-10-01,1902-12-01,1902,6123,5000,3,"235,1584,3016"
AU NBAC N193-008/,N193-008_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0101.tif,N193-008,1902-10-01,1902-12-01,1902,6127,5000,3,"234,1578,3031"
AU NBAC N193-008/,N193-008_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0102.tif,N193-008,1902-10-01,1902-12-01,1902,6122,5000,2,"235,2057"
AU NBAC N193-008/,N193-008_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0103.tif,N193-008,1902-10-01,1902-12-01,1902,6115,5000,3,"236,1608,3020"
AU NBAC N193-008/,N193-008_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0104.tif,N193-008,1902-10-01,1902-12-01,1902,6121,5000,2,"229,2038"
AU NBAC N193-008/,N193-008_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0105.tif,N193-008,1902-10-01,1902-12-01,1902,6119,5000,3,"237,1606,3022"
AU NBAC N193-008/,N193-008_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0106.tif,N193-008,1902-10-01,1902-12-01,1902,6121,5000,3,"247,1603,3022"
AU NBAC N193-008/,N193-008_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0107.tif,N193-008,1902-10-01,1902-12-01,1902,6127,5000,2,"232,2055"
AU NBAC N193-008/,N193-008_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0108.tif,N193-008,1902-10-01,1902-12-01,1902,6122,5000,3,"241,1597,3019"
AU NBAC N193-008/,N193-008_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0109.tif,N193-008,1902-10-01,1902-12-01,1902,6120,5000,2,"229,2053"
AU NBAC N193-008/,N193-008_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0110.tif,N193-008,1902-10-01,1902-12-01,1902,6128,5000,3,"245,1585,3004"
AU NBAC N193-008/,N193-008_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0111.tif,N193-008,1902-10-01,1902-12-01,1902,6104,5000,3,"249,1626,3033"
AU NBAC N193-008/,N193-008_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-008/N193-008_0112.tif,N193-008,1902-10-01,1902-12-01,1902,6106,5000,2,"239,2088"
