directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-157/,N193-157_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0121.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"114,1228,2410,3605"
AU NBAC N193-157/,N193-157_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0122.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"109,1234,2414,3605"
AU NBAC N193-157/,N193-157_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0123.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"111,1667,3171"
AU NBAC N193-157/,N193-157_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0124.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"96,1227,2409,3604"
AU NBAC N193-157/,N193-157_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0125.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"108,1231,2412,3604"
AU NBAC N193-157/,N193-157_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0126.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"119,1652,3157"
AU NBAC N193-157/,N193-157_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0127.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"111,1223,2405,3603"
AU NBAC N193-157/,N193-157_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0128.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"114,1222,2403,3593"
AU NBAC N193-157/,N193-157_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0129.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"115,1650,3155"
AU NBAC N193-157/,N193-157_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0130.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"117,1222,2403,3598"
AU NBAC N193-157/,N193-157_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0131.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"101,1233,2413,3604"
AU NBAC N193-157/,N193-157_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0132.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"122,1655,3161"
AU NBAC N193-157/,N193-157_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0133.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"111,1231,2411,3607"
AU NBAC N193-157/,N193-157_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0134.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"124,1226,2407,3599"
AU NBAC N193-157/,N193-157_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0135.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"123,1653,3159"
AU NBAC N193-157/,N193-157_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0136.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"98,1224,2404,3601"
AU NBAC N193-157/,N193-157_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0137.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"113,1217,2396,3587"
AU NBAC N193-157/,N193-157_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0138.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"112,1644,3151"
AU NBAC N193-157/,N193-157_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0139.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"107,1213,2395,3592"
AU NBAC N193-157/,N193-157_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0140.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"107,1225,2404,3595"
AU NBAC N193-157/,N193-157_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0141.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"95,1645,3152"
AU NBAC N193-157/,N193-157_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0142.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"109,1221,2402,3597"
AU NBAC N193-157/,N193-157_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0143.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"82,1217,2397,3589"
AU NBAC N193-157/,N193-157_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0144.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"109,1642,3150"
AU NBAC N193-157/,N193-157_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0145.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"79,1215,2396,3591"
AU NBAC N193-157/,N193-157_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0146.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"110,1213,2393,3583"
AU NBAC N193-157/,N193-157_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0147.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"96,1644,3151"
AU NBAC N193-157/,N193-157_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0148.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"88,1233,2416,3611"
AU NBAC N193-157/,N193-157_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0149.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"97,1224,2404,3594"
AU NBAC N193-157/,N193-157_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0150.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"100,1649,3157"
AU NBAC N193-157/,N193-157_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0151.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"110,1230,2412,3608"
AU NBAC N193-157/,N193-157_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0152.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"113,1220,2399,3591"
AU NBAC N193-157/,N193-157_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0153.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"126,1649,3154"
AU NBAC N193-157/,N193-157_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0154.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"126,1228,2409,3605"
AU NBAC N193-157/,N193-157_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0155.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"128,1229,2409,3600"
AU NBAC N193-157/,N193-157_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0156.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"114,1652,3160"
AU NBAC N193-157/,N193-157_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0157.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"107,1238,2420,3617"
AU NBAC N193-157/,N193-157_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0158.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"129,1240,2419,3611"
AU NBAC N193-157/,N193-157_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0159.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"112,1655,3161"
AU NBAC N193-157/,N193-157_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0160.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"126,1231,2413,3608"
AU NBAC N193-157/,N193-157_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0161.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"116,1229,2410,3600"
AU NBAC N193-157/,N193-157_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0162.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"113,1654,3161"
AU NBAC N193-157/,N193-157_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0163.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"124,1230,2413,3608"
AU NBAC N193-157/,N193-157_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0164.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"116,1229,2409,3599"
AU NBAC N193-157/,N193-157_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0165.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"115,1658,3166"
AU NBAC N193-157/,N193-157_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0166.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"112,1236,2415,3610"
AU NBAC N193-157/,N193-157_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0167.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"126,1223,2403,3592"
AU NBAC N193-157/,N193-157_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0168.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"109,1652,3161"
AU NBAC N193-157/,N193-157_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0169.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"104,1217,2399,3595"
AU NBAC N193-157/,N193-157_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0170.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"108,1230,2412,3602"
AU NBAC N193-157/,N193-157_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0171.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"111,1656,3163"
AU NBAC N193-157/,N193-157_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0172.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"114,1240,2423,3617"
AU NBAC N193-157/,N193-157_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0173.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"117,1239,2420,3612"
AU NBAC N193-157/,N193-157_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0174.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"118,1663,3170"
AU NBAC N193-157/,N193-157_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0175.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"122,1241,2423,3620"
AU NBAC N193-157/,N193-157_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0176.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"128,1231,2412,3604"
AU NBAC N193-157/,N193-157_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0177.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"101,1657,3165"
AU NBAC N193-157/,N193-157_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0178.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"117,1231,2413,3609"
AU NBAC N193-157/,N193-157_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0179.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"120,1240,2421,3613"
AU NBAC N193-157/,N193-157_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0180.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"129,1660,3165"
AU NBAC N193-157/,N193-157_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0181.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"131,1232,2415,3610"
AU NBAC N193-157/,N193-157_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0182.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"128,1233,2413,3603"
AU NBAC N193-157/,N193-157_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0183.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"116,1662,3170"
AU NBAC N193-157/,N193-157_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0184.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"122,1233,2415,3610"
AU NBAC N193-157/,N193-157_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0185.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"133,1234,2414,3605"
AU NBAC N193-157/,N193-157_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0186.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"130,1661,3168"
AU NBAC N193-157/,N193-157_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0187.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"122,1237,2417,3612"
AU NBAC N193-157/,N193-157_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0188.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"127,1234,2414,3605"
AU NBAC N193-157/,N193-157_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0189.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"127,1659,3165"
AU NBAC N193-157/,N193-157_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0190.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"121,1234,2416,3609"
AU NBAC N193-157/,N193-157_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0191.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"126,1261,2442,3634"
AU NBAC N193-157/,N193-157_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0192.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"132,1674,3180"
AU NBAC N193-157/,N193-157_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0193.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"120,1249,2431,3626"
AU NBAC N193-157/,N193-157_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0194.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"126,1245,2425,3616"
AU NBAC N193-157/,N193-157_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0195.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"123,1669,3174"
AU NBAC N193-157/,N193-157_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0196.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"147,1263,2445,3640"
AU NBAC N193-157/,N193-157_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0197.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"134,1258,2439,3630"
AU NBAC N193-157/,N193-157_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0198.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"123,1674,3178"
AU NBAC N193-157/,N193-157_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0199.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"129,1255,2435,3631"
AU NBAC N193-157/,N193-157_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0200.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"135,1263,2444,3635"
AU NBAC N193-157/,N193-157_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0201.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"125,1683,3190"
AU NBAC N193-157/,N193-157_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0202.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"145,1261,2443,3639"
AU NBAC N193-157/,N193-157_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0203.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"142,1270,2451,3641"
AU NBAC N193-157/,N193-157_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0204.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"129,1675,3179"
AU NBAC N193-157/,N193-157_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0205.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"146,1257,2437,3633"
AU NBAC N193-157/,N193-157_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0206.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"149,1261,2442,3634"
AU NBAC N193-157/,N193-157_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0207.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"125,1669,3176"
AU NBAC N193-157/,N193-157_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0208.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"149,1266,2450,3645"
AU NBAC N193-157/,N193-157_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0209.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"147,1265,2446,3637"
AU NBAC N193-157/,N193-157_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0210.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"140,1678,3184"
AU NBAC N193-157/,N193-157_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0211.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"154,1276,2459,3653"
AU NBAC N193-157/,N193-157_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0212.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"152,1263,2444,3637"
AU NBAC N193-157/,N193-157_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0213.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"136,1705,3212"
AU NBAC N193-157/,N193-157_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0214.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"151,1280,2462,3658"
AU NBAC N193-157/,N193-157_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0215.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"148,1277,2459,3651"
AU NBAC N193-157/,N193-157_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0216.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"139,1735,3243"
AU NBAC N193-157/,N193-157_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0217.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"150,1286,2468,3663"
AU NBAC N193-157/,N193-157_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0218.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"152,1284,2465,3658"
AU NBAC N193-157/,N193-157_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0219.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"156,1698,3206"
AU NBAC N193-157/,N193-157_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0220.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"79,1197,2381,3575"
AU NBAC N193-157/,N193-157_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0221.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"81,1207,2387,3579"
AU NBAC N193-157/,N193-157_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0222.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"67,1625,3132"
AU NBAC N193-157/,N193-157_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0223.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"50,1195,2377,3569"
AU NBAC N193-157/,N193-157_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0224.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"62,1199,2380,3572"
AU NBAC N193-157/,N193-157_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0225.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"47,1609,3116"
AU NBAC N193-157/,N193-157_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0226.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"78,1215,2398,3593"
AU NBAC N193-157/,N193-157_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0227.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"66,1212,2394,3585"
AU NBAC N193-157/,N193-157_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0228.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"65,1630,3136"
AU NBAC N193-157/,N193-157_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0229.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"67,1214,2397,3591"
AU NBAC N193-157/,N193-157_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0230.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"72,1215,2397,3589"
AU NBAC N193-157/,N193-157_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0231.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"93,1648,3155"
AU NBAC N193-157/,N193-157_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0232.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"105,1235,2414,3611"
AU NBAC N193-157/,N193-157_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0233.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"110,1233,2415,3606"
AU NBAC N193-157/,N193-157_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0234.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"113,1660,3166"
AU NBAC N193-157/,N193-157_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0235.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"110,1229,2411,3607"
AU NBAC N193-157/,N193-157_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0236.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"101,1234,2416,3608"
AU NBAC N193-157/,N193-157_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0237.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,3,"100,1660,3165"
AU NBAC N193-157/,N193-157_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-157/N193-157_0238.tif,N193-157,1940-01-01,1940-03-01,1940,6403,4975,4,"99,1233,2413,3608"
