directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-171/,N193-171_0416.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-171/N193-171_0416.tif,N193-171,1943-07-01,1943-09-01,1943,6449,5000,3,"94,1755,3260"
AU NBAC N193-171/,N193-171_0417.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-171/N193-171_0417.tif,N193-171,1943-07-01,1943-09-01,1943,6449,5000,4,"88,1253,2426,3618"
AU NBAC N193-171/,N193-171_0418.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-171/N193-171_0418.tif,N193-171,1943-07-01,1943-09-01,1943,6449,5000,4,"78,1278,2455,3643"
AU NBAC N193-171/,N193-171_0419.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-171/N193-171_0419.tif,N193-171,1943-07-01,1943-09-01,1943,6449,5000,3,"71,1742,3247"
AU NBAC N193-171/,N193-171_0420.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-171/N193-171_0420.tif,N193-171,1943-07-01,1943-09-01,1943,6449,5000,4,"72,1235,2409,3603"
AU NBAC N193-171/,N193-171_0421.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-171/N193-171_0421.tif,N193-171,1943-07-01,1943-09-01,1943,6449,5000,4,"65,1263,2437,3627"
AU NBAC N193-171/,N193-171_0422.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-171/N193-171_0422.tif,N193-171,1943-07-01,1943-09-01,1943,6449,5000,3,"53,1724,3230"
AU NBAC N193-171/,N193-171_0423.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-171/N193-171_0423.tif,N193-171,1943-07-01,1943-09-01,1943,6449,5000,4,"58,1221,2397,3587"
AU NBAC N193-171/,N193-171_0424.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-171/N193-171_0424.tif,N193-171,1943-07-01,1943-09-01,1943,6449,5000,4,"44,1247,2423,3611"
AU NBAC N193-171/,N193-171_0425.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-171/N193-171_0425.tif,N193-171,1943-07-01,1943-09-01,1943,6449,5000,3,"34,1703,3208"
AU NBAC N193-171/,N193-171_0426.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-171/N193-171_0426.tif,N193-171,1943-07-01,1943-09-01,1943,6449,5000,4,"38,1208,2380,3570"
AU NBAC N193-171/,N193-171_0427.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-171/N193-171_0427.tif,N193-171,1943-07-01,1943-09-01,1943,6449,5000,4,"112,1308,2480,3668"
AU NBAC N193-171/,N193-171_0428.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-171/N193-171_0428.tif,N193-171,1943-07-01,1943-09-01,1943,6449,5000,3,"107,1771,3274"
AU NBAC N193-172/,N193-172_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0001.tif,N193-172,1943-10-01,1943-12-01,1943,6226,5000,4,"209,1340,2477,3616"
AU NBAC N193-172/,N193-172_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0002.tif,N193-172,1943-10-01,1943-12-01,1943,6245,5000,4,"171,1375,2507,3643"
AU NBAC N193-172/,N193-172_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0003.tif,N193-172,1943-10-01,1943-12-01,1943,6223,5000,3,"186,1860,3300"
AU NBAC N193-172/,N193-172_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0004.tif,N193-172,1943-10-01,1943-12-01,1943,6250,5000,4,"0,1326,2464,3607"
AU NBAC N193-172/,N193-172_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0005.tif,N193-172,1943-10-01,1943-12-01,1943,6250,5000,4,"0,1369,2506,3645"
AU NBAC N193-172/,N193-172_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0006.tif,N193-172,1943-10-01,1943-12-01,1943,6250,5000,3,"0,1827,3277"
AU NBAC N193-172/,N193-172_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0007.tif,N193-172,1943-10-01,1943-12-01,1943,6250,5000,4,"154,1321,2459,3600"
AU NBAC N193-172/,N193-172_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0008.tif,N193-172,1943-10-01,1943-12-01,1943,6250,5000,4,"186,1397,2535,3676"
AU NBAC N193-172/,N193-172_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0009.tif,N193-172,1943-10-01,1943-12-01,1943,6250,5000,3,"191,1843,3294"
AU NBAC N193-172/,N193-172_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0010.tif,N193-172,1943-10-01,1943-12-01,1943,6250,5000,4,"191,1393,2532,3675"
AU NBAC N193-172/,N193-172_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0011.tif,N193-172,1943-10-01,1943-12-01,1943,6250,5000,4,"186,1415,2552,3692"
AU NBAC N193-172/,N193-172_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0012.tif,N193-172,1943-10-01,1943-12-01,1943,6170,5000,3,"192,1832,3262"
AU NBAC N193-172/,N193-172_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0013.tif,N193-172,1943-10-01,1943-12-01,1943,6170,5000,4,"191,1347,2469,3598"
AU NBAC N193-172/,N193-172_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0014.tif,N193-172,1943-10-01,1943-12-01,1943,6170,5000,4,"191,1385,2507,3632"
AU NBAC N193-172/,N193-172_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0015.tif,N193-172,1943-10-01,1943-12-01,1943,6188,5000,3,"175,1834,3273"
AU NBAC N193-172/,N193-172_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0016.tif,N193-172,1943-10-01,1943-12-01,1943,6188,5000,4,"176,1348,2479,3617"
AU NBAC N193-172/,N193-172_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0017.tif,N193-172,1943-10-01,1943-12-01,1943,6210,5000,4,"0,1383,2513,3646"
AU NBAC N193-172/,N193-172_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0018.tif,N193-172,1943-10-01,1943-12-01,1943,6210,5000,3,"0,1835,3275"
AU NBAC N193-172/,N193-172_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0019.tif,N193-172,1943-10-01,1943-12-01,1943,6210,5000,4,"183,1357,2488,3623"
AU NBAC N193-172/,N193-172_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0020.tif,N193-172,1943-10-01,1943-12-01,1943,6210,5000,4,"183,1391,2520,3654"
AU NBAC N193-172/,N193-172_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0021.tif,N193-172,1943-10-01,1943-12-01,1943,6210,5000,3,"194,1837,3278"
AU NBAC N193-172/,N193-172_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0022.tif,N193-172,1943-10-01,1943-12-01,1943,6210,5000,4,"212,1381,2511,3648"
AU NBAC N193-172/,N193-172_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0023.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"216,1423,2552,3686"
AU NBAC N193-172/,N193-172_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0024.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,3,"209,1869,3309"
AU NBAC N193-172/,N193-172_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0025.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"222,1384,2515,3652"
AU NBAC N193-172/,N193-172_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0026.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"221,1425,2555,3690"
AU NBAC N193-172/,N193-172_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0027.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,3,"239,1872,3311"
AU NBAC N193-172/,N193-172_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0028.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"232,1388,2517,3655"
AU NBAC N193-172/,N193-172_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0029.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"230,1419,2549,3681"
AU NBAC N193-172/,N193-172_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0030.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,3,"230,1878,3318"
AU NBAC N193-172/,N193-172_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0031.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"218,1386,2517,3653"
AU NBAC N193-172/,N193-172_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0032.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"226,1437,2567,3700"
AU NBAC N193-172/,N193-172_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0033.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,3,"221,1869,3310"
AU NBAC N193-172/,N193-172_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0034.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"228,1391,2522,3658"
AU NBAC N193-172/,N193-172_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0035.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"225,1417,2547,3679"
AU NBAC N193-172/,N193-172_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0036.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,3,"226,1870,3310"
AU NBAC N193-172/,N193-172_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0037.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"224,1381,2512,3648"
AU NBAC N193-172/,N193-172_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0038.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"225,1410,2540,3673"
AU NBAC N193-172/,N193-172_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0039.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,3,"227,1870,3310"
AU NBAC N193-172/,N193-172_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0040.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"226,1377,2508,3642"
AU NBAC N193-172/,N193-172_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0041.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"233,1417,2548,3682"
AU NBAC N193-172/,N193-172_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0042.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,3,"234,1874,3315"
AU NBAC N193-172/,N193-172_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0043.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"241,1388,2520,3657"
AU NBAC N193-172/,N193-172_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0044.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"248,1421,2552,3686"
AU NBAC N193-172/,N193-172_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0045.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,3,"246,1874,3316"
AU NBAC N193-172/,N193-172_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0046.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"246,1385,2517,3653"
AU NBAC N193-172/,N193-172_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0047.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"245,1422,2552,3686"
AU NBAC N193-172/,N193-172_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0048.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,3,"242,1869,3310"
AU NBAC N193-172/,N193-172_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0049.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"251,1388,2521,3657"
AU NBAC N193-172/,N193-172_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0050.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"249,1393,2523,3660"
AU NBAC N193-172/,N193-172_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0051.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"246,1421,2553,3686"
AU NBAC N193-172/,N193-172_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0052.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,3,"240,1865,3306"
AU NBAC N193-172/,N193-172_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0053.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"245,1403,2534,3667"
AU NBAC N193-172/,N193-172_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0054.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,3,"248,1868,3308"
AU NBAC N193-172/,N193-172_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0055.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"246,1381,2512,3649"
AU NBAC N193-172/,N193-172_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0056.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"238,1406,2535,3668"
AU NBAC N193-172/,N193-172_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0057.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,3,"242,1858,3298"
AU NBAC N193-172/,N193-172_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0058.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"245,1378,2508,3643"
AU NBAC N193-172/,N193-172_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0059.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"239,1400,2530,3665"
AU NBAC N193-172/,N193-172_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0060.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,3,"237,1854,3296"
AU NBAC N193-172/,N193-172_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0061.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"245,1368,2501,3636"
AU NBAC N193-172/,N193-172_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0062.tif,N193-172,1943-10-01,1943-12-01,1943,6199,5000,4,"244,1412,2543,3675"
AU NBAC N193-172/,N193-172_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0063.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,3,"250,1849,3274"
AU NBAC N193-172/,N193-172_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0064.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"257,1368,2485,3611"
AU NBAC N193-172/,N193-172_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0065.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"249,1398,2514,3635"
AU NBAC N193-172/,N193-172_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0066.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,3,"238,1831,3258"
AU NBAC N193-172/,N193-172_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0067.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"237,1352,2471,3595"
AU NBAC N193-172/,N193-172_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0068.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"238,1382,2499,3621"
AU NBAC N193-172/,N193-172_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0069.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,3,"240,1831,3255"
AU NBAC N193-172/,N193-172_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0070.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"241,1354,2473,3597"
AU NBAC N193-172/,N193-172_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0071.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"238,1378,2495,3617"
AU NBAC N193-172/,N193-172_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0072.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,3,"241,1831,3256"
AU NBAC N193-172/,N193-172_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0073.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"241,1356,2476,3599"
AU NBAC N193-172/,N193-172_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0074.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"235,1377,2495,3614"
AU NBAC N193-172/,N193-172_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0075.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,3,"241,1832,3257"
AU NBAC N193-172/,N193-172_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0076.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"236,1348,2467,3592"
AU NBAC N193-172/,N193-172_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0077.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"232,1374,2492,3614"
AU NBAC N193-172/,N193-172_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0078.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,3,"227,1812,3237"
AU NBAC N193-172/,N193-172_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0079.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"228,1340,2457,3581"
AU NBAC N193-172/,N193-172_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0080.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"225,1359,2476,3597"
AU NBAC N193-172/,N193-172_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0081.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,3,"233,1821,3247"
AU NBAC N193-172/,N193-172_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0082.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"242,1352,2470,3594"
AU NBAC N193-172/,N193-172_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0083.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"241,1380,2497,3619"
AU NBAC N193-172/,N193-172_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0084.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,3,"242,1830,3255"
AU NBAC N193-172/,N193-172_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0085.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"246,1354,2473,3597"
AU NBAC N193-172/,N193-172_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0086.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"246,1381,2499,3620"
AU NBAC N193-172/,N193-172_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0087.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,3,"240,1829,3253"
AU NBAC N193-172/,N193-172_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0088.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"244,1353,2474,3598"
AU NBAC N193-172/,N193-172_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0089.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"244,1380,2497,3618"
AU NBAC N193-172/,N193-172_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0090.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,3,"235,1812,3237"
AU NBAC N193-172/,N193-172_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0091.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"231,1327,2445,3569"
AU NBAC N193-172/,N193-172_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0092.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"238,1371,2488,3609"
AU NBAC N193-172/,N193-172_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0093.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,3,"243,1825,3249"
AU NBAC N193-172/,N193-172_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0094.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"242,1343,2463,3586"
AU NBAC N193-172/,N193-172_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0095.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"238,1371,2488,3609"
AU NBAC N193-172/,N193-172_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0096.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,3,"236,1822,3247"
AU NBAC N193-172/,N193-172_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0097.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"232,1336,2456,3580"
AU NBAC N193-172/,N193-172_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0098.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"234,1375,2493,3614"
AU NBAC N193-172/,N193-172_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0099.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,3,"236,1815,3240"
AU NBAC N193-172/,N193-172_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0100.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"223,1316,2434,3560"
AU NBAC N193-172/,N193-172_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0101.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"228,1364,2480,3600"
AU NBAC N193-172/,N193-172_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0102.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,3,"245,1824,3249"
AU NBAC N193-172/,N193-172_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0103.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"240,1341,2459,3584"
AU NBAC N193-172/,N193-172_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0104.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"234,1366,2483,3605"
AU NBAC N193-172/,N193-172_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0105.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,3,"242,1819,3242"
AU NBAC N193-172/,N193-172_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0106.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"238,1339,2457,3582"
AU NBAC N193-172/,N193-172_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-172/N193-172_0107.tif,N193-172,1943-10-01,1943-12-01,1943,6102,5000,4,"227,1371,2486,3609"
