directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-076/,N193-076_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0009.tif,N193-076,1919-10-01,1919-12-01,1919,6230,4919,3,"87,1335,2613"
AU NBAC N193-076/,N193-076_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0010.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"110,1890,3301"
AU NBAC N193-076/,N193-076_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0011.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"105,1895,3304"
AU NBAC N193-076/,N193-076_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0012.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"102,1355,2628"
AU NBAC N193-076/,N193-076_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0013.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"252,1902,3313"
AU NBAC N193-076/,N193-076_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0014.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"109,1350,2623"
AU NBAC N193-076/,N193-076_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0015.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"110,1887,3299"
AU NBAC N193-076/,N193-076_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0016.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"105,1353,2624"
AU NBAC N193-076/,N193-076_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0017.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"182,1884,3295"
AU NBAC N193-076/,N193-076_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0018.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"104,1882,3294"
AU NBAC N193-076/,N193-076_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0019.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4919,3,"86,1342,2617"
AU NBAC N193-076/,N193-076_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0020.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"100,1889,3300"
AU NBAC N193-076/,N193-076_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0021.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"99,1361,2630"
AU NBAC N193-076/,N193-076_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0022.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"99,1878,3290"
AU NBAC N193-076/,N193-076_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0023.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"100,1887,3296"
AU NBAC N193-076/,N193-076_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0024.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"83,1378,2648"
AU NBAC N193-076/,N193-076_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0025.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"148,1909,3320"
AU NBAC N193-076/,N193-076_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0026.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"79,1320,2590"
AU NBAC N193-076/,N193-076_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0027.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"188,1859,3269"
AU NBAC N193-076/,N193-076_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0028.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"100,1858,3268"
AU NBAC N193-076/,N193-076_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0029.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"92,1307,2579"
AU NBAC N193-076/,N193-076_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0030.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"123,1852,3265"
AU NBAC N193-076/,N193-076_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0031.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"79,1310,2587"
AU NBAC N193-076/,N193-076_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0032.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"170,1844,3258"
AU NBAC N193-076/,N193-076_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0033.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"88,1851,3265"
AU NBAC N193-076/,N193-076_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0034.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"85,1319,2599"
AU NBAC N193-076/,N193-076_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0035.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"119,1851,3266"
AU NBAC N193-076/,N193-076_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0036.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"71,1308,2584"
AU NBAC N193-076/,N193-076_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0037.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"153,1836,3248"
AU NBAC N193-076/,N193-076_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0038.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"40,1280,2556"
AU NBAC N193-076/,N193-076_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0039.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4875,3,"63,1831,3246"
AU NBAC N193-076/,N193-076_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0040.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"73,1841,3253"
AU NBAC N193-076/,N193-076_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0041.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"58,1295,2570"
AU NBAC N193-076/,N193-076_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0042.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"151,1860,3273"
AU NBAC N193-076/,N193-076_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0043.tif,N193-076,1919-10-01,1919-12-01,1919,6208,4920,3,"48,1297,2572"
AU NBAC N193-076/,N193-076_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0044.tif,N193-076,1919-10-01,1919-12-01,1919,6174,4953,3,"100,1885,3299"
AU NBAC N193-076/,N193-076_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0045.tif,N193-076,1919-10-01,1919-12-01,1919,6174,4953,3,"93,1884,3297"
AU NBAC N193-076/,N193-076_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0046.tif,N193-076,1919-10-01,1919-12-01,1919,6174,4998,3,"79,1353,2630"
AU NBAC N193-076/,N193-076_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0047.tif,N193-076,1919-10-01,1919-12-01,1919,6148,5000,3,"109,1897,3304"
AU NBAC N193-076/,N193-076_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0048.tif,N193-076,1919-10-01,1919-12-01,1919,6174,4976,3,"117,1413,2686"
AU NBAC N193-076/,N193-076_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0049.tif,N193-076,1919-10-01,1919-12-01,1919,6174,4851,3,"178,1828,3240"
AU NBAC N193-076/,N193-076_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0050.tif,N193-076,1919-10-01,1919-12-01,1919,6174,4941,3,"131,1892,3303"
AU NBAC N193-076/,N193-076_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0051.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4919,3,"104,1331,2607"
AU NBAC N193-076/,N193-076_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0052.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4919,3,"220,1875,3288"
AU NBAC N193-076/,N193-076_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0053.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4839,3,"60,1280,2556"
AU NBAC N193-076/,N193-076_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0054.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4839,3,"89,1824,3237"
AU NBAC N193-076/,N193-076_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0055.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4839,3,"71,1815,3229"
AU NBAC N193-076/,N193-076_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0056.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4839,3,"63,1279,2554"
AU NBAC N193-076/,N193-076_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0057.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4839,3,"138,1816,3230"
AU NBAC N193-076/,N193-076_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0058.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4839,3,"56,1286,2564"
AU NBAC N193-076/,N193-076_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0059.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4839,3,"73,1818,3231"
AU NBAC N193-076/,N193-076_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0060.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4839,3,"75,1821,3233"
AU NBAC N193-076/,N193-076_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0061.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"85,1313,2588"
AU NBAC N193-076/,N193-076_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0062.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"100,1858,3271"
AU NBAC N193-076/,N193-076_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0063.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"77,1311,2587"
AU NBAC N193-076/,N193-076_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0064.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"93,1858,3270"
AU NBAC N193-076/,N193-076_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0065.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"77,1315,2589"
AU NBAC N193-076/,N193-076_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0066.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"165,1854,3266"
AU NBAC N193-076/,N193-076_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0067.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"89,1859,3273"
AU NBAC N193-076/,N193-076_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0068.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"89,1315,2591"
AU NBAC N193-076/,N193-076_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0069.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"91,1849,3260"
AU NBAC N193-076/,N193-076_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0070.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"83,1312,2585"
AU NBAC N193-076/,N193-076_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0071.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"81,1857,3269"
AU NBAC N193-076/,N193-076_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0072.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"80,1870,3281"
AU NBAC N193-076/,N193-076_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0073.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"90,1306,2579"
AU NBAC N193-076/,N193-076_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0074.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"123,1850,3262"
AU NBAC N193-076/,N193-076_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0075.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"88,1309,2581"
AU NBAC N193-076/,N193-076_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0076.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"132,1841,3249"
AU NBAC N193-076/,N193-076_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0077.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"106,1845,3256"
AU NBAC N193-076/,N193-076_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0078.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"104,1317,2591"
AU NBAC N193-076/,N193-076_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0079.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"161,1848,3257"
AU NBAC N193-076/,N193-076_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0080.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"86,1295,2569"
AU NBAC N193-076/,N193-076_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0081.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"166,1840,3251"
AU NBAC N193-076/,N193-076_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0082.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"113,1839,3250"
AU NBAC N193-076/,N193-076_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0083.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"84,1290,2563"
AU NBAC N193-076/,N193-076_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0084.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"146,1825,3235"
AU NBAC N193-076/,N193-076_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0085.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"78,1278,2550"
AU NBAC N193-076/,N193-076_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0086.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"139,1817,3225"
AU NBAC N193-076/,N193-076_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0087.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"79,1811,3220"
AU NBAC N193-076/,N193-076_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0088.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"77,1279,2554"
AU NBAC N193-076/,N193-076_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0089.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"143,1820,3229"
AU NBAC N193-076/,N193-076_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0090.tif,N193-076,1919-10-01,1919-12-01,1919,6219,4873,3,"72,1280,2553"
AU NBAC N193-076/,N193-076_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0091.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4864,3,"157,1845,3254"
AU NBAC N193-076/,N193-076_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0092.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4864,3,"106,1307,2582"
AU NBAC N193-076/,N193-076_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0093.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"198,1834,3244"
AU NBAC N193-076/,N193-076_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0094.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"89,1835,3247"
AU NBAC N193-076/,N193-076_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0095.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"113,1317,2589"
AU NBAC N193-076/,N193-076_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0096.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"159,1824,3232"
AU NBAC N193-076/,N193-076_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0097.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"106,1301,2572"
AU NBAC N193-076/,N193-076_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0098.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"152,1833,3241"
AU NBAC N193-076/,N193-076_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0099.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"99,1832,3241"
AU NBAC N193-076/,N193-076_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0100.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"102,1299,2572"
AU NBAC N193-076/,N193-076_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0101.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"119,1802,3210"
AU NBAC N193-076/,N193-076_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0102.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"96,1286,2559"
AU NBAC N193-076/,N193-076_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0103.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"128,1813,3218"
AU NBAC N193-076/,N193-076_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0104.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"83,1809,3218"
AU NBAC N193-076/,N193-076_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0105.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"92,1273,2543"
AU NBAC N193-076/,N193-076_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0106.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"141,1811,3218"
AU NBAC N193-076/,N193-076_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0107.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"81,1269,2543"
AU NBAC N193-076/,N193-076_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0108.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"117,1805,3214"
AU NBAC N193-076/,N193-076_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0109.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"79,1810,3216"
AU NBAC N193-076/,N193-076_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0110.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"91,1269,2538"
AU NBAC N193-076/,N193-076_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0111.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"100,1800,3205"
AU NBAC N193-076/,N193-076_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0112.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"78,1255,2525"
AU NBAC N193-076/,N193-076_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0113.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"99,1796,3202"
AU NBAC N193-076/,N193-076_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0114.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"77,1290,2567"
AU NBAC N193-076/,N193-076_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0115.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"93,1784,3197"
AU NBAC N193-076/,N193-076_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0116.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4843,3,"57,1277,2553"
AU NBAC N193-076/,N193-076_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0117.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4906,3,"124,1871,3284"
AU NBAC N193-076/,N193-076_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0118.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4949,3,"156,1367,2643"
AU NBAC N193-076/,N193-076_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0119.tif,N193-076,1919-10-01,1919-12-01,1919,6197,4949,3,"201,1902,3314"
AU NBAC N193-076/,N193-076_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0120.tif,N193-076,1919-10-01,1919-12-01,1919,6176,4949,3,"202,1905,3319"
AU NBAC N193-076/,N193-076_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0121.tif,N193-076,1919-10-01,1919-12-01,1919,6176,4949,3,"162,1360,2637"
AU NBAC N193-076/,N193-076_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0122.tif,N193-076,1919-10-01,1919-12-01,1919,6176,4949,3,"228,1884,3297"
AU NBAC N193-076/,N193-076_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0123.tif,N193-076,1919-10-01,1919-12-01,1919,6176,4949,3,"154,1344,2618"
AU NBAC N193-076/,N193-076_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0124.tif,N193-076,1919-10-01,1919-12-01,1919,6176,4949,3,"107,1789,3201"
AU NBAC N193-076/,N193-076_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0125.tif,N193-076,1919-10-01,1919-12-01,1919,6176,4949,3,"145,1877,3292"
AU NBAC N193-076/,N193-076_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0126.tif,N193-076,1919-10-01,1919-12-01,1919,6176,4949,3,"152,1343,2620"
AU NBAC N193-076/,N193-076_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0127.tif,N193-076,1919-10-01,1919-12-01,1919,6176,4949,3,"180,1854,3265"
AU NBAC N193-076/,N193-076_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0128.tif,N193-076,1919-10-01,1919-12-01,1919,6176,4949,3,"166,1345,2623"
AU NBAC N193-076/,N193-076_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0129.tif,N193-076,1919-10-01,1919-12-01,1919,6176,4949,3,"230,1886,3299"
AU NBAC N193-076/,N193-076_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-076/N193-076_0130.tif,N193-076,1919-10-01,1919-12-01,1919,6176,4949,3,"177,1882,3295"
