directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-188/,N193-188_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0079.tif,N193-188,1947-10-01,1947-12-01,1947,6089,5000,3,"219,1802,3222"
AU NBAC N193-188/,N193-188_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0080.tif,N193-188,1947-10-01,1947-12-01,1947,6089,5000,4,"230,1345,2463,3585"
AU NBAC N193-188/,N193-188_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0081.tif,N193-188,1947-10-01,1947-12-01,1947,6089,5000,4,"225,1341,2459,3579"
AU NBAC N193-188/,N193-188_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0082.tif,N193-188,1947-10-01,1947-12-01,1947,6089,5000,3,"224,1804,3223"
AU NBAC N193-188/,N193-188_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0083.tif,N193-188,1947-10-01,1947-12-01,1947,6089,5000,4,"221,1333,2450,3572"
AU NBAC N193-188/,N193-188_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0084.tif,N193-188,1947-10-01,1947-12-01,1947,6089,5000,4,"223,1334,2452,3572"
AU NBAC N193-188/,N193-188_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0085.tif,N193-188,1947-10-01,1947-12-01,1947,6089,5000,3,"250,1803,3225"
AU NBAC N193-188/,N193-188_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0086.tif,N193-188,1947-10-01,1947-12-01,1947,6089,5000,4,"217,1324,2440,3563"
AU NBAC N193-188/,N193-188_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0087.tif,N193-188,1947-10-01,1947-12-01,1947,6089,5000,4,"217,1324,2444,3562"
AU NBAC N193-188/,N193-188_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0088.tif,N193-188,1947-10-01,1947-12-01,1947,6089,5000,3,"217,1795,3216"
AU NBAC N193-188/,N193-188_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0089.tif,N193-188,1947-10-01,1947-12-01,1947,6089,5000,4,"215,1330,2446,3568"
AU NBAC N193-188/,N193-188_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0090.tif,N193-188,1947-10-01,1947-12-01,1947,6089,5000,4,"208,1320,2438,3555"
AU NBAC N193-188/,N193-188_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0091.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,3,"200,1811,3255"
AU NBAC N193-188/,N193-188_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0092.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,4,"200,1336,2471,3613"
AU NBAC N193-188/,N193-188_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0093.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,4,"198,1331,2468,3607"
AU NBAC N193-188/,N193-188_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0094.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,3,"198,1809,3256"
AU NBAC N193-188/,N193-188_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0095.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,4,"198,1329,2465,3604"
AU NBAC N193-188/,N193-188_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0096.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,4,"191,1320,2456,3596"
AU NBAC N193-188/,N193-188_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0097.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,3,"199,1801,3247"
AU NBAC N193-188/,N193-188_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0098.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,4,"196,1326,2462,3604"
AU NBAC N193-188/,N193-188_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0099.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,4,"192,1317,2455,3591"
AU NBAC N193-188/,N193-188_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0100.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,3,"187,1784,3229"
AU NBAC N193-188/,N193-188_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0101.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,4,"192,1329,2464,3606"
AU NBAC N193-188/,N193-188_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0102.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,4,"188,1312,2449,3586"
AU NBAC N193-188/,N193-188_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0103.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,3,"181,1792,3237"
AU NBAC N193-188/,N193-188_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0104.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,4,"197,1339,2476,3618"
AU NBAC N193-188/,N193-188_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0105.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,4,"201,1338,2476,3613"
AU NBAC N193-188/,N193-188_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0106.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,3,"202,1807,3252"
AU NBAC N193-188/,N193-188_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0107.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,4,"197,1329,2466,3608"
AU NBAC N193-188/,N193-188_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0108.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,4,"199,1322,2460,3598"
AU NBAC N193-188/,N193-188_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0109.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,3,"204,1814,3259"
AU NBAC N193-188/,N193-188_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0110.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,4,"203,1327,2463,3605"
AU NBAC N193-188/,N193-188_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0111.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,4,"186,1312,2451,3587"
AU NBAC N193-188/,N193-188_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0112.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,3,"195,1794,3238"
AU NBAC N193-188/,N193-188_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0113.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,4,"197,1329,2466,3608"
AU NBAC N193-188/,N193-188_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0114.tif,N193-188,1947-10-01,1947-12-01,1947,6194,5000,4,"200,1329,2466,3604"
AU NBAC N193-188/,N193-188_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0115.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,4,"180,1299,2423,3553"
AU NBAC N193-188/,N193-188_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0116.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,4,"198,1314,2440,3566"
AU NBAC N193-188/,N193-188_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0117.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,3,"188,1781,3210"
AU NBAC N193-188/,N193-188_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0118.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,4,"186,1305,2429,3558"
AU NBAC N193-188/,N193-188_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0119.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,4,"192,1307,2431,3558"
AU NBAC N193-188/,N193-188_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0120.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,3,"182,1764,3195"
AU NBAC N193-188/,N193-188_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0121.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,4,"207,1311,2435,3564"
AU NBAC N193-188/,N193-188_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0122.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,4,"185,1298,2423,3549"
AU NBAC N193-188/,N193-188_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0123.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,3,"179,1756,3185"
AU NBAC N193-188/,N193-188_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0124.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,4,"186,1310,2433,3563"
AU NBAC N193-188/,N193-188_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0125.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,4,"169,1277,2403,3527"
AU NBAC N193-188/,N193-188_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0126.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,3,"178,1763,3193"
AU NBAC N193-188/,N193-188_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0127.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,4,"176,1310,2433,3563"
AU NBAC N193-188/,N193-188_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0128.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,4,"178,1305,2430,3558"
AU NBAC N193-188/,N193-188_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0129.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,3,"184,1771,3200"
AU NBAC N193-188/,N193-188_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0130.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,4,"179,1303,2427,3556"
AU NBAC N193-188/,N193-188_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0131.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,4,"188,1303,2429,3554"
AU NBAC N193-188/,N193-188_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0132.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,3,"189,1774,3204"
AU NBAC N193-188/,N193-188_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0133.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,4,"185,1300,2423,3552"
AU NBAC N193-188/,N193-188_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0134.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,4,"186,1296,2422,3548"
AU NBAC N193-188/,N193-188_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0135.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,3,"185,1765,3194"
AU NBAC N193-188/,N193-188_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0136.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,4,"189,1311,2434,3563"
AU NBAC N193-188/,N193-188_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0137.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,4,"184,1301,2428,3553"
AU NBAC N193-188/,N193-188_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0138.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,3,"187,1771,3199"
AU NBAC N193-188/,N193-188_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0139.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,4,"196,1304,2428,3557"
AU NBAC N193-188/,N193-188_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0140.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,4,"186,1294,2418,3547"
AU NBAC N193-188/,N193-188_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0141.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,3,"182,1760,3190"
AU NBAC N193-188/,N193-188_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0142.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,4,"182,1298,2422,3552"
AU NBAC N193-188/,N193-188_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0143.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,4,"179,1288,2414,3539"
AU NBAC N193-188/,N193-188_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0144.tif,N193-188,1947-10-01,1947-12-01,1947,6138,5000,3,"173,1749,3178"
AU NBAC N193-188/,N193-188_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0145.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"165,1296,2432,3573"
AU NBAC N193-188/,N193-188_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0146.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"169,1292,2429,3567"
AU NBAC N193-188/,N193-188_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0147.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,3,"169,1774,3218"
AU NBAC N193-188/,N193-188_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0148.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"165,1293,2428,3571"
AU NBAC N193-188/,N193-188_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0149.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"159,1285,2423,3560"
AU NBAC N193-188/,N193-188_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0150.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,3,"162,1763,3208"
AU NBAC N193-188/,N193-188_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0151.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"157,1274,2410,3552"
AU NBAC N193-188/,N193-188_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0152.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"155,1287,2424,3562"
AU NBAC N193-188/,N193-188_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0153.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,3,"155,1750,3198"
AU NBAC N193-188/,N193-188_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0154.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"152,1279,2415,3556"
AU NBAC N193-188/,N193-188_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0155.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"169,1292,2430,3568"
AU NBAC N193-188/,N193-188_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0156.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,3,"170,1754,3199"
AU NBAC N193-188/,N193-188_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0157.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"174,1302,2437,3578"
AU NBAC N193-188/,N193-188_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0158.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"183,1310,2449,3585"
AU NBAC N193-188/,N193-188_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0159.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,3,"173,1779,3225"
AU NBAC N193-188/,N193-188_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0160.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"180,1313,2449,3590"
AU NBAC N193-188/,N193-188_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0161.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"182,1317,2456,3593"
AU NBAC N193-188/,N193-188_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0162.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,3,"185,1791,3235"
AU NBAC N193-188/,N193-188_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0163.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"187,1317,2454,3596"
AU NBAC N193-188/,N193-188_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0164.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"185,1316,2453,3592"
AU NBAC N193-188/,N193-188_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0165.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,3,"174,1766,3209"
AU NBAC N193-188/,N193-188_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0166.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"172,1287,2422,3564"
AU NBAC N193-188/,N193-188_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0167.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"175,1305,2445,3581"
AU NBAC N193-188/,N193-188_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0168.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,3,"182,1787,3233"
AU NBAC N193-188/,N193-188_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0169.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"184,1318,2454,3595"
AU NBAC N193-188/,N193-188_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0170.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"171,1308,2445,3585"
AU NBAC N193-188/,N193-188_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0171.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,3,"179,1783,3228"
AU NBAC N193-188/,N193-188_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0172.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"182,1311,2447,3589"
AU NBAC N193-188/,N193-188_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0173.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"180,1311,2449,3588"
AU NBAC N193-188/,N193-188_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0174.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,3,"182,1784,3228"
AU NBAC N193-188/,N193-188_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0175.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"180,1312,2448,3591"
AU NBAC N193-188/,N193-188_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0176.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"176,1306,2443,3582"
AU NBAC N193-188/,N193-188_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0177.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,3,"178,1784,3227"
AU NBAC N193-188/,N193-188_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0178.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"177,1305,2442,3584"
AU NBAC N193-188/,N193-188_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0179.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"172,1295,2432,3569"
AU NBAC N193-188/,N193-188_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0180.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,3,"162,1746,3192"
AU NBAC N193-188/,N193-188_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0181.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"174,1312,2449,3590"
AU NBAC N193-188/,N193-188_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0182.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"165,1298,2434,3573"
AU NBAC N193-188/,N193-188_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0183.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,3,"161,1755,3200"
AU NBAC N193-188/,N193-188_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0184.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"171,1313,2448,3589"
AU NBAC N193-188/,N193-188_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0185.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"172,1305,2442,3581"
AU NBAC N193-188/,N193-188_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0186.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,3,"176,1770,3215"
AU NBAC N193-188/,N193-188_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0187.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"186,1328,2464,3606"
AU NBAC N193-188/,N193-188_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0188.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"189,1326,2463,3602"
AU NBAC N193-188/,N193-188_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0189.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,3,"188,1794,3240"
AU NBAC N193-188/,N193-188_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0190.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"188,1324,2459,3600"
AU NBAC N193-188/,N193-188_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0191.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"185,1312,2449,3588"
AU NBAC N193-188/,N193-188_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0192.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,3,"187,1793,3237"
AU NBAC N193-188/,N193-188_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0193.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"189,1318,2455,3594"
AU NBAC N193-188/,N193-188_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0194.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"193,1322,2459,3597"
AU NBAC N193-188/,N193-188_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0195.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,3,"185,1790,3234"
AU NBAC N193-188/,N193-188_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0196.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"187,1318,2453,3594"
AU NBAC N193-188/,N193-188_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0197.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,4,"164,1303,2441,3580"
AU NBAC N193-188/,N193-188_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-188/N193-188_0198.tif,N193-188,1947-10-01,1947-12-01,1947,6204,5000,3,"175,1783,3228"
