directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-119/,N193-119_0336.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0336.tif,N193-119,1930-07-01,1930-09-01,1930,6150,5000,3,"180,1736,3146"
AU NBAC N193-119/,N193-119_0337.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0337.tif,N193-119,1930-07-01,1930-09-01,1930,6181,5000,4,"196,1354,2459,3577"
AU NBAC N193-119/,N193-119_0338.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0338.tif,N193-119,1930-07-01,1930-09-01,1930,6190,5000,3,"206,1779,3192"
AU NBAC N193-119/,N193-119_0339.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0339.tif,N193-119,1930-07-01,1930-09-01,1930,6205,5000,4,"200,1335,2443,3566"
AU NBAC N193-119/,N193-119_0340.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0340.tif,N193-119,1930-07-01,1930-09-01,1930,6094,5000,3,"256,1813,3216"
AU NBAC N193-119/,N193-119_0341.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0341.tif,N193-119,1930-07-01,1930-09-01,1930,6167,5000,3,"124,1788,3196"
AU NBAC N193-119/,N193-119_0342.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0342.tif,N193-119,1930-07-01,1930-09-01,1930,6161,5000,4,"195,1336,2440,3560"
AU NBAC N193-119/,N193-119_0343.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0343.tif,N193-119,1930-07-01,1930-09-01,1930,6045,5000,3,"253,1809,3208"
AU NBAC N193-119/,N193-119_0344.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0344.tif,N193-119,1930-07-01,1930-09-01,1930,6095,5000,4,"253,1384,2483,3592"
AU NBAC N193-119/,N193-119_0345.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0345.tif,N193-119,1930-07-01,1930-09-01,1930,6107,5000,3,"224,1788,3192"
AU NBAC N193-119/,N193-119_0346.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0346.tif,N193-119,1930-07-01,1930-09-01,1930,6124,5000,4,"218,1360,2464,3580"
AU NBAC N193-119/,N193-119_0347.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0347.tif,N193-119,1930-07-01,1930-09-01,1930,6112,5000,3,"86,1780,3191"
AU NBAC N193-119/,N193-119_0348.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0348.tif,N193-119,1930-07-01,1930-09-01,1930,6122,5000,3,"82,1753,3168"
AU NBAC N193-119/,N193-119_0349.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0349.tif,N193-119,1930-07-01,1930-09-01,1930,6158,5000,4,"87,1330,2443,3567"
AU NBAC N193-119/,N193-119_0350.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0350.tif,N193-119,1930-07-01,1930-09-01,1930,6165,5000,3,"89,1752,3173"
AU NBAC N193-119/,N193-119_0351.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0351.tif,N193-119,1930-07-01,1930-09-01,1930,6258,5000,4,"77,1319,2432,3559"
AU NBAC N193-119/,N193-119_0352.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0352.tif,N193-119,1930-07-01,1930-09-01,1930,6181,5000,3,"82,1725,3153"
AU NBAC N193-120/,N193-120_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0001.tif,N193-120,1930-10-01,1930-12-01,1930,6126,5000,3,"257,1890,3303"
AU NBAC N193-120/,N193-120_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0002.tif,N193-120,1930-10-01,1930-12-01,1930,6133,5000,4,"240,1443,2549,3665"
AU NBAC N193-120/,N193-120_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0003.tif,N193-120,1930-10-01,1930-12-01,1930,6122,5000,3,"281,1868,3279"
AU NBAC N193-120/,N193-120_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0004.tif,N193-120,1930-10-01,1930-12-01,1930,6121,5000,4,"284,1452,2558,3671"
AU NBAC N193-120/,N193-120_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0005.tif,N193-120,1930-10-01,1930-12-01,1930,6126,5000,3,"262,1864,3277"
AU NBAC N193-120/,N193-120_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0006.tif,N193-120,1930-10-01,1930-12-01,1930,6129,5000,3,"253,1856,3270"
AU NBAC N193-120/,N193-120_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0007.tif,N193-120,1930-10-01,1930-12-01,1930,6121,5000,4,"257,1443,2548,3663"
AU NBAC N193-120/,N193-120_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0008.tif,N193-120,1930-10-01,1930-12-01,1930,6117,5000,3,"265,1864,3274"
AU NBAC N193-120/,N193-120_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0009.tif,N193-120,1930-10-01,1930-12-01,1930,6117,5000,4,"267,1445,2550,3663"
AU NBAC N193-120/,N193-120_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0010.tif,N193-120,1930-10-01,1930-12-01,1930,6115,5000,3,"266,1864,3274"
AU NBAC N193-120/,N193-120_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0011.tif,N193-120,1930-10-01,1930-12-01,1930,6108,5000,3,"278,1875,3283"
AU NBAC N193-120/,N193-120_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0012.tif,N193-120,1930-10-01,1930-12-01,1930,6114,5000,4,"283,1456,2559,3671"
AU NBAC N193-120/,N193-120_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0013.tif,N193-120,1930-10-01,1930-12-01,1930,6108,5000,3,"287,1879,3286"
AU NBAC N193-120/,N193-120_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0014.tif,N193-120,1930-10-01,1930-12-01,1930,6103,5000,4,"295,1462,2562,3673"
AU NBAC N193-120/,N193-120_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0015.tif,N193-120,1930-10-01,1930-12-01,1930,6100,5000,3,"301,1887,3294"
AU NBAC N193-120/,N193-120_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0016.tif,N193-120,1930-10-01,1930-12-01,1930,6096,5000,3,"297,1887,3291"
AU NBAC N193-120/,N193-120_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0017.tif,N193-120,1930-10-01,1930-12-01,1930,6089,5000,4,"312,1463,2560,3670"
AU NBAC N193-120/,N193-120_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0018.tif,N193-120,1930-10-01,1930-12-01,1930,6084,5000,3,"89,1892,3296"
AU NBAC N193-120/,N193-120_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0019.tif,N193-120,1930-10-01,1930-12-01,1930,6082,5000,4,"289,1465,2564,3672"
AU NBAC N193-120/,N193-120_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0020.tif,N193-120,1930-10-01,1930-12-01,1930,6077,5000,3,"263,1846,3248"
AU NBAC N193-120/,N193-120_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0021.tif,N193-120,1930-10-01,1930-12-01,1930,6087,5000,3,"257,1833,3234"
AU NBAC N193-120/,N193-120_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0022.tif,N193-120,1930-10-01,1930-12-01,1930,6087,5000,4,"257,1412,2510,3615"
AU NBAC N193-120/,N193-120_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0023.tif,N193-120,1930-10-01,1930-12-01,1930,6082,5000,3,"257,1841,3241"
AU NBAC N193-120/,N193-120_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0024.tif,N193-120,1930-10-01,1930-12-01,1930,6073,5000,4,"257,1427,2525,3631"
AU NBAC N193-120/,N193-120_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0025.tif,N193-120,1930-10-01,1930-12-01,1930,6072,5000,3,"258,1842,3242"
AU NBAC N193-120/,N193-120_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0026.tif,N193-120,1930-10-01,1930-12-01,1930,6071,5000,3,"258,1842,3241"
AU NBAC N193-120/,N193-120_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0027.tif,N193-120,1930-10-01,1930-12-01,1930,6068,5000,4,"261,1426,2524,3629"
AU NBAC N193-120/,N193-120_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0028.tif,N193-120,1930-10-01,1930-12-01,1930,6065,5000,3,"264,1853,3252"
AU NBAC N193-120/,N193-120_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0029.tif,N193-120,1930-10-01,1930-12-01,1930,6062,5000,4,"268,1428,2524,3630"
AU NBAC N193-120/,N193-120_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0030.tif,N193-120,1930-10-01,1930-12-01,1930,6057,5000,3,"281,1859,3259"
AU NBAC N193-120/,N193-120_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0031.tif,N193-120,1930-10-01,1930-12-01,1930,6057,5000,3,"275,1859,3258"
AU NBAC N193-120/,N193-120_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0032.tif,N193-120,1930-10-01,1930-12-01,1930,6049,5000,4,"285,1444,2538,3640"
AU NBAC N193-120/,N193-120_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0033.tif,N193-120,1930-10-01,1930-12-01,1930,6045,5000,3,"316,1877,3273"
AU NBAC N193-120/,N193-120_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0034.tif,N193-120,1930-10-01,1930-12-01,1930,6045,5000,4,"292,1446,2540,3642"
AU NBAC N193-120/,N193-120_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0035.tif,N193-120,1930-10-01,1930-12-01,1930,6043,5000,3,"301,1867,3261"
AU NBAC N193-120/,N193-120_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0036.tif,N193-120,1930-10-01,1930-12-01,1930,6040,5000,4,"304,1444,2537,3638"
AU NBAC N193-120/,N193-120_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0037.tif,N193-120,1930-10-01,1930-12-01,1930,6032,5000,3,"312,1869,3262"
AU NBAC N193-120/,N193-120_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0038.tif,N193-120,1930-10-01,1930-12-01,1930,6029,5000,4,"318,1463,2553,3653"
AU NBAC N193-120/,N193-120_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0039.tif,N193-120,1930-10-01,1930-12-01,1930,6027,5000,3,"301,1875,3269"
AU NBAC N193-120/,N193-120_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0040.tif,N193-120,1930-10-01,1930-12-01,1930,6025,5000,3,"293,1848,3240"
AU NBAC N193-120/,N193-120_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0041.tif,N193-120,1930-10-01,1930-12-01,1930,6030,5000,4,"296,1432,2524,3622"
AU NBAC N193-120/,N193-120_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0042.tif,N193-120,1930-10-01,1930-12-01,1930,6031,5000,3,"298,1852,3245"
AU NBAC N193-120/,N193-120_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0043.tif,N193-120,1930-10-01,1930-12-01,1930,6029,5000,3,"303,1870,3261"
AU NBAC N193-120/,N193-120_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0044.tif,N193-120,1930-10-01,1930-12-01,1930,6031,5000,4,"288,1425,2516,3613"
AU NBAC N193-120/,N193-120_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0045.tif,N193-120,1930-10-01,1930-12-01,1930,6026,5000,3,"289,1850,3240"
AU NBAC N193-120/,N193-120_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0046.tif,N193-120,1930-10-01,1930-12-01,1930,6025,5000,4,"318,1437,2526,3623"
AU NBAC N193-120/,N193-120_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0047.tif,N193-120,1930-10-01,1930-12-01,1930,6024,5000,3,"300,1857,3248"
AU NBAC N193-120/,N193-120_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0048.tif,N193-120,1930-10-01,1930-12-01,1930,6021,5000,3,"319,1860,3251"
AU NBAC N193-120/,N193-120_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0049.tif,N193-120,1930-10-01,1930-12-01,1930,6019,5000,4,"304,1442,2532,3633"
AU NBAC N193-120/,N193-120_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0050.tif,N193-120,1930-10-01,1930-12-01,1930,6020,5000,3,"323,1858,3248"
AU NBAC N193-120/,N193-120_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0051.tif,N193-120,1930-10-01,1930-12-01,1930,6020,5000,4,"307,1437,2528,3628"
AU NBAC N193-120/,N193-120_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0052.tif,N193-120,1930-10-01,1930-12-01,1930,6019,5000,3,"310,1860,3249"
AU NBAC N193-120/,N193-120_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0053.tif,N193-120,1930-10-01,1930-12-01,1930,6019,5000,3,"335,1868,3260"
AU NBAC N193-120/,N193-120_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0054.tif,N193-120,1930-10-01,1930-12-01,1930,6020,5000,4,"320,1434,2524,3621"
AU NBAC N193-120/,N193-120_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0055.tif,N193-120,1930-10-01,1930-12-01,1930,6023,5000,3,"329,1865,3256"
AU NBAC N193-120/,N193-120_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0056.tif,N193-120,1930-10-01,1930-12-01,1930,6028,5000,4,"296,1433,2525,3624"
AU NBAC N193-120/,N193-120_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0057.tif,N193-120,1930-10-01,1930-12-01,1930,6020,5000,3,"341,1861,3250"
AU NBAC N193-120/,N193-120_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0058.tif,N193-120,1930-10-01,1930-12-01,1930,6021,5000,3,"308,1857,3246"
AU NBAC N193-120/,N193-120_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0059.tif,N193-120,1930-10-01,1930-12-01,1930,6018,5000,4,"270,1397,2484,3583"
AU NBAC N193-120/,N193-120_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0060.tif,N193-120,1930-10-01,1930-12-01,1930,6021,5000,3,"276,1836,3226"
AU NBAC N193-120/,N193-120_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0061.tif,N193-120,1930-10-01,1930-12-01,1930,6016,5000,4,"293,1418,2508,3605"
AU NBAC N193-120/,N193-120_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0062.tif,N193-120,1930-10-01,1930-12-01,1930,6020,5000,3,"286,1840,3228"
AU NBAC N193-120/,N193-120_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0063.tif,N193-120,1930-10-01,1930-12-01,1930,6016,5000,4,"285,1418,2507,3604"
AU NBAC N193-120/,N193-120_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0064.tif,N193-120,1930-10-01,1930-12-01,1930,6019,5000,3,"271,1836,3224"
AU NBAC N193-120/,N193-120_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0065.tif,N193-120,1930-10-01,1930-12-01,1930,6014,5000,3,"281,1842,3230"
AU NBAC N193-120/,N193-120_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0066.tif,N193-120,1930-10-01,1930-12-01,1930,6012,5000,4,"300,1425,2515,3613"
AU NBAC N193-120/,N193-120_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0067.tif,N193-120,1930-10-01,1930-12-01,1930,6011,5000,3,"293,1845,3233"
AU NBAC N193-120/,N193-120_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0068.tif,N193-120,1930-10-01,1930-12-01,1930,6011,5000,4,"290,1427,2516,3613"
AU NBAC N193-120/,N193-120_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0069.tif,N193-120,1930-10-01,1930-12-01,1930,6012,5000,3,"278,1831,3220"
AU NBAC N193-120/,N193-120_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0070.tif,N193-120,1930-10-01,1930-12-01,1930,6008,5000,3,"282,1845,3232"
AU NBAC N193-120/,N193-120_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0071.tif,N193-120,1930-10-01,1930-12-01,1930,6003,5000,4,"290,1428,2515,3611"
AU NBAC N193-120/,N193-120_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0072.tif,N193-120,1930-10-01,1930-12-01,1930,6006,5000,3,"286,1843,3231"
AU NBAC N193-120/,N193-120_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0073.tif,N193-120,1930-10-01,1930-12-01,1930,6001,5000,4,"298,1430,2518,3612"
AU NBAC N193-120/,N193-120_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0074.tif,N193-120,1930-10-01,1930-12-01,1930,6001,5000,3,"302,1851,3236"
AU NBAC N193-120/,N193-120_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0075.tif,N193-120,1930-10-01,1930-12-01,1930,6000,5000,3,"325,1854,3238"
AU NBAC N193-120/,N193-120_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0076.tif,N193-120,1930-10-01,1930-12-01,1930,6012,5000,4,"296,1434,2519,3613"
AU NBAC N193-120/,N193-120_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0077.tif,N193-120,1930-10-01,1930-12-01,1930,6002,5000,3,"292,1838,3221"
AU NBAC N193-120/,N193-120_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0078.tif,N193-120,1930-10-01,1930-12-01,1930,5996,5000,4,"308,1419,2505,3597"
AU NBAC N193-120/,N193-120_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0079.tif,N193-120,1930-10-01,1930-12-01,1930,6000,5000,3,"300,1833,3217"
AU NBAC N193-120/,N193-120_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0080.tif,N193-120,1930-10-01,1930-12-01,1930,6000,5000,4,"291,1404,2489,3584"
AU NBAC N193-120/,N193-120_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0081.tif,N193-120,1930-10-01,1930-12-01,1930,5998,5000,3,"297,1839,3222"
AU NBAC N193-120/,N193-120_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0082.tif,N193-120,1930-10-01,1930-12-01,1930,6003,5000,3,"292,1832,3214"
AU NBAC N193-120/,N193-120_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0083.tif,N193-120,1930-10-01,1930-12-01,1930,5998,5000,4,"295,1405,2489,3582"
AU NBAC N193-120/,N193-120_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0084.tif,N193-120,1930-10-01,1930-12-01,1930,6000,5000,3,"298,1836,3219"
AU NBAC N193-120/,N193-120_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0085.tif,N193-120,1930-10-01,1930-12-01,1930,5994,5000,3,"293,1841,3224"
AU NBAC N193-120/,N193-120_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0086.tif,N193-120,1930-10-01,1930-12-01,1930,5996,5000,4,"292,1413,2497,3591"
AU NBAC N193-120/,N193-120_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0087.tif,N193-120,1930-10-01,1930-12-01,1930,5990,5000,3,"295,1827,3210"
AU NBAC N193-120/,N193-120_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0088.tif,N193-120,1930-10-01,1930-12-01,1930,5988,5000,4,"296,1417,2502,3594"
AU NBAC N193-120/,N193-120_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0089.tif,N193-120,1930-10-01,1930-12-01,1930,5989,5000,3,"300,1833,3215"
AU NBAC N193-120/,N193-120_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0090.tif,N193-120,1930-10-01,1930-12-01,1930,5988,5000,4,"303,1424,2510,3601"
AU NBAC N193-120/,N193-120_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0091.tif,N193-120,1930-10-01,1930-12-01,1930,5989,5000,3,"300,1842,3225"
AU NBAC N193-120/,N193-120_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0092.tif,N193-120,1930-10-01,1930-12-01,1930,5983,5000,3,"277,1846,3227"
AU NBAC N193-120/,N193-120_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0093.tif,N193-120,1930-10-01,1930-12-01,1930,5982,5000,4,"288,1402,2485,3577"
AU NBAC N193-120/,N193-120_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0094.tif,N193-120,1930-10-01,1930-12-01,1930,5983,5000,3,"286,1827,3207"
AU NBAC N193-120/,N193-120_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0095.tif,N193-120,1930-10-01,1930-12-01,1930,5985,5000,4,"288,1409,2493,3583"
AU NBAC N193-120/,N193-120_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0096.tif,N193-120,1930-10-01,1930-12-01,1930,5983,5000,3,"285,1820,3201"
AU NBAC N193-120/,N193-120_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0097.tif,N193-120,1930-10-01,1930-12-01,1930,5984,5000,3,"287,1823,3205"
AU NBAC N193-120/,N193-120_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0098.tif,N193-120,1930-10-01,1930-12-01,1930,5984,5000,4,"290,1402,2484,3575"
AU NBAC N193-120/,N193-120_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0099.tif,N193-120,1930-10-01,1930-12-01,1930,5981,5000,3,"271,1807,3188"
AU NBAC N193-120/,N193-120_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0100.tif,N193-120,1930-10-01,1930-12-01,1930,5978,5000,4,"285,1395,2479,3570"
AU NBAC N193-120/,N193-120_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0101.tif,N193-120,1930-10-01,1930-12-01,1930,5978,5000,3,"272,1810,3191"
AU NBAC N193-120/,N193-120_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0102.tif,N193-120,1930-10-01,1930-12-01,1930,5974,5000,3,"283,1826,3205"
AU NBAC N193-120/,N193-120_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0103.tif,N193-120,1930-10-01,1930-12-01,1930,5973,5000,4,"295,1401,2484,3575"
AU NBAC N193-120/,N193-120_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-120/N193-120_0104.tif,N193-120,1930-10-01,1930-12-01,1930,5970,5000,3,"294,1820,3199"
