directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-189/,N193-189_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0121.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,4,"148,1308,2445,3588"
AU NBAC N193-189/,N193-189_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0122.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,4,"142,1332,2470,3610"
AU NBAC N193-189/,N193-189_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0123.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,3,"143,1757,3205"
AU NBAC N193-189/,N193-189_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0124.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,4,"134,1286,2423,3567"
AU NBAC N193-189/,N193-189_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0125.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,4,"134,1319,2457,3599"
AU NBAC N193-189/,N193-189_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0126.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,3,"135,1744,3189"
AU NBAC N193-189/,N193-189_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0127.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,4,"125,1290,2428,3571"
AU NBAC N193-189/,N193-189_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0128.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,4,"136,1317,2456,3594"
AU NBAC N193-189/,N193-189_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0129.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,3,"141,1750,3199"
AU NBAC N193-189/,N193-189_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0130.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,4,"127,1286,2424,3567"
AU NBAC N193-189/,N193-189_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0131.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,4,"130,1320,2457,3597"
AU NBAC N193-189/,N193-189_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0132.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,3,"126,1736,3183"
AU NBAC N193-189/,N193-189_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0133.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,4,"119,1280,2418,3560"
AU NBAC N193-189/,N193-189_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0134.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,4,"117,1309,2448,3587"
AU NBAC N193-189/,N193-189_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0135.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,3,"114,1721,3167"
AU NBAC N193-189/,N193-189_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0136.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,4,"110,1264,2401,3546"
AU NBAC N193-189/,N193-189_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0137.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,4,"125,1308,2447,3589"
AU NBAC N193-189/,N193-189_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0138.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,3,"120,1703,3155"
AU NBAC N193-189/,N193-189_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0139.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,4,"126,1287,2424,3567"
AU NBAC N193-189/,N193-189_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0140.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,4,"125,1319,2458,3598"
AU NBAC N193-189/,N193-189_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0141.tif,N193-189,1948-01-01,1948-03-01,1948,6229,5000,3,"126,1739,3186"
AU NBAC N193-189/,N193-189_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0142.tif,N193-189,1948-01-01,1948-03-01,1948,6240,5000,4,"142,1310,2448,3591"
AU NBAC N193-189/,N193-189_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0143.tif,N193-189,1948-01-01,1948-03-01,1948,6240,5000,4,"141,1333,2470,3610"
AU NBAC N193-189/,N193-189_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0144.tif,N193-189,1948-01-01,1948-03-01,1948,6240,5000,3,"135,1720,3171"
AU NBAC N193-189/,N193-189_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0145.tif,N193-189,1948-01-01,1948-03-01,1948,6240,5000,4,"133,1292,2429,3573"
AU NBAC N193-189/,N193-189_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0146.tif,N193-189,1948-01-01,1948-03-01,1948,6240,5000,4,"136,1326,2463,3603"
AU NBAC N193-189/,N193-189_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0147.tif,N193-189,1948-01-01,1948-03-01,1948,6240,5000,3,"134,1747,3196"
AU NBAC N193-189/,N193-189_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0148.tif,N193-189,1948-01-01,1948-03-01,1948,6240,5000,4,"133,1292,2429,3571"
AU NBAC N193-189/,N193-189_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0149.tif,N193-189,1948-01-01,1948-03-01,1948,6240,5000,4,"130,1324,2462,3601"
AU NBAC N193-189/,N193-189_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0150.tif,N193-189,1948-01-01,1948-03-01,1948,6240,5000,3,"131,1745,3192"
AU NBAC N193-189/,N193-189_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0151.tif,N193-189,1948-01-01,1948-03-01,1948,6240,5000,4,"128,1286,2422,3565"
AU NBAC N193-189/,N193-189_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0152.tif,N193-189,1948-01-01,1948-03-01,1948,6240,5000,4,"126,1315,2454,3593"
AU NBAC N193-189/,N193-189_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0153.tif,N193-189,1948-01-01,1948-03-01,1948,6240,5000,3,"131,1755,3203"
AU NBAC N193-189/,N193-189_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0154.tif,N193-189,1948-01-01,1948-03-01,1948,6240,5000,4,"130,1287,2424,3567"
AU NBAC N193-189/,N193-189_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0155.tif,N193-189,1948-01-01,1948-03-01,1948,6186,5000,4,"172,1356,2486,3615"
AU NBAC N193-189/,N193-189_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0156.tif,N193-189,1948-01-01,1948-03-01,1948,6186,5000,3,"175,1739,3178"
AU NBAC N193-189/,N193-189_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0157.tif,N193-189,1948-01-01,1948-03-01,1948,6186,5000,4,"172,1320,2445,3578"
AU NBAC N193-189/,N193-189_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0158.tif,N193-189,1948-01-01,1948-03-01,1948,6186,5000,4,"172,1350,2478,3607"
AU NBAC N193-189/,N193-189_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0159.tif,N193-189,1948-01-01,1948-03-01,1948,6186,5000,3,"174,1744,3183"
AU NBAC N193-189/,N193-189_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0160.tif,N193-189,1948-01-01,1948-03-01,1948,6186,5000,4,"168,1330,2457,3590"
AU NBAC N193-189/,N193-189_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0161.tif,N193-189,1948-01-01,1948-03-01,1948,6253,5000,4,"127,1325,2465,3608"
AU NBAC N193-189/,N193-189_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0162.tif,N193-189,1948-01-01,1948-03-01,1948,6253,5000,3,"127,1714,3167"
AU NBAC N193-189/,N193-189_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0163.tif,N193-189,1948-01-01,1948-03-01,1948,6221,5000,4,"132,1306,2446,3592"
AU NBAC N193-189/,N193-189_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0164.tif,N193-189,1948-01-01,1948-03-01,1948,6221,5000,4,"148,1327,2470,3612"
AU NBAC N193-189/,N193-189_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0165.tif,N193-189,1948-01-01,1948-03-01,1948,6221,5000,3,"144,1756,3209"
AU NBAC N193-189/,N193-189_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0166.tif,N193-189,1948-01-01,1948-03-01,1948,6221,5000,4,"135,1296,2436,3581"
AU NBAC N193-189/,N193-189_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0167.tif,N193-189,1948-01-01,1948-03-01,1948,6221,5000,4,"133,1328,2467,3610"
AU NBAC N193-189/,N193-189_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0168.tif,N193-189,1948-01-01,1948-03-01,1948,6221,5000,3,"136,1716,3169"
AU NBAC N193-189/,N193-189_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0169.tif,N193-189,1948-01-01,1948-03-01,1948,6221,5000,4,"137,1289,2428,3573"
AU NBAC N193-189/,N193-189_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0170.tif,N193-189,1948-01-01,1948-03-01,1948,6221,5000,4,"131,1319,2460,3603"
AU NBAC N193-189/,N193-189_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0171.tif,N193-189,1948-01-01,1948-03-01,1948,6221,5000,3,"149,1751,3202"
AU NBAC N193-189/,N193-189_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0172.tif,N193-189,1948-01-01,1948-03-01,1948,6221,5000,4,"133,1296,2436,3582"
AU NBAC N193-189/,N193-189_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0173.tif,N193-189,1948-01-01,1948-03-01,1948,6221,5000,4,"129,1320,2461,3603"
AU NBAC N193-189/,N193-189_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0174.tif,N193-189,1948-01-01,1948-03-01,1948,6221,5000,3,"132,1737,3188"
AU NBAC N193-189/,N193-189_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0175.tif,N193-189,1948-01-01,1948-03-01,1948,6221,5000,4,"135,1287,2425,3571"
AU NBAC N193-189/,N193-189_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0176.tif,N193-189,1948-01-01,1948-03-01,1948,6221,5000,4,"130,1314,2455,3598"
AU NBAC N193-189/,N193-189_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0177.tif,N193-189,1948-01-01,1948-03-01,1948,6221,5000,3,"132,1738,3188"
AU NBAC N193-189/,N193-189_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0178.tif,N193-189,1948-01-01,1948-03-01,1948,6275,5000,4,"118,1275,2415,3559"
AU NBAC N193-189/,N193-189_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0179.tif,N193-189,1948-01-01,1948-03-01,1948,6275,5000,4,"131,1318,2460,3601"
AU NBAC N193-189/,N193-189_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0180.tif,N193-189,1948-01-01,1948-03-01,1948,6275,5000,3,"120,1692,3141"
AU NBAC N193-189/,N193-189_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0181.tif,N193-189,1948-01-01,1948-03-01,1948,6275,5000,4,"123,1279,2418,3564"
AU NBAC N193-189/,N193-189_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0182.tif,N193-189,1948-01-01,1948-03-01,1948,6275,5000,4,"133,1331,2470,3612"
AU NBAC N193-189/,N193-189_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0183.tif,N193-189,1948-01-01,1948-03-01,1948,6275,5000,3,"133,1750,3200"
AU NBAC N193-189/,N193-189_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0184.tif,N193-189,1948-01-01,1948-03-01,1948,6264,5000,4,"130,1294,2434,3579"
AU NBAC N193-189/,N193-189_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0185.tif,N193-189,1948-01-01,1948-03-01,1948,6264,5000,4,"131,1322,2461,3605"
AU NBAC N193-189/,N193-189_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0186.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,3,"161,1765,3214"
AU NBAC N193-189/,N193-189_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0187.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"157,1314,2453,3599"
AU NBAC N193-189/,N193-189_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0188.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"163,1329,2468,3613"
AU NBAC N193-189/,N193-189_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0189.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"160,1360,2501,3643"
AU NBAC N193-189/,N193-189_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0190.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,3,"164,1787,3237"
AU NBAC N193-189/,N193-189_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0191.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"165,1315,2454,3599"
AU NBAC N193-189/,N193-189_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0192.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"150,1337,2477,3620"
AU NBAC N193-189/,N193-189_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0193.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,3,"168,1757,3207"
AU NBAC N193-189/,N193-189_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0194.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"157,1321,2460,3606"
AU NBAC N193-189/,N193-189_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0195.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"156,1341,2482,3624"
AU NBAC N193-189/,N193-189_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0196.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,3,"151,1743,3192"
AU NBAC N193-189/,N193-189_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0197.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"164,1315,2454,3598"
AU NBAC N193-189/,N193-189_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0198.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"148,1339,2479,3620"
AU NBAC N193-189/,N193-189_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0199.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,3,"160,1747,3194"
AU NBAC N193-189/,N193-189_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0200.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"153,1308,2447,3589"
AU NBAC N193-189/,N193-189_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0201.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"145,1336,2474,3617"
AU NBAC N193-189/,N193-189_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0202.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,3,"146,1739,3184"
AU NBAC N193-189/,N193-189_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0203.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"139,1300,2439,3584"
AU NBAC N193-189/,N193-189_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0204.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"142,1324,2464,3607"
AU NBAC N193-189/,N193-189_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0205.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,3,"150,1745,3191"
AU NBAC N193-189/,N193-189_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0206.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"153,1309,2446,3594"
AU NBAC N193-189/,N193-189_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0207.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"153,1359,2499,3641"
AU NBAC N193-189/,N193-189_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0208.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,3,"163,1765,3211"
AU NBAC N193-189/,N193-189_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0209.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"157,1324,2464,3609"
AU NBAC N193-189/,N193-189_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0210.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"165,1353,2492,3636"
AU NBAC N193-189/,N193-189_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0211.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,3,"154,1760,3206"
AU NBAC N193-189/,N193-189_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0212.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"166,1318,2457,3602"
AU NBAC N193-189/,N193-189_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0213.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"154,1354,2493,3637"
AU NBAC N193-189/,N193-189_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0214.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,3,"154,1751,3198"
AU NBAC N193-189/,N193-189_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0215.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"151,1318,2457,3601"
AU NBAC N193-189/,N193-189_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0216.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"151,1341,2481,3624"
AU NBAC N193-189/,N193-189_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0217.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,2,"151,1099"
AU NBAC N193-189/,N193-189_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0218.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"158,1319,2459,3604"
AU NBAC N193-189/,N193-189_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0219.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"160,1344,2484,3628"
AU NBAC N193-189/,N193-189_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0220.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,3,"146,1737,3183"
AU NBAC N193-189/,N193-189_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0221.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"141,1299,2440,3585"
AU NBAC N193-189/,N193-189_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0222.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"160,1348,2488,3631"
AU NBAC N193-189/,N193-189_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0223.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,3,"147,1747,3193"
AU NBAC N193-189/,N193-189_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0224.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"138,1301,2439,3585"
AU NBAC N193-189/,N193-189_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0225.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"147,1333,2474,3616"
AU NBAC N193-189/,N193-189_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0226.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,3,"151,1744,3190"
AU NBAC N193-189/,N193-189_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0227.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"155,1321,2460,3605"
AU NBAC N193-189/,N193-189_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0228.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"160,1352,2492,3635"
AU NBAC N193-189/,N193-189_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0229.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,3,"157,1757,3203"
AU NBAC N193-189/,N193-189_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0230.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"159,1324,2463,3607"
AU NBAC N193-189/,N193-189_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0231.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"165,1354,2494,3637"
AU NBAC N193-189/,N193-189_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0232.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,3,"157,1751,3197"
AU NBAC N193-189/,N193-189_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0233.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"154,1312,2452,3599"
AU NBAC N193-189/,N193-189_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0234.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"153,1345,2485,3628"
AU NBAC N193-189/,N193-189_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0235.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,3,"161,1751,3195"
AU NBAC N193-189/,N193-189_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0236.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"152,1309,2448,3594"
AU NBAC N193-189/,N193-189_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0237.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,4,"143,1333,2473,3616"
AU NBAC N193-189/,N193-189_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-189/N193-189_0238.tif,N193-189,1948-01-01,1948-03-01,1948,6242,5000,3,"155,1748,3194"
