directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-093/,N193-093_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0121.tif,N193-093,1924-01-01,1924-03-01,1924,5838,5000,4,"295,1349,2409,3471"
AU NBAC N193-093/,N193-093_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0122.tif,N193-093,1924-01-01,1924-03-01,1924,5832,5000,3,"300,1749,3092"
AU NBAC N193-093/,N193-093_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0123.tif,N193-093,1924-01-01,1924-03-01,1924,5840,5000,4,"302,1338,2394,3453"
AU NBAC N193-093/,N193-093_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0124.tif,N193-093,1924-01-01,1924-03-01,1924,5827,5000,3,"312,1758,3100"
AU NBAC N193-093/,N193-093_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0125.tif,N193-093,1924-01-01,1924-03-01,1924,5826,5000,3,"312,1758,3098"
AU NBAC N193-093/,N193-093_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0126.tif,N193-093,1924-01-01,1924-03-01,1924,5828,5000,4,"298,1344,2401,3461"
AU NBAC N193-093/,N193-093_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0127.tif,N193-093,1924-01-01,1924-03-01,1924,5830,5000,3,"312,1753,3095"
AU NBAC N193-093/,N193-093_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0128.tif,N193-093,1924-01-01,1924-03-01,1924,5824,5000,4,"316,1343,2398,3456"
AU NBAC N193-093/,N193-093_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0129.tif,N193-093,1924-01-01,1924-03-01,1924,5825,5000,3,"311,1758,3100"
AU NBAC N193-093/,N193-093_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0130.tif,N193-093,1924-01-01,1924-03-01,1924,5831,5000,3,"306,1755,3097"
AU NBAC N193-093/,N193-093_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0131.tif,N193-093,1924-01-01,1924-03-01,1924,5827,5000,4,"306,1361,2421,3484"
AU NBAC N193-093/,N193-093_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0132.tif,N193-093,1924-01-01,1924-03-01,1924,5828,5000,3,"308,1751,3093"
AU NBAC N193-093/,N193-093_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0133.tif,N193-093,1924-01-01,1924-03-01,1924,5827,5000,4,"309,1359,2416,3476"
AU NBAC N193-093/,N193-093_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0134.tif,N193-093,1924-01-01,1924-03-01,1924,5823,5000,3,"309,1752,3092"
AU NBAC N193-093/,N193-093_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0135.tif,N193-093,1924-01-01,1924-03-01,1924,5824,5000,4,"307,1328,2384,3445"
AU NBAC N193-093/,N193-093_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0136.tif,N193-093,1924-01-01,1924-03-01,1924,5830,5000,3,"303,1746,3086"
AU NBAC N193-093/,N193-093_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0137.tif,N193-093,1924-01-01,1924-03-01,1924,5826,5000,3,"303,1746,3088"
AU NBAC N193-093/,N193-093_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0138.tif,N193-093,1924-01-01,1924-03-01,1924,5831,5000,4,"300,1342,2399,3463"
AU NBAC N193-093/,N193-093_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0139.tif,N193-093,1924-01-01,1924-03-01,1924,5837,5000,3,"286,1711,3051"
AU NBAC N193-093/,N193-093_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0140.tif,N193-093,1924-01-01,1924-03-01,1924,5824,5000,4,"300,1335,2389,3450"
AU NBAC N193-093/,N193-093_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0141.tif,N193-093,1924-01-01,1924-03-01,1924,5823,5000,3,"303,1751,3091"
AU NBAC N193-093/,N193-093_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0142.tif,N193-093,1924-01-01,1924-03-01,1924,5826,5000,3,"308,1754,3096"
AU NBAC N193-093/,N193-093_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0143.tif,N193-093,1924-01-01,1924-03-01,1924,5824,5000,4,"317,1360,2417,3484"
AU NBAC N193-093/,N193-093_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0144.tif,N193-093,1924-01-01,1924-03-01,1924,5827,5000,3,"318,1751,3091"
AU NBAC N193-093/,N193-093_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0145.tif,N193-093,1924-01-01,1924-03-01,1924,5823,5000,4,"320,1350,2405,3467"
AU NBAC N193-093/,N193-093_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0146.tif,N193-093,1924-01-01,1924-03-01,1924,5818,5000,3,"320,1758,3098"
AU NBAC N193-093/,N193-093_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0147.tif,N193-093,1924-01-01,1924-03-01,1924,5820,5000,3,"315,1754,3093"
AU NBAC N193-093/,N193-093_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0148.tif,N193-093,1924-01-01,1924-03-01,1924,5819,5000,4,"321,1337,2395,3453"
AU NBAC N193-093/,N193-093_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0149.tif,N193-093,1924-01-01,1924-03-01,1924,5816,5000,3,"315,1747,3088"
AU NBAC N193-093/,N193-093_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0150.tif,N193-093,1924-01-01,1924-03-01,1924,5818,5000,3,"313,1741,3082"
AU NBAC N193-093/,N193-093_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0151.tif,N193-093,1924-01-01,1924-03-01,1924,5819,5000,4,"311,1347,2404,3462"
AU NBAC N193-093/,N193-093_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0152.tif,N193-093,1924-01-01,1924-03-01,1924,5825,5000,3,"316,1751,3090"
AU NBAC N193-093/,N193-093_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0153.tif,N193-093,1924-01-01,1924-03-01,1924,5823,5000,4,"319,1334,2391,3451"
AU NBAC N193-093/,N193-093_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0154.tif,N193-093,1924-01-01,1924-03-01,1924,5829,5000,3,"315,1738,3079"
AU NBAC N193-093/,N193-093_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0155.tif,N193-093,1924-01-01,1924-03-01,1924,5822,5000,3,"315,1742,3083"
AU NBAC N193-093/,N193-093_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0156.tif,N193-093,1924-01-01,1924-03-01,1924,5824,5000,4,"314,1348,2404,3464"
AU NBAC N193-093/,N193-093_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0157.tif,N193-093,1924-01-01,1924-03-01,1924,5820,5000,3,"316,1732,3071"
AU NBAC N193-093/,N193-093_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0158.tif,N193-093,1924-01-01,1924-03-01,1924,5832,5000,4,"321,1372,2429,3492"
AU NBAC N193-093/,N193-093_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0159.tif,N193-093,1924-01-01,1924-03-01,1924,5841,5000,3,"311,1746,3089"
AU NBAC N193-093/,N193-093_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0160.tif,N193-093,1924-01-01,1924-03-01,1924,5842,5000,4,"312,1347,2403,3461"
AU NBAC N193-093/,N193-093_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0161.tif,N193-093,1924-01-01,1924-03-01,1924,5827,5000,3,"315,1757,3096"
AU NBAC N193-093/,N193-093_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0162.tif,N193-093,1924-01-01,1924-03-01,1924,5828,5000,3,"321,1764,3105"
AU NBAC N193-093/,N193-093_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0163.tif,N193-093,1924-01-01,1924-03-01,1924,5828,5000,4,"331,1374,2432,3492"
AU NBAC N193-093/,N193-093_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0164.tif,N193-093,1924-01-01,1924-03-01,1924,5826,5000,3,"332,1766,3108"
AU NBAC N193-093/,N193-093_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0165.tif,N193-093,1924-01-01,1924-03-01,1924,5827,5000,4,"330,1356,2412,3469"
AU NBAC N193-093/,N193-093_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0166.tif,N193-093,1924-01-01,1924-03-01,1924,5840,5000,3,"318,1731,3072"
AU NBAC N193-093/,N193-093_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0167.tif,N193-093,1924-01-01,1924-03-01,1924,5827,5000,3,"332,1768,3109"
AU NBAC N193-093/,N193-093_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0168.tif,N193-093,1924-01-01,1924-03-01,1924,5826,5000,4,"323,1361,2418,3478"
AU NBAC N193-093/,N193-093_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0169.tif,N193-093,1924-01-01,1924-03-01,1924,5827,5000,3,"328,1768,3109"
AU NBAC N193-093/,N193-093_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0170.tif,N193-093,1924-01-01,1924-03-01,1924,5826,5000,4,"332,1364,2419,3476"
AU NBAC N193-093/,N193-093_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0171.tif,N193-093,1924-01-01,1924-03-01,1924,5827,5000,3,"328,1771,3110"
AU NBAC N193-093/,N193-093_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0172.tif,N193-093,1924-01-01,1924-03-01,1924,5828,5000,3,"328,1767,3106"
AU NBAC N193-093/,N193-093_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0173.tif,N193-093,1924-01-01,1924-03-01,1924,5827,5000,4,"330,1352,2406,3467"
AU NBAC N193-093/,N193-093_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0174.tif,N193-093,1924-01-01,1924-03-01,1924,5826,5000,3,"330,1772,3112"
AU NBAC N193-093/,N193-093_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0175.tif,N193-093,1924-01-01,1924-03-01,1924,5831,5000,4,"328,1357,2411,3469"
AU NBAC N193-093/,N193-093_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0176.tif,N193-093,1924-01-01,1924-03-01,1924,5832,5000,3,"328,1764,3101"
AU NBAC N193-093/,N193-093_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0177.tif,N193-093,1924-01-01,1924-03-01,1924,5834,5000,3,"328,1760,3101"
AU NBAC N193-093/,N193-093_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0178.tif,N193-093,1924-01-01,1924-03-01,1924,5836,5000,4,"326,1364,2421,3485"
AU NBAC N193-093/,N193-093_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0179.tif,N193-093,1924-01-01,1924-03-01,1924,5827,5000,3,"326,1762,3104"
AU NBAC N193-093/,N193-093_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0180.tif,N193-093,1924-01-01,1924-03-01,1924,5819,5000,4,"328,1345,2399,3457"
AU NBAC N193-093/,N193-093_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0181.tif,N193-093,1924-01-01,1924-03-01,1924,5822,5000,3,"328,1759,3098"
AU NBAC N193-093/,N193-093_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0182.tif,N193-093,1924-01-01,1924-03-01,1924,5817,5000,3,"336,1766,3105"
AU NBAC N193-093/,N193-093_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0183.tif,N193-093,1924-01-01,1924-03-01,1924,5821,5000,4,"343,1375,2431,3494"
AU NBAC N193-093/,N193-093_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0184.tif,N193-093,1924-01-01,1924-03-01,1924,5843,5000,3,"332,1758,3097"
AU NBAC N193-093/,N193-093_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0185.tif,N193-093,1924-01-01,1924-03-01,1924,5823,5000,4,"351,1396,2451,3516"
AU NBAC N193-093/,N193-093_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0186.tif,N193-093,1924-01-01,1924-03-01,1924,5819,5000,3,"346,1782,3120"
AU NBAC N193-093/,N193-093_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0187.tif,N193-093,1924-01-01,1924-03-01,1924,5822,5000,4,"346,1381,2436,3495"
AU NBAC N193-093/,N193-093_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0188.tif,N193-093,1924-01-01,1924-03-01,1924,5820,5000,3,"348,1783,3122"
AU NBAC N193-093/,N193-093_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0189.tif,N193-093,1924-01-01,1924-03-01,1924,5833,5000,3,"339,1775,3114"
AU NBAC N193-093/,N193-093_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0190.tif,N193-093,1924-01-01,1924-03-01,1924,5843,5000,4,"335,1371,2428,3483"
AU NBAC N193-093/,N193-093_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0191.tif,N193-093,1924-01-01,1924-03-01,1924,5837,5000,3,"328,1745,3084"
AU NBAC N193-093/,N193-093_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0192.tif,N193-093,1924-01-01,1924-03-01,1924,5829,5000,4,"352,1392,2447,3505"
AU NBAC N193-093/,N193-093_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0193.tif,N193-093,1924-01-01,1924-03-01,1924,5833,5000,3,"348,1786,3125"
AU NBAC N193-093/,N193-093_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0194.tif,N193-093,1924-01-01,1924-03-01,1924,5834,5000,4,"342,1386,2442,3505"
AU NBAC N193-093/,N193-093_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0195.tif,N193-093,1924-01-01,1924-03-01,1924,5820,5000,3,"343,1774,3113"
AU NBAC N193-093/,N193-093_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0196.tif,N193-093,1924-01-01,1924-03-01,1924,5861,5000,3,"330,1750,3088"
AU NBAC N193-093/,N193-093_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0197.tif,N193-093,1924-01-01,1924-03-01,1924,5822,5000,4,"348,1374,2432,3490"
AU NBAC N193-093/,N193-093_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0198.tif,N193-093,1924-01-01,1924-03-01,1924,5830,5000,3,"346,1790,3130"
AU NBAC N193-093/,N193-093_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0199.tif,N193-093,1924-01-01,1924-03-01,1924,5829,5000,3,"344,1777,3115"
AU NBAC N193-093/,N193-093_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0200.tif,N193-093,1924-01-01,1924-03-01,1924,5834,5000,4,"355,1392,2445,3506"
AU NBAC N193-093/,N193-093_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0201.tif,N193-093,1924-01-01,1924-03-01,1924,5837,5000,3,"353,1801,3139"
AU NBAC N193-093/,N193-093_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0202.tif,N193-093,1924-01-01,1924-03-01,1924,5827,5000,4,"360,1398,2452,3503"
AU NBAC N193-093/,N193-093_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0203.tif,N193-093,1924-01-01,1924-03-01,1924,5826,5000,3,"368,1816,3154"
AU NBAC N193-093/,N193-093_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0204.tif,N193-093,1924-01-01,1924-03-01,1924,5827,5000,3,"375,1814,3153"
AU NBAC N193-093/,N193-093_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0205.tif,N193-093,1924-01-01,1924-03-01,1924,5889,5000,4,"305,1385,2452,3524"
AU NBAC N193-093/,N193-093_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0206.tif,N193-093,1924-01-01,1924-03-01,1924,5888,5000,3,"316,1780,3131"
AU NBAC N193-093/,N193-093_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0207.tif,N193-093,1924-01-01,1924-03-01,1924,5867,5000,4,"341,1381,2445,3517"
AU NBAC N193-093/,N193-093_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0208.tif,N193-093,1924-01-01,1924-03-01,1924,5869,5000,3,"308,1787,3141"
AU NBAC N193-093/,N193-093_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0209.tif,N193-093,1924-01-01,1924-03-01,1924,5868,5000,3,"329,1788,3143"
AU NBAC N193-093/,N193-093_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0210.tif,N193-093,1924-01-01,1924-03-01,1924,5868,5000,4,"319,1392,2458,3527"
AU NBAC N193-093/,N193-093_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0211.tif,N193-093,1924-01-01,1924-03-01,1924,5859,5000,3,"322,1763,3113"
AU NBAC N193-093/,N193-093_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0212.tif,N193-093,1924-01-01,1924-03-01,1924,5861,5000,4,"321,1378,2444,3511"
AU NBAC N193-093/,N193-093_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0213.tif,N193-093,1924-01-01,1924-03-01,1924,5860,5000,3,"325,1773,3125"
AU NBAC N193-093/,N193-093_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0214.tif,N193-093,1924-01-01,1924-03-01,1924,5858,5000,4,"313,1359,2422,3490"
AU NBAC N193-093/,N193-093_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0215.tif,N193-093,1924-01-01,1924-03-01,1924,5859,5000,3,"322,1776,3125"
AU NBAC N193-093/,N193-093_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0216.tif,N193-093,1924-01-01,1924-03-01,1924,5862,5000,3,"318,1772,3121"
AU NBAC N193-093/,N193-093_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0217.tif,N193-093,1924-01-01,1924-03-01,1924,5864,5000,4,"327,1377,2443,3515"
AU NBAC N193-093/,N193-093_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0218.tif,N193-093,1924-01-01,1924-03-01,1924,5861,5000,3,"316,1771,3121"
AU NBAC N193-093/,N193-093_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0219.tif,N193-093,1924-01-01,1924-03-01,1924,5860,5000,4,"315,1350,2413,3481"
AU NBAC N193-093/,N193-093_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0220.tif,N193-093,1924-01-01,1924-03-01,1924,5870,5000,3,"313,1759,3112"
AU NBAC N193-093/,N193-093_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0221.tif,N193-093,1924-01-01,1924-03-01,1924,5872,5000,3,"304,1750,3100"
AU NBAC N193-093/,N193-093_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0222.tif,N193-093,1924-01-01,1924-03-01,1924,5863,5000,4,"322,1361,2426,3493"
AU NBAC N193-093/,N193-093_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0223.tif,N193-093,1924-01-01,1924-03-01,1924,5858,5000,3,"325,1781,3132"
AU NBAC N193-093/,N193-093_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0224.tif,N193-093,1924-01-01,1924-03-01,1924,5860,5000,4,"329,1362,2426,3495"
AU NBAC N193-093/,N193-093_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0225.tif,N193-093,1924-01-01,1924-03-01,1924,5865,5000,3,"330,1780,3130"
AU NBAC N193-093/,N193-093_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0226.tif,N193-093,1924-01-01,1924-03-01,1924,5863,5000,3,"324,1763,3114"
AU NBAC N193-093/,N193-093_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0227.tif,N193-093,1924-01-01,1924-03-01,1924,5861,5000,4,"331,1368,2433,3500"
AU NBAC N193-093/,N193-093_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0228.tif,N193-093,1924-01-01,1924-03-01,1924,5862,5000,3,"333,1784,3132"
AU NBAC N193-093/,N193-093_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0229.tif,N193-093,1924-01-01,1924-03-01,1924,5862,5000,4,"335,1376,2437,3507"
AU NBAC N193-093/,N193-093_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0230.tif,N193-093,1924-01-01,1924-03-01,1924,5864,5000,3,"334,1790,3140"
AU NBAC N193-093/,N193-093_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0231.tif,N193-093,1924-01-01,1924-03-01,1924,5863,5000,3,"333,1784,3134"
AU NBAC N193-093/,N193-093_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0232.tif,N193-093,1924-01-01,1924-03-01,1924,5870,5000,4,"326,1361,2424,3490"
AU NBAC N193-093/,N193-093_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0233.tif,N193-093,1924-01-01,1924-03-01,1924,5866,5000,3,"335,1788,3139"
AU NBAC N193-093/,N193-093_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0234.tif,N193-093,1924-01-01,1924-03-01,1924,5866,5000,4,"337,1377,2440,3507"
AU NBAC N193-093/,N193-093_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0235.tif,N193-093,1924-01-01,1924-03-01,1924,5861,5000,3,"335,1789,3139"
AU NBAC N193-093/,N193-093_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0236.tif,N193-093,1924-01-01,1924-03-01,1924,5859,5000,3,"336,1783,3133"
AU NBAC N193-093/,N193-093_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0237.tif,N193-093,1924-01-01,1924-03-01,1924,5858,5000,4,"335,1361,2423,3491"
AU NBAC N193-093/,N193-093_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0238.tif,N193-093,1924-01-01,1924-03-01,1924,5874,5000,3,"346,1788,3137"
AU NBAC N193-093/,N193-093_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-093/N193-093_0239.tif,N193-093,1924-01-01,1924-03-01,1924,5870,5000,4,"327,1363,2426,3494"
