directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-017/,N193-017_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0124.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"117,1561,3025"
AU NBAC N193-017/,N193-017_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0125.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"147,1995"
AU NBAC N193-017/,N193-017_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0126.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"150,1597,3062"
AU NBAC N193-017/,N193-017_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0127.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"109,1588,3052"
AU NBAC N193-017/,N193-017_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0128.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"107,1997"
AU NBAC N193-017/,N193-017_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0129.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"110,1599,3063"
AU NBAC N193-017/,N193-017_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0130.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"111,1994"
AU NBAC N193-017/,N193-017_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0131.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"122,1594,3059"
AU NBAC N193-017/,N193-017_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0132.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"128,1563,3027"
AU NBAC N193-017/,N193-017_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0133.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"113,1992"
AU NBAC N193-017/,N193-017_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0134.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"131,1598,3062"
AU NBAC N193-017/,N193-017_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0135.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"139,1973"
AU NBAC N193-017/,N193-017_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0136.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"145,1588,3051"
AU NBAC N193-017/,N193-017_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0137.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"149,1590,3053"
AU NBAC N193-017/,N193-017_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0138.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"127,1984"
AU NBAC N193-017/,N193-017_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0139.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"140,1593,3056"
AU NBAC N193-017/,N193-017_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0140.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"123,1972"
AU NBAC N193-017/,N193-017_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0141.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"158,1613,3074"
AU NBAC N193-017/,N193-017_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0142.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"124,1985"
AU NBAC N193-017/,N193-017_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0143.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"131,1605,3072"
AU NBAC N193-017/,N193-017_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0144.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"129,1597,3066"
AU NBAC N193-017/,N193-017_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0145.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"137,1997"
AU NBAC N193-017/,N193-017_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0146.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"127,1567,3036"
AU NBAC N193-017/,N193-017_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0147.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"137,2006"
AU NBAC N193-017/,N193-017_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0148.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"136,1587,3053"
AU NBAC N193-017/,N193-017_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0149.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"134,1598,3066"
AU NBAC N193-017/,N193-017_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0150.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"138,2006"
AU NBAC N193-017/,N193-017_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0151.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"141,1622,3089"
AU NBAC N193-017/,N193-017_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0152.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"106,2009"
AU NBAC N193-017/,N193-017_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0153.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"140,1610,3077"
AU NBAC N193-017/,N193-017_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0154.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"151,1630,3098"
AU NBAC N193-017/,N193-017_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0155.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"154,2020"
AU NBAC N193-017/,N193-017_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0156.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"153,1613,3081"
AU NBAC N193-017/,N193-017_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0157.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"163,2036"
AU NBAC N193-017/,N193-017_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0158.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"151,1615,3081"
AU NBAC N193-017/,N193-017_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0159.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"125,1617,3082"
AU NBAC N193-017/,N193-017_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0160.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"119,2009"
AU NBAC N193-017/,N193-017_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0161.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"116,1610,3080"
AU NBAC N193-017/,N193-017_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0162.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"140,2001"
AU NBAC N193-017/,N193-017_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0163.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"112,1609,3079"
AU NBAC N193-017/,N193-017_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0164.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"134,1615,3084"
AU NBAC N193-017/,N193-017_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0165.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"113,1989"
AU NBAC N193-017/,N193-017_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0166.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"152,1605,3074"
AU NBAC N193-017/,N193-017_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0167.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"112,1988"
AU NBAC N193-017/,N193-017_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0168.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"134,1607,3076"
AU NBAC N193-017/,N193-017_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0169.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"113,1985"
AU NBAC N193-017/,N193-017_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0170.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"108,1588,3053"
AU NBAC N193-017/,N193-017_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0171.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"165,1601,3070"
AU NBAC N193-017/,N193-017_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0172.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"136,1997"
AU NBAC N193-017/,N193-017_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0173.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"142,1594,3061"
AU NBAC N193-017/,N193-017_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0174.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"136,1995"
AU NBAC N193-017/,N193-017_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0175.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"168,1573,3041"
AU NBAC N193-017/,N193-017_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0176.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"135,1577,3047"
AU NBAC N193-017/,N193-017_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0177.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"171,1979"
AU NBAC N193-017/,N193-017_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0178.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"179,1608,3077"
AU NBAC N193-017/,N193-017_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0179.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"139,1994"
AU NBAC N193-017/,N193-017_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0180.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"142,1599,3065"
AU NBAC N193-017/,N193-017_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0181.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"142,1587,3054"
AU NBAC N193-017/,N193-017_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0182.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"140,1985"
AU NBAC N193-017/,N193-017_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0183.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"140,1585,3051"
AU NBAC N193-017/,N193-017_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0184.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"141,1985"
AU NBAC N193-017/,N193-017_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0185.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"155,1596,3060"
AU NBAC N193-017/,N193-017_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0186.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"195,1649,3118"
AU NBAC N193-017/,N193-017_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0187.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"184,2039"
AU NBAC N193-017/,N193-017_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0188.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"213,1619,3090"
AU NBAC N193-017/,N193-017_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0189.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"214,2035"
AU NBAC N193-017/,N193-017_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0190.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"206,1658,3130"
AU NBAC N193-017/,N193-017_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0191.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,3,"219,1646,3115"
AU NBAC N193-017/,N193-017_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0192.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4872,2,"221,2043"
AU NBAC N193-017/,N193-017_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0193.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4846,3,"137,1556,3025"
AU NBAC N193-017/,N193-017_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0194.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4846,2,"114,1955"
AU NBAC N193-017/,N193-017_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0195.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4846,3,"144,1563,3032"
AU NBAC N193-017/,N193-017_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0196.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4846,2,"115,1956"
AU NBAC N193-017/,N193-017_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0197.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4846,3,"141,1537,3007"
AU NBAC N193-017/,N193-017_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0198.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4846,3,"115,1558,3029"
AU NBAC N193-017/,N193-017_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0199.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4846,2,"118,1964"
AU NBAC N193-017/,N193-017_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0200.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4846,3,"139,1565,3033"
AU NBAC N193-017/,N193-017_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0201.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4846,2,"118,1955"
AU NBAC N193-017/,N193-017_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0202.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4846,3,"114,1549,3018"
AU NBAC N193-017/,N193-017_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0203.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4846,3,"120,1566,3035"
AU NBAC N193-017/,N193-017_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0204.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4846,2,"148,1962"
AU NBAC N193-017/,N193-017_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0205.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4846,3,"149,1575,3044"
AU NBAC N193-017/,N193-017_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0206.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4846,2,"137,1970"
AU NBAC N193-017/,N193-017_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0207.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4846,3,"149,1566,3035"
AU NBAC N193-017/,N193-017_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0208.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4846,3,"124,1565,3034"
AU NBAC N193-017/,N193-017_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0209.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4846,2,"123,1978"
AU NBAC N193-017/,N193-017_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0210.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4846,3,"137,1551,3020"
AU NBAC N193-017/,N193-017_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0211.tif,N193-017,1905-01-01,1905-03-01,1905,6163,4846,2,"150,1956"
AU NBAC N193-017/,N193-017_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0212.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"140,1533,3005"
AU NBAC N193-017/,N193-017_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0213.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"129,1520,2993"
AU NBAC N193-017/,N193-017_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0214.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"146,1596,3066"
AU NBAC N193-017/,N193-017_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0215.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,2,"140,1985"
AU NBAC N193-017/,N193-017_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0216.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"129,1551,3021"
AU NBAC N193-017/,N193-017_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0217.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,2,"148,1979"
AU NBAC N193-017/,N193-017_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0218.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"142,1566,3036"
AU NBAC N193-017/,N193-017_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0219.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"154,1575,3046"
AU NBAC N193-017/,N193-017_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0220.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,2,"144,1981"
AU NBAC N193-017/,N193-017_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0221.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"142,1574,3045"
AU NBAC N193-017/,N193-017_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0222.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,2,"144,1983"
AU NBAC N193-017/,N193-017_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0223.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"145,1572,3042"
AU NBAC N193-017/,N193-017_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0224.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,2,"127,1981"
AU NBAC N193-017/,N193-017_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0225.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"132,1587,3056"
AU NBAC N193-017/,N193-017_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0226.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"158,1579,3049"
AU NBAC N193-017/,N193-017_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0227.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,2,"149,1972"
AU NBAC N193-017/,N193-017_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0228.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"150,1565,3036"
AU NBAC N193-017/,N193-017_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0229.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,2,"148,1971"
AU NBAC N193-017/,N193-017_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0230.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"149,1574,3044"
AU NBAC N193-017/,N193-017_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0231.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"153,1577,3047"
AU NBAC N193-017/,N193-017_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0232.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,2,"158,1996"
AU NBAC N193-017/,N193-017_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0233.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"140,1554,3026"
AU NBAC N193-017/,N193-017_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0234.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,2,"160,1988"
AU NBAC N193-017/,N193-017_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0235.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"154,1570,3042"
AU NBAC N193-017/,N193-017_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0236.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"151,1576,3049"
AU NBAC N193-017/,N193-017_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0237.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,2,"167,2010"
AU NBAC N193-017/,N193-017_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0238.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"166,1570,3042"
AU NBAC N193-017/,N193-017_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0239.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"159,1546,3017"
AU NBAC N193-017/,N193-017_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0240.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,2,"164,1989"
AU NBAC N193-017/,N193-017_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0241.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"158,1554,3026"
AU NBAC N193-017/,N193-017_0242.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0242.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"171,1559,3031"
AU NBAC N193-017/,N193-017_0243.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0243.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,2,"180,2036"
AU NBAC N193-017/,N193-017_0244.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0244.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,3,"169,1589,3059"
AU NBAC N193-017/,N193-017_0245.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-017/N193-017_0245.tif,N193-017,1905-01-01,1905-03-01,1905,6150,4794,2,"163,2042"
