directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-029/,N193-029_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0124.tif,N193-029,1908-01-01,1908-03-01,1908,5914,5000,3,"313,1760,3104"
AU NBAC N193-029/,N193-029_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0125.tif,N193-029,1908-01-01,1908-03-01,1908,5916,5000,3,"310,1766,3110"
AU NBAC N193-029/,N193-029_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0126.tif,N193-029,1908-01-01,1908-03-01,1908,5911,5000,2,"274,1935"
AU NBAC N193-029/,N193-029_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0127.tif,N193-029,1908-01-01,1908-03-01,1908,5913,5000,3,"268,1741,3087"
AU NBAC N193-029/,N193-029_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0128.tif,N193-029,1908-01-01,1908-03-01,1908,5911,5000,2,"278,1918"
AU NBAC N193-029/,N193-029_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0129.tif,N193-029,1908-01-01,1908-03-01,1908,5910,5000,3,"271,1747,3093"
AU NBAC N193-029/,N193-029_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0130.tif,N193-029,1908-01-01,1908-03-01,1908,5901,5000,2,"310,1901"
AU NBAC N193-029/,N193-029_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0131.tif,N193-029,1908-01-01,1908-03-01,1908,5906,5000,3,"289,1774,3115"
AU NBAC N193-029/,N193-029_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0132.tif,N193-029,1908-01-01,1908-03-01,1908,5904,5000,3,"281,1755,3095"
AU NBAC N193-029/,N193-029_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0133.tif,N193-029,1908-01-01,1908-03-01,1908,5903,5000,2,"284,1911"
AU NBAC N193-029/,N193-029_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0134.tif,N193-029,1908-01-01,1908-03-01,1908,5902,5000,3,"279,1755,3097"
AU NBAC N193-029/,N193-029_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0135.tif,N193-029,1908-01-01,1908-03-01,1908,5903,5000,2,"282,1912"
AU NBAC N193-029/,N193-029_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0136.tif,N193-029,1908-01-01,1908-03-01,1908,5899,5000,3,"315,1763,3104"
AU NBAC N193-029/,N193-029_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0137.tif,N193-029,1908-01-01,1908-03-01,1908,5899,5000,3,"283,1755,3096"
AU NBAC N193-029/,N193-029_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0138.tif,N193-029,1908-01-01,1908-03-01,1908,5899,5000,2,"282,1909"
AU NBAC N193-029/,N193-029_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0139.tif,N193-029,1908-01-01,1908-03-01,1908,5899,5000,3,"280,1748,3088"
AU NBAC N193-029/,N193-029_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0140.tif,N193-029,1908-01-01,1908-03-01,1908,5898,5000,2,"285,1914"
AU NBAC N193-029/,N193-029_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0141.tif,N193-029,1908-01-01,1908-03-01,1908,5898,5000,3,"319,1761,3102"
AU NBAC N193-029/,N193-029_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0142.tif,N193-029,1908-01-01,1908-03-01,1908,5898,5000,3,"321,1767,3108"
AU NBAC N193-029/,N193-029_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0143.tif,N193-029,1908-01-01,1908-03-01,1908,5895,5000,2,"290,1917"
AU NBAC N193-029/,N193-029_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0144.tif,N193-029,1908-01-01,1908-03-01,1908,5898,5000,3,"320,1754,3094"
AU NBAC N193-029/,N193-029_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0145.tif,N193-029,1908-01-01,1908-03-01,1908,5894,5000,2,"288,1915"
AU NBAC N193-029/,N193-029_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0146.tif,N193-029,1908-01-01,1908-03-01,1908,5895,5000,3,"282,1750,3091"
AU NBAC N193-029/,N193-029_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0147.tif,N193-029,1908-01-01,1908-03-01,1908,5894,5000,3,"333,1741,3080"
AU NBAC N193-029/,N193-029_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0148.tif,N193-029,1908-01-01,1908-03-01,1908,5900,5000,2,"273,1877"
AU NBAC N193-029/,N193-029_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0149.tif,N193-029,1908-01-01,1908-03-01,1908,5900,5000,3,"274,1718,3058"
AU NBAC N193-029/,N193-029_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0150.tif,N193-029,1908-01-01,1908-03-01,1908,6061,5000,2,"201,1882"
AU NBAC N193-029/,N193-029_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0151.tif,N193-029,1908-01-01,1908-03-01,1908,6027,5000,3,"268,1734,3091"
AU NBAC N193-029/,N193-029_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0152.tif,N193-029,1908-01-01,1908-03-01,1908,6030,5000,3,"267,1729,3085"
AU NBAC N193-029/,N193-029_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0153.tif,N193-029,1908-01-01,1908-03-01,1908,6030,5000,2,"219,1887"
AU NBAC N193-029/,N193-029_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0154.tif,N193-029,1908-01-01,1908-03-01,1908,6025,5000,3,"267,1729,3088"
AU NBAC N193-029/,N193-029_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0155.tif,N193-029,1908-01-01,1908-03-01,1908,6026,5000,2,"219,1887"
AU NBAC N193-029/,N193-029_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0156.tif,N193-029,1908-01-01,1908-03-01,1908,6025,5000,3,"220,1730,3088"
AU NBAC N193-029/,N193-029_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0157.tif,N193-029,1908-01-01,1908-03-01,1908,6026,5000,2,"220,1890"
AU NBAC N193-029/,N193-029_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0158.tif,N193-029,1908-01-01,1908-03-01,1908,6028,5000,3,"222,1735,3092"
AU NBAC N193-029/,N193-029_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0159.tif,N193-029,1908-01-01,1908-03-01,1908,6038,5000,3,"226,1740,3097"
AU NBAC N193-029/,N193-029_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0160.tif,N193-029,1908-01-01,1908-03-01,1908,6033,5000,2,"226,1894"
AU NBAC N193-029/,N193-029_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0161.tif,N193-029,1908-01-01,1908-03-01,1908,6030,5000,3,"225,1739,3097"
AU NBAC N193-029/,N193-029_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0162.tif,N193-029,1908-01-01,1908-03-01,1908,6028,5000,2,"226,1893"
AU NBAC N193-029/,N193-029_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0163.tif,N193-029,1908-01-01,1908-03-01,1908,6025,5000,3,"224,1734,3091"
AU NBAC N193-029/,N193-029_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0164.tif,N193-029,1908-01-01,1908-03-01,1908,6026,5000,3,"224,1732,3089"
AU NBAC N193-029/,N193-029_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0165.tif,N193-029,1908-01-01,1908-03-01,1908,6026,5000,2,"232,1903"
AU NBAC N193-029/,N193-029_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0166.tif,N193-029,1908-01-01,1908-03-01,1908,6025,5000,3,"227,1736,3091"
AU NBAC N193-029/,N193-029_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0167.tif,N193-029,1908-01-01,1908-03-01,1908,6025,5000,2,"231,1897"
AU NBAC N193-029/,N193-029_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0168.tif,N193-029,1908-01-01,1908-03-01,1908,6026,5000,3,"226,1757,3115"
AU NBAC N193-029/,N193-029_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0169.tif,N193-029,1908-01-01,1908-03-01,1908,6023,5000,3,"235,1747,3102"
AU NBAC N193-029/,N193-029_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0170.tif,N193-029,1908-01-01,1908-03-01,1908,6024,5000,2,"277,1904"
AU NBAC N193-029/,N193-029_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0171.tif,N193-029,1908-01-01,1908-03-01,1908,6021,5000,3,"277,1763,3119"
AU NBAC N193-029/,N193-029_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0172.tif,N193-029,1908-01-01,1908-03-01,1908,6019,5000,2,"280,1907"
AU NBAC N193-029/,N193-029_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0173.tif,N193-029,1908-01-01,1908-03-01,1908,6017,5000,3,"240,1773,3130"
AU NBAC N193-029/,N193-029_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0174.tif,N193-029,1908-01-01,1908-03-01,1908,6019,5000,3,"244,1775,3133"
AU NBAC N193-029/,N193-029_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0175.tif,N193-029,1908-01-01,1908-03-01,1908,6019,5000,2,"244,1913"
AU NBAC N193-029/,N193-029_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0176.tif,N193-029,1908-01-01,1908-03-01,1908,6015,5000,3,"245,1784,3139"
AU NBAC N193-029/,N193-029_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0177.tif,N193-029,1908-01-01,1908-03-01,1908,6015,5000,2,"243,1917"
AU NBAC N193-029/,N193-029_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0178.tif,N193-029,1908-01-01,1908-03-01,1908,6020,5000,3,"245,1760,3117"
AU NBAC N193-029/,N193-029_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0179.tif,N193-029,1908-01-01,1908-03-01,1908,6014,5000,3,"240,1755,3112"
AU NBAC N193-029/,N193-029_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0180.tif,N193-029,1908-01-01,1908-03-01,1908,6015,5000,2,"242,1918"
AU NBAC N193-029/,N193-029_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0181.tif,N193-029,1908-01-01,1908-03-01,1908,6016,5000,3,"242,1753,3112"
AU NBAC N193-029/,N193-029_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0182.tif,N193-029,1908-01-01,1908-03-01,1908,6015,5000,2,"244,1922"
AU NBAC N193-029/,N193-029_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0183.tif,N193-029,1908-01-01,1908-03-01,1908,6017,5000,3,"240,1752,3111"
AU NBAC N193-029/,N193-029_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0184.tif,N193-029,1908-01-01,1908-03-01,1908,6015,5000,2,"241,1919"
AU NBAC N193-029/,N193-029_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0185.tif,N193-029,1908-01-01,1908-03-01,1908,6010,5000,3,"241,1757,3114"
AU NBAC N193-029/,N193-029_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0186.tif,N193-029,1908-01-01,1908-03-01,1908,6020,5000,3,"240,1757,3115"
AU NBAC N193-029/,N193-029_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0187.tif,N193-029,1908-01-01,1908-03-01,1908,6020,5000,2,"279,1924"
AU NBAC N193-029/,N193-029_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0188.tif,N193-029,1908-01-01,1908-03-01,1908,6018,5000,3,"280,1762,3119"
AU NBAC N193-029/,N193-029_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0189.tif,N193-029,1908-01-01,1908-03-01,1908,6014,5000,2,"241,1917"
AU NBAC N193-029/,N193-029_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0190.tif,N193-029,1908-01-01,1908-03-01,1908,6021,5000,3,"241,1762,3119"
AU NBAC N193-029/,N193-029_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0191.tif,N193-029,1908-01-01,1908-03-01,1908,6023,5000,3,"243,1761,3119"
AU NBAC N193-029/,N193-029_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0192.tif,N193-029,1908-01-01,1908-03-01,1908,6018,5000,2,"281,1920"
AU NBAC N193-029/,N193-029_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0193.tif,N193-029,1908-01-01,1908-03-01,1908,6017,5000,3,"238,1789,3146"
AU NBAC N193-029/,N193-029_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0194.tif,N193-029,1908-01-01,1908-03-01,1908,6017,5000,2,"246,1924"
AU NBAC N193-029/,N193-029_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0195.tif,N193-029,1908-01-01,1908-03-01,1908,6013,5000,3,"247,1799,3158"
AU NBAC N193-029/,N193-029_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0196.tif,N193-029,1908-01-01,1908-03-01,1908,6021,5000,3,"248,1796,3155"
AU NBAC N193-029/,N193-029_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0197.tif,N193-029,1908-01-01,1908-03-01,1908,6015,5000,2,"249,1926"
AU NBAC N193-029/,N193-029_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0198.tif,N193-029,1908-01-01,1908-03-01,1908,6011,5000,3,"250,1796,3153"
AU NBAC N193-029/,N193-029_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0199.tif,N193-029,1908-01-01,1908-03-01,1908,6013,5000,2,"247,1927"
AU NBAC N193-029/,N193-029_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0200.tif,N193-029,1908-01-01,1908-03-01,1908,6010,5000,3,"245,1791,3150"
AU NBAC N193-029/,N193-029_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0201.tif,N193-029,1908-01-01,1908-03-01,1908,6011,5000,3,"249,1796,3155"
AU NBAC N193-029/,N193-029_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0202.tif,N193-029,1908-01-01,1908-03-01,1908,6013,5000,2,"249,1907"
AU NBAC N193-029/,N193-029_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0203.tif,N193-029,1908-01-01,1908-03-01,1908,6017,5000,3,"249,1800,3159"
AU NBAC N193-029/,N193-029_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0204.tif,N193-029,1908-01-01,1908-03-01,1908,6018,5000,2,"255,1917"
AU NBAC N193-029/,N193-029_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0205.tif,N193-029,1908-01-01,1908-03-01,1908,6013,5000,3,"255,1772,3130"
AU NBAC N193-029/,N193-029_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0206.tif,N193-029,1908-01-01,1908-03-01,1908,6015,5000,3,"255,1775,3133"
AU NBAC N193-029/,N193-029_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0207.tif,N193-029,1908-01-01,1908-03-01,1908,6010,5000,2,"263,1919"
AU NBAC N193-029/,N193-029_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0208.tif,N193-029,1908-01-01,1908-03-01,1908,6008,5000,3,"292,1772,3128"
AU NBAC N193-029/,N193-029_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0209.tif,N193-029,1908-01-01,1908-03-01,1908,6010,5000,2,"294,1918"
AU NBAC N193-029/,N193-029_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0210.tif,N193-029,1908-01-01,1908-03-01,1908,6012,5000,3,"260,1816,3175"
AU NBAC N193-029/,N193-029_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0211.tif,N193-029,1908-01-01,1908-03-01,1908,6012,5000,2,"266,1926"
AU NBAC N193-029/,N193-029_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0212.tif,N193-029,1908-01-01,1908-03-01,1908,6013,5000,3,"297,1820,3175"
AU NBAC N193-029/,N193-029_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0213.tif,N193-029,1908-01-01,1908-03-01,1908,6012,5000,3,"269,1817,3173"
AU NBAC N193-029/,N193-029_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0214.tif,N193-029,1908-01-01,1908-03-01,1908,6010,5000,2,"298,1919"
AU NBAC N193-029/,N193-029_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0215.tif,N193-029,1908-01-01,1908-03-01,1908,6013,5000,3,"264,1799,3157"
AU NBAC N193-029/,N193-029_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0216.tif,N193-029,1908-01-01,1908-03-01,1908,6012,5000,2,"302,1931"
AU NBAC N193-029/,N193-029_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0217.tif,N193-029,1908-01-01,1908-03-01,1908,6006,5000,3,"267,1802,3159"
AU NBAC N193-029/,N193-029_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0218.tif,N193-029,1908-01-01,1908-03-01,1908,6011,5000,3,"282,1808,3166"
AU NBAC N193-029/,N193-029_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0219.tif,N193-029,1908-01-01,1908-03-01,1908,6012,5000,2,"271,1930"
AU NBAC N193-029/,N193-029_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0220.tif,N193-029,1908-01-01,1908-03-01,1908,6016,5000,3,"273,1818,3175"
AU NBAC N193-029/,N193-029_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0221.tif,N193-029,1908-01-01,1908-03-01,1908,6016,5000,2,"277,1939"
AU NBAC N193-029/,N193-029_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0222.tif,N193-029,1908-01-01,1908-03-01,1908,6015,5000,3,"276,1821,3178"
AU NBAC N193-029/,N193-029_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0223.tif,N193-029,1908-01-01,1908-03-01,1908,6013,5000,3,"275,1820,3177"
AU NBAC N193-029/,N193-029_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0224.tif,N193-029,1908-01-01,1908-03-01,1908,6011,5000,2,"279,1942"
AU NBAC N193-029/,N193-029_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0225.tif,N193-029,1908-01-01,1908-03-01,1908,6010,5000,3,"279,1820,3176"
AU NBAC N193-029/,N193-029_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0226.tif,N193-029,1908-01-01,1908-03-01,1908,6009,5000,2,"279,1944"
AU NBAC N193-029/,N193-029_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0227.tif,N193-029,1908-01-01,1908-03-01,1908,6010,5000,3,"282,1825,3183"
AU NBAC N193-029/,N193-029_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0228.tif,N193-029,1908-01-01,1908-03-01,1908,6029,5000,3,"285,1828,3186"
AU NBAC N193-029/,N193-029_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0229.tif,N193-029,1908-01-01,1908-03-01,1908,6018,5000,2,"284,1944"
AU NBAC N193-029/,N193-029_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0230.tif,N193-029,1908-01-01,1908-03-01,1908,6016,5000,3,"283,1833,3194"
AU NBAC N193-029/,N193-029_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0231.tif,N193-029,1908-01-01,1908-03-01,1908,6016,5000,2,"293,1951"
AU NBAC N193-029/,N193-029_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0232.tif,N193-029,1908-01-01,1908-03-01,1908,6018,5000,3,"283,1830,3188"
AU NBAC N193-029/,N193-029_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0233.tif,N193-029,1908-01-01,1908-03-01,1908,6023,5000,3,"284,1836,3195"
AU NBAC N193-029/,N193-029_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0234.tif,N193-029,1908-01-01,1908-03-01,1908,6021,5000,2,"285,1951"
AU NBAC N193-029/,N193-029_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0235.tif,N193-029,1908-01-01,1908-03-01,1908,6024,5000,3,"320,1839,3198"
AU NBAC N193-029/,N193-029_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0236.tif,N193-029,1908-01-01,1908-03-01,1908,6025,5000,2,"290,1945"
AU NBAC N193-029/,N193-029_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0237.tif,N193-029,1908-01-01,1908-03-01,1908,6025,5000,3,"291,1843,3202"
AU NBAC N193-029/,N193-029_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0238.tif,N193-029,1908-01-01,1908-03-01,1908,6027,5000,2,"291,1955"
AU NBAC N193-029/,N193-029_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0239.tif,N193-029,1908-01-01,1908-03-01,1908,6025,5000,3,"291,1845,3204"
AU NBAC N193-029/,N193-029_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0240.tif,N193-029,1908-01-01,1908-03-01,1908,6025,5000,3,"292,1841,3200"
AU NBAC N193-029/,N193-029_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0241.tif,N193-029,1908-01-01,1908-03-01,1908,6020,5000,2,"301,1950"
AU NBAC N193-029/,N193-029_0242.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0242.tif,N193-029,1908-01-01,1908-03-01,1908,6023,5000,3,"290,1839,3199"
AU NBAC N193-029/,N193-029_0243.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0243.tif,N193-029,1908-01-01,1908-03-01,1908,6020,5000,2,"289,1947"
AU NBAC N193-029/,N193-029_0244.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0244.tif,N193-029,1908-01-01,1908-03-01,1908,6031,5000,3,"294,1841,3201"
AU NBAC N193-029/,N193-029_0245.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-029/N193-029_0245.tif,N193-029,1908-01-01,1908-03-01,1908,6024,5000,3,"286,1823,3182"
