directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-099/,N193-099_0342.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-099/N193-099_0342.tif,N193-099,1925-07-01,1925-09-01,1925,6018,5000,3,"287,1839,3215"
AU NBAC N193-099/,N193-099_0343.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-099/N193-099_0343.tif,N193-099,1925-07-01,1925-09-01,1925,6019,5000,4,"286,1419,2497,3589"
AU NBAC N193-099/,N193-099_0344.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-099/N193-099_0344.tif,N193-099,1925-07-01,1925-09-01,1925,6024,5000,3,"278,1836,3213"
AU NBAC N193-099/,N193-099_0345.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-099/N193-099_0345.tif,N193-099,1925-07-01,1925-09-01,1925,6021,5000,4,"278,1413,2493,3579"
AU NBAC N193-099/,N193-099_0346.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-099/N193-099_0346.tif,N193-099,1925-07-01,1925-09-01,1925,6025,5000,3,"273,1836,3215"
AU NBAC N193-100/,N193-100_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0001.tif,N193-100,1925-10-01,1925-12-01,1925,5902,5000,3,"276,1903,3261"
AU NBAC N193-100/,N193-100_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0002.tif,N193-100,1925-10-01,1925-12-01,1925,5854,5000,4,"18,1470,2532,3598"
AU NBAC N193-100/,N193-100_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0003.tif,N193-100,1925-10-01,1925-12-01,1925,5982,5000,3,"62,1826,3206"
AU NBAC N193-100/,N193-100_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0004.tif,N193-100,1925-10-01,1925-12-01,1925,5998,5000,4,"81,1409,2497,3588"
AU NBAC N193-100/,N193-100_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0005.tif,N193-100,1925-10-01,1925-12-01,1925,5996,5000,3,"63,1828,3210"
AU NBAC N193-100/,N193-100_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0006.tif,N193-100,1925-10-01,1925-12-01,1925,5996,5000,3,"74,1829,3210"
AU NBAC N193-100/,N193-100_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0007.tif,N193-100,1925-10-01,1925-12-01,1925,5992,5000,4,"320,1404,2490,3582"
AU NBAC N193-100/,N193-100_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0008.tif,N193-100,1925-10-01,1925-12-01,1925,5995,5000,3,"266,1790,3173"
AU NBAC N193-100/,N193-100_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0009.tif,N193-100,1925-10-01,1925-12-01,1925,5985,5000,4,"302,1401,2487,3576"
AU NBAC N193-100/,N193-100_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0010.tif,N193-100,1925-10-01,1925-12-01,1925,5982,5000,3,"315,1812,3193"
AU NBAC N193-100/,N193-100_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0011.tif,N193-100,1925-10-01,1925-12-01,1925,5986,5000,4,"296,1392,2477,3568"
AU NBAC N193-100/,N193-100_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0012.tif,N193-100,1925-10-01,1925-12-01,1925,5986,5000,3,"302,1819,3199"
AU NBAC N193-100/,N193-100_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0013.tif,N193-100,1925-10-01,1925-12-01,1925,5986,5000,3,"295,1817,3200"
AU NBAC N193-100/,N193-100_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0014.tif,N193-100,1925-10-01,1925-12-01,1925,6006,5000,4,"210,1319,2408,3503"
AU NBAC N193-100/,N193-100_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0015.tif,N193-100,1925-10-01,1925-12-01,1925,6013,5000,3,"226,1758,3142"
AU NBAC N193-100/,N193-100_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0016.tif,N193-100,1925-10-01,1925-12-01,1925,6017,5000,4,"228,1335,2425,3516"
AU NBAC N193-100/,N193-100_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0017.tif,N193-100,1925-10-01,1925-12-01,1925,6013,5000,3,"228,1764,3147"
AU NBAC N193-100/,N193-100_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0018.tif,N193-100,1925-10-01,1925-12-01,1925,5998,5000,3,"254,1773,3155"
AU NBAC N193-100/,N193-100_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0019.tif,N193-100,1925-10-01,1925-12-01,1925,6000,5000,4,"201,1330,2420,3508"
AU NBAC N193-100/,N193-100_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0020.tif,N193-100,1925-10-01,1925-12-01,1925,6003,5000,3,"212,1762,3145"
AU NBAC N193-100/,N193-100_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0021.tif,N193-100,1925-10-01,1925-12-01,1925,5967,5000,4,"169,1337,2422,3507"
AU NBAC N193-100/,N193-100_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0022.tif,N193-100,1925-10-01,1925-12-01,1925,5940,5000,3,"314,1781,3151"
AU NBAC N193-100/,N193-100_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0023.tif,N193-100,1925-10-01,1925-12-01,1925,5913,5000,3,"311,1790,3152"
AU NBAC N193-100/,N193-100_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0024.tif,N193-100,1925-10-01,1925-12-01,1925,5973,5000,4,"252,1338,2419,3508"
AU NBAC N193-100/,N193-100_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0025.tif,N193-100,1925-10-01,1925-12-01,1925,5966,5000,3,"241,1756,3132"
AU NBAC N193-100/,N193-100_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0026.tif,N193-100,1925-10-01,1925-12-01,1925,5967,5000,4,"292,1352,2432,3517"
AU NBAC N193-100/,N193-100_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0027.tif,N193-100,1925-10-01,1925-12-01,1925,5956,5000,3,"224,1730,3102"
AU NBAC N193-100/,N193-100_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0028.tif,N193-100,1925-10-01,1925-12-01,1925,5951,5000,3,"257,1754,3126"
AU NBAC N193-100/,N193-100_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0029.tif,N193-100,1925-10-01,1925-12-01,1925,5956,5000,4,"260,1341,2419,3503"
AU NBAC N193-100/,N193-100_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0030.tif,N193-100,1925-10-01,1925-12-01,1925,5979,5000,3,"239,1746,3125"
AU NBAC N193-100/,N193-100_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0031.tif,N193-100,1925-10-01,1925-12-01,1925,5978,5000,4,"242,1319,2406,3495"
AU NBAC N193-100/,N193-100_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0032.tif,N193-100,1925-10-01,1925-12-01,1925,5982,5000,3,"228,1738,3117"
AU NBAC N193-100/,N193-100_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0033.tif,N193-100,1925-10-01,1925-12-01,1925,5957,5000,4,"251,1330,2410,3494"
AU NBAC N193-100/,N193-100_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0034.tif,N193-100,1925-10-01,1925-12-01,1925,5954,5000,3,"262,1751,3124"
AU NBAC N193-100/,N193-100_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0035.tif,N193-100,1925-10-01,1925-12-01,1925,5954,5000,3,"243,1751,3123"
AU NBAC N193-100/,N193-100_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0036.tif,N193-100,1925-10-01,1925-12-01,1925,5954,5000,4,"236,1340,2418,3501"
AU NBAC N193-100/,N193-100_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0037.tif,N193-100,1925-10-01,1925-12-01,1925,5958,5000,3,"225,1742,3118"
AU NBAC N193-100/,N193-100_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0038.tif,N193-100,1925-10-01,1925-12-01,1925,5957,5000,4,"250,1330,2408,3492"
AU NBAC N193-100/,N193-100_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0039.tif,N193-100,1925-10-01,1925-12-01,1925,5960,5000,3,"245,1742,3116"
AU NBAC N193-100/,N193-100_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0040.tif,N193-100,1925-10-01,1925-12-01,1925,5957,5000,3,"243,1736,3111"
AU NBAC N193-100/,N193-100_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0041.tif,N193-100,1925-10-01,1925-12-01,1925,5962,5000,4,"176,1318,2394,3477"
AU NBAC N193-100/,N193-100_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0042.tif,N193-100,1925-10-01,1925-12-01,1925,5956,5000,3,"220,1730,3102"
AU NBAC N193-100/,N193-100_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0043.tif,N193-100,1925-10-01,1925-12-01,1925,5957,5000,4,"221,1312,2390,3475"
AU NBAC N193-100/,N193-100_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0044.tif,N193-100,1925-10-01,1925-12-01,1925,5958,5000,3,"233,1733,3106"
AU NBAC N193-100/,N193-100_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0045.tif,N193-100,1925-10-01,1925-12-01,1925,5961,5000,3,"240,1724,3099"
AU NBAC N193-100/,N193-100_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0046.tif,N193-100,1925-10-01,1925-12-01,1925,5965,5000,4,"255,1321,2398,3482"
AU NBAC N193-100/,N193-100_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0047.tif,N193-100,1925-10-01,1925-12-01,1925,5961,5000,3,"224,1724,3098"
AU NBAC N193-100/,N193-100_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0048.tif,N193-100,1925-10-01,1925-12-01,1925,5960,5000,4,"197,1284,2363,3447"
AU NBAC N193-100/,N193-100_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0049.tif,N193-100,1925-10-01,1925-12-01,1925,5958,5000,3,"203,1707,3079"
AU NBAC N193-100/,N193-100_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0050.tif,N193-100,1925-10-01,1925-12-01,1925,5959,5000,3,"205,1702,3076"
AU NBAC N193-100/,N193-100_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0051.tif,N193-100,1925-10-01,1925-12-01,1925,5960,5000,4,"211,1289,2366,3451"
AU NBAC N193-100/,N193-100_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0052.tif,N193-100,1925-10-01,1925-12-01,1925,5961,5000,3,"183,1683,3059"
AU NBAC N193-100/,N193-100_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0053.tif,N193-100,1925-10-01,1925-12-01,1925,5958,5000,4,"182,1268,2346,3431"
AU NBAC N193-100/,N193-100_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0054.tif,N193-100,1925-10-01,1925-12-01,1925,5959,5000,3,"183,1687,3063"
AU NBAC N193-100/,N193-100_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0055.tif,N193-100,1925-10-01,1925-12-01,1925,5954,5000,3,"183,1689,3062"
AU NBAC N193-100/,N193-100_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0056.tif,N193-100,1925-10-01,1925-12-01,1925,5963,5000,4,"190,1271,2355,3440"
AU NBAC N193-100/,N193-100_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0057.tif,N193-100,1925-10-01,1925-12-01,1925,5906,5000,3,"216,1713,3077"
AU NBAC N193-100/,N193-100_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0058.tif,N193-100,1925-10-01,1925-12-01,1925,5901,5000,4,"208,1294,2362,3437"
AU NBAC N193-100/,N193-100_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0059.tif,N193-100,1925-10-01,1925-12-01,1925,5908,5000,3,"212,1699,3059"
AU NBAC N193-100/,N193-100_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0060.tif,N193-100,1925-10-01,1925-12-01,1925,5906,5000,4,"214,1301,2371,3446"
AU NBAC N193-100/,N193-100_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0061.tif,N193-100,1925-10-01,1925-12-01,1925,5903,5000,3,"200,1721,3090"
AU NBAC N193-100/,N193-100_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0062.tif,N193-100,1925-10-01,1925-12-01,1925,5901,5000,3,"242,1731,3098"
AU NBAC N193-100/,N193-100_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0063.tif,N193-100,1925-10-01,1925-12-01,1925,5899,5000,4,"259,1316,2394,3469"
AU NBAC N193-100/,N193-100_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0064.tif,N193-100,1925-10-01,1925-12-01,1925,5899,5000,3,"267,1735,3099"
AU NBAC N193-100/,N193-100_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0065.tif,N193-100,1925-10-01,1925-12-01,1925,5899,5000,4,"81,1315,2390,3469"
AU NBAC N193-100/,N193-100_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0066.tif,N193-100,1925-10-01,1925-12-01,1925,5898,5000,3,"243,1731,3101"
AU NBAC N193-100/,N193-100_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0067.tif,N193-100,1925-10-01,1925-12-01,1925,5898,5000,3,"78,1729,3095"
AU NBAC N193-100/,N193-100_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0068.tif,N193-100,1925-10-01,1925-12-01,1925,5901,5000,4,"80,1317,2389,3465"
AU NBAC N193-100/,N193-100_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0069.tif,N193-100,1925-10-01,1925-12-01,1925,5901,5000,3,"248,1732,3097"
AU NBAC N193-100/,N193-100_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0070.tif,N193-100,1925-10-01,1925-12-01,1925,5901,5000,4,"252,1314,2386,3461"
AU NBAC N193-100/,N193-100_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0071.tif,N193-100,1925-10-01,1925-12-01,1925,5907,5000,3,"80,1725,3087"
AU NBAC N193-100/,N193-100_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0072.tif,N193-100,1925-10-01,1925-12-01,1925,5910,5000,3,"223,1699,3061"
AU NBAC N193-100/,N193-100_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0073.tif,N193-100,1925-10-01,1925-12-01,1925,5915,5000,4,"217,1289,2358,3433"
AU NBAC N193-100/,N193-100_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0074.tif,N193-100,1925-10-01,1925-12-01,1925,5912,5000,3,"216,1706,3067"
AU NBAC N193-100/,N193-100_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0075.tif,N193-100,1925-10-01,1925-12-01,1925,5909,5000,4,"81,1284,2362,3437"
AU NBAC N193-100/,N193-100_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0076.tif,N193-100,1925-10-01,1925-12-01,1925,5911,5000,3,"218,1693,3055"
AU NBAC N193-100/,N193-100_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0077.tif,N193-100,1925-10-01,1925-12-01,1925,5912,5000,3,"226,1709,3073"
AU NBAC N193-100/,N193-100_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0078.tif,N193-100,1925-10-01,1925-12-01,1925,5910,5000,4,"225,1286,2364,3436"
AU NBAC N193-100/,N193-100_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0079.tif,N193-100,1925-10-01,1925-12-01,1925,5913,5000,3,"228,1719,3080"
AU NBAC N193-100/,N193-100_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0080.tif,N193-100,1925-10-01,1925-12-01,1925,5911,5000,4,"226,1303,2377,3453"
AU NBAC N193-100/,N193-100_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0081.tif,N193-100,1925-10-01,1925-12-01,1925,5913,5000,3,"216,1728,3089"
AU NBAC N193-100/,N193-100_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0082.tif,N193-100,1925-10-01,1925-12-01,1925,5911,5000,3,"270,1738,3102"
AU NBAC N193-100/,N193-100_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0083.tif,N193-100,1925-10-01,1925-12-01,1925,5912,5000,4,"261,1315,2388,3462"
AU NBAC N193-100/,N193-100_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0084.tif,N193-100,1925-10-01,1925-12-01,1925,5913,5000,3,"243,1729,3093"
AU NBAC N193-100/,N193-100_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0085.tif,N193-100,1925-10-01,1925-12-01,1925,5913,5000,4,"261,1315,2386,3461"
AU NBAC N193-100/,N193-100_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0086.tif,N193-100,1925-10-01,1925-12-01,1925,5913,5000,3,"254,1718,3080"
AU NBAC N193-100/,N193-100_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0087.tif,N193-100,1925-10-01,1925-12-01,1925,5914,5000,4,"261,1310,2380,3453"
AU NBAC N193-100/,N193-100_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0088.tif,N193-100,1925-10-01,1925-12-01,1925,5913,5000,3,"250,1725,3087"
AU NBAC N193-100/,N193-100_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0089.tif,N193-100,1925-10-01,1925-12-01,1925,5914,5000,3,"258,1724,3086"
AU NBAC N193-100/,N193-100_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0090.tif,N193-100,1925-10-01,1925-12-01,1925,5917,5000,4,"246,1311,2382,3455"
AU NBAC N193-100/,N193-100_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0091.tif,N193-100,1925-10-01,1925-12-01,1925,5918,5000,3,"257,1727,3088"
AU NBAC N193-100/,N193-100_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0092.tif,N193-100,1925-10-01,1925-12-01,1925,5917,5000,4,"251,1300,2372,3446"
AU NBAC N193-100/,N193-100_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0093.tif,N193-100,1925-10-01,1925-12-01,1925,5915,5000,3,"238,1712,3076"
AU NBAC N193-100/,N193-100_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0094.tif,N193-100,1925-10-01,1925-12-01,1925,5916,5000,3,"237,1714,3075"
AU NBAC N193-100/,N193-100_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0095.tif,N193-100,1925-10-01,1925-12-01,1925,5918,5000,4,"255,1307,2378,3452"
AU NBAC N193-100/,N193-100_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0096.tif,N193-100,1925-10-01,1925-12-01,1925,5918,5000,3,"233,1706,3069"
AU NBAC N193-100/,N193-100_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0097.tif,N193-100,1925-10-01,1925-12-01,1925,5922,5000,4,"242,1297,2370,3445"
AU NBAC N193-100/,N193-100_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0098.tif,N193-100,1925-10-01,1925-12-01,1925,5908,5000,3,"240,1716,3080"
AU NBAC N193-100/,N193-100_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0099.tif,N193-100,1925-10-01,1925-12-01,1925,5911,5000,3,"231,1702,3064"
AU NBAC N193-100/,N193-100_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0100.tif,N193-100,1925-10-01,1925-12-01,1925,5912,5000,4,"235,1287,2358,3433"
AU NBAC N193-100/,N193-100_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0101.tif,N193-100,1925-10-01,1925-12-01,1925,5905,5000,3,"244,1726,3089"
AU NBAC N193-100/,N193-100_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0102.tif,N193-100,1925-10-01,1925-12-01,1925,5905,5000,4,"259,1310,2380,3453"
AU NBAC N193-100/,N193-100_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0103.tif,N193-100,1925-10-01,1925-12-01,1925,5905,5000,3,"263,1726,3086"
AU NBAC N193-100/,N193-100_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0104.tif,N193-100,1925-10-01,1925-12-01,1925,5906,5000,3,"259,1724,3087"
AU NBAC N193-100/,N193-100_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0105.tif,N193-100,1925-10-01,1925-12-01,1925,5906,5000,4,"260,1313,2385,3460"
AU NBAC N193-100/,N193-100_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0106.tif,N193-100,1925-10-01,1925-12-01,1925,5903,5000,3,"259,1720,3081"
AU NBAC N193-100/,N193-100_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0107.tif,N193-100,1925-10-01,1925-12-01,1925,5908,5000,4,"249,1295,2364,3437"
AU NBAC N193-100/,N193-100_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0108.tif,N193-100,1925-10-01,1925-12-01,1925,5905,5000,3,"259,1722,3084"
AU NBAC N193-100/,N193-100_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0109.tif,N193-100,1925-10-01,1925-12-01,1925,5902,5000,3,"253,1720,3082"
AU NBAC N193-100/,N193-100_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0110.tif,N193-100,1925-10-01,1925-12-01,1925,5905,5000,4,"259,1308,2377,3449"
AU NBAC N193-100/,N193-100_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0111.tif,N193-100,1925-10-01,1925-12-01,1925,5902,5000,3,"259,1720,3080"
AU NBAC N193-100/,N193-100_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0112.tif,N193-100,1925-10-01,1925-12-01,1925,5897,5000,4,"252,1307,2376,3449"
AU NBAC N193-100/,N193-100_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0113.tif,N193-100,1925-10-01,1925-12-01,1925,5899,5000,3,"243,1711,3071"
AU NBAC N193-100/,N193-100_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0114.tif,N193-100,1925-10-01,1925-12-01,1925,5902,5000,4,"242,1296,2366,3443"
AU NBAC N193-100/,N193-100_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0115.tif,N193-100,1925-10-01,1925-12-01,1925,5896,5000,3,"239,1705,3066"
AU NBAC N193-100/,N193-100_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-100/N193-100_0116.tif,N193-100,1925-10-01,1925-12-01,1925,5897,5000,3,"237,1699,3062"
