directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-106/,N193-106_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0125.tif,N193-106,1927-04-01,1927-06-01,1927,5814,5000,4,"308,1344,2396,3458"
AU NBAC N193-106/,N193-106_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0126.tif,N193-106,1927-04-01,1927-06-01,1927,5815,5000,3,"308,1722,3066"
AU NBAC N193-106/,N193-106_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0127.tif,N193-106,1927-04-01,1927-06-01,1927,5814,5000,4,"309,1341,2396,3458"
AU NBAC N193-106/,N193-106_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0128.tif,N193-106,1927-04-01,1927-06-01,1927,5814,5000,3,"314,1718,3062"
AU NBAC N193-106/,N193-106_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0129.tif,N193-106,1927-04-01,1927-06-01,1927,5816,5000,3,"302,1714,3058"
AU NBAC N193-106/,N193-106_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0130.tif,N193-106,1927-04-01,1927-06-01,1927,5817,5000,4,"307,1341,2394,3455"
AU NBAC N193-106/,N193-106_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0131.tif,N193-106,1927-04-01,1927-06-01,1927,5819,5000,3,"304,1723,3066"
AU NBAC N193-106/,N193-106_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0132.tif,N193-106,1927-04-01,1927-06-01,1927,5813,5000,4,"306,1338,2391,3453"
AU NBAC N193-106/,N193-106_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0133.tif,N193-106,1927-04-01,1927-06-01,1927,5813,5000,3,"311,1727,3068"
AU NBAC N193-106/,N193-106_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0134.tif,N193-106,1927-04-01,1927-06-01,1927,5812,5000,4,"314,1348,2401,3461"
AU NBAC N193-106/,N193-106_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0135.tif,N193-106,1927-04-01,1927-06-01,1927,5818,5000,3,"306,1729,3075"
AU NBAC N193-106/,N193-106_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0136.tif,N193-106,1927-04-01,1927-06-01,1927,5817,5000,3,"306,1722,3068"
AU NBAC N193-106/,N193-106_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0137.tif,N193-106,1927-04-01,1927-06-01,1927,5811,5000,4,"318,1362,2415,3475"
AU NBAC N193-106/,N193-106_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0138.tif,N193-106,1927-04-01,1927-06-01,1927,5809,5000,3,"307,1718,3062"
AU NBAC N193-106/,N193-106_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0139.tif,N193-106,1927-04-01,1927-06-01,1927,5809,5000,4,"321,1365,2417,3476"
AU NBAC N193-106/,N193-106_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0140.tif,N193-106,1927-04-01,1927-06-01,1927,5806,5000,3,"330,1741,3083"
AU NBAC N193-106/,N193-106_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0141.tif,N193-106,1927-04-01,1927-06-01,1927,5806,5000,3,"333,1740,3083"
AU NBAC N193-106/,N193-106_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0142.tif,N193-106,1927-04-01,1927-06-01,1927,5809,5000,4,"325,1366,2419,3479"
AU NBAC N193-106/,N193-106_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0143.tif,N193-106,1927-04-01,1927-06-01,1927,5814,5000,3,"328,1744,3088"
AU NBAC N193-106/,N193-106_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0144.tif,N193-106,1927-04-01,1927-06-01,1927,5812,5000,3,"329,1740,3083"
AU NBAC N193-106/,N193-106_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0145.tif,N193-106,1927-04-01,1927-06-01,1927,5810,5000,4,"329,1360,2414,3475"
AU NBAC N193-106/,N193-106_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0146.tif,N193-106,1927-04-01,1927-06-01,1927,5811,5000,3,"322,1743,3086"
AU NBAC N193-106/,N193-106_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0147.tif,N193-106,1927-04-01,1927-06-01,1927,5810,5000,4,"324,1358,2411,3472"
AU NBAC N193-106/,N193-106_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0148.tif,N193-106,1927-04-01,1927-06-01,1927,5817,5000,3,"328,1736,3083"
AU NBAC N193-106/,N193-106_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0149.tif,N193-106,1927-04-01,1927-06-01,1927,5810,5000,4,"331,1359,2412,3473"
AU NBAC N193-106/,N193-106_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0150.tif,N193-106,1927-04-01,1927-06-01,1927,5807,5000,3,"331,1743,3087"
AU NBAC N193-106/,N193-106_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0151.tif,N193-106,1927-04-01,1927-06-01,1927,5814,5000,3,"324,1739,3082"
AU NBAC N193-106/,N193-106_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0152.tif,N193-106,1927-04-01,1927-06-01,1927,5812,5000,4,"331,1362,2414,3475"
AU NBAC N193-106/,N193-106_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0153.tif,N193-106,1927-04-01,1927-06-01,1927,5821,5000,3,"322,1731,3076"
AU NBAC N193-106/,N193-106_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0154.tif,N193-106,1927-04-01,1927-06-01,1927,5808,5000,4,"328,1369,2421,3480"
AU NBAC N193-106/,N193-106_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0155.tif,N193-106,1927-04-01,1927-06-01,1927,5809,5000,3,"316,1722,3063"
AU NBAC N193-106/,N193-106_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0156.tif,N193-106,1927-04-01,1927-06-01,1927,5813,5000,3,"326,1750,3092"
AU NBAC N193-106/,N193-106_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0157.tif,N193-106,1927-04-01,1927-06-01,1927,5810,5000,4,"326,1356,2408,3469"
AU NBAC N193-106/,N193-106_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0158.tif,N193-106,1927-04-01,1927-06-01,1927,5807,5000,3,"326,1742,3086"
AU NBAC N193-106/,N193-106_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0159.tif,N193-106,1927-04-01,1927-06-01,1927,5803,5000,4,"330,1372,2424,3484"
AU NBAC N193-106/,N193-106_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0160.tif,N193-106,1927-04-01,1927-06-01,1927,5806,5000,3,"338,1765,3108"
AU NBAC N193-106/,N193-106_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0161.tif,N193-106,1927-04-01,1927-06-01,1927,5802,5000,4,"352,1378,2432,3491"
AU NBAC N193-106/,N193-106_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0162.tif,N193-106,1927-04-01,1927-06-01,1927,5801,5000,3,"354,1760,3103"
AU NBAC N193-106/,N193-106_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0163.tif,N193-106,1927-04-01,1927-06-01,1927,5813,5000,3,"354,1764,3107"
AU NBAC N193-106/,N193-106_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0164.tif,N193-106,1927-04-01,1927-06-01,1927,5807,5000,4,"360,1392,2445,3503"
AU NBAC N193-106/,N193-106_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0165.tif,N193-106,1927-04-01,1927-06-01,1927,5804,5000,3,"352,1760,3101"
AU NBAC N193-106/,N193-106_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0166.tif,N193-106,1927-04-01,1927-06-01,1927,5802,5000,4,"351,1378,2430,3490"
AU NBAC N193-106/,N193-106_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0167.tif,N193-106,1927-04-01,1927-06-01,1927,5807,5000,3,"347,1754,3098"
AU NBAC N193-106/,N193-106_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0168.tif,N193-106,1927-04-01,1927-06-01,1927,5806,5000,3,"350,1763,3107"
AU NBAC N193-106/,N193-106_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0169.tif,N193-106,1927-04-01,1927-06-01,1927,5807,5000,4,"349,1382,2435,3496"
AU NBAC N193-106/,N193-106_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0170.tif,N193-106,1927-04-01,1927-06-01,1927,5802,5000,3,"351,1758,3102"
AU NBAC N193-106/,N193-106_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0171.tif,N193-106,1927-04-01,1927-06-01,1927,5811,5000,4,"352,1382,2433,3494"
AU NBAC N193-106/,N193-106_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0172.tif,N193-106,1927-04-01,1927-06-01,1927,5806,5000,3,"349,1759,3103"
AU NBAC N193-106/,N193-106_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0173.tif,N193-106,1927-04-01,1927-06-01,1927,5812,5000,3,"344,1764,3107"
AU NBAC N193-106/,N193-106_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0174.tif,N193-106,1927-04-01,1927-06-01,1927,5813,5000,4,"354,1390,2440,3500"
AU NBAC N193-106/,N193-106_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0175.tif,N193-106,1927-04-01,1927-06-01,1927,5806,5000,3,"345,1760,3102"
AU NBAC N193-106/,N193-106_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0176.tif,N193-106,1927-04-01,1927-06-01,1927,5814,5000,4,"350,1387,2436,3496"
AU NBAC N193-106/,N193-106_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0177.tif,N193-106,1927-04-01,1927-06-01,1927,5820,5000,3,"345,1769,3111"
AU NBAC N193-106/,N193-106_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0178.tif,N193-106,1927-04-01,1927-06-01,1927,5808,5000,3,"354,1778,3121"
AU NBAC N193-106/,N193-106_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0179.tif,N193-106,1927-04-01,1927-06-01,1927,5812,5000,4,"359,1391,2445,3503"
AU NBAC N193-106/,N193-106_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0180.tif,N193-106,1927-04-01,1927-06-01,1927,5803,5000,3,"363,1778,3119"
AU NBAC N193-106/,N193-106_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0181.tif,N193-106,1927-04-01,1927-06-01,1927,5798,5000,4,"367,1392,2443,3501"
AU NBAC N193-106/,N193-106_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0182.tif,N193-106,1927-04-01,1927-06-01,1927,5804,5000,3,"357,1776,3117"
AU NBAC N193-106/,N193-106_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0183.tif,N193-106,1927-04-01,1927-06-01,1927,5800,5000,3,"361,1775,3115"
AU NBAC N193-106/,N193-106_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0184.tif,N193-106,1927-04-01,1927-06-01,1927,5806,5000,4,"372,1398,2452,3509"
AU NBAC N193-106/,N193-106_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0185.tif,N193-106,1927-04-01,1927-06-01,1927,5805,5000,3,"366,1785,3125"
AU NBAC N193-106/,N193-106_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0186.tif,N193-106,1927-04-01,1927-06-01,1927,5800,5000,4,"362,1397,2449,3507"
AU NBAC N193-106/,N193-106_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0187.tif,N193-106,1927-04-01,1927-06-01,1927,5799,5000,3,"372,1790,3128"
AU NBAC N193-106/,N193-106_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0188.tif,N193-106,1927-04-01,1927-06-01,1927,5800,5000,3,"363,1781,3123"
AU NBAC N193-106/,N193-106_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0189.tif,N193-106,1927-04-01,1927-06-01,1927,5806,5000,4,"363,1391,2447,3504"
AU NBAC N193-106/,N193-106_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0190.tif,N193-106,1927-04-01,1927-06-01,1927,5800,5000,3,"344,1778,3119"
AU NBAC N193-106/,N193-106_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0191.tif,N193-106,1927-04-01,1927-06-01,1927,5808,5000,4,"352,1402,2455,3514"
AU NBAC N193-106/,N193-106_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0192.tif,N193-106,1927-04-01,1927-06-01,1927,5810,5000,3,"353,1782,3123"
AU NBAC N193-106/,N193-106_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0193.tif,N193-106,1927-04-01,1927-06-01,1927,5798,5000,4,"350,1388,2441,3499"
AU NBAC N193-106/,N193-106_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0194.tif,N193-106,1927-04-01,1927-06-01,1927,5811,5000,3,"360,1784,3126"
AU NBAC N193-106/,N193-106_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0195.tif,N193-106,1927-04-01,1927-06-01,1927,5809,5000,3,"358,1786,3129"
AU NBAC N193-106/,N193-106_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0196.tif,N193-106,1927-04-01,1927-06-01,1927,5800,5000,4,"360,1415,2466,3523"
AU NBAC N193-106/,N193-106_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0197.tif,N193-106,1927-04-01,1927-06-01,1927,5803,5000,3,"353,1768,3108"
AU NBAC N193-106/,N193-106_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0198.tif,N193-106,1927-04-01,1927-06-01,1927,5798,5000,4,"357,1399,2454,3512"
AU NBAC N193-106/,N193-106_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0199.tif,N193-106,1927-04-01,1927-06-01,1927,5798,5000,3,"371,1810,3150"
AU NBAC N193-106/,N193-106_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0200.tif,N193-106,1927-04-01,1927-06-01,1927,5795,5000,3,"381,1800,3140"
AU NBAC N193-106/,N193-106_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0201.tif,N193-106,1927-04-01,1927-06-01,1927,5796,5000,4,"385,1420,2469,3527"
AU NBAC N193-106/,N193-106_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0202.tif,N193-106,1927-04-01,1927-06-01,1927,5797,5000,3,"383,1810,3150"
AU NBAC N193-106/,N193-106_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0203.tif,N193-106,1927-04-01,1927-06-01,1927,5790,5000,4,"383,1422,2473,3529"
AU NBAC N193-106/,N193-106_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0204.tif,N193-106,1927-04-01,1927-06-01,1927,5793,5000,3,"388,1804,3142"
AU NBAC N193-106/,N193-106_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0205.tif,N193-106,1927-04-01,1927-06-01,1927,5795,5000,3,"381,1804,3140"
AU NBAC N193-106/,N193-106_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0206.tif,N193-106,1927-04-01,1927-06-01,1927,5806,5000,4,"384,1431,2480,3537"
AU NBAC N193-106/,N193-106_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0207.tif,N193-106,1927-04-01,1927-06-01,1927,5804,5000,3,"378,1799,3138"
AU NBAC N193-106/,N193-106_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0208.tif,N193-106,1927-04-01,1927-06-01,1927,5793,5000,4,"391,1426,2480,3537"
AU NBAC N193-106/,N193-106_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0209.tif,N193-106,1927-04-01,1927-06-01,1927,5805,5000,3,"378,1797,3137"
AU NBAC N193-106/,N193-106_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0210.tif,N193-106,1927-04-01,1927-06-01,1927,5806,5000,3,"365,1793,3129"
AU NBAC N193-106/,N193-106_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0211.tif,N193-106,1927-04-01,1927-06-01,1927,5810,5000,4,"383,1417,2465,3522"
AU NBAC N193-106/,N193-106_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0212.tif,N193-106,1927-04-01,1927-06-01,1927,5804,5000,3,"377,1795,3136"
AU NBAC N193-106/,N193-106_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0213.tif,N193-106,1927-04-01,1927-06-01,1927,5809,5000,4,"380,1410,2463,3519"
AU NBAC N193-106/,N193-106_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0214.tif,N193-106,1927-04-01,1927-06-01,1927,5801,5000,3,"385,1809,3146"
AU NBAC N193-106/,N193-106_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0215.tif,N193-106,1927-04-01,1927-06-01,1927,5799,5000,3,"381,1811,3147"
AU NBAC N193-106/,N193-106_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0216.tif,N193-106,1927-04-01,1927-06-01,1927,5802,5000,4,"381,1420,2468,3525"
AU NBAC N193-106/,N193-106_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0217.tif,N193-106,1927-04-01,1927-06-01,1927,5795,5000,3,"390,1812,3150"
AU NBAC N193-106/,N193-106_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0218.tif,N193-106,1927-04-01,1927-06-01,1927,5793,5000,4,"380,1419,2470,3526"
AU NBAC N193-106/,N193-106_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0219.tif,N193-106,1927-04-01,1927-06-01,1927,5798,5000,3,"376,1798,3136"
AU NBAC N193-106/,N193-106_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0220.tif,N193-106,1927-04-01,1927-06-01,1927,5807,5000,4,"388,1437,2486,3543"
AU NBAC N193-106/,N193-106_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0221.tif,N193-106,1927-04-01,1927-06-01,1927,5811,5000,3,"400,1834,3177"
AU NBAC N193-106/,N193-106_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0222.tif,N193-106,1927-04-01,1927-06-01,1927,5810,5000,3,"398,1832,3173"
AU NBAC N193-106/,N193-106_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0223.tif,N193-106,1927-04-01,1927-06-01,1927,5808,5000,4,"395,1441,2491,3549"
AU NBAC N193-106/,N193-106_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0224.tif,N193-106,1927-04-01,1927-06-01,1927,5805,5000,3,"397,1821,3162"
AU NBAC N193-106/,N193-106_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0225.tif,N193-106,1927-04-01,1927-06-01,1927,5808,5000,4,"392,1434,2483,3542"
AU NBAC N193-106/,N193-106_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0226.tif,N193-106,1927-04-01,1927-06-01,1927,5805,5000,3,"395,1828,3168"
AU NBAC N193-106/,N193-106_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0227.tif,N193-106,1927-04-01,1927-06-01,1927,5806,5000,3,"392,1823,3164"
AU NBAC N193-106/,N193-106_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0228.tif,N193-106,1927-04-01,1927-06-01,1927,5806,5000,4,"388,1429,2480,3539"
AU NBAC N193-106/,N193-106_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0229.tif,N193-106,1927-04-01,1927-06-01,1927,5809,5000,3,"381,1807,3147"
AU NBAC N193-106/,N193-106_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0230.tif,N193-106,1927-04-01,1927-06-01,1927,5809,5000,4,"383,1424,2474,3534"
AU NBAC N193-106/,N193-106_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0231.tif,N193-106,1927-04-01,1927-06-01,1927,5809,5000,3,"380,1817,3159"
AU NBAC N193-106/,N193-106_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0232.tif,N193-106,1927-04-01,1927-06-01,1927,5812,5000,3,"379,1812,3152"
AU NBAC N193-106/,N193-106_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0233.tif,N193-106,1927-04-01,1927-06-01,1927,5813,5000,4,"376,1425,2476,3535"
AU NBAC N193-106/,N193-106_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0234.tif,N193-106,1927-04-01,1927-06-01,1927,5813,5000,3,"374,1798,3140"
AU NBAC N193-106/,N193-106_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0235.tif,N193-106,1927-04-01,1927-06-01,1927,5821,5000,4,"379,1419,2473,3531"
AU NBAC N193-106/,N193-106_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0236.tif,N193-106,1927-04-01,1927-06-01,1927,5820,5000,3,"374,1801,3143"
AU NBAC N193-106/,N193-106_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0237.tif,N193-106,1927-04-01,1927-06-01,1927,5814,5000,3,"366,1794,3136"
AU NBAC N193-106/,N193-106_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0238.tif,N193-106,1927-04-01,1927-06-01,1927,5833,5000,4,"371,1413,2466,3525"
AU NBAC N193-106/,N193-106_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0239.tif,N193-106,1927-04-01,1927-06-01,1927,5827,5000,3,"372,1805,3146"
AU NBAC N193-106/,N193-106_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0240.tif,N193-106,1927-04-01,1927-06-01,1927,5806,5000,4,"394,1452,2504,3564"
AU NBAC N193-106/,N193-106_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0241.tif,N193-106,1927-04-01,1927-06-01,1927,5813,5000,3,"398,1823,3166"
AU NBAC N193-106/,N193-106_0242.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0242.tif,N193-106,1927-04-01,1927-06-01,1927,5814,5000,4,"396,1442,2494,3555"
AU NBAC N193-106/,N193-106_0243.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-106/N193-106_0243.tif,N193-106,1927-04-01,1927-06-01,1927,5815,5000,3,"395,1823,3165"
