directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-028/,N193-028_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0025.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"183,2021"
AU NBAC N193-028/,N193-028_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0026.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"204,1877,3286"
AU NBAC N193-028/,N193-028_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0027.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"215,1998"
AU NBAC N193-028/,N193-028_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0028.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"195,1873,3278"
AU NBAC N193-028/,N193-028_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0029.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"192,1887,3293"
AU NBAC N193-028/,N193-028_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0030.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"213,2028"
AU NBAC N193-028/,N193-028_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0031.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"203,1885,3292"
AU NBAC N193-028/,N193-028_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0032.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"221,2018"
AU NBAC N193-028/,N193-028_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0033.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"205,1886,3293"
AU NBAC N193-028/,N193-028_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0034.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"206,1898,3304"
AU NBAC N193-028/,N193-028_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0035.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"222,2019"
AU NBAC N193-028/,N193-028_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0036.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"191,1867,3270"
AU NBAC N193-028/,N193-028_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0037.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"219,2020"
AU NBAC N193-028/,N193-028_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0038.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"214,1877,3282"
AU NBAC N193-028/,N193-028_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0039.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"220,1897,3301"
AU NBAC N193-028/,N193-028_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0040.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"206,2007"
AU NBAC N193-028/,N193-028_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0041.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"223,2011"
AU NBAC N193-028/,N193-028_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0042.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"204,1862,3266"
AU NBAC N193-028/,N193-028_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0043.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"228,2005"
AU NBAC N193-028/,N193-028_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0044.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"184,1859,3268"
AU NBAC N193-028/,N193-028_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0045.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"193,1854,3263"
AU NBAC N193-028/,N193-028_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0046.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"194,1981"
AU NBAC N193-028/,N193-028_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0047.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"184,1840,3251"
AU NBAC N193-028/,N193-028_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0048.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"183,1966"
AU NBAC N193-028/,N193-028_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0049.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"178,1839,3250"
AU NBAC N193-028/,N193-028_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0050.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"184,1848,3259"
AU NBAC N193-028/,N193-028_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0051.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"74,2005"
AU NBAC N193-028/,N193-028_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0052.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"203,1860,3270"
AU NBAC N193-028/,N193-028_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0053.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"70,2013"
AU NBAC N193-028/,N193-028_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0054.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"199,1861,3271"
AU NBAC N193-028/,N193-028_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0055.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"218,1877,3289"
AU NBAC N193-028/,N193-028_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0056.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"264,1996"
AU NBAC N193-028/,N193-028_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0057.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"208,1860,3268"
AU NBAC N193-028/,N193-028_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0058.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"221,2003"
AU NBAC N193-028/,N193-028_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0059.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"207,1858,3268"
AU NBAC N193-028/,N193-028_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0060.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"216,1867,3276"
AU NBAC N193-028/,N193-028_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0061.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"210,1993"
AU NBAC N193-028/,N193-028_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0062.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"204,1853,3263"
AU NBAC N193-028/,N193-028_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0063.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"57,1993"
AU NBAC N193-028/,N193-028_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0064.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"207,1861,3271"
AU NBAC N193-028/,N193-028_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0065.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"57,1861,3274"
AU NBAC N193-028/,N193-028_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0066.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"197,1987"
AU NBAC N193-028/,N193-028_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0067.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"182,1829,3242"
AU NBAC N193-028/,N193-028_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0068.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"181,1959"
AU NBAC N193-028/,N193-028_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0069.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"36,1835,3245"
AU NBAC N193-028/,N193-028_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0070.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"189,1959"
AU NBAC N193-028/,N193-028_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0071.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"190,1836,3250"
AU NBAC N193-028/,N193-028_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0072.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"192,1843,3254"
AU NBAC N193-028/,N193-028_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0073.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"199,1971"
AU NBAC N193-028/,N193-028_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0074.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"201,1854,3266"
AU NBAC N193-028/,N193-028_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0075.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"192,1981"
AU NBAC N193-028/,N193-028_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0076.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"218,1877,3288"
AU NBAC N193-028/,N193-028_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0077.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"211,1868,3279"
AU NBAC N193-028/,N193-028_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0078.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"204,1996"
AU NBAC N193-028/,N193-028_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0079.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"212,1861,3271"
AU NBAC N193-028/,N193-028_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0080.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"263,1989"
AU NBAC N193-028/,N193-028_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0081.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"208,1861,3271"
AU NBAC N193-028/,N193-028_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0082.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"208,1864,3275"
AU NBAC N193-028/,N193-028_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0083.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"218,2001"
AU NBAC N193-028/,N193-028_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0084.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"206,1857,3268"
AU NBAC N193-028/,N193-028_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0085.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"209,1997"
AU NBAC N193-028/,N193-028_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0086.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"206,1857,3267"
AU NBAC N193-028/,N193-028_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0087.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"205,1857,3269"
AU NBAC N193-028/,N193-028_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0088.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"212,1997"
AU NBAC N193-028/,N193-028_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0089.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"206,1857,3270"
AU NBAC N193-028/,N193-028_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0090.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"214,2006"
AU NBAC N193-028/,N193-028_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0091.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"209,1858,3268"
AU NBAC N193-028/,N193-028_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0092.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"212,1863,3275"
AU NBAC N193-028/,N193-028_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0093.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"200,1993"
AU NBAC N193-028/,N193-028_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0094.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"201,1846,3257"
AU NBAC N193-028/,N193-028_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0095.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"202,1996"
AU NBAC N193-028/,N193-028_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0096.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"213,1854,3262"
AU NBAC N193-028/,N193-028_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0097.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"221,1993"
AU NBAC N193-028/,N193-028_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0098.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"261,1862,3274"
AU NBAC N193-028/,N193-028_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0099.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"223,1860,3271"
AU NBAC N193-028/,N193-028_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0100.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"224,1999"
AU NBAC N193-028/,N193-028_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0101.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"219,1860,3269"
AU NBAC N193-028/,N193-028_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0102.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"210,1992"
AU NBAC N193-028/,N193-028_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0103.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"216,1847,3255"
AU NBAC N193-028/,N193-028_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0104.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"227,1843,3249"
AU NBAC N193-028/,N193-028_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0105.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"220,2001"
AU NBAC N193-028/,N193-028_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0106.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"208,1845,3253"
AU NBAC N193-028/,N193-028_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0107.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"220,1995"
AU NBAC N193-028/,N193-028_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0108.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"231,1850,3259"
AU NBAC N193-028/,N193-028_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0109.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"237,1857,3267"
AU NBAC N193-028/,N193-028_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0110.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"221,2001"
AU NBAC N193-028/,N193-028_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0111.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"209,1834,3243"
AU NBAC N193-028/,N193-028_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0112.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"209,2000"
AU NBAC N193-028/,N193-028_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0113.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"243,1862,3271"
AU NBAC N193-028/,N193-028_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0114.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"211,1865,3276"
AU NBAC N193-028/,N193-028_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0115.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"204,2002"
AU NBAC N193-028/,N193-028_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0116.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"207,1848,3260"
AU NBAC N193-028/,N193-028_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0117.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"229,2021"
AU NBAC N193-028/,N193-028_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0118.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"61,1889,3300"
AU NBAC N193-028/,N193-028_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0119.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"231,1896,3310"
AU NBAC N193-028/,N193-028_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0120.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"67,2024"
AU NBAC N193-028/,N193-028_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0121.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"223,1880,3292"
AU NBAC N193-028/,N193-028_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0122.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"60,2015"
AU NBAC N193-028/,N193-028_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0123.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"55,1874,3285"
AU NBAC N193-028/,N193-028_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0124.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"220,2022"
AU NBAC N193-028/,N193-028_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0125.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"226,1877,3289"
AU NBAC N193-028/,N193-028_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0126.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"58,1875,3287"
AU NBAC N193-028/,N193-028_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0127.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"238,2021"
AU NBAC N193-028/,N193-028_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0128.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"229,1889,3299"
AU NBAC N193-028/,N193-028_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0129.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"247,2019"
AU NBAC N193-028/,N193-028_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0130.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"230,1876,3287"
AU NBAC N193-028/,N193-028_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0131.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"238,1890,3302"
AU NBAC N193-028/,N193-028_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0132.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"232,2031"
AU NBAC N193-028/,N193-028_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0133.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"45,1901,3312"
AU NBAC N193-028/,N193-028_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0134.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"227,2033"
AU NBAC N193-028/,N193-028_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0135.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"232,1869,3279"
AU NBAC N193-028/,N193-028_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0136.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"263,1909,3322"
AU NBAC N193-028/,N193-028_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0137.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"255,2032"
AU NBAC N193-028/,N193-028_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0138.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"249,1900,3310"
AU NBAC N193-028/,N193-028_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0139.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"274,2039"
AU NBAC N193-028/,N193-028_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0140.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"254,1901,3310"
AU NBAC N193-028/,N193-028_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0141.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"268,1905,3314"
AU NBAC N193-028/,N193-028_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0142.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"243,2035"
AU NBAC N193-028/,N193-028_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0143.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"255,1908,3317"
AU NBAC N193-028/,N193-028_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0144.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"270,2032"
AU NBAC N193-028/,N193-028_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0145.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"244,1896,3307"
AU NBAC N193-028/,N193-028_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0146.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,3,"236,1894,3308"
AU NBAC N193-028/,N193-028_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-028/N193-028_0147.tif,N193-028,1907-10-01,1907-12-01,1907,6085,5000,2,"277,2031"
