directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-156/,N193-156_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0066.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,3,"211,1779,3262"
AU NBAC N193-156/,N193-156_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0067.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,4,"213,1355,2524,3700"
AU NBAC N193-156/,N193-156_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0068.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,4,"217,1343,2507,3678"
AU NBAC N193-156/,N193-156_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0069.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,3,"194,1757,3242"
AU NBAC N193-156/,N193-156_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0070.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,4,"210,1352,2521,3695"
AU NBAC N193-156/,N193-156_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0071.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,4,"209,1360,2527,3697"
AU NBAC N193-156/,N193-156_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0072.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,3,"207,1779,3262"
AU NBAC N193-156/,N193-156_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0073.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,4,"206,1367,2535,3711"
AU NBAC N193-156/,N193-156_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0074.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,4,"187,1322,2487,3657"
AU NBAC N193-156/,N193-156_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0075.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,3,"203,1782,3268"
AU NBAC N193-156/,N193-156_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0076.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,4,"221,1369,2537,3713"
AU NBAC N193-156/,N193-156_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0077.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,4,"227,1348,2513,3683"
AU NBAC N193-156/,N193-156_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0078.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,3,"224,1785,3270"
AU NBAC N193-156/,N193-156_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0079.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,4,"227,1363,2533,3708"
AU NBAC N193-156/,N193-156_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0080.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,4,"218,1354,2519,3690"
AU NBAC N193-156/,N193-156_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0081.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,3,"221,1767,3253"
AU NBAC N193-156/,N193-156_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0082.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,4,"223,1358,2527,3703"
AU NBAC N193-156/,N193-156_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0083.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,4,"228,1361,2526,3698"
AU NBAC N193-156/,N193-156_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0084.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,3,"220,1781,3267"
AU NBAC N193-156/,N193-156_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0085.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,4,"222,1351,2519,3694"
AU NBAC N193-156/,N193-156_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0086.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,4,"213,1348,2514,3685"
AU NBAC N193-156/,N193-156_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0087.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,3,"214,1774,3257"
AU NBAC N193-156/,N193-156_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0088.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,4,"219,1345,2514,3690"
AU NBAC N193-156/,N193-156_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0089.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,4,"209,1330,2495,3665"
AU NBAC N193-156/,N193-156_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0090.tif,N193-156,1939-10-01,1939-12-01,1939,6292,5000,3,"209,1778,3260"
AU NBAC N193-156/,N193-156_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0091.tif,N193-156,1939-10-01,1939-12-01,1939,6333,5000,4,"210,1361,2536,3719"
AU NBAC N193-156/,N193-156_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0092.tif,N193-156,1939-10-01,1939-12-01,1939,6333,5000,4,"207,1357,2528,3707"
AU NBAC N193-156/,N193-156_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0093.tif,N193-156,1939-10-01,1939-12-01,1939,6333,5000,3,"206,1781,3272"
AU NBAC N193-156/,N193-156_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0094.tif,N193-156,1939-10-01,1939-12-01,1939,6333,5000,4,"209,1361,2537,3719"
AU NBAC N193-156/,N193-156_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0095.tif,N193-156,1939-10-01,1939-12-01,1939,6333,5000,4,"223,1363,2536,3715"
AU NBAC N193-156/,N193-156_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0096.tif,N193-156,1939-10-01,1939-12-01,1939,6333,5000,3,"221,1794,3286"
AU NBAC N193-156/,N193-156_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0097.tif,N193-156,1939-10-01,1939-12-01,1939,6333,5000,4,"226,1365,2540,3722"
AU NBAC N193-156/,N193-156_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0098.tif,N193-156,1939-10-01,1939-12-01,1939,6333,5000,4,"220,1352,2526,3703"
AU NBAC N193-156/,N193-156_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0099.tif,N193-156,1939-10-01,1939-12-01,1939,6333,5000,3,"217,1783,3277"
AU NBAC N193-156/,N193-156_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0100.tif,N193-156,1939-10-01,1939-12-01,1939,6333,5000,4,"225,1359,2538,3720"
AU NBAC N193-156/,N193-156_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0101.tif,N193-156,1939-10-01,1939-12-01,1939,6333,5000,4,"220,1359,2533,3710"
AU NBAC N193-156/,N193-156_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0102.tif,N193-156,1939-10-01,1939-12-01,1939,6333,5000,3,"215,1776,3269"
AU NBAC N193-156/,N193-156_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0103.tif,N193-156,1939-10-01,1939-12-01,1939,6333,5000,4,"200,1346,2522,3706"
AU NBAC N193-156/,N193-156_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0104.tif,N193-156,1939-10-01,1939-12-01,1939,6333,5000,4,"225,1377,2550,3727"
AU NBAC N193-156/,N193-156_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0105.tif,N193-156,1939-10-01,1939-12-01,1939,6333,5000,3,"226,1810,3303"
AU NBAC N193-156/,N193-156_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0106.tif,N193-156,1939-10-01,1939-12-01,1939,6278,5000,4,"206,1356,2522,3695"
AU NBAC N193-156/,N193-156_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0107.tif,N193-156,1939-10-01,1939-12-01,1939,6278,5000,4,"208,1348,2512,3679"
AU NBAC N193-156/,N193-156_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0108.tif,N193-156,1939-10-01,1939-12-01,1939,6278,5000,3,"196,1746,3227"
AU NBAC N193-156/,N193-156_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0109.tif,N193-156,1939-10-01,1939-12-01,1939,6319,5000,4,"207,1361,2537,3719"
AU NBAC N193-156/,N193-156_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0110.tif,N193-156,1939-10-01,1939-12-01,1939,6319,5000,4,"214,1364,2534,3710"
AU NBAC N193-156/,N193-156_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0111.tif,N193-156,1939-10-01,1939-12-01,1939,6319,5000,3,"213,1791,3279"
AU NBAC N193-156/,N193-156_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0112.tif,N193-156,1939-10-01,1939-12-01,1939,6319,5000,4,"208,1353,2527,3706"
AU NBAC N193-156/,N193-156_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0113.tif,N193-156,1939-10-01,1939-12-01,1939,6319,5000,4,"214,1346,2516,3692"
AU NBAC N193-156/,N193-156_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0114.tif,N193-156,1939-10-01,1939-12-01,1939,6319,5000,3,"207,1781,3270"
AU NBAC N193-156/,N193-156_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0115.tif,N193-156,1939-10-01,1939-12-01,1939,6223,5000,4,"223,1340,2496,3659"
AU NBAC N193-156/,N193-156_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0116.tif,N193-156,1939-10-01,1939-12-01,1939,6278,5000,4,"239,1368,2531,3700"
AU NBAC N193-156/,N193-156_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0117.tif,N193-156,1939-10-01,1939-12-01,1939,6353,5000,3,"213,1772,3278"
AU NBAC N193-156/,N193-156_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0118.tif,N193-156,1939-10-01,1939-12-01,1939,6353,5000,4,"232,1389,2573,3763"
AU NBAC N193-156/,N193-156_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0119.tif,N193-156,1939-10-01,1939-12-01,1939,6284,5000,4,"218,1358,2526,3699"
AU NBAC N193-156/,N193-156_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0120.tif,N193-156,1939-10-01,1939-12-01,1939,6284,5000,3,"213,1763,3252"
AU NBAC N193-156/,N193-156_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0121.tif,N193-156,1939-10-01,1939-12-01,1939,6284,5000,4,"212,1332,2502,3679"
AU NBAC N193-156/,N193-156_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0122.tif,N193-156,1939-10-01,1939-12-01,1939,6284,5000,4,"207,1342,2511,3686"
AU NBAC N193-156/,N193-156_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0123.tif,N193-156,1939-10-01,1939-12-01,1939,6284,5000,3,"208,1758,3246"
AU NBAC N193-156/,N193-156_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0124.tif,N193-156,1939-10-01,1939-12-01,1939,6325,5000,4,"208,1347,2527,3710"
AU NBAC N193-156/,N193-156_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0125.tif,N193-156,1939-10-01,1939-12-01,1939,6325,5000,4,"215,1367,2544,3726"
AU NBAC N193-156/,N193-156_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0126.tif,N193-156,1939-10-01,1939-12-01,1939,6325,5000,3,"212,1776,3273"
AU NBAC N193-156/,N193-156_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0127.tif,N193-156,1939-10-01,1939-12-01,1939,6325,5000,4,"213,1357,2537,3722"
AU NBAC N193-156/,N193-156_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0128.tif,N193-156,1939-10-01,1939-12-01,1939,6325,5000,4,"224,1378,2554,3736"
AU NBAC N193-156/,N193-156_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0129.tif,N193-156,1939-10-01,1939-12-01,1939,6325,5000,3,"227,1798,3295"
AU NBAC N193-156/,N193-156_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0130.tif,N193-156,1939-10-01,1939-12-01,1939,6325,5000,4,"215,1371,2549,3734"
AU NBAC N193-156/,N193-156_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0131.tif,N193-156,1939-10-01,1939-12-01,1939,6325,5000,4,"221,1382,2557,3738"
AU NBAC N193-156/,N193-156_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0132.tif,N193-156,1939-10-01,1939-12-01,1939,6325,5000,3,"217,1799,3296"
AU NBAC N193-156/,N193-156_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0133.tif,N193-156,1939-10-01,1939-12-01,1939,6325,5000,4,"231,1371,2548,3733"
AU NBAC N193-156/,N193-156_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0134.tif,N193-156,1939-10-01,1939-12-01,1939,6325,5000,4,"236,1390,2565,3745"
AU NBAC N193-156/,N193-156_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0135.tif,N193-156,1939-10-01,1939-12-01,1939,6297,5000,3,"229,1790,3280"
AU NBAC N193-156/,N193-156_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0136.tif,N193-156,1939-10-01,1939-12-01,1939,6297,5000,4,"239,1386,2561,3741"
AU NBAC N193-156/,N193-156_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0137.tif,N193-156,1939-10-01,1939-12-01,1939,6297,5000,4,"229,1375,2546,3723"
AU NBAC N193-156/,N193-156_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0138.tif,N193-156,1939-10-01,1939-12-01,1939,6297,5000,3,"232,1805,3294"
AU NBAC N193-156/,N193-156_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0139.tif,N193-156,1939-10-01,1939-12-01,1939,6297,5000,4,"236,1370,2544,3724"
AU NBAC N193-156/,N193-156_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0140.tif,N193-156,1939-10-01,1939-12-01,1939,6297,5000,4,"226,1366,2537,3714"
AU NBAC N193-156/,N193-156_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0141.tif,N193-156,1939-10-01,1939-12-01,1939,6297,5000,3,"223,1785,3274"
AU NBAC N193-156/,N193-156_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0142.tif,N193-156,1939-10-01,1939-12-01,1939,6297,5000,4,"228,1377,2550,3732"
AU NBAC N193-156/,N193-156_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0143.tif,N193-156,1939-10-01,1939-12-01,1939,6297,5000,4,"224,1370,2542,3717"
AU NBAC N193-156/,N193-156_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0144.tif,N193-156,1939-10-01,1939-12-01,1939,6297,5000,3,"223,1805,3294"
AU NBAC N193-156/,N193-156_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0145.tif,N193-156,1939-10-01,1939-12-01,1939,6174,5000,4,"233,1356,2506,3664"
AU NBAC N193-156/,N193-156_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0146.tif,N193-156,1939-10-01,1939-12-01,1939,6174,5000,4,"228,1360,2506,3660"
AU NBAC N193-156/,N193-156_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0147.tif,N193-156,1939-10-01,1939-12-01,1939,6311,5000,3,"207,1791,3284"
AU NBAC N193-156/,N193-156_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0148.tif,N193-156,1939-10-01,1939-12-01,1939,6311,5000,4,"215,1375,2553,3736"
AU NBAC N193-156/,N193-156_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0149.tif,N193-156,1939-10-01,1939-12-01,1939,6311,5000,4,"196,1357,2530,3709"
AU NBAC N193-156/,N193-156_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0150.tif,N193-156,1939-10-01,1939-12-01,1939,6311,5000,3,"202,1788,3281"
AU NBAC N193-156/,N193-156_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0151.tif,N193-156,1939-10-01,1939-12-01,1939,6311,5000,4,"233,1365,2542,3726"
AU NBAC N193-156/,N193-156_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0152.tif,N193-156,1939-10-01,1939-12-01,1939,6311,5000,4,"246,1393,2565,3744"
AU NBAC N193-156/,N193-156_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0153.tif,N193-156,1939-10-01,1939-12-01,1939,6311,5000,3,"213,1791,3285"
AU NBAC N193-156/,N193-156_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0154.tif,N193-156,1939-10-01,1939-12-01,1939,6311,5000,4,"224,1368,2544,3727"
AU NBAC N193-156/,N193-156_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0155.tif,N193-156,1939-10-01,1939-12-01,1939,6201,5000,4,"222,1346,2500,3658"
AU NBAC N193-156/,N193-156_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0156.tif,N193-156,1939-10-01,1939-12-01,1939,6311,5000,3,"225,1793,3286"
AU NBAC N193-156/,N193-156_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0157.tif,N193-156,1939-10-01,1939-12-01,1939,6311,5000,4,"229,1379,2556,3738"
AU NBAC N193-156/,N193-156_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0158.tif,N193-156,1939-10-01,1939-12-01,1939,6311,5000,4,"220,1359,2531,3708"
AU NBAC N193-156/,N193-156_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0159.tif,N193-156,1939-10-01,1939-12-01,1939,6311,5000,3,"224,1788,3282"
AU NBAC N193-156/,N193-156_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0160.tif,N193-156,1939-10-01,1939-12-01,1939,6311,5000,4,"226,1369,2544,3727"
AU NBAC N193-156/,N193-156_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0161.tif,N193-156,1939-10-01,1939-12-01,1939,6311,5000,4,"227,1370,2544,3721"
AU NBAC N193-156/,N193-156_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0162.tif,N193-156,1939-10-01,1939-12-01,1939,6311,5000,3,"221,1783,3277"
AU NBAC N193-156/,N193-156_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0163.tif,N193-156,1939-10-01,1939-12-01,1939,6311,5000,4,"221,1363,2538,3722"
AU NBAC N193-156/,N193-156_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0164.tif,N193-156,1939-10-01,1939-12-01,1939,6174,5000,4,"221,1346,2493,3646"
AU NBAC N193-156/,N193-156_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0165.tif,N193-156,1939-10-01,1939-12-01,1939,6270,5000,3,"227,1797,3281"
AU NBAC N193-156/,N193-156_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0166.tif,N193-156,1939-10-01,1939-12-01,1939,6201,5000,4,"222,1358,2512,3674"
AU NBAC N193-156/,N193-156_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0167.tif,N193-156,1939-10-01,1939-12-01,1939,6270,5000,4,"223,1364,2528,3698"
AU NBAC N193-156/,N193-156_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0168.tif,N193-156,1939-10-01,1939-12-01,1939,6270,5000,3,"236,1802,3286"
AU NBAC N193-156/,N193-156_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0169.tif,N193-156,1939-10-01,1939-12-01,1939,6242,5000,4,"245,1389,2553,3724"
AU NBAC N193-156/,N193-156_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0170.tif,N193-156,1939-10-01,1939-12-01,1939,6242,5000,4,"241,1375,2535,3701"
AU NBAC N193-156/,N193-156_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0171.tif,N193-156,1939-10-01,1939-12-01,1939,6242,5000,3,"239,1790,3269"
AU NBAC N193-156/,N193-156_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0172.tif,N193-156,1939-10-01,1939-12-01,1939,6148,5000,4,"234,1359,2506,3659"
AU NBAC N193-156/,N193-156_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0173.tif,N193-156,1939-10-01,1939-12-01,1939,6270,5000,4,"243,1401,2567,3738"
AU NBAC N193-156/,N193-156_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0174.tif,N193-156,1939-10-01,1939-12-01,1939,6270,5000,3,"243,1800,3282"
AU NBAC N193-156/,N193-156_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0175.tif,N193-156,1939-10-01,1939-12-01,1939,6270,5000,4,"240,1395,2564,3740"
AU NBAC N193-156/,N193-156_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0176.tif,N193-156,1939-10-01,1939-12-01,1939,6174,5000,4,"224,1341,2489,3642"
AU NBAC N193-156/,N193-156_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0177.tif,N193-156,1939-10-01,1939-12-01,1939,6228,5000,3,"228,1783,3256"
AU NBAC N193-156/,N193-156_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0178.tif,N193-156,1939-10-01,1939-12-01,1939,6228,5000,4,"222,1360,2520,3689"
AU NBAC N193-156/,N193-156_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0179.tif,N193-156,1939-10-01,1939-12-01,1939,6228,5000,4,"239,1384,2541,3705"
AU NBAC N193-156/,N193-156_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0180.tif,N193-156,1939-10-01,1939-12-01,1939,6228,5000,3,"243,1792,3267"
AU NBAC N193-156/,N193-156_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0181.tif,N193-156,1939-10-01,1939-12-01,1939,6228,5000,4,"235,1379,2542,3710"
AU NBAC N193-156/,N193-156_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0182.tif,N193-156,1939-10-01,1939-12-01,1939,6228,5000,4,"243,1401,2557,3719"
AU NBAC N193-156/,N193-156_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0183.tif,N193-156,1939-10-01,1939-12-01,1939,6228,5000,3,"236,1808,3282"
AU NBAC N193-156/,N193-156_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0184.tif,N193-156,1939-10-01,1939-12-01,1939,6228,5000,4,"219,1363,2523,3691"
AU NBAC N193-156/,N193-156_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-156/N193-156_0185.tif,N193-156,1939-10-01,1939-12-01,1939,6228,5000,4,"241,1368,2525,3688"
