directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-056/,N193-056_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0044.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4908,3,"64,1331,2637"
AU NBAC N193-056/,N193-056_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0045.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4908,3,"103,1761,3201"
AU NBAC N193-056/,N193-056_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0046.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4908,3,"97,1336,2645"
AU NBAC N193-056/,N193-056_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0047.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4908,3,"51,1755,3198"
AU NBAC N193-056/,N193-056_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0048.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4908,3,"98,1752,3194"
AU NBAC N193-056/,N193-056_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0049.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4908,3,"72,1322,2629"
AU NBAC N193-056/,N193-056_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0050.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4908,3,"77,1740,3181"
AU NBAC N193-056/,N193-056_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0051.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4908,3,"98,1331,2639"
AU NBAC N193-056/,N193-056_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0052.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4908,3,"58,1748,3191"
AU NBAC N193-056/,N193-056_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0053.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4908,3,"57,1745,3186"
AU NBAC N193-056/,N193-056_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0054.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"80,1363,2668"
AU NBAC N193-056/,N193-056_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0055.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"141,1795,3240"
AU NBAC N193-056/,N193-056_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0056.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"114,1357,2664"
AU NBAC N193-056/,N193-056_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0057.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"104,1793,3237"
AU NBAC N193-056/,N193-056_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0058.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"76,1359,2666"
AU NBAC N193-056/,N193-056_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0059.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"104,1787,3229"
AU NBAC N193-056/,N193-056_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0060.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"140,1789,3230"
AU NBAC N193-056/,N193-056_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0061.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"61,1343,2648"
AU NBAC N193-056/,N193-056_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0062.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"86,1773,3215"
AU NBAC N193-056/,N193-056_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0063.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"75,1353,2658"
AU NBAC N193-056/,N193-056_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0064.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"101,1774,3214"
AU NBAC N193-056/,N193-056_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0065.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"142,1781,3222"
AU NBAC N193-056/,N193-056_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0066.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"72,1344,2649"
AU NBAC N193-056/,N193-056_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0067.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"117,1757,3193"
AU NBAC N193-056/,N193-056_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0068.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"63,1336,2642"
AU NBAC N193-056/,N193-056_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0069.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"105,1757,3195"
AU NBAC N193-056/,N193-056_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0070.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"127,1773,3212"
AU NBAC N193-056/,N193-056_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0071.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"61,1328,2635"
AU NBAC N193-056/,N193-056_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0072.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"72,1752,3192"
AU NBAC N193-056/,N193-056_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0073.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"68,1330,2635"
AU NBAC N193-056/,N193-056_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0074.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"90,1752,3191"
AU NBAC N193-056/,N193-056_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0075.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"95,1752,3190"
AU NBAC N193-056/,N193-056_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0076.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"63,1320,2625"
AU NBAC N193-056/,N193-056_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0077.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"113,1752,3197"
AU NBAC N193-056/,N193-056_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0078.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"62,1345,2652"
AU NBAC N193-056/,N193-056_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0079.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"72,1750,3195"
AU NBAC N193-056/,N193-056_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0080.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"71,1769,3213"
AU NBAC N193-056/,N193-056_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0081.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"63,1349,2656"
AU NBAC N193-056/,N193-056_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0082.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"65,1740,3183"
AU NBAC N193-056/,N193-056_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0083.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"48,1336,2643"
AU NBAC N193-056/,N193-056_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0084.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"106,1746,3189"
AU NBAC N193-056/,N193-056_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0085.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"57,1333,2640"
AU NBAC N193-056/,N193-056_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0086.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"87,1755,3197"
AU NBAC N193-056/,N193-056_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0087.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"84,1762,3204"
AU NBAC N193-056/,N193-056_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0088.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"62,1337,2646"
AU NBAC N193-056/,N193-056_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0089.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"115,1754,3198"
AU NBAC N193-056/,N193-056_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0090.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"63,1330,2638"
AU NBAC N193-056/,N193-056_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0091.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"86,1759,3202"
AU NBAC N193-056/,N193-056_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0092.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"80,1752,3196"
AU NBAC N193-056/,N193-056_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0093.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"58,1328,2636"
AU NBAC N193-056/,N193-056_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0094.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"128,1743,3187"
AU NBAC N193-056/,N193-056_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0095.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"61,1331,2636"
AU NBAC N193-056/,N193-056_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0096.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"70,1736,3181"
AU NBAC N193-056/,N193-056_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0097.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"84,1752,3195"
AU NBAC N193-056/,N193-056_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0098.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"57,1336,2644"
AU NBAC N193-056/,N193-056_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0099.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"89,1734,3176"
AU NBAC N193-056/,N193-056_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0100.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"57,1331,2636"
AU NBAC N193-056/,N193-056_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0101.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"95,1728,3171"
AU NBAC N193-056/,N193-056_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0102.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"102,1742,3184"
AU NBAC N193-056/,N193-056_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0103.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"60,1323,2631"
AU NBAC N193-056/,N193-056_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0104.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"112,1732,3174"
AU NBAC N193-056/,N193-056_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0105.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"65,1325,2631"
AU NBAC N193-056/,N193-056_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0106.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"96,1743,3183"
AU NBAC N193-056/,N193-056_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0107.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"111,1738,3182"
AU NBAC N193-056/,N193-056_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0108.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"63,1325,2632"
AU NBAC N193-056/,N193-056_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0109.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"77,1738,3181"
AU NBAC N193-056/,N193-056_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0110.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"65,1320,2630"
AU NBAC N193-056/,N193-056_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0111.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"106,1739,3180"
AU NBAC N193-056/,N193-056_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0112.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"102,1335,2641"
AU NBAC N193-056/,N193-056_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0113.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"99,1729,3172"
AU NBAC N193-056/,N193-056_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0114.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"111,1739,3181"
AU NBAC N193-056/,N193-056_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0115.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"72,1324,2629"
AU NBAC N193-056/,N193-056_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0116.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"88,1731,3173"
AU NBAC N193-056/,N193-056_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0117.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"60,1335,2642"
AU NBAC N193-056/,N193-056_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0118.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"91,1745,3186"
AU NBAC N193-056/,N193-056_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0119.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"85,1752,3194"
AU NBAC N193-056/,N193-056_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0120.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"78,1342,2649"
AU NBAC N193-056/,N193-056_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0121.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"90,1737,3181"
AU NBAC N193-056/,N193-056_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0122.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"62,1336,2645"
AU NBAC N193-056/,N193-056_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0123.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"84,1744,3185"
AU NBAC N193-056/,N193-056_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0124.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"86,1740,3182"
AU NBAC N193-056/,N193-056_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0125.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"63,1318,2625"
AU NBAC N193-056/,N193-056_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0126.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"86,1739,3181"
AU NBAC N193-056/,N193-056_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0127.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"72,1338,2646"
AU NBAC N193-056/,N193-056_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0128.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"87,1738,3183"
AU NBAC N193-056/,N193-056_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0129.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"69,1743,3187"
AU NBAC N193-056/,N193-056_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0130.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"69,1340,2646"
AU NBAC N193-056/,N193-056_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0131.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"93,1730,3173"
AU NBAC N193-056/,N193-056_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0132.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"123,1356,2663"
AU NBAC N193-056/,N193-056_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0133.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"102,1746,3189"
AU NBAC N193-056/,N193-056_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0134.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"126,1778,3219"
AU NBAC N193-056/,N193-056_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0135.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"79,1331,2637"
AU NBAC N193-056/,N193-056_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0136.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"113,1750,3192"
AU NBAC N193-056/,N193-056_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0137.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"112,1351,2660"
AU NBAC N193-056/,N193-056_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0138.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"104,1746,3189"
AU NBAC N193-056/,N193-056_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0139.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"111,1339,2645"
AU NBAC N193-056/,N193-056_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0140.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"112,1760,3202"
AU NBAC N193-056/,N193-056_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0141.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"78,1750,3191"
AU NBAC N193-056/,N193-056_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0142.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"108,1343,2650"
AU NBAC N193-056/,N193-056_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0143.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"110,1744,3187"
AU NBAC N193-056/,N193-056_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0144.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"87,1330,2638"
AU NBAC N193-056/,N193-056_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0145.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"112,1743,3185"
AU NBAC N193-056/,N193-056_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0146.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"123,1763,3207"
AU NBAC N193-056/,N193-056_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0147.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"117,1364,2671"
AU NBAC N193-056/,N193-056_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0148.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"108,1743,3186"
AU NBAC N193-056/,N193-056_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0149.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"115,1356,2663"
AU NBAC N193-056/,N193-056_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0150.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"99,1730,3173"
AU NBAC N193-056/,N193-056_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0151.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"122,1754,3197"
AU NBAC N193-056/,N193-056_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0152.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"89,1343,2651"
AU NBAC N193-056/,N193-056_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0153.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"120,1747,3189"
AU NBAC N193-056/,N193-056_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0154.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"96,1341,2649"
AU NBAC N193-056/,N193-056_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0155.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"145,1774,3215"
AU NBAC N193-056/,N193-056_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0156.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"105,1779,3220"
AU NBAC N193-056/,N193-056_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0157.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"119,1356,2662"
AU NBAC N193-056/,N193-056_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0158.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"135,1769,3213"
AU NBAC N193-056/,N193-056_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0159.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"113,1363,2671"
AU NBAC N193-056/,N193-056_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0160.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"119,1766,3209"
AU NBAC N193-056/,N193-056_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0161.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"94,1755,3197"
AU NBAC N193-056/,N193-056_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0162.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"131,1351,2658"
AU NBAC N193-056/,N193-056_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0163.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"136,1788,3232"
AU NBAC N193-056/,N193-056_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0164.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"132,1386,2693"
AU NBAC N193-056/,N193-056_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-056/N193-056_0165.tif,N193-056,1914-10-01,1914-12-01,1914,6309,4896,3,"136,1783,3227"
