directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-068/,N193-068_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0024.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4908,3,"130,1356,2633"
AU NBAC N193-068/,N193-068_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0025.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4908,3,"196,1826,3240"
AU NBAC N193-068/,N193-068_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0026.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4908,3,"144,1380,2658"
AU NBAC N193-068/,N193-068_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0027.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4908,3,"153,1833,3245"
AU NBAC N193-068/,N193-068_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0028.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4908,3,"121,1856,3267"
AU NBAC N193-068/,N193-068_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0029.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4908,3,"39,1324,2602"
AU NBAC N193-068/,N193-068_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0030.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"185,1822,3235"
AU NBAC N193-068/,N193-068_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0031.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4908,3,"91,1355,2631"
AU NBAC N193-068/,N193-068_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0032.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4908,3,"206,1837,3250"
AU NBAC N193-068/,N193-068_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0033.tif,N193-068,1917-10-01,1917-12-01,1917,6128,4908,3,"183,1835,3248"
AU NBAC N193-068/,N193-068_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0034.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4908,3,"125,1379,2655"
AU NBAC N193-068/,N193-068_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0035.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4908,3,"289,1872,3284"
AU NBAC N193-068/,N193-068_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0036.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4908,3,"120,1374,2652"
AU NBAC N193-068/,N193-068_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0037.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"215,1838,3252"
AU NBAC N193-068/,N193-068_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0038.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"191,1831,3244"
AU NBAC N193-068/,N193-068_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0039.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"65,1312,2591"
AU NBAC N193-068/,N193-068_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0040.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"176,1819,3231"
AU NBAC N193-068/,N193-068_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0041.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"120,1362,2637"
AU NBAC N193-068/,N193-068_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0042.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"218,1833,3246"
AU NBAC N193-068/,N193-068_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0043.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"190,1827,3239"
AU NBAC N193-068/,N193-068_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0044.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"53,1294,2573"
AU NBAC N193-068/,N193-068_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0045.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"175,1794,3205"
AU NBAC N193-068/,N193-068_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0046.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"85,1324,2598"
AU NBAC N193-068/,N193-068_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0047.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"172,1800,3213"
AU NBAC N193-068/,N193-068_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0048.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"60,1335,2610"
AU NBAC N193-068/,N193-068_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0049.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"172,1802,3213"
AU NBAC N193-068/,N193-068_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0050.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"100,1806,3217"
AU NBAC N193-068/,N193-068_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0051.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"90,1284,2557"
AU NBAC N193-068/,N193-068_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0052.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"144,1783,3192"
AU NBAC N193-068/,N193-068_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0053.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"84,1308,2581"
AU NBAC N193-068/,N193-068_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0054.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"117,1758,3168"
AU NBAC N193-068/,N193-068_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0055.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"71,1787,3198"
AU NBAC N193-068/,N193-068_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0056.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4942,3,"144,1383,2659"
AU NBAC N193-068/,N193-068_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0057.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"143,1773,3185"
AU NBAC N193-068/,N193-068_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0058.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"59,1777,3188"
AU NBAC N193-068/,N193-068_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0059.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"27,1301,2574"
AU NBAC N193-068/,N193-068_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0060.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"129,1791,3200"
AU NBAC N193-068/,N193-068_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0061.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"36,1334,2605"
AU NBAC N193-068/,N193-068_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0062.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"168,1799,3209"
AU NBAC N193-068/,N193-068_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0063.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"167,1797,3205"
AU NBAC N193-068/,N193-068_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0064.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4884,3,"98,1346,2616"
AU NBAC N193-068/,N193-068_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0065.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"122,1740,3148"
AU NBAC N193-068/,N193-068_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0066.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"121,1353,2623"
AU NBAC N193-068/,N193-068_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0067.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"153,1762,3171"
AU NBAC N193-068/,N193-068_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0068.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4863,3,"108,1735,3145"
AU NBAC N193-068/,N193-068_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0069.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"106,1352,2626"
AU NBAC N193-068/,N193-068_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0070.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"222,1844,3254"
AU NBAC N193-068/,N193-068_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0071.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"164,1377,2649"
AU NBAC N193-068/,N193-068_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0072.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"231,1838,3248"
AU NBAC N193-068/,N193-068_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0073.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"106,1378,2651"
AU NBAC N193-068/,N193-068_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0074.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"246,1847,3257"
AU NBAC N193-068/,N193-068_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0075.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"208,1826,3237"
AU NBAC N193-068/,N193-068_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0076.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"148,1351,2625"
AU NBAC N193-068/,N193-068_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0077.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"202,1840,3249"
AU NBAC N193-068/,N193-068_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0078.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"125,1343,2617"
AU NBAC N193-068/,N193-068_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0079.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"208,1827,3236"
AU NBAC N193-068/,N193-068_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0080.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"134,1832,3239"
AU NBAC N193-068/,N193-068_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0081.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"93,1346,2618"
AU NBAC N193-068/,N193-068_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0082.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"177,1821,3229"
AU NBAC N193-068/,N193-068_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0083.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"98,1370,2641"
AU NBAC N193-068/,N193-068_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0084.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"205,1809,3214"
AU NBAC N193-068/,N193-068_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0085.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"126,1829,3236"
AU NBAC N193-068/,N193-068_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0086.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"140,1338,2611"
AU NBAC N193-068/,N193-068_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0087.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"172,1826,3235"
AU NBAC N193-068/,N193-068_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0088.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"123,1323,2598"
AU NBAC N193-068/,N193-068_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0089.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"164,1822,3231"
AU NBAC N193-068/,N193-068_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0090.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"166,1821,3227"
AU NBAC N193-068/,N193-068_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0091.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"43,1291,2568"
AU NBAC N193-068/,N193-068_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0092.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"161,1776,3184"
AU NBAC N193-068/,N193-068_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0093.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"121,1337,2607"
AU NBAC N193-068/,N193-068_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0094.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"161,1769,3175"
AU NBAC N193-068/,N193-068_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0095.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"103,1782,3189"
AU NBAC N193-068/,N193-068_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0096.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"57,1286,2562"
AU NBAC N193-068/,N193-068_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0097.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"129,1726,3131"
AU NBAC N193-068/,N193-068_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0098.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"75,1298,2570"
AU NBAC N193-068/,N193-068_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0099.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"147,1764,3173"
AU NBAC N193-068/,N193-068_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0100.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"81,1285,2557"
AU NBAC N193-068/,N193-068_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0101.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"112,1738,3147"
AU NBAC N193-068/,N193-068_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0102.tif,N193-068,1917-10-01,1917-12-01,1917,6185,4886,3,"107,1739,3142"
AU NBAC N193-068/,N193-068_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0103.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"146,1332,2604"
AU NBAC N193-068/,N193-068_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0104.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"187,1811,3221"
AU NBAC N193-068/,N193-068_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0105.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"143,1383,2659"
AU NBAC N193-068/,N193-068_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0106.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"192,1823,3234"
AU NBAC N193-068/,N193-068_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0107.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"194,1826,3237"
AU NBAC N193-068/,N193-068_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0108.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"140,1369,2649"
AU NBAC N193-068/,N193-068_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0109.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"200,1815,3225"
AU NBAC N193-068/,N193-068_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0110.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"150,1379,2656"
AU NBAC N193-068/,N193-068_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0111.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"216,1836,3249"
AU NBAC N193-068/,N193-068_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0112.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"182,1823,3231"
AU NBAC N193-068/,N193-068_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0113.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"161,1368,2648"
AU NBAC N193-068/,N193-068_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0114.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"219,1817,3228"
AU NBAC N193-068/,N193-068_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0115.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"135,1386,2662"
AU NBAC N193-068/,N193-068_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0116.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"109,1759,3169"
AU NBAC N193-068/,N193-068_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0117.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"136,1817,3226"
AU NBAC N193-068/,N193-068_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0118.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"131,1375,2653"
AU NBAC N193-068/,N193-068_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0119.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"225,1835,3245"
AU NBAC N193-068/,N193-068_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0120.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"156,1385,2661"
AU NBAC N193-068/,N193-068_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0121.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"222,1841,3252"
AU NBAC N193-068/,N193-068_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0122.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"218,1839,3248"
AU NBAC N193-068/,N193-068_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0123.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"149,1355,2631"
AU NBAC N193-068/,N193-068_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0124.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"214,1831,3241"
AU NBAC N193-068/,N193-068_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0125.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"150,1374,2649"
AU NBAC N193-068/,N193-068_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0126.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"209,1835,3245"
AU NBAC N193-068/,N193-068_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0127.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"150,1375,2649"
AU NBAC N193-068/,N193-068_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0128.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"208,1819,3227"
AU NBAC N193-068/,N193-068_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0129.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"207,1818,3226"
AU NBAC N193-068/,N193-068_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0130.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"155,1351,2627"
AU NBAC N193-068/,N193-068_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0131.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"207,1820,3230"
AU NBAC N193-068/,N193-068_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0132.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"130,1378,2654"
AU NBAC N193-068/,N193-068_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0133.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"226,1809,3217"
AU NBAC N193-068/,N193-068_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0134.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"162,1835,3242"
AU NBAC N193-068/,N193-068_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0135.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"154,1357,2632"
AU NBAC N193-068/,N193-068_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0136.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"230,1821,3229"
AU NBAC N193-068/,N193-068_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0137.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"159,1364,2640"
AU NBAC N193-068/,N193-068_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0138.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"242,1824,3233"
AU NBAC N193-068/,N193-068_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0139.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"160,1812,3220"
AU NBAC N193-068/,N193-068_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0140.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"127,1355,2630"
AU NBAC N193-068/,N193-068_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0141.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"193,1828,3238"
AU NBAC N193-068/,N193-068_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0142.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"133,1370,2643"
AU NBAC N193-068/,N193-068_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0143.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"198,1812,3220"
AU NBAC N193-068/,N193-068_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0144.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"202,1827,3235"
AU NBAC N193-068/,N193-068_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-068/N193-068_0145.tif,N193-068,1917-10-01,1917-12-01,1917,6173,4875,3,"145,1340,2614"
