directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-127/,N193-127_0341.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0341.tif,N193-127,1932-07-01,1932-09-01,1932,6493,5000,4,"45,1227,2416,3619"
AU NBAC N193-127/,N193-127_0342.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0342.tif,N193-127,1932-07-01,1932-09-01,1932,6377,5000,3,"109,1698,3185"
AU NBAC N193-127/,N193-127_0343.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0343.tif,N193-127,1932-07-01,1932-09-01,1932,6377,5000,4,"134,1306,2472,3653"
AU NBAC N193-127/,N193-127_0344.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0344.tif,N193-127,1932-07-01,1932-09-01,1932,6377,5000,3,"123,1720,3208"
AU NBAC N193-127/,N193-127_0345.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0345.tif,N193-127,1932-07-01,1932-09-01,1932,6377,5000,3,"130,1742,3231"
AU NBAC N193-127/,N193-127_0346.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0346.tif,N193-127,1932-07-01,1932-09-01,1932,6377,5000,4,"128,1324,2492,3671"
AU NBAC N193-127/,N193-127_0347.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0347.tif,N193-127,1932-07-01,1932-09-01,1932,6377,5000,3,"127,1722,3211"
AU NBAC N193-127/,N193-127_0348.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0348.tif,N193-127,1932-07-01,1932-09-01,1932,6377,5000,4,"139,1303,2473,3652"
AU NBAC N193-127/,N193-127_0349.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0349.tif,N193-127,1932-07-01,1932-09-01,1932,6377,5000,3,"104,1733,3222"
AU NBAC N193-127/,N193-127_0350.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0350.tif,N193-127,1932-07-01,1932-09-01,1932,6377,5000,3,"122,1748,3236"
AU NBAC N193-127/,N193-127_0351.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0351.tif,N193-127,1932-07-01,1932-09-01,1932,6376,5000,4,"37,1242,2427,3623"
AU NBAC N193-128/,N193-128_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0001.tif,N193-128,1932-10-01,1932-12-01,1932,6157,5000,4,"217,1414,2522,3635"
AU NBAC N193-128/,N193-128_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0002.tif,N193-128,1932-10-01,1932-12-01,1932,6131,5000,3,"217,1820,3223"
AU NBAC N193-128/,N193-128_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0003.tif,N193-128,1932-10-01,1932-12-01,1932,6131,5000,3,"22,1823,3229"
AU NBAC N193-128/,N193-128_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0004.tif,N193-128,1932-10-01,1932-12-01,1932,6131,5000,4,"21,1396,2504,3620"
AU NBAC N193-128/,N193-128_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0005.tif,N193-128,1932-10-01,1932-12-01,1932,6131,5000,3,"207,1800,3204"
AU NBAC N193-128/,N193-128_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0006.tif,N193-128,1932-10-01,1932-12-01,1932,6131,5000,3,"14,1797,3204"
AU NBAC N193-128/,N193-128_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0007.tif,N193-128,1932-10-01,1932-12-01,1932,6131,5000,4,"210,1384,2492,3607"
AU NBAC N193-128/,N193-128_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0008.tif,N193-128,1932-10-01,1932-12-01,1932,6129,5000,3,"209,1807,3213"
AU NBAC N193-128/,N193-128_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0009.tif,N193-128,1932-10-01,1932-12-01,1932,6129,5000,4,"202,1342,2449,3564"
AU NBAC N193-128/,N193-128_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0010.tif,N193-128,1932-10-01,1932-12-01,1932,6129,5000,3,"214,1807,3213"
AU NBAC N193-128/,N193-128_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0011.tif,N193-128,1932-10-01,1932-12-01,1932,6141,5000,3,"248,1836,3239"
AU NBAC N193-128/,N193-128_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0012.tif,N193-128,1932-10-01,1932-12-01,1932,6141,5000,4,"247,1416,2522,3634"
AU NBAC N193-128/,N193-128_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0013.tif,N193-128,1932-10-01,1932-12-01,1932,6141,5000,3,"246,1827,3231"
AU NBAC N193-128/,N193-128_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0014.tif,N193-128,1932-10-01,1932-12-01,1932,6141,5000,4,"244,1406,2512,3624"
AU NBAC N193-128/,N193-128_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0015.tif,N193-128,1932-10-01,1932-12-01,1932,6141,5000,3,"252,1833,3239"
AU NBAC N193-128/,N193-128_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0016.tif,N193-128,1932-10-01,1932-12-01,1932,6095,5000,3,"216,1829,3243"
AU NBAC N193-128/,N193-128_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0017.tif,N193-128,1932-10-01,1932-12-01,1932,6095,5000,4,"238,1409,2520,3639"
AU NBAC N193-128/,N193-128_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0018.tif,N193-128,1932-10-01,1932-12-01,1932,6095,5000,3,"246,1859,3275"
AU NBAC N193-128/,N193-128_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0019.tif,N193-128,1932-10-01,1932-12-01,1932,6095,5000,4,"249,1376,2488,3609"
AU NBAC N193-128/,N193-128_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0020.tif,N193-128,1932-10-01,1932-12-01,1932,6095,5000,3,"251,1858,3273"
AU NBAC N193-128/,N193-128_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0021.tif,N193-128,1932-10-01,1932-12-01,1932,6095,5000,3,"246,1854,3270"
AU NBAC N193-128/,N193-128_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0022.tif,N193-128,1932-10-01,1932-12-01,1932,6095,5000,4,"245,1409,2519,3640"
AU NBAC N193-128/,N193-128_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0023.tif,N193-128,1932-10-01,1932-12-01,1932,6095,5000,4,"235,1390,2502,3622"
AU NBAC N193-128/,N193-128_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0024.tif,N193-128,1932-10-01,1932-12-01,1932,6095,5000,3,"232,1835,3250"
AU NBAC N193-128/,N193-128_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0025.tif,N193-128,1932-10-01,1932-12-01,1932,6095,5000,3,"229,1839,3254"
AU NBAC N193-128/,N193-128_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0026.tif,N193-128,1932-10-01,1932-12-01,1932,6095,5000,4,"240,1363,2474,3595"
AU NBAC N193-128/,N193-128_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0027.tif,N193-128,1932-10-01,1932-12-01,1932,6095,5000,3,"257,1846,3260"
AU NBAC N193-128/,N193-128_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0028.tif,N193-128,1932-10-01,1932-12-01,1932,6095,5000,3,"258,1841,3256"
AU NBAC N193-128/,N193-128_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0029.tif,N193-128,1932-10-01,1932-12-01,1932,6095,5000,4,"240,1394,2505,3624"
AU NBAC N193-128/,N193-128_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0030.tif,N193-128,1932-10-01,1932-12-01,1932,6095,5000,3,"254,1840,3255"
AU NBAC N193-128/,N193-128_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0031.tif,N193-128,1932-10-01,1932-12-01,1932,6095,5000,4,"249,1361,2473,3593"
AU NBAC N193-128/,N193-128_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0032.tif,N193-128,1932-10-01,1932-12-01,1932,6095,5000,3,"220,1848,3262"
AU NBAC N193-128/,N193-128_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0033.tif,N193-128,1932-10-01,1932-12-01,1932,5924,5000,3,"242,1763,3128"
AU NBAC N193-128/,N193-128_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0034.tif,N193-128,1932-10-01,1932-12-01,1932,5925,5000,4,"235,1334,2406,3486"
AU NBAC N193-128/,N193-128_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0035.tif,N193-128,1932-10-01,1932-12-01,1932,5928,5000,3,"211,1729,3100"
AU NBAC N193-128/,N193-128_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0036.tif,N193-128,1932-10-01,1932-12-01,1932,5930,5000,4,"203,1278,2350,3433"
AU NBAC N193-128/,N193-128_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0037.tif,N193-128,1932-10-01,1932-12-01,1932,5929,5000,3,"208,1721,3093"
AU NBAC N193-128/,N193-128_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0038.tif,N193-128,1932-10-01,1932-12-01,1932,5931,5000,3,"214,1730,3106"
AU NBAC N193-128/,N193-128_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0039.tif,N193-128,1932-10-01,1932-12-01,1932,5923,5000,4,"225,1330,2403,3482"
AU NBAC N193-128/,N193-128_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0040.tif,N193-128,1932-10-01,1932-12-01,1932,5916,5000,3,"225,1733,3106"
AU NBAC N193-128/,N193-128_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0041.tif,N193-128,1932-10-01,1932-12-01,1932,5915,5000,4,"229,1290,2365,3446"
AU NBAC N193-128/,N193-128_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0042.tif,N193-128,1932-10-01,1932-12-01,1932,5915,5000,3,"226,1737,3108"
AU NBAC N193-128/,N193-128_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0043.tif,N193-128,1932-10-01,1932-12-01,1932,5914,5000,3,"225,1733,3104"
AU NBAC N193-128/,N193-128_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0044.tif,N193-128,1932-10-01,1932-12-01,1932,5890,5000,4,"237,1323,2392,3469"
AU NBAC N193-128/,N193-128_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0045.tif,N193-128,1932-10-01,1932-12-01,1932,5891,5000,3,"230,1739,3106"
AU NBAC N193-128/,N193-128_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0046.tif,N193-128,1932-10-01,1932-12-01,1932,5889,5000,4,"229,1282,2353,3430"
AU NBAC N193-128/,N193-128_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0047.tif,N193-128,1932-10-01,1932-12-01,1932,5892,5000,3,"222,1724,3090"
AU NBAC N193-128/,N193-128_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0048.tif,N193-128,1932-10-01,1932-12-01,1932,5893,5000,3,"241,1741,3106"
AU NBAC N193-128/,N193-128_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0049.tif,N193-128,1932-10-01,1932-12-01,1932,5893,5000,4,"250,1301,2371,3447"
AU NBAC N193-128/,N193-128_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0050.tif,N193-128,1932-10-01,1932-12-01,1932,5890,5000,4,"260,1305,2372,3449"
AU NBAC N193-128/,N193-128_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0051.tif,N193-128,1932-10-01,1932-12-01,1932,5890,5000,3,"79,1752,3118"
AU NBAC N193-128/,N193-128_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0052.tif,N193-128,1932-10-01,1932-12-01,1932,5894,5000,3,"240,1742,3109"
AU NBAC N193-128/,N193-128_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0053.tif,N193-128,1932-10-01,1932-12-01,1932,5893,5000,4,"242,1289,2361,3438"
AU NBAC N193-128/,N193-128_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0054.tif,N193-128,1932-10-01,1932-12-01,1932,5933,5000,3,"241,1739,3105"
AU NBAC N193-128/,N193-128_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0055.tif,N193-128,1932-10-01,1932-12-01,1932,5937,5000,3,"264,1744,3108"
AU NBAC N193-128/,N193-128_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0056.tif,N193-128,1932-10-01,1932-12-01,1932,5877,5000,4,"227,1271,2341,3416"
AU NBAC N193-128/,N193-128_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0057.tif,N193-128,1932-10-01,1932-12-01,1932,5877,5000,3,"234,1729,3090"
AU NBAC N193-128/,N193-128_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0058.tif,N193-128,1932-10-01,1932-12-01,1932,5877,5000,4,"254,1283,2354,3430"
AU NBAC N193-128/,N193-128_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0059.tif,N193-128,1932-10-01,1932-12-01,1932,5878,5000,3,"255,1737,3102"
AU NBAC N193-128/,N193-128_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0060.tif,N193-128,1932-10-01,1932-12-01,1932,5877,5000,3,"257,1739,3101"
AU NBAC N193-128/,N193-128_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0061.tif,N193-128,1932-10-01,1932-12-01,1932,5874,5000,4,"240,1285,2355,3428"
AU NBAC N193-128/,N193-128_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0062.tif,N193-128,1932-10-01,1932-12-01,1932,5874,5000,3,"250,1726,3089"
AU NBAC N193-128/,N193-128_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0063.tif,N193-128,1932-10-01,1932-12-01,1932,5947,5000,4,"219,1277,2345,3422"
AU NBAC N193-128/,N193-128_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0064.tif,N193-128,1932-10-01,1932-12-01,1932,5879,5000,3,"258,1738,3103"
AU NBAC N193-128/,N193-128_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0065.tif,N193-128,1932-10-01,1932-12-01,1932,5875,5000,3,"276,1752,3115"
AU NBAC N193-128/,N193-128_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0066.tif,N193-128,1932-10-01,1932-12-01,1932,5876,5000,4,"264,1303,2371,3443"
AU NBAC N193-128/,N193-128_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0067.tif,N193-128,1932-10-01,1932-12-01,1932,5878,5000,3,"280,1751,3114"
AU NBAC N193-128/,N193-128_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0068.tif,N193-128,1932-10-01,1932-12-01,1932,5884,5000,4,"246,1301,2367,3439"
AU NBAC N193-128/,N193-128_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0069.tif,N193-128,1932-10-01,1932-12-01,1932,5880,5000,3,"265,1748,3110"
AU NBAC N193-128/,N193-128_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0070.tif,N193-128,1932-10-01,1932-12-01,1932,5879,5000,3,"255,1737,3100"
AU NBAC N193-128/,N193-128_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0071.tif,N193-128,1932-10-01,1932-12-01,1932,5877,5000,4,"272,1294,2364,3436"
AU NBAC N193-128/,N193-128_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0072.tif,N193-128,1932-10-01,1932-12-01,1932,5878,5000,3,"273,1742,3106"
AU NBAC N193-128/,N193-128_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0073.tif,N193-128,1932-10-01,1932-12-01,1932,5883,5000,4,"227,1291,2358,3434"
AU NBAC N193-128/,N193-128_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0074.tif,N193-128,1932-10-01,1932-12-01,1932,5879,5000,3,"254,1746,3108"
AU NBAC N193-128/,N193-128_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0075.tif,N193-128,1932-10-01,1932-12-01,1932,5878,5000,3,"251,1741,3106"
AU NBAC N193-128/,N193-128_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0076.tif,N193-128,1932-10-01,1932-12-01,1932,5877,5000,4,"250,1291,2360,3432"
AU NBAC N193-128/,N193-128_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0077.tif,N193-128,1932-10-01,1932-12-01,1932,5878,5000,4,"254,1292,2351,3444"
AU NBAC N193-128/,N193-128_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0078.tif,N193-128,1932-10-01,1932-12-01,1932,5884,5000,3,"251,1727,3091"
AU NBAC N193-128/,N193-128_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0079.tif,N193-128,1932-10-01,1932-12-01,1932,5944,5000,3,"253,1725,3087"
AU NBAC N193-128/,N193-128_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0080.tif,N193-128,1932-10-01,1932-12-01,1932,5877,5000,4,"265,1294,2364,3435"
AU NBAC N193-128/,N193-128_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0081.tif,N193-128,1932-10-01,1932-12-01,1932,5878,5000,3,"250,1731,3096"
AU NBAC N193-128/,N193-128_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0082.tif,N193-128,1932-10-01,1932-12-01,1932,5877,5000,3,"273,1742,3107"
AU NBAC N193-128/,N193-128_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0083.tif,N193-128,1932-10-01,1932-12-01,1932,5877,5000,4,"258,1291,2361,3434"
AU NBAC N193-128/,N193-128_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0084.tif,N193-128,1932-10-01,1932-12-01,1932,5957,5000,3,"245,1717,3086"
AU NBAC N193-128/,N193-128_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0085.tif,N193-128,1932-10-01,1932-12-01,1932,5894,5000,4,"275,1274,2346,3418"
AU NBAC N193-128/,N193-128_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0086.tif,N193-128,1932-10-01,1932-12-01,1932,5951,5000,3,"271,1720,3087"
AU NBAC N193-128/,N193-128_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0087.tif,N193-128,1932-10-01,1932-12-01,1932,5951,5000,3,"248,1712,3080"
AU NBAC N193-128/,N193-128_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0088.tif,N193-128,1932-10-01,1932-12-01,1932,5953,5000,4,"229,1268,2333,3427"
AU NBAC N193-128/,N193-128_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0089.tif,N193-128,1932-10-01,1932-12-01,1932,5960,5000,3,"237,1714,3081"
AU NBAC N193-128/,N193-128_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0090.tif,N193-128,1932-10-01,1932-12-01,1932,5966,5000,4,"220,1259,2337,3412"
AU NBAC N193-128/,N193-128_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0091.tif,N193-128,1932-10-01,1932-12-01,1932,5894,5000,3,"238,1722,3091"
AU NBAC N193-128/,N193-128_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0092.tif,N193-128,1932-10-01,1932-12-01,1932,5957,5000,3,"242,1718,3085"
AU NBAC N193-128/,N193-128_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0093.tif,N193-128,1932-10-01,1932-12-01,1932,5959,5000,4,"243,1265,2333,3430"
AU NBAC N193-128/,N193-128_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0094.tif,N193-128,1932-10-01,1932-12-01,1932,5952,5000,3,"234,1709,3075"
AU NBAC N193-128/,N193-128_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0095.tif,N193-128,1932-10-01,1932-12-01,1932,5956,5000,4,"246,1270,2345,3426"
AU NBAC N193-128/,N193-128_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0096.tif,N193-128,1932-10-01,1932-12-01,1932,5892,5000,3,"240,1715,3084"
AU NBAC N193-128/,N193-128_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0097.tif,N193-128,1932-10-01,1932-12-01,1932,5892,5000,3,"269,1727,3094"
AU NBAC N193-128/,N193-128_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0098.tif,N193-128,1932-10-01,1932-12-01,1932,5968,5000,4,"229,1268,2336,3427"
AU NBAC N193-128/,N193-128_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0099.tif,N193-128,1932-10-01,1932-12-01,1932,5892,5000,3,"282,1727,3093"
AU NBAC N193-128/,N193-128_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0100.tif,N193-128,1932-10-01,1932-12-01,1932,5893,5000,4,"280,1272,2343,3422"
AU NBAC N193-128/,N193-128_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0101.tif,N193-128,1932-10-01,1932-12-01,1932,5893,5000,3,"240,1722,3090"
AU NBAC N193-128/,N193-128_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0102.tif,N193-128,1932-10-01,1932-12-01,1932,5952,5000,3,"262,1721,3087"
AU NBAC N193-128/,N193-128_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0103.tif,N193-128,1932-10-01,1932-12-01,1932,5954,5000,4,"259,1273,2341,3419"
AU NBAC N193-128/,N193-128_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0104.tif,N193-128,1932-10-01,1932-12-01,1932,5962,5000,4,"230,1256,2327,3424"
AU NBAC N193-128/,N193-128_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0105.tif,N193-128,1932-10-01,1932-12-01,1932,5952,5000,3,"242,1715,3083"
AU NBAC N193-128/,N193-128_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0106.tif,N193-128,1932-10-01,1932-12-01,1932,5956,5000,3,"242,1714,3081"
AU NBAC N193-128/,N193-128_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0107.tif,N193-128,1932-10-01,1932-12-01,1932,5951,5000,4,"240,1264,2332,3400"
AU NBAC N193-128/,N193-128_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0108.tif,N193-128,1932-10-01,1932-12-01,1932,5950,5000,3,"230,1714,3081"
AU NBAC N193-128/,N193-128_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0109.tif,N193-128,1932-10-01,1932-12-01,1932,5950,5000,3,"239,1713,3080"
AU NBAC N193-128/,N193-128_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-128/N193-128_0110.tif,N193-128,1932-10-01,1932-12-01,1932,5956,5000,4,"227,1254,2327,3407"
