directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-035/,N193-035_0351.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0351.tif,N193-035,1909-07-01,1909-09-01,1909,5395,3862,2,"150,1903"
AU NBAC N193-036/,N193-036_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0001.tif,N193-036,1909-10-01,1909-12-01,1909,6396,4885,3,"62,1795,3239"
AU NBAC N193-036/,N193-036_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0002.tif,N193-036,1909-10-01,1909-12-01,1909,6396,4885,3,"54,1811,3257"
AU NBAC N193-036/,N193-036_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0003.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,2,"80,1936"
AU NBAC N193-036/,N193-036_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0004.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,3,"75,1798,3243"
AU NBAC N193-036/,N193-036_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0005.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,2,"60,1939"
AU NBAC N193-036/,N193-036_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0006.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,3,"93,1803,3249"
AU NBAC N193-036/,N193-036_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0007.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,2,"0,1945"
AU NBAC N193-036/,N193-036_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0008.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,3,"0,1793,3239"
AU NBAC N193-036/,N193-036_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0009.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,3,"0,1796,3242"
AU NBAC N193-036/,N193-036_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0010.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,2,"109,1934"
AU NBAC N193-036/,N193-036_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0011.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,3,"0,1801,3246"
AU NBAC N193-036/,N193-036_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0012.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,2,"93,1924"
AU NBAC N193-036/,N193-036_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0013.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,3,"97,1790,3237"
AU NBAC N193-036/,N193-036_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0014.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,3,"89,1778,3225"
AU NBAC N193-036/,N193-036_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0015.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,2,"72,1909"
AU NBAC N193-036/,N193-036_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0016.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,3,"74,1773,3217"
AU NBAC N193-036/,N193-036_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0017.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,2,"53,1894"
AU NBAC N193-036/,N193-036_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0018.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,3,"66,1772,3218"
AU NBAC N193-036/,N193-036_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0019.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,3,"65,1765,3211"
AU NBAC N193-036/,N193-036_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0020.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,2,"77,1897"
AU NBAC N193-036/,N193-036_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0021.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,3,"47,1761,3207"
AU NBAC N193-036/,N193-036_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0022.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,2,"50,1893"
AU NBAC N193-036/,N193-036_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0023.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,3,"74,1764,3209"
AU NBAC N193-036/,N193-036_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0024.tif,N193-036,1909-10-01,1909-12-01,1909,6358,4886,3,"75,1761,3206"
AU NBAC N193-036/,N193-036_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0025.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4924,2,"73,1924"
AU NBAC N193-036/,N193-036_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0026.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4937,3,"86,1794,3237"
AU NBAC N193-036/,N193-036_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0027.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4937,2,"107,1949"
AU NBAC N193-036/,N193-036_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0028.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4937,3,"89,1795,3240"
AU NBAC N193-036/,N193-036_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0029.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4937,2,"84,1941"
AU NBAC N193-036/,N193-036_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0030.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4937,3,"135,1807,3250"
AU NBAC N193-036/,N193-036_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0031.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4937,3,"35,1835,3278"
AU NBAC N193-036/,N193-036_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0032.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,3,"101,1037,1989"
AU NBAC N193-036/,N193-036_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0033.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,3,"156,1852,3299"
AU NBAC N193-036/,N193-036_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0034.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,2,"159,1996"
AU NBAC N193-036/,N193-036_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0035.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,3,"165,1871,3316"
AU NBAC N193-036/,N193-036_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0036.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,3,"134,1860,3303"
AU NBAC N193-036/,N193-036_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0037.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,2,"142,1988"
AU NBAC N193-036/,N193-036_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0038.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,3,"153,1855,3299"
AU NBAC N193-036/,N193-036_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0039.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,2,"109,1987"
AU NBAC N193-036/,N193-036_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0040.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,3,"122,1836,3281"
AU NBAC N193-036/,N193-036_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0041.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,3,"143,1729,3176"
AU NBAC N193-036/,N193-036_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0042.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,2,"164,1994"
AU NBAC N193-036/,N193-036_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0043.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,3,"164,1911,3355"
AU NBAC N193-036/,N193-036_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0044.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,2,"125,2000"
AU NBAC N193-036/,N193-036_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0045.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,3,"150,1920,3365"
AU NBAC N193-036/,N193-036_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0046.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,3,"162,1920,3363"
AU NBAC N193-036/,N193-036_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0047.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,2,"145,1971"
AU NBAC N193-036/,N193-036_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0048.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,3,"102,1898,3343"
AU NBAC N193-036/,N193-036_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0049.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,2,"65,1920"
AU NBAC N193-036/,N193-036_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0050.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,3,"100,1838,3285"
AU NBAC N193-036/,N193-036_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0051.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,3,"74,1841,3290"
AU NBAC N193-036/,N193-036_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0052.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,2,"70,1922"
AU NBAC N193-036/,N193-036_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0053.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,3,"76,1843,3293"
AU NBAC N193-036/,N193-036_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0054.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4963,2,"65,1901"
AU NBAC N193-036/,N193-036_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0055.tif,N193-036,1909-10-01,1909-12-01,1909,6332,4937,3,"84,1835,3281"
AU NBAC N193-036/,N193-036_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0056.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4911,2,"98,1911"
AU NBAC N193-036/,N193-036_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0057.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4911,3,"78,1820,3268"
AU NBAC N193-036/,N193-036_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0058.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4911,3,"64,1825,3272"
AU NBAC N193-036/,N193-036_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0059.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4911,2,"86,1914"
AU NBAC N193-036/,N193-036_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0060.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4911,3,"95,1821,3267"
AU NBAC N193-036/,N193-036_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0061.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4911,2,"81,1902"
AU NBAC N193-036/,N193-036_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0062.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4911,3,"76,1807,3253"
AU NBAC N193-036/,N193-036_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0063.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,3,"122,1838,3284"
AU NBAC N193-036/,N193-036_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0064.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,2,"93,1911"
AU NBAC N193-036/,N193-036_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0065.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,3,"108,1831,3278"
AU NBAC N193-036/,N193-036_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0066.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,2,"81,1922"
AU NBAC N193-036/,N193-036_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0067.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,3,"89,1822,3272"
AU NBAC N193-036/,N193-036_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0068.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,3,"98,1824,3273"
AU NBAC N193-036/,N193-036_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0069.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,2,"102,1897"
AU NBAC N193-036/,N193-036_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0070.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,3,"88,1834,3284"
AU NBAC N193-036/,N193-036_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0071.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,2,"79,1907"
AU NBAC N193-036/,N193-036_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0072.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,3,"91,1848,3296"
AU NBAC N193-036/,N193-036_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0073.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,3,"109,1849,3297"
AU NBAC N193-036/,N193-036_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0074.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,2,"119,1902"
AU NBAC N193-036/,N193-036_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0075.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,3,"104,1832,3278"
AU NBAC N193-036/,N193-036_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0076.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,2,"86,1894"
AU NBAC N193-036/,N193-036_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0077.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,3,"112,1836,3284"
AU NBAC N193-036/,N193-036_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0078.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,3,"111,1833,3280"
AU NBAC N193-036/,N193-036_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0079.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,2,"113,1901"
AU NBAC N193-036/,N193-036_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0080.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,3,"92,1804,3250"
AU NBAC N193-036/,N193-036_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0081.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,2,"78,1890"
AU NBAC N193-036/,N193-036_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0082.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,3,"61,1805,3253"
AU NBAC N193-036/,N193-036_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0083.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4937,2,"64,1865"
AU NBAC N193-036/,N193-036_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0084.tif,N193-036,1909-10-01,1909-12-01,1909,6293,4989,3,"89,1840,3289"
AU NBAC N193-036/,N193-036_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0085.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"114,1868,3317"
AU NBAC N193-036/,N193-036_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0086.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,2,"108,1920"
AU NBAC N193-036/,N193-036_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0087.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"115,1856,3304"
AU NBAC N193-036/,N193-036_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0088.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,2,"107,1923"
AU NBAC N193-036/,N193-036_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0089.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"99,1853,3300"
AU NBAC N193-036/,N193-036_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0090.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"104,1863,3310"
AU NBAC N193-036/,N193-036_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0091.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,2,"92,1919"
AU NBAC N193-036/,N193-036_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0092.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"126,1867,3315"
AU NBAC N193-036/,N193-036_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0093.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,2,"124,1925"
AU NBAC N193-036/,N193-036_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0094.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"121,1849,3297"
AU NBAC N193-036/,N193-036_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0095.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"111,1853,3299"
AU NBAC N193-036/,N193-036_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0096.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,2,"119,1919"
AU NBAC N193-036/,N193-036_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0097.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"119,1861,3308"
AU NBAC N193-036/,N193-036_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0098.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,2,"115,1912"
AU NBAC N193-036/,N193-036_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0099.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"109,1849,3297"
AU NBAC N193-036/,N193-036_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0100.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"103,1846,3295"
AU NBAC N193-036/,N193-036_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0101.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,2,"87,1903"
AU NBAC N193-036/,N193-036_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0102.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"105,1850,3296"
AU NBAC N193-036/,N193-036_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0103.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,2,"115,1920"
AU NBAC N193-036/,N193-036_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0104.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"120,1854,3300"
AU NBAC N193-036/,N193-036_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0105.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"123,1865,3312"
AU NBAC N193-036/,N193-036_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0106.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,2,"108,1920"
AU NBAC N193-036/,N193-036_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0107.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"104,1852,3300"
AU NBAC N193-036/,N193-036_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0108.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,2,"110,1905"
AU NBAC N193-036/,N193-036_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0109.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"111,1833,3280"
AU NBAC N193-036/,N193-036_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0110.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,2,"87,1909"
AU NBAC N193-036/,N193-036_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0111.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"112,1827,3273"
AU NBAC N193-036/,N193-036_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0112.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"108,1822,3268"
AU NBAC N193-036/,N193-036_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0113.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,2,"115,1909"
AU NBAC N193-036/,N193-036_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0114.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"116,1854,3302"
AU NBAC N193-036/,N193-036_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0115.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,2,"120,1917"
AU NBAC N193-036/,N193-036_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0116.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"87,1837,3284"
AU NBAC N193-036/,N193-036_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0117.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"107,1818,3265"
AU NBAC N193-036/,N193-036_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0118.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,2,"77,1914"
AU NBAC N193-036/,N193-036_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0119.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"109,1838,3285"
AU NBAC N193-036/,N193-036_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0120.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,2,"73,1910"
AU NBAC N193-036/,N193-036_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0121.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"98,1831,3277"
AU NBAC N193-036/,N193-036_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-036/N193-036_0122.tif,N193-036,1909-10-01,1909-12-01,1909,6319,4937,3,"71,1835,3282"
