directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-049/,N193-049_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0123.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"195,1422,2684"
AU NBAC N193-049/,N193-049_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0124.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"196,1890,3290"
AU NBAC N193-049/,N193-049_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0125.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"169,1418,2683"
AU NBAC N193-049/,N193-049_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0126.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"166,1866,3267"
AU NBAC N193-049/,N193-049_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0127.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"189,1438,2704"
AU NBAC N193-049/,N193-049_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0128.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"197,1926,3325"
AU NBAC N193-049/,N193-049_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0129.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"182,1890,3290"
AU NBAC N193-049/,N193-049_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0130.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"188,1428,2690"
AU NBAC N193-049/,N193-049_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0131.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"14,1876,3275"
AU NBAC N193-049/,N193-049_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0132.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"174,1410,2674"
AU NBAC N193-049/,N193-049_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0133.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"155,1869,3269"
AU NBAC N193-049/,N193-049_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0134.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"169,1885,3285"
AU NBAC N193-049/,N193-049_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0135.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"167,1394,2657"
AU NBAC N193-049/,N193-049_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0136.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"18,1833,3234"
AU NBAC N193-049/,N193-049_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0137.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"161,1389,2653"
AU NBAC N193-049/,N193-049_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0138.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"241,1895,3294"
AU NBAC N193-049/,N193-049_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0139.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"155,1869,3267"
AU NBAC N193-049/,N193-049_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0140.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"162,1393,2655"
AU NBAC N193-049/,N193-049_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0141.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"163,1849,3250"
AU NBAC N193-049/,N193-049_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0142.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"158,1377,2641"
AU NBAC N193-049/,N193-049_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0143.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"221,1897,3297"
AU NBAC N193-049/,N193-049_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0144.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"175,1889,3290"
AU NBAC N193-049/,N193-049_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0145.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"158,1395,2657"
AU NBAC N193-049/,N193-049_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0146.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"174,1902,3303"
AU NBAC N193-049/,N193-049_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0147.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"153,1389,2653"
AU NBAC N193-049/,N193-049_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0148.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"175,1882,3282"
AU NBAC N193-049/,N193-049_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0149.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"161,1885,3283"
AU NBAC N193-049/,N193-049_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0150.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"150,1382,2645"
AU NBAC N193-049/,N193-049_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0151.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"153,1878,3277"
AU NBAC N193-049/,N193-049_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0152.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"155,1376,2637"
AU NBAC N193-049/,N193-049_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0153.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"139,1832,3232"
AU NBAC N193-049/,N193-049_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0154.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"23,1365,2627"
AU NBAC N193-049/,N193-049_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0155.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"152,1835,3231"
AU NBAC N193-049/,N193-049_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0156.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"149,1856,3254"
AU NBAC N193-049/,N193-049_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0157.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"151,1388,2651"
AU NBAC N193-049/,N193-049_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0158.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"180,1902,3301"
AU NBAC N193-049/,N193-049_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0159.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"155,1401,2661"
AU NBAC N193-049/,N193-049_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0160.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"181,1891,3289"
AU NBAC N193-049/,N193-049_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0161.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"155,1884,3282"
AU NBAC N193-049/,N193-049_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0162.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"146,1387,2649"
AU NBAC N193-049/,N193-049_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0163.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"148,1852,3249"
AU NBAC N193-049/,N193-049_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0164.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"171,1421,2683"
AU NBAC N193-049/,N193-049_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0165.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"27,1878,3275"
AU NBAC N193-049/,N193-049_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0166.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"158,1878,3275"
AU NBAC N193-049/,N193-049_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0167.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"155,1393,2655"
AU NBAC N193-049/,N193-049_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0168.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"177,1860,3258"
AU NBAC N193-049/,N193-049_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0169.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"171,1390,2650"
AU NBAC N193-049/,N193-049_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0170.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"183,1882,3280"
AU NBAC N193-049/,N193-049_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0171.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"168,1895,3293"
AU NBAC N193-049/,N193-049_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0172.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"165,1408,2670"
AU NBAC N193-049/,N193-049_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0173.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"175,1885,3284"
AU NBAC N193-049/,N193-049_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0174.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"10,1341,2602"
AU NBAC N193-049/,N193-049_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0175.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"145,1849,3246"
AU NBAC N193-049/,N193-049_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0176.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"140,1857,3255"
AU NBAC N193-049/,N193-049_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0177.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"132,1354,2616"
AU NBAC N193-049/,N193-049_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0178.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"146,1870,3268"
AU NBAC N193-049/,N193-049_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0179.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"157,1382,2644"
AU NBAC N193-049/,N193-049_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0180.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"136,1844,3241"
AU NBAC N193-049/,N193-049_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0181.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"140,1362,2627"
AU NBAC N193-049/,N193-049_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0182.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"142,1864,3263"
AU NBAC N193-049/,N193-049_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0183.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"9,1843,3240"
AU NBAC N193-049/,N193-049_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0184.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"157,1373,2633"
AU NBAC N193-049/,N193-049_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0185.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"11,1839,3237"
AU NBAC N193-049/,N193-049_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0186.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"140,1354,2617"
AU NBAC N193-049/,N193-049_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0187.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"15,1844,3243"
AU NBAC N193-049/,N193-049_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0188.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"148,1867,3266"
AU NBAC N193-049/,N193-049_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0189.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"148,1385,2646"
AU NBAC N193-049/,N193-049_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0190.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"141,1861,3258"
AU NBAC N193-049/,N193-049_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0191.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"158,1393,2654"
AU NBAC N193-049/,N193-049_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0192.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"156,1883,3279"
AU NBAC N193-049/,N193-049_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0193.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"166,1882,3280"
AU NBAC N193-049/,N193-049_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0194.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"200,1417,2676"
AU NBAC N193-049/,N193-049_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0195.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"36,1869,3265"
AU NBAC N193-049/,N193-049_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0196.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"180,1418,2679"
AU NBAC N193-049/,N193-049_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0197.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"196,1887,3283"
AU NBAC N193-049/,N193-049_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0198.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"189,1901,3297"
AU NBAC N193-049/,N193-049_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0199.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"181,1407,2669"
AU NBAC N193-049/,N193-049_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0200.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"179,1862,3261"
AU NBAC N193-049/,N193-049_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0201.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"189,1411,2675"
AU NBAC N193-049/,N193-049_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0202.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"175,1878,3276"
AU NBAC N193-049/,N193-049_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0203.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"186,1900,3297"
AU NBAC N193-049/,N193-049_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0204.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"172,1400,2662"
AU NBAC N193-049/,N193-049_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0205.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"184,1894,3291"
AU NBAC N193-049/,N193-049_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0206.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"174,1393,2656"
AU NBAC N193-049/,N193-049_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0207.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"155,1849,3249"
AU NBAC N193-049/,N193-049_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0208.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"177,1411,2674"
AU NBAC N193-049/,N193-049_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0209.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"171,1856,3253"
AU NBAC N193-049/,N193-049_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0210.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"183,1890,3287"
AU NBAC N193-049/,N193-049_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0211.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"176,1407,2669"
AU NBAC N193-049/,N193-049_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0212.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"180,1394,2656"
AU NBAC N193-049/,N193-049_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0213.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"179,1858,3257"
AU NBAC N193-049/,N193-049_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0214.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"185,1900,3298"
AU NBAC N193-049/,N193-049_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0215.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"172,1408,2671"
AU NBAC N193-049/,N193-049_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0216.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"181,1866,3263"
AU NBAC N193-049/,N193-049_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0217.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"161,1421,2683"
AU NBAC N193-049/,N193-049_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0218.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"181,1910,3309"
AU NBAC N193-049/,N193-049_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0219.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"177,1894,3293"
AU NBAC N193-049/,N193-049_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0220.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"184,1417,2679"
AU NBAC N193-049/,N193-049_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0221.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"202,1920,3317"
AU NBAC N193-049/,N193-049_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0222.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"188,1410,2673"
AU NBAC N193-049/,N193-049_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0223.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"180,1906,3302"
AU NBAC N193-049/,N193-049_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0224.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"185,1939,3335"
AU NBAC N193-049/,N193-049_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0225.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"188,1423,2685"
AU NBAC N193-049/,N193-049_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0226.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"193,1928,3324"
AU NBAC N193-049/,N193-049_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0227.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"185,1422,2686"
AU NBAC N193-049/,N193-049_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0228.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"203,1892,3289"
AU NBAC N193-049/,N193-049_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0229.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"179,1913,3310"
AU NBAC N193-049/,N193-049_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0230.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"183,1407,2669"
AU NBAC N193-049/,N193-049_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0231.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"187,1899,3296"
AU NBAC N193-049/,N193-049_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0232.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"189,1421,2683"
AU NBAC N193-049/,N193-049_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0233.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"17,1893,3289"
AU NBAC N193-049/,N193-049_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0234.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"188,1405,2668"
AU NBAC N193-049/,N193-049_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0235.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"17,1879,3275"
AU NBAC N193-049/,N193-049_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0236.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"195,1890,3287"
AU NBAC N193-049/,N193-049_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0237.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"186,1387,2651"
AU NBAC N193-049/,N193-049_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0238.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"186,1912,3308"
AU NBAC N193-049/,N193-049_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0239.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"191,1408,2669"
AU NBAC N193-049/,N193-049_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0240.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"186,1883,3279"
AU NBAC N193-049/,N193-049_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0241.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"181,1883,3280"
AU NBAC N193-049/,N193-049_0242.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-049/N193-049_0242.tif,N193-049,1913-01-01,1913-03-01,1913,6202,5000,3,"191,1423,2685"
