directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-184/,N193-184_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0126.tif,N193-184,1946-10-01,1946-12-01,1946,6439,5000,3,"84,1666,3153"
AU NBAC N193-184/,N193-184_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0127.tif,N193-184,1946-10-01,1946-12-01,1946,6439,5000,4,"68,1216,2381,3561"
AU NBAC N193-184/,N193-184_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0128.tif,N193-184,1946-10-01,1946-12-01,1946,6439,5000,4,"92,1232,2396,3574"
AU NBAC N193-184/,N193-184_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0129.tif,N193-184,1946-10-01,1946-12-01,1946,6439,5000,3,"72,1661,3149"
AU NBAC N193-184/,N193-184_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0130.tif,N193-184,1946-10-01,1946-12-01,1946,6439,5000,4,"68,1193,2358,3539"
AU NBAC N193-184/,N193-184_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0131.tif,N193-184,1946-10-01,1946-12-01,1946,6439,5000,4,"92,1245,2411,3589"
AU NBAC N193-184/,N193-184_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0132.tif,N193-184,1946-10-01,1946-12-01,1946,6439,5000,3,"92,1682,3170"
AU NBAC N193-184/,N193-184_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0133.tif,N193-184,1946-10-01,1946-12-01,1946,6439,5000,4,"90,1222,2386,3566"
AU NBAC N193-184/,N193-184_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0134.tif,N193-184,1946-10-01,1946-12-01,1946,6439,5000,4,"82,1247,2413,3590"
AU NBAC N193-184/,N193-184_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0135.tif,N193-184,1946-10-01,1946-12-01,1946,6439,5000,3,"89,1661,3149"
AU NBAC N193-184/,N193-184_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0136.tif,N193-184,1946-10-01,1946-12-01,1946,6439,5000,4,"89,1218,2383,3561"
AU NBAC N193-184/,N193-184_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0137.tif,N193-184,1946-10-01,1946-12-01,1946,6439,5000,4,"95,1258,2424,3600"
AU NBAC N193-184/,N193-184_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0138.tif,N193-184,1946-10-01,1946-12-01,1946,6439,5000,3,"114,1721,3210"
AU NBAC N193-184/,N193-184_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0139.tif,N193-184,1946-10-01,1946-12-01,1946,6439,5000,4,"93,1232,2398,3577"
AU NBAC N193-184/,N193-184_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0140.tif,N193-184,1946-10-01,1946-12-01,1946,6439,5000,4,"106,1256,2423,3598"
AU NBAC N193-184/,N193-184_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0141.tif,N193-184,1946-10-01,1946-12-01,1946,6439,5000,3,"92,1713,3203"
AU NBAC N193-184/,N193-184_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0142.tif,N193-184,1946-10-01,1946-12-01,1946,6439,5000,4,"107,1234,2400,3578"
AU NBAC N193-184/,N193-184_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0143.tif,N193-184,1946-10-01,1946-12-01,1946,6439,5000,4,"113,1253,2420,3595"
AU NBAC N193-184/,N193-184_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0144.tif,N193-184,1946-10-01,1946-12-01,1946,6439,5000,3,"99,1706,3195"
AU NBAC N193-184/,N193-184_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0145.tif,N193-184,1946-10-01,1946-12-01,1946,6439,5000,4,"95,1215,2380,3561"
AU NBAC N193-184/,N193-184_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0146.tif,N193-184,1946-10-01,1946-12-01,1946,6393,5000,4,"173,1325,2492,3667"
AU NBAC N193-184/,N193-184_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0147.tif,N193-184,1946-10-01,1946-12-01,1946,6393,5000,3,"198,1786,3274"
AU NBAC N193-184/,N193-184_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0148.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"83,1241,2430,3632"
AU NBAC N193-184/,N193-184_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0149.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"88,1267,2455,3653"
AU NBAC N193-184/,N193-184_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0150.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,3,"89,1716,3233"
AU NBAC N193-184/,N193-184_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0151.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"81,1235,2422,3626"
AU NBAC N193-184/,N193-184_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0152.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"90,1235,2423,3621"
AU NBAC N193-184/,N193-184_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0153.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,3,"85,1713,3229"
AU NBAC N193-184/,N193-184_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0154.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"86,1237,2424,3628"
AU NBAC N193-184/,N193-184_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0155.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"72,1259,2447,3645"
AU NBAC N193-184/,N193-184_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0156.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,3,"87,1717,3234"
AU NBAC N193-184/,N193-184_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0157.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"93,1231,2418,3624"
AU NBAC N193-184/,N193-184_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0158.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"65,1247,2435,3632"
AU NBAC N193-184/,N193-184_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0159.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,3,"82,1704,3221"
AU NBAC N193-184/,N193-184_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0160.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"75,1234,2421,3626"
AU NBAC N193-184/,N193-184_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0161.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"75,1245,2434,3632"
AU NBAC N193-184/,N193-184_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0162.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,3,"71,1698,3213"
AU NBAC N193-184/,N193-184_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0163.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"71,1232,2417,3619"
AU NBAC N193-184/,N193-184_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0164.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"90,1248,2434,3632"
AU NBAC N193-184/,N193-184_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0165.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,3,"67,1684,3200"
AU NBAC N193-184/,N193-184_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0166.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"73,1224,2410,3615"
AU NBAC N193-184/,N193-184_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0167.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"84,1259,2446,3645"
AU NBAC N193-184/,N193-184_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0168.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,3,"91,1704,3221"
AU NBAC N193-184/,N193-184_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0169.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"104,1237,2422,3626"
AU NBAC N193-184/,N193-184_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0170.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"87,1252,2440,3638"
AU NBAC N193-184/,N193-184_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0171.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,3,"89,1701,3219"
AU NBAC N193-184/,N193-184_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0172.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"89,1237,2422,3624"
AU NBAC N193-184/,N193-184_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0173.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"99,1244,2433,3630"
AU NBAC N193-184/,N193-184_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0174.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,3,"95,1716,3232"
AU NBAC N193-184/,N193-184_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0175.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"101,1236,2421,3623"
AU NBAC N193-184/,N193-184_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0176.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"91,1247,2435,3632"
AU NBAC N193-184/,N193-184_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0177.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,3,"88,1693,3211"
AU NBAC N193-184/,N193-184_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0178.tif,N193-184,1946-10-01,1946-12-01,1946,6514,5000,4,"84,1215,2399,3602"
AU NBAC N193-184/,N193-184_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0179.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"81,1237,2424,3622"
AU NBAC N193-184/,N193-184_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0180.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"85,1712,3227"
AU NBAC N193-184/,N193-184_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0181.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"89,1240,2423,3625"
AU NBAC N193-184/,N193-184_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0182.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"76,1257,2445,3644"
AU NBAC N193-184/,N193-184_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0183.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"87,1715,3231"
AU NBAC N193-184/,N193-184_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0184.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"78,1225,2409,3609"
AU NBAC N193-184/,N193-184_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0185.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"76,1242,2429,3628"
AU NBAC N193-184/,N193-184_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0186.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"90,1696,3211"
AU NBAC N193-184/,N193-184_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0187.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"71,1227,2413,3616"
AU NBAC N193-184/,N193-184_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0188.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"98,1244,2430,3630"
AU NBAC N193-184/,N193-184_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0189.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"81,1706,3222"
AU NBAC N193-184/,N193-184_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0190.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"80,1223,2408,3610"
AU NBAC N193-184/,N193-184_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0191.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"86,1258,2447,3644"
AU NBAC N193-184/,N193-184_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0192.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"66,1675,3190"
AU NBAC N193-184/,N193-184_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0193.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"89,1227,2412,3616"
AU NBAC N193-184/,N193-184_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0194.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"83,1251,2439,3638"
AU NBAC N193-184/,N193-184_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0195.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"100,1715,3232"
AU NBAC N193-184/,N193-184_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0196.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"106,1230,2414,3618"
AU NBAC N193-184/,N193-184_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0197.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"115,1259,2445,3644"
AU NBAC N193-184/,N193-184_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0198.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"101,1719,3236"
AU NBAC N193-184/,N193-184_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0199.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"96,1245,2427,3630"
AU NBAC N193-184/,N193-184_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0200.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"93,1246,2433,3629"
AU NBAC N193-184/,N193-184_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0201.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"96,1714,3229"
AU NBAC N193-184/,N193-184_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0202.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"101,1231,2414,3616"
AU NBAC N193-184/,N193-184_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0203.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"84,1258,2442,3640"
AU NBAC N193-184/,N193-184_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0204.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"92,1705,3223"
AU NBAC N193-184/,N193-184_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0205.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"92,1232,2420,3622"
AU NBAC N193-184/,N193-184_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0206.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"89,1252,2441,3641"
AU NBAC N193-184/,N193-184_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0207.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"90,1713,3232"
AU NBAC N193-184/,N193-184_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0208.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"79,1224,2411,3612"
AU NBAC N193-184/,N193-184_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0209.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"86,1256,2444,3643"
AU NBAC N193-184/,N193-184_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0210.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"83,1687,3205"
AU NBAC N193-184/,N193-184_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0211.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"76,1222,2408,3610"
AU NBAC N193-184/,N193-184_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0212.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"74,1245,2433,3632"
AU NBAC N193-184/,N193-184_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0213.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"69,1670,3188"
AU NBAC N193-184/,N193-184_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0214.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"65,1221,2408,3610"
AU NBAC N193-184/,N193-184_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0215.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"83,1245,2431,3629"
AU NBAC N193-184/,N193-184_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0216.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"72,1679,3199"
AU NBAC N193-184/,N193-184_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0217.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"86,1231,2416,3620"
AU NBAC N193-184/,N193-184_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0218.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"75,1247,2436,3633"
AU NBAC N193-184/,N193-184_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0219.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"94,1684,3203"
AU NBAC N193-184/,N193-184_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0220.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"93,1226,2412,3615"
AU NBAC N193-184/,N193-184_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0221.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"77,1220,2409,3608"
AU NBAC N193-184/,N193-184_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0222.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"77,1668,3188"
AU NBAC N193-184/,N193-184_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0223.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"70,1210,2396,3599"
AU NBAC N193-184/,N193-184_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0224.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"70,1234,2423,3621"
AU NBAC N193-184/,N193-184_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0225.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"71,1662,3180"
AU NBAC N193-184/,N193-184_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0226.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"72,1208,2393,3597"
AU NBAC N193-184/,N193-184_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0227.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"53,1214,2402,3600"
AU NBAC N193-184/,N193-184_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0228.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"66,1655,3174"
AU NBAC N193-184/,N193-184_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0229.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"71,1204,2389,3592"
AU NBAC N193-184/,N193-184_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0230.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"50,1213,2401,3599"
AU NBAC N193-184/,N193-184_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0231.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"65,1659,3178"
AU NBAC N193-184/,N193-184_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0232.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"71,1200,2385,3589"
AU NBAC N193-184/,N193-184_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0233.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"54,1203,2391,3589"
AU NBAC N193-184/,N193-184_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0234.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"59,1697,3213"
AU NBAC N193-184/,N193-184_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0235.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"50,1187,2372,3574"
AU NBAC N193-184/,N193-184_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0236.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"41,1197,2384,3583"
AU NBAC N193-184/,N193-184_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0237.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"49,1658,3172"
AU NBAC N193-184/,N193-184_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0238.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"41,1184,2368,3570"
AU NBAC N193-184/,N193-184_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0239.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"40,1204,2390,3589"
AU NBAC N193-184/,N193-184_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0240.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"16,1645,3158"
AU NBAC N193-184/,N193-184_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0241.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"44,1176,2361,3563"
AU NBAC N193-184/,N193-184_0242.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0242.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"32,1210,2398,3596"
AU NBAC N193-184/,N193-184_0243.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0243.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,3,"39,1676,3192"
AU NBAC N193-184/,N193-184_0244.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0244.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"54,1181,2367,3568"
AU NBAC N193-184/,N193-184_0245.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-184/N193-184_0245.tif,N193-184,1946-10-01,1946-12-01,1946,6548,5000,4,"32,1202,2389,3588"
