directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-113/,N193-113_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0121.tif,N193-113,1929-01-01,1929-03-01,1929,5910,5000,3,"305,1759,3132"
AU NBAC N193-113/,N193-113_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0122.tif,N193-113,1929-01-01,1929-03-01,1929,5910,5000,3,"305,1781,3144"
AU NBAC N193-113/,N193-113_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0123.tif,N193-113,1929-01-01,1929-03-01,1929,5898,5000,4,"301,1385,2455,3531"
AU NBAC N193-113/,N193-113_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0124.tif,N193-113,1929-01-01,1929-03-01,1929,5901,5000,3,"304,1785,3147"
AU NBAC N193-113/,N193-113_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0125.tif,N193-113,1929-01-01,1929-03-01,1929,5904,5000,4,"302,1377,2463,3541"
AU NBAC N193-113/,N193-113_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0126.tif,N193-113,1929-01-01,1929-03-01,1929,5903,5000,3,"299,1782,3144"
AU NBAC N193-113/,N193-113_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0127.tif,N193-113,1929-01-01,1929-03-01,1929,5899,5000,3,"296,1762,3128"
AU NBAC N193-113/,N193-113_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0128.tif,N193-113,1929-01-01,1929-03-01,1929,5898,5000,4,"285,1377,2449,3524"
AU NBAC N193-113/,N193-113_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0129.tif,N193-113,1929-01-01,1929-03-01,1929,5898,5000,3,"293,1761,3128"
AU NBAC N193-113/,N193-113_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0130.tif,N193-113,1929-01-01,1929-03-01,1929,5899,5000,4,"292,1366,2446,3529"
AU NBAC N193-113/,N193-113_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0131.tif,N193-113,1929-01-01,1929-03-01,1929,5900,5000,3,"288,1755,3122"
AU NBAC N193-113/,N193-113_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0132.tif,N193-113,1929-01-01,1929-03-01,1929,5901,5000,3,"288,1751,3118"
AU NBAC N193-113/,N193-113_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0133.tif,N193-113,1929-01-01,1929-03-01,1929,5903,5000,4,"286,1365,2438,3517"
AU NBAC N193-113/,N193-113_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0134.tif,N193-113,1929-01-01,1929-03-01,1929,5904,5000,3,"285,1758,3126"
AU NBAC N193-113/,N193-113_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0135.tif,N193-113,1929-01-01,1929-03-01,1929,5906,5000,4,"285,1370,2442,3523"
AU NBAC N193-113/,N193-113_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0136.tif,N193-113,1929-01-01,1929-03-01,1929,5910,5000,3,"300,1754,3120"
AU NBAC N193-113/,N193-113_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0137.tif,N193-113,1929-01-01,1929-03-01,1929,5912,5000,4,"274,1358,2432,3508"
AU NBAC N193-113/,N193-113_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0138.tif,N193-113,1929-01-01,1929-03-01,1929,5925,5000,3,"272,1743,3107"
AU NBAC N193-113/,N193-113_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0139.tif,N193-113,1929-01-01,1929-03-01,1929,5923,5000,3,"285,1765,3127"
AU NBAC N193-113/,N193-113_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0140.tif,N193-113,1929-01-01,1929-03-01,1929,5929,5000,4,"276,1363,2435,3509"
AU NBAC N193-113/,N193-113_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0141.tif,N193-113,1929-01-01,1929-03-01,1929,5916,5000,3,"288,1773,3134"
AU NBAC N193-113/,N193-113_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0142.tif,N193-113,1929-01-01,1929-03-01,1929,5903,5000,4,"309,1398,2470,3547"
AU NBAC N193-113/,N193-113_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0143.tif,N193-113,1929-01-01,1929-03-01,1929,5904,5000,3,"338,1789,3154"
AU NBAC N193-113/,N193-113_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0144.tif,N193-113,1929-01-01,1929-03-01,1929,5905,5000,3,"330,1814,3174"
AU NBAC N193-113/,N193-113_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0145.tif,N193-113,1929-01-01,1929-03-01,1929,5906,5000,4,"324,1403,2480,3555"
AU NBAC N193-113/,N193-113_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0146.tif,N193-113,1929-01-01,1929-03-01,1929,5908,5000,3,"328,1804,3164"
AU NBAC N193-113/,N193-113_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0147.tif,N193-113,1929-01-01,1929-03-01,1929,5907,5000,4,"326,1400,2475,3558"
AU NBAC N193-113/,N193-113_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0148.tif,N193-113,1929-01-01,1929-03-01,1929,5905,5000,3,"338,1791,3156"
AU NBAC N193-113/,N193-113_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0149.tif,N193-113,1929-01-01,1929-03-01,1929,5906,5000,3,"326,1803,3162"
AU NBAC N193-113/,N193-113_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0150.tif,N193-113,1929-01-01,1929-03-01,1929,5901,5000,4,"323,1408,2478,3550"
AU NBAC N193-113/,N193-113_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0151.tif,N193-113,1929-01-01,1929-03-01,1929,5910,5000,3,"318,1800,3162"
AU NBAC N193-113/,N193-113_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0152.tif,N193-113,1929-01-01,1929-03-01,1929,5912,5000,4,"320,1394,2466,3546"
AU NBAC N193-113/,N193-113_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0153.tif,N193-113,1929-01-01,1929-03-01,1929,5910,5000,3,"319,1796,3158"
AU NBAC N193-113/,N193-113_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0154.tif,N193-113,1929-01-01,1929-03-01,1929,5907,5000,3,"318,1797,3159"
AU NBAC N193-113/,N193-113_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0155.tif,N193-113,1929-01-01,1929-03-01,1929,5908,5000,4,"307,1397,2468,3541"
AU NBAC N193-113/,N193-113_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0156.tif,N193-113,1929-01-01,1929-03-01,1929,5905,5000,3,"316,1796,3158"
AU NBAC N193-113/,N193-113_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0157.tif,N193-113,1929-01-01,1929-03-01,1929,5910,5000,4,"313,1390,2464,3543"
AU NBAC N193-113/,N193-113_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0158.tif,N193-113,1929-01-01,1929-03-01,1929,5913,5000,3,"313,1777,3141"
AU NBAC N193-113/,N193-113_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0159.tif,N193-113,1929-01-01,1929-03-01,1929,5904,5000,3,"313,1800,3161"
AU NBAC N193-113/,N193-113_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0160.tif,N193-113,1929-01-01,1929-03-01,1929,5903,5000,4,"312,1388,2462,3538"
AU NBAC N193-113/,N193-113_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0161.tif,N193-113,1929-01-01,1929-03-01,1929,5905,5000,3,"311,1788,3150"
AU NBAC N193-113/,N193-113_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0162.tif,N193-113,1929-01-01,1929-03-01,1929,5903,5000,4,"307,1390,2461,3534"
AU NBAC N193-113/,N193-113_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0163.tif,N193-113,1929-01-01,1929-03-01,1929,5903,5000,3,"315,1792,3152"
AU NBAC N193-113/,N193-113_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0164.tif,N193-113,1929-01-01,1929-03-01,1929,5900,5000,4,"311,1392,2463,3537"
AU NBAC N193-113/,N193-113_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0165.tif,N193-113,1929-01-01,1929-03-01,1929,5904,5000,3,"309,1777,3138"
AU NBAC N193-113/,N193-113_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0166.tif,N193-113,1929-01-01,1929-03-01,1929,5903,5000,3,"319,1791,3154"
AU NBAC N193-113/,N193-113_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0167.tif,N193-113,1929-01-01,1929-03-01,1929,5903,5000,4,"311,1401,2472,3545"
AU NBAC N193-113/,N193-113_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0168.tif,N193-113,1929-01-01,1929-03-01,1929,5903,5000,3,"313,1806,3169"
AU NBAC N193-113/,N193-113_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0169.tif,N193-113,1929-01-01,1929-03-01,1929,5904,5000,4,"349,1417,2494,3569"
AU NBAC N193-113/,N193-113_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0170.tif,N193-113,1929-01-01,1929-03-01,1929,5904,5000,3,"353,1812,3172"
AU NBAC N193-113/,N193-113_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0171.tif,N193-113,1929-01-01,1929-03-01,1929,5909,5000,3,"355,1799,3163"
AU NBAC N193-113/,N193-113_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0172.tif,N193-113,1929-01-01,1929-03-01,1929,5908,5000,4,"335,1418,2489,3564"
AU NBAC N193-113/,N193-113_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0173.tif,N193-113,1929-01-01,1929-03-01,1929,5919,5000,3,"345,1793,3158"
AU NBAC N193-113/,N193-113_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0174.tif,N193-113,1929-01-01,1929-03-01,1929,5914,5000,4,"334,1413,2486,3561"
AU NBAC N193-113/,N193-113_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0175.tif,N193-113,1929-01-01,1929-03-01,1929,5916,5000,3,"333,1796,3160"
AU NBAC N193-113/,N193-113_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0176.tif,N193-113,1929-01-01,1929-03-01,1929,5916,5000,3,"345,1800,3164"
AU NBAC N193-113/,N193-113_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0177.tif,N193-113,1929-01-01,1929-03-01,1929,5911,5000,4,"333,1412,2482,3558"
AU NBAC N193-113/,N193-113_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0178.tif,N193-113,1929-01-01,1929-03-01,1929,5934,5000,3,"312,1791,3160"
AU NBAC N193-113/,N193-113_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0179.tif,N193-113,1929-01-01,1929-03-01,1929,5934,5000,4,"317,1400,2476,3556"
AU NBAC N193-113/,N193-113_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0180.tif,N193-113,1929-01-01,1929-03-01,1929,5946,5000,3,"309,1798,3168"
AU NBAC N193-113/,N193-113_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0181.tif,N193-113,1929-01-01,1929-03-01,1929,5948,5000,3,"302,1772,3146"
AU NBAC N193-113/,N193-113_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0182.tif,N193-113,1929-01-01,1929-03-01,1929,5946,5000,4,"300,1391,2467,3548"
AU NBAC N193-113/,N193-113_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0183.tif,N193-113,1929-01-01,1929-03-01,1929,5951,5000,3,"299,1776,3147"
AU NBAC N193-113/,N193-113_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0184.tif,N193-113,1929-01-01,1929-03-01,1929,5952,5000,4,"292,1381,2458,3542"
AU NBAC N193-113/,N193-113_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0185.tif,N193-113,1929-01-01,1929-03-01,1929,5954,5000,3,"302,1776,3150"
AU NBAC N193-113/,N193-113_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0186.tif,N193-113,1929-01-01,1929-03-01,1929,5956,5000,3,"303,1790,3159"
AU NBAC N193-113/,N193-113_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0187.tif,N193-113,1929-01-01,1929-03-01,1929,5954,5000,4,"308,1390,2467,3550"
AU NBAC N193-113/,N193-113_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0188.tif,N193-113,1929-01-01,1929-03-01,1929,5952,5000,3,"310,1783,3155"
AU NBAC N193-113/,N193-113_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0189.tif,N193-113,1929-01-01,1929-03-01,1929,5949,5000,4,"309,1394,2470,3552"
AU NBAC N193-113/,N193-113_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0190.tif,N193-113,1929-01-01,1929-03-01,1929,5953,5000,3,"302,1782,3153"
AU NBAC N193-113/,N193-113_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0191.tif,N193-113,1929-01-01,1929-03-01,1929,5951,5000,4,"311,1394,2470,3555"
AU NBAC N193-113/,N193-113_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0192.tif,N193-113,1929-01-01,1929-03-01,1929,5956,5000,3,"306,1778,3150"
AU NBAC N193-113/,N193-113_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0193.tif,N193-113,1929-01-01,1929-03-01,1929,5957,5000,3,"305,1795,3167"
AU NBAC N193-113/,N193-113_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0194.tif,N193-113,1929-01-01,1929-03-01,1929,5950,5000,4,"324,1412,2489,3570"
AU NBAC N193-113/,N193-113_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0195.tif,N193-113,1929-01-01,1929-03-01,1929,5959,5000,3,"320,1793,3165"
AU NBAC N193-113/,N193-113_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0196.tif,N193-113,1929-01-01,1929-03-01,1929,5960,5000,4,"318,1399,2479,3561"
AU NBAC N193-113/,N193-113_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0197.tif,N193-113,1929-01-01,1929-03-01,1929,5963,5000,3,"318,1794,3168"
AU NBAC N193-113/,N193-113_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0198.tif,N193-113,1929-01-01,1929-03-01,1929,5962,5000,3,"316,1790,3163"
AU NBAC N193-113/,N193-113_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0199.tif,N193-113,1929-01-01,1929-03-01,1929,5969,5000,4,"330,1409,2489,3572"
AU NBAC N193-113/,N193-113_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0200.tif,N193-113,1929-01-01,1929-03-01,1929,5973,5000,3,"318,1794,3167"
AU NBAC N193-113/,N193-113_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0201.tif,N193-113,1929-01-01,1929-03-01,1929,5970,5000,4,"318,1396,2475,3560"
AU NBAC N193-113/,N193-113_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0202.tif,N193-113,1929-01-01,1929-03-01,1929,5979,5000,3,"324,1793,3170"
AU NBAC N193-113/,N193-113_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0203.tif,N193-113,1929-01-01,1929-03-01,1929,5973,5000,3,"326,1809,3181"
AU NBAC N193-113/,N193-113_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0204.tif,N193-113,1929-01-01,1929-03-01,1929,5971,5000,4,"326,1404,2480,3565"
AU NBAC N193-113/,N193-113_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0205.tif,N193-113,1929-01-01,1929-03-01,1929,5978,5000,3,"322,1815,3187"
AU NBAC N193-113/,N193-113_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0206.tif,N193-113,1929-01-01,1929-03-01,1929,5977,5000,4,"315,1400,2478,3561"
AU NBAC N193-113/,N193-113_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0207.tif,N193-113,1929-01-01,1929-03-01,1929,5972,5000,3,"312,1800,3172"
AU NBAC N193-113/,N193-113_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0208.tif,N193-113,1929-01-01,1929-03-01,1929,5980,5000,4,"313,1393,2474,3558"
AU NBAC N193-113/,N193-113_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0209.tif,N193-113,1929-01-01,1929-03-01,1929,5979,5000,3,"315,1797,3171"
AU NBAC N193-113/,N193-113_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0210.tif,N193-113,1929-01-01,1929-03-01,1929,5977,5000,4,"313,1398,2475,3561"
AU NBAC N193-113/,N193-113_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0211.tif,N193-113,1929-01-01,1929-03-01,1929,5979,5000,3,"309,1788,3162"
AU NBAC N193-113/,N193-113_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0212.tif,N193-113,1929-01-01,1929-03-01,1929,5981,5000,3,"306,1783,3161"
AU NBAC N193-113/,N193-113_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0213.tif,N193-113,1929-01-01,1929-03-01,1929,5983,5000,4,"308,1394,2476,3550"
AU NBAC N193-113/,N193-113_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0214.tif,N193-113,1929-01-01,1929-03-01,1929,5995,5000,3,"310,1783,3158"
AU NBAC N193-113/,N193-113_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0215.tif,N193-113,1929-01-01,1929-03-01,1929,5988,5000,4,"311,1395,2473,3558"
AU NBAC N193-113/,N193-113_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0216.tif,N193-113,1929-01-01,1929-03-01,1929,5979,5000,3,"303,1781,3157"
AU NBAC N193-113/,N193-113_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0217.tif,N193-113,1929-01-01,1929-03-01,1929,5980,5000,4,"316,1420,2503,3587"
AU NBAC N193-113/,N193-113_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0218.tif,N193-113,1929-01-01,1929-03-01,1929,5985,5000,3,"341,1825,3197"
AU NBAC N193-113/,N193-113_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0219.tif,N193-113,1929-01-01,1929-03-01,1929,5991,5000,3,"346,1822,3194"
AU NBAC N193-113/,N193-113_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0220.tif,N193-113,1929-01-01,1929-03-01,1929,5993,5000,4,"350,1415,2497,3584"
AU NBAC N193-113/,N193-113_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0221.tif,N193-113,1929-01-01,1929-03-01,1929,5996,5000,3,"344,1823,3195"
AU NBAC N193-113/,N193-113_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0222.tif,N193-113,1929-01-01,1929-03-01,1929,5988,5000,4,"324,1418,2498,3588"
AU NBAC N193-113/,N193-113_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0223.tif,N193-113,1929-01-01,1929-03-01,1929,5990,5000,3,"347,1807,3187"
AU NBAC N193-113/,N193-113_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0224.tif,N193-113,1929-01-01,1929-03-01,1929,5987,5000,3,"329,1820,3194"
AU NBAC N193-113/,N193-113_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0225.tif,N193-113,1929-01-01,1929-03-01,1929,5989,5000,4,"322,1417,2498,3584"
AU NBAC N193-113/,N193-113_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0226.tif,N193-113,1929-01-01,1929-03-01,1929,5993,5000,3,"321,1821,3197"
AU NBAC N193-113/,N193-113_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0227.tif,N193-113,1929-01-01,1929-03-01,1929,5992,5000,4,"319,1410,2491,3579"
AU NBAC N193-113/,N193-113_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0228.tif,N193-113,1929-01-01,1929-03-01,1929,5990,5000,3,"328,1807,3191"
AU NBAC N193-113/,N193-113_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0229.tif,N193-113,1929-01-01,1929-03-01,1929,5991,5000,3,"315,1814,3191"
AU NBAC N193-113/,N193-113_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0230.tif,N193-113,1929-01-01,1929-03-01,1929,5989,5000,4,"311,1414,2496,3583"
AU NBAC N193-113/,N193-113_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0231.tif,N193-113,1929-01-01,1929-03-01,1929,5990,5000,3,"313,1816,3192"
AU NBAC N193-113/,N193-113_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0232.tif,N193-113,1929-01-01,1929-03-01,1929,5992,5000,4,"321,1410,2491,3580"
AU NBAC N193-113/,N193-113_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0233.tif,N193-113,1929-01-01,1929-03-01,1929,5996,5000,3,"320,1802,3184"
AU NBAC N193-113/,N193-113_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0234.tif,N193-113,1929-01-01,1929-03-01,1929,5995,5000,3,"320,1814,3192"
AU NBAC N193-113/,N193-113_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0235.tif,N193-113,1929-01-01,1929-03-01,1929,5995,5000,4,"319,1411,2493,3582"
AU NBAC N193-113/,N193-113_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0236.tif,N193-113,1929-01-01,1929-03-01,1929,5999,5000,3,"318,1814,3190"
AU NBAC N193-113/,N193-113_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0237.tif,N193-113,1929-01-01,1929-03-01,1929,6000,5000,4,"309,1419,2503,3593"
AU NBAC N193-113/,N193-113_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0238.tif,N193-113,1929-01-01,1929-03-01,1929,6001,5000,3,"307,1794,3174"
AU NBAC N193-113/,N193-113_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-113/N193-113_0239.tif,N193-113,1929-01-01,1929-03-01,1929,6001,5000,3,"312,1800,3182"
