directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-136/,N193-136_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0074.tif,N193-136,1934-10-01,1934-12-01,1934,6479,5000,4,"122,1204,2350,3508"
AU NBAC N193-136/,N193-136_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0075.tif,N193-136,1934-10-01,1934-12-01,1934,6479,5000,3,"120,1669,3133"
AU NBAC N193-136/,N193-136_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0076.tif,N193-136,1934-10-01,1934-12-01,1934,6363,5000,4,"129,1208,2347,3493"
AU NBAC N193-136/,N193-136_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0077.tif,N193-136,1934-10-01,1934-12-01,1934,6384,5000,3,"170,1710,3160"
AU NBAC N193-136/,N193-136_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0078.tif,N193-136,1934-10-01,1934-12-01,1934,6384,5000,4,"182,1291,2428,3577"
AU NBAC N193-136/,N193-136_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0079.tif,N193-136,1934-10-01,1934-12-01,1934,6384,5000,3,"168,1707,3158"
AU NBAC N193-136/,N193-136_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0080.tif,N193-136,1934-10-01,1934-12-01,1934,6384,5000,4,"178,1246,2383,3531"
AU NBAC N193-136/,N193-136_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0081.tif,N193-136,1934-10-01,1934-12-01,1934,6384,5000,3,"193,1713,3162"
AU NBAC N193-136/,N193-136_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0082.tif,N193-136,1934-10-01,1934-12-01,1934,6384,5000,4,"179,1248,2384,3531"
AU NBAC N193-136/,N193-136_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0083.tif,N193-136,1934-10-01,1934-12-01,1934,6384,5000,3,"187,1708,3158"
AU NBAC N193-136/,N193-136_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0084.tif,N193-136,1934-10-01,1934-12-01,1934,6384,5000,4,"184,1252,2387,3532"
AU NBAC N193-136/,N193-136_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0085.tif,N193-136,1934-10-01,1934-12-01,1934,6384,5000,3,"185,1711,3160"
AU NBAC N193-136/,N193-136_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0086.tif,N193-136,1934-10-01,1934-12-01,1934,6384,5000,4,"172,1228,2367,3513"
AU NBAC N193-136/,N193-136_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0087.tif,N193-136,1934-10-01,1934-12-01,1934,6384,5000,3,"172,1694,3143"
AU NBAC N193-136/,N193-136_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0088.tif,N193-136,1934-10-01,1934-12-01,1934,6384,5000,4,"173,1235,2370,3516"
AU NBAC N193-136/,N193-136_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0089.tif,N193-136,1934-10-01,1934-12-01,1934,6384,5000,3,"185,1690,3137"
AU NBAC N193-136/,N193-136_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0090.tif,N193-136,1934-10-01,1934-12-01,1934,6384,5000,4,"196,1271,2407,3551"
AU NBAC N193-136/,N193-136_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0091.tif,N193-136,1934-10-01,1934-12-01,1934,6384,5000,3,"181,1697,3147"
AU NBAC N193-136/,N193-136_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0092.tif,N193-136,1934-10-01,1934-12-01,1934,6384,5000,4,"185,1281,2420,3575"
AU NBAC N193-136/,N193-136_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0093.tif,N193-136,1934-10-01,1934-12-01,1934,6384,5000,3,"170,1683,3133"
AU NBAC N193-136/,N193-136_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0094.tif,N193-136,1934-10-01,1934-12-01,1934,6369,5000,4,"216,1275,2412,3557"
AU NBAC N193-136/,N193-136_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0095.tif,N193-136,1934-10-01,1934-12-01,1934,6369,5000,3,"174,1713,3162"
AU NBAC N193-136/,N193-136_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0096.tif,N193-136,1934-10-01,1934-12-01,1934,6369,5000,4,"181,1244,2381,3525"
AU NBAC N193-136/,N193-136_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0097.tif,N193-136,1934-10-01,1934-12-01,1934,6369,5000,3,"193,1702,3150"
AU NBAC N193-136/,N193-136_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0098.tif,N193-136,1934-10-01,1934-12-01,1934,6369,5000,4,"193,1218,2354,3497"
AU NBAC N193-136/,N193-136_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0099.tif,N193-136,1934-10-01,1934-12-01,1934,6449,5000,3,"114,1629,3086"
AU NBAC N193-136/,N193-136_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0100.tif,N193-136,1934-10-01,1934-12-01,1934,6447,5000,4,"125,1190,2342,3502"
AU NBAC N193-136/,N193-136_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0101.tif,N193-136,1934-10-01,1934-12-01,1934,6447,5000,3,"116,1651,3117"
AU NBAC N193-136/,N193-136_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0102.tif,N193-136,1934-10-01,1934-12-01,1934,6448,5000,4,"112,1171,2316,3470"
AU NBAC N193-136/,N193-136_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0103.tif,N193-136,1934-10-01,1934-12-01,1934,6485,5000,3,"104,1639,3109"
AU NBAC N193-136/,N193-136_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0104.tif,N193-136,1934-10-01,1934-12-01,1934,6485,5000,4,"124,1197,2351,3515"
AU NBAC N193-136/,N193-136_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0105.tif,N193-136,1934-10-01,1934-12-01,1934,6485,5000,3,"119,1652,3124"
AU NBAC N193-136/,N193-136_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0106.tif,N193-136,1934-10-01,1934-12-01,1934,6485,5000,4,"122,1191,2345,3506"
AU NBAC N193-136/,N193-136_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0107.tif,N193-136,1934-10-01,1934-12-01,1934,6485,5000,3,"120,1659,3128"
AU NBAC N193-136/,N193-136_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0108.tif,N193-136,1934-10-01,1934-12-01,1934,6485,5000,4,"123,1183,2337,3499"
AU NBAC N193-136/,N193-136_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0109.tif,N193-136,1934-10-01,1934-12-01,1934,6485,5000,3,"126,1654,3126"
AU NBAC N193-136/,N193-136_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0110.tif,N193-136,1934-10-01,1934-12-01,1934,6485,5000,4,"133,1193,2345,3508"
AU NBAC N193-136/,N193-136_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0111.tif,N193-136,1934-10-01,1934-12-01,1934,6485,5000,3,"120,1658,3128"
AU NBAC N193-136/,N193-136_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0112.tif,N193-136,1934-10-01,1934-12-01,1934,6425,5000,4,"127,1191,2334,3486"
AU NBAC N193-136/,N193-136_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0113.tif,N193-136,1934-10-01,1934-12-01,1934,6425,5000,3,"131,1661,3118"
AU NBAC N193-136/,N193-136_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0114.tif,N193-136,1934-10-01,1934-12-01,1934,6425,5000,4,"120,1191,2335,3488"
AU NBAC N193-136/,N193-136_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0115.tif,N193-136,1934-10-01,1934-12-01,1934,6425,5000,3,"138,1668,3126"
AU NBAC N193-136/,N193-136_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0116.tif,N193-136,1934-10-01,1934-12-01,1934,6425,5000,4,"158,1203,2347,3500"
AU NBAC N193-136/,N193-136_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0117.tif,N193-136,1934-10-01,1934-12-01,1934,6411,5000,3,"138,1681,3151"
AU NBAC N193-136/,N193-136_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0118.tif,N193-136,1934-10-01,1934-12-01,1934,6405,5000,4,"146,1207,2353,3509"
AU NBAC N193-136/,N193-136_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0119.tif,N193-136,1934-10-01,1934-12-01,1934,6405,5000,3,"129,1657,3118"
AU NBAC N193-136/,N193-136_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0120.tif,N193-136,1934-10-01,1934-12-01,1934,6405,5000,4,"134,1201,2348,3502"
AU NBAC N193-136/,N193-136_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0121.tif,N193-136,1934-10-01,1934-12-01,1934,6405,5000,3,"126,1647,3108"
AU NBAC N193-136/,N193-136_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0122.tif,N193-136,1934-10-01,1934-12-01,1934,6417,5000,4,"146,1201,2348,3502"
AU NBAC N193-136/,N193-136_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0123.tif,N193-136,1934-10-01,1934-12-01,1934,6417,5000,3,"152,1665,3125"
AU NBAC N193-136/,N193-136_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0124.tif,N193-136,1934-10-01,1934-12-01,1934,6417,5000,4,"149,1208,2353,3507"
AU NBAC N193-136/,N193-136_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0125.tif,N193-136,1934-10-01,1934-12-01,1934,6417,5000,3,"145,1656,3116"
AU NBAC N193-136/,N193-136_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0126.tif,N193-136,1934-10-01,1934-12-01,1934,6417,5000,4,"155,1200,2346,3500"
AU NBAC N193-136/,N193-136_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0127.tif,N193-136,1934-10-01,1934-12-01,1934,6417,5000,3,"152,1664,3123"
AU NBAC N193-136/,N193-136_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0128.tif,N193-136,1934-10-01,1934-12-01,1934,6417,5000,4,"140,1213,2360,3516"
AU NBAC N193-136/,N193-136_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0129.tif,N193-136,1934-10-01,1934-12-01,1934,6417,5000,3,"155,1680,3141"
AU NBAC N193-136/,N193-136_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0130.tif,N193-136,1934-10-01,1934-12-01,1934,6417,5000,4,"153,1218,2364,3516"
AU NBAC N193-136/,N193-136_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0131.tif,N193-136,1934-10-01,1934-12-01,1934,6417,5000,3,"147,1671,3133"
AU NBAC N193-136/,N193-136_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0132.tif,N193-136,1934-10-01,1934-12-01,1934,6497,5000,4,"122,1184,2340,3504"
AU NBAC N193-136/,N193-136_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0133.tif,N193-136,1934-10-01,1934-12-01,1934,6497,5000,3,"129,1653,3124"
AU NBAC N193-136/,N193-136_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0134.tif,N193-136,1934-10-01,1934-12-01,1934,6497,5000,4,"111,1177,2331,3493"
AU NBAC N193-136/,N193-136_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0135.tif,N193-136,1934-10-01,1934-12-01,1934,6497,5000,3,"126,1650,3120"
AU NBAC N193-136/,N193-136_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0136.tif,N193-136,1934-10-01,1934-12-01,1934,6497,5000,4,"127,1184,2340,3503"
AU NBAC N193-136/,N193-136_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0137.tif,N193-136,1934-10-01,1934-12-01,1934,6396,5000,3,"120,1632,3084"
AU NBAC N193-136/,N193-136_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0138.tif,N193-136,1934-10-01,1934-12-01,1934,6477,5000,4,"100,1159,2316,3481"
AU NBAC N193-136/,N193-136_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0139.tif,N193-136,1934-10-01,1934-12-01,1934,6477,5000,3,"97,1626,3100"
AU NBAC N193-136/,N193-136_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0140.tif,N193-136,1934-10-01,1934-12-01,1934,6503,5000,4,"114,1164,2318,3479"
AU NBAC N193-136/,N193-136_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0141.tif,N193-136,1934-10-01,1934-12-01,1934,6556,5000,3,"120,1641,3122"
AU NBAC N193-136/,N193-136_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0142.tif,N193-136,1934-10-01,1934-12-01,1934,6531,5000,4,"131,1188,2349,3520"
AU NBAC N193-136/,N193-136_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0143.tif,N193-136,1934-10-01,1934-12-01,1934,6531,5000,3,"142,1654,3137"
AU NBAC N193-136/,N193-136_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0144.tif,N193-136,1934-10-01,1934-12-01,1934,6531,5000,4,"147,1210,2369,3538"
AU NBAC N193-136/,N193-136_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0145.tif,N193-136,1934-10-01,1934-12-01,1934,6531,5000,3,"127,1657,3139"
AU NBAC N193-136/,N193-136_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0146.tif,N193-136,1934-10-01,1934-12-01,1934,6531,5000,4,"119,1170,2331,3501"
AU NBAC N193-136/,N193-136_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0147.tif,N193-136,1934-10-01,1934-12-01,1934,6531,5000,3,"137,1677,3159"
AU NBAC N193-136/,N193-136_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0148.tif,N193-136,1934-10-01,1934-12-01,1934,6531,5000,4,"132,1177,2341,3511"
AU NBAC N193-136/,N193-136_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0149.tif,N193-136,1934-10-01,1934-12-01,1934,6531,5000,3,"127,1653,3134"
AU NBAC N193-136/,N193-136_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0150.tif,N193-136,1934-10-01,1934-12-01,1934,6456,5000,4,"134,1172,2325,3487"
AU NBAC N193-136/,N193-136_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0151.tif,N193-136,1934-10-01,1934-12-01,1934,6462,5000,3,"123,1633,3103"
AU NBAC N193-136/,N193-136_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0152.tif,N193-136,1934-10-01,1934-12-01,1934,6462,5000,4,"122,1151,2306,3468"
AU NBAC N193-136/,N193-136_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0153.tif,N193-136,1934-10-01,1934-12-01,1934,6432,5000,3,"125,1631,3094"
AU NBAC N193-136/,N193-136_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0154.tif,N193-136,1934-10-01,1934-12-01,1934,6512,5000,4,"132,1171,2329,3496"
AU NBAC N193-136/,N193-136_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0155.tif,N193-136,1934-10-01,1934-12-01,1934,6512,5000,3,"133,1651,3125"
AU NBAC N193-136/,N193-136_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0156.tif,N193-136,1934-10-01,1934-12-01,1934,6512,5000,4,"143,1185,2343,3509"
AU NBAC N193-136/,N193-136_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0157.tif,N193-136,1934-10-01,1934-12-01,1934,6512,5000,3,"160,1661,3137"
AU NBAC N193-136/,N193-136_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0158.tif,N193-136,1934-10-01,1934-12-01,1934,6512,5000,4,"129,1184,2341,3506"
AU NBAC N193-136/,N193-136_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0159.tif,N193-136,1934-10-01,1934-12-01,1934,6476,5000,3,"135,1657,3136"
AU NBAC N193-136/,N193-136_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0160.tif,N193-136,1934-10-01,1934-12-01,1934,6422,5000,4,"122,1164,2300,3445"
AU NBAC N193-136/,N193-136_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0161.tif,N193-136,1934-10-01,1934-12-01,1934,6422,5000,3,"124,1611,3065"
AU NBAC N193-136/,N193-136_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0162.tif,N193-136,1934-10-01,1934-12-01,1934,6422,5000,4,"119,1130,2272,3422"
AU NBAC N193-136/,N193-136_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0163.tif,N193-136,1934-10-01,1934-12-01,1934,6422,5000,3,"121,1605,3061"
AU NBAC N193-136/,N193-136_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0164.tif,N193-136,1934-10-01,1934-12-01,1934,6422,5000,4,"128,1145,2287,3436"
AU NBAC N193-136/,N193-136_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0165.tif,N193-136,1934-10-01,1934-12-01,1934,6422,5000,3,"124,1616,3070"
AU NBAC N193-136/,N193-136_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0166.tif,N193-136,1934-10-01,1934-12-01,1934,6458,5000,4,"130,1171,2319,3481"
AU NBAC N193-136/,N193-136_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0167.tif,N193-136,1934-10-01,1934-12-01,1934,6508,5000,3,"112,1618,3102"
AU NBAC N193-136/,N193-136_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0168.tif,N193-136,1934-10-01,1934-12-01,1934,6508,5000,4,"144,1169,2331,3502"
AU NBAC N193-136/,N193-136_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0169.tif,N193-136,1934-10-01,1934-12-01,1934,6508,5000,3,"133,1665,3149"
AU NBAC N193-136/,N193-136_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0170.tif,N193-136,1934-10-01,1934-12-01,1934,6508,5000,4,"167,1174,2337,3510"
AU NBAC N193-136/,N193-136_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0171.tif,N193-136,1934-10-01,1934-12-01,1934,6483,5000,3,"123,1637,3113"
AU NBAC N193-136/,N193-136_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0172.tif,N193-136,1934-10-01,1934-12-01,1934,6512,5000,4,"149,1177,2328,3491"
AU NBAC N193-136/,N193-136_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0173.tif,N193-136,1934-10-01,1934-12-01,1934,6512,5000,3,"144,1648,3122"
AU NBAC N193-136/,N193-136_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0174.tif,N193-136,1934-10-01,1934-12-01,1934,6512,5000,4,"142,1157,2312,3478"
AU NBAC N193-136/,N193-136_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0175.tif,N193-136,1934-10-01,1934-12-01,1934,6512,5000,3,"146,1632,3106"
AU NBAC N193-136/,N193-136_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0176.tif,N193-136,1934-10-01,1934-12-01,1934,6447,5000,4,"150,1180,2333,3495"
AU NBAC N193-136/,N193-136_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0177.tif,N193-136,1934-10-01,1934-12-01,1934,6420,5000,3,"196,1676,3139"
AU NBAC N193-136/,N193-136_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0178.tif,N193-136,1934-10-01,1934-12-01,1934,6479,5000,4,"121,1216,2359,3514"
AU NBAC N193-136/,N193-136_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0179.tif,N193-136,1934-10-01,1934-12-01,1934,6384,5000,3,"122,1655,3108"
AU NBAC N193-136/,N193-136_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0180.tif,N193-136,1934-10-01,1934-12-01,1934,6384,5000,4,"152,1244,2380,3524"
AU NBAC N193-136/,N193-136_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0181.tif,N193-136,1934-10-01,1934-12-01,1934,6429,5000,3,"158,1726,3185"
AU NBAC N193-136/,N193-136_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0182.tif,N193-136,1934-10-01,1934-12-01,1934,6420,5000,4,"157,1255,2402,3557"
AU NBAC N193-136/,N193-136_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0183.tif,N193-136,1934-10-01,1934-12-01,1934,6420,5000,3,"160,1730,3190"
AU NBAC N193-136/,N193-136_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0184.tif,N193-136,1934-10-01,1934-12-01,1934,6420,5000,4,"130,1216,2361,3517"
AU NBAC N193-136/,N193-136_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0185.tif,N193-136,1934-10-01,1934-12-01,1934,6420,5000,3,"130,1724,3184"
AU NBAC N193-136/,N193-136_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0186.tif,N193-136,1934-10-01,1934-12-01,1934,6325,5000,4,"173,1247,2377,3516"
AU NBAC N193-136/,N193-136_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0187.tif,N193-136,1934-10-01,1934-12-01,1934,6458,5000,3,"110,1697,3163"
AU NBAC N193-136/,N193-136_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0188.tif,N193-136,1934-10-01,1934-12-01,1934,6458,5000,4,"101,1203,2352,3508"
AU NBAC N193-136/,N193-136_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0189.tif,N193-136,1934-10-01,1934-12-01,1934,6458,5000,3,"111,1668,3136"
AU NBAC N193-136/,N193-136_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0190.tif,N193-136,1934-10-01,1934-12-01,1934,6481,5000,4,"134,1221,2367,3522"
AU NBAC N193-136/,N193-136_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0191.tif,N193-136,1934-10-01,1934-12-01,1934,6474,5000,3,"123,1717,3184"
AU NBAC N193-136/,N193-136_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0192.tif,N193-136,1934-10-01,1934-12-01,1934,6474,5000,4,"129,1205,2355,3515"
AU NBAC N193-136/,N193-136_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-136/N193-136_0193.tif,N193-136,1934-10-01,1934-12-01,1934,6474,5000,3,"125,1712,3179"
