directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-088/,N193-088_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0065.tif,N193-088,1922-10-01,1922-12-01,1922,5980,5000,3,"265,1869,3208"
AU NBAC N193-088/,N193-088_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0066.tif,N193-088,1922-10-01,1922-12-01,1922,5981,5000,4,"264,1332,2431,3531"
AU NBAC N193-088/,N193-088_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0067.tif,N193-088,1922-10-01,1922-12-01,1922,5983,5000,3,"191,1823,3161"
AU NBAC N193-088/,N193-088_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0068.tif,N193-088,1922-10-01,1922-12-01,1922,5990,5000,4,"210,1307,2405,3507"
AU NBAC N193-088/,N193-088_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0069.tif,N193-088,1922-10-01,1922-12-01,1922,5986,5000,3,"198,1823,3163"
AU NBAC N193-088/,N193-088_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0070.tif,N193-088,1922-10-01,1922-12-01,1922,5993,5000,3,"197,1830,3169"
AU NBAC N193-088/,N193-088_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0071.tif,N193-088,1922-10-01,1922-12-01,1922,6047,5000,4,"210,1332,2432,3531"
AU NBAC N193-088/,N193-088_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0072.tif,N193-088,1922-10-01,1922-12-01,1922,5964,5000,3,"264,1880,3220"
AU NBAC N193-088/,N193-088_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0073.tif,N193-088,1922-10-01,1922-12-01,1922,6044,5000,4,"273,1341,2439,3538"
AU NBAC N193-088/,N193-088_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0074.tif,N193-088,1922-10-01,1922-12-01,1922,6045,5000,3,"270,1876,3214"
AU NBAC N193-088/,N193-088_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0075.tif,N193-088,1922-10-01,1922-12-01,1922,5964,5000,4,"261,1335,2434,3534"
AU NBAC N193-088/,N193-088_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0076.tif,N193-088,1922-10-01,1922-12-01,1922,6040,5000,3,"267,1878,3214"
AU NBAC N193-088/,N193-088_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0077.tif,N193-088,1922-10-01,1922-12-01,1922,6042,5000,3,"244,1865,3204"
AU NBAC N193-088/,N193-088_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0078.tif,N193-088,1922-10-01,1922-12-01,1922,6041,5000,4,"274,1346,2446,3544"
AU NBAC N193-088/,N193-088_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0079.tif,N193-088,1922-10-01,1922-12-01,1922,6035,5000,3,"273,1869,3206"
AU NBAC N193-088/,N193-088_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0080.tif,N193-088,1922-10-01,1922-12-01,1922,5968,5000,4,"254,1331,2428,3527"
AU NBAC N193-088/,N193-088_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0081.tif,N193-088,1922-10-01,1922-12-01,1922,5967,5000,3,"248,1882,3220"
AU NBAC N193-088/,N193-088_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0082.tif,N193-088,1922-10-01,1922-12-01,1922,5967,5000,3,"250,1879,3218"
AU NBAC N193-088/,N193-088_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0083.tif,N193-088,1922-10-01,1922-12-01,1922,6034,5000,4,"255,1330,2427,3526"
AU NBAC N193-088/,N193-088_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0084.tif,N193-088,1922-10-01,1922-12-01,1922,5967,5000,3,"257,1876,3214"
AU NBAC N193-088/,N193-088_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0085.tif,N193-088,1922-10-01,1922-12-01,1922,5968,5000,4,"244,1325,2422,3522"
AU NBAC N193-088/,N193-088_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0086.tif,N193-088,1922-10-01,1922-12-01,1922,5965,5000,3,"239,1878,3214"
AU NBAC N193-088/,N193-088_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0087.tif,N193-088,1922-10-01,1922-12-01,1922,5965,5000,3,"251,1857,3194"
AU NBAC N193-088/,N193-088_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0088.tif,N193-088,1922-10-01,1922-12-01,1922,5966,5000,4,"247,1326,2423,3521"
AU NBAC N193-088/,N193-088_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0089.tif,N193-088,1922-10-01,1922-12-01,1922,5967,5000,3,"244,1878,3214"
AU NBAC N193-088/,N193-088_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0090.tif,N193-088,1922-10-01,1922-12-01,1922,5965,5000,4,"238,1314,2411,3510"
AU NBAC N193-088/,N193-088_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0091.tif,N193-088,1922-10-01,1922-12-01,1922,6035,5000,3,"237,1867,3204"
AU NBAC N193-088/,N193-088_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0092.tif,N193-088,1922-10-01,1922-12-01,1922,5966,5000,3,"226,1863,3198"
AU NBAC N193-088/,N193-088_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0093.tif,N193-088,1922-10-01,1922-12-01,1922,5962,5000,4,"230,1306,2403,3501"
AU NBAC N193-088/,N193-088_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0094.tif,N193-088,1922-10-01,1922-12-01,1922,5971,5000,3,"218,1865,3203"
AU NBAC N193-088/,N193-088_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0095.tif,N193-088,1922-10-01,1922-12-01,1922,5975,5000,4,"209,1308,2405,3505"
AU NBAC N193-088/,N193-088_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0096.tif,N193-088,1922-10-01,1922-12-01,1922,5960,5000,3,"245,1882,3219"
AU NBAC N193-088/,N193-088_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0097.tif,N193-088,1922-10-01,1922-12-01,1922,6035,5000,3,"321,1882,3221"
AU NBAC N193-088/,N193-088_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0098.tif,N193-088,1922-10-01,1922-12-01,1922,5957,5000,4,"253,1339,2435,3534"
AU NBAC N193-088/,N193-088_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0099.tif,N193-088,1922-10-01,1922-12-01,1922,5957,5000,3,"252,1897,3234"
AU NBAC N193-088/,N193-088_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0100.tif,N193-088,1922-10-01,1922-12-01,1922,5955,5000,4,"283,1338,2435,3534"
AU NBAC N193-088/,N193-088_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0101.tif,N193-088,1922-10-01,1922-12-01,1922,6029,5000,3,"259,1897,3232"
AU NBAC N193-088/,N193-088_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0102.tif,N193-088,1922-10-01,1922-12-01,1922,6031,5000,4,"271,1335,2430,3528"
AU NBAC N193-088/,N193-088_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0103.tif,N193-088,1922-10-01,1922-12-01,1922,6032,5000,3,"270,1878,3214"
AU NBAC N193-088/,N193-088_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0104.tif,N193-088,1922-10-01,1922-12-01,1922,6030,5000,3,"273,1875,3211"
AU NBAC N193-088/,N193-088_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0105.tif,N193-088,1922-10-01,1922-12-01,1922,5962,5000,4,"252,1336,2432,3529"
AU NBAC N193-088/,N193-088_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0106.tif,N193-088,1922-10-01,1922-12-01,1922,5962,5000,3,"254,1882,3219"
AU NBAC N193-088/,N193-088_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0107.tif,N193-088,1922-10-01,1922-12-01,1922,5954,5000,4,"260,1346,2443,3541"
AU NBAC N193-088/,N193-088_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0108.tif,N193-088,1922-10-01,1922-12-01,1922,5955,5000,3,"252,1874,3211"
AU NBAC N193-088/,N193-088_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0109.tif,N193-088,1922-10-01,1922-12-01,1922,5958,5000,3,"245,1870,3207"
AU NBAC N193-088/,N193-088_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0110.tif,N193-088,1922-10-01,1922-12-01,1922,6028,5000,4,"246,1314,2410,3507"
AU NBAC N193-088/,N193-088_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0111.tif,N193-088,1922-10-01,1922-12-01,1922,5963,5000,3,"245,1867,3204"
AU NBAC N193-088/,N193-088_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0112.tif,N193-088,1922-10-01,1922-12-01,1922,5966,5000,4,"246,1317,2414,3512"
AU NBAC N193-088/,N193-088_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0113.tif,N193-088,1922-10-01,1922-12-01,1922,5960,5000,3,"229,1863,3199"
AU NBAC N193-088/,N193-088_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0114.tif,N193-088,1922-10-01,1922-12-01,1922,5979,5000,3,"222,1844,3181"
AU NBAC N193-088/,N193-088_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0115.tif,N193-088,1922-10-01,1922-12-01,1922,5967,5000,4,"239,1323,2418,3515"
AU NBAC N193-088/,N193-088_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0116.tif,N193-088,1922-10-01,1922-12-01,1922,5966,5000,3,"233,1848,3185"
AU NBAC N193-088/,N193-088_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0117.tif,N193-088,1922-10-01,1922-12-01,1922,6024,5000,4,"234,1320,2413,3509"
AU NBAC N193-088/,N193-088_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0118.tif,N193-088,1922-10-01,1922-12-01,1922,5957,5000,3,"225,1853,3184"
AU NBAC N193-088/,N193-088_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0119.tif,N193-088,1922-10-01,1922-12-01,1922,6030,5000,3,"228,1849,3184"
AU NBAC N193-088/,N193-088_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0120.tif,N193-088,1922-10-01,1922-12-01,1922,6020,5000,4,"230,1334,2426,3521"
AU NBAC N193-088/,N193-088_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0121.tif,N193-088,1922-10-01,1922-12-01,1922,6004,5000,3,"253,1894,3225"
AU NBAC N193-088/,N193-088_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0122.tif,N193-088,1922-10-01,1922-12-01,1922,6009,5000,3,"243,1892,3223"
AU NBAC N193-088/,N193-088_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0123.tif,N193-088,1922-10-01,1922-12-01,1922,6005,5000,4,"268,1355,2448,3543"
AU NBAC N193-088/,N193-088_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0124.tif,N193-088,1922-10-01,1922-12-01,1922,6003,5000,3,"283,1879,3210"
AU NBAC N193-088/,N193-088_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0125.tif,N193-088,1922-10-01,1922-12-01,1922,6007,5000,3,"290,1877,3211"
AU NBAC N193-088/,N193-088_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0126.tif,N193-088,1922-10-01,1922-12-01,1922,6006,5000,4,"266,1361,2454,3549"
AU NBAC N193-088/,N193-088_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0127.tif,N193-088,1922-10-01,1922-12-01,1922,6003,5000,3,"287,1881,3213"
AU NBAC N193-088/,N193-088_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0128.tif,N193-088,1922-10-01,1922-12-01,1922,6007,5000,4,"284,1355,2448,3542"
AU NBAC N193-088/,N193-088_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0129.tif,N193-088,1922-10-01,1922-12-01,1922,6006,5000,3,"285,1884,3213"
AU NBAC N193-088/,N193-088_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0130.tif,N193-088,1922-10-01,1922-12-01,1922,6005,5000,4,"289,1353,2446,3539"
AU NBAC N193-088/,N193-088_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0131.tif,N193-088,1922-10-01,1922-12-01,1922,6004,5000,3,"275,1885,3217"
AU NBAC N193-088/,N193-088_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0132.tif,N193-088,1922-10-01,1922-12-01,1922,6007,5000,3,"279,1873,3205"
AU NBAC N193-088/,N193-088_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0133.tif,N193-088,1922-10-01,1922-12-01,1922,6005,5000,4,"275,1343,2436,3530"
AU NBAC N193-088/,N193-088_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0134.tif,N193-088,1922-10-01,1922-12-01,1922,6005,5000,3,"269,1860,3191"
AU NBAC N193-088/,N193-088_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0135.tif,N193-088,1922-10-01,1922-12-01,1922,6007,5000,4,"268,1337,2428,3522"
AU NBAC N193-088/,N193-088_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0136.tif,N193-088,1922-10-01,1922-12-01,1922,6004,5000,3,"271,1864,3194"
AU NBAC N193-088/,N193-088_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0137.tif,N193-088,1922-10-01,1922-12-01,1922,6008,5000,3,"268,1862,3196"
AU NBAC N193-088/,N193-088_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0138.tif,N193-088,1922-10-01,1922-12-01,1922,6006,5000,4,"267,1339,2431,3527"
AU NBAC N193-088/,N193-088_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0139.tif,N193-088,1922-10-01,1922-12-01,1922,6008,5000,3,"259,1862,3193"
AU NBAC N193-088/,N193-088_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0140.tif,N193-088,1922-10-01,1922-12-01,1922,6019,5000,4,"236,1329,2424,3521"
AU NBAC N193-088/,N193-088_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0141.tif,N193-088,1922-10-01,1922-12-01,1922,6015,5000,3,"242,1853,3185"
AU NBAC N193-088/,N193-088_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0142.tif,N193-088,1922-10-01,1922-12-01,1922,6014,5000,3,"239,1852,3183"
AU NBAC N193-088/,N193-088_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0143.tif,N193-088,1922-10-01,1922-12-01,1922,5944,5000,4,"240,1333,2425,3520"
AU NBAC N193-088/,N193-088_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0144.tif,N193-088,1922-10-01,1922-12-01,1922,6009,5000,3,"247,1850,3183"
AU NBAC N193-088/,N193-088_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0145.tif,N193-088,1922-10-01,1922-12-01,1922,6009,5000,4,"238,1331,2423,3520"
AU NBAC N193-088/,N193-088_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0146.tif,N193-088,1922-10-01,1922-12-01,1922,6011,5000,3,"241,1859,3190"
AU NBAC N193-088/,N193-088_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0147.tif,N193-088,1922-10-01,1922-12-01,1922,6012,5000,3,"255,1894,3227"
AU NBAC N193-088/,N193-088_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0148.tif,N193-088,1922-10-01,1922-12-01,1922,6012,5000,4,"279,1371,2465,3560"
AU NBAC N193-088/,N193-088_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0149.tif,N193-088,1922-10-01,1922-12-01,1922,5940,5000,3,"311,1911,3242"
AU NBAC N193-088/,N193-088_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0150.tif,N193-088,1922-10-01,1922-12-01,1922,6005,5000,4,"283,1379,2471,3564"
AU NBAC N193-088/,N193-088_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0151.tif,N193-088,1922-10-01,1922-12-01,1922,6006,5000,3,"295,1906,3238"
AU NBAC N193-088/,N193-088_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0152.tif,N193-088,1922-10-01,1922-12-01,1922,5944,5000,3,"296,1908,3240"
AU NBAC N193-088/,N193-088_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0153.tif,N193-088,1922-10-01,1922-12-01,1922,5945,5000,4,"295,1378,2471,3565"
AU NBAC N193-088/,N193-088_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0154.tif,N193-088,1922-10-01,1922-12-01,1922,6007,5000,3,"289,1902,3233"
AU NBAC N193-088/,N193-088_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0155.tif,N193-088,1922-10-01,1922-12-01,1922,5944,5000,4,"298,1379,2471,3567"
AU NBAC N193-088/,N193-088_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0156.tif,N193-088,1922-10-01,1922-12-01,1922,5942,5000,3,"289,1899,3230"
AU NBAC N193-088/,N193-088_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0157.tif,N193-088,1922-10-01,1922-12-01,1922,6007,5000,4,"293,1368,2460,3553"
AU NBAC N193-088/,N193-088_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0158.tif,N193-088,1922-10-01,1922-12-01,1922,5944,5000,3,"293,1894,3225"
AU NBAC N193-088/,N193-088_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0159.tif,N193-088,1922-10-01,1922-12-01,1922,5946,5000,3,"293,1892,3223"
AU NBAC N193-088/,N193-088_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0160.tif,N193-088,1922-10-01,1922-12-01,1922,6008,5000,4,"289,1366,2459,3552"
AU NBAC N193-088/,N193-088_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0161.tif,N193-088,1922-10-01,1922-12-01,1922,6008,5000,3,"291,1897,3229"
AU NBAC N193-088/,N193-088_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0162.tif,N193-088,1922-10-01,1922-12-01,1922,6010,5000,4,"276,1361,2453,3547"
AU NBAC N193-088/,N193-088_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0163.tif,N193-088,1922-10-01,1922-12-01,1922,6010,5000,3,"291,1920,3252"
AU NBAC N193-088/,N193-088_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0164.tif,N193-088,1922-10-01,1922-12-01,1922,6010,5000,3,"294,1916,3248"
AU NBAC N193-088/,N193-088_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0165.tif,N193-088,1922-10-01,1922-12-01,1922,5948,5000,4,"292,1363,2454,3549"
AU NBAC N193-088/,N193-088_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0166.tif,N193-088,1922-10-01,1922-12-01,1922,6014,5000,3,"283,1918,3248"
AU NBAC N193-088/,N193-088_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0167.tif,N193-088,1922-10-01,1922-12-01,1922,6009,5000,4,"289,1354,2446,3539"
AU NBAC N193-088/,N193-088_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0168.tif,N193-088,1922-10-01,1922-12-01,1922,6013,5000,3,"278,1914,3245"
AU NBAC N193-088/,N193-088_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0169.tif,N193-088,1922-10-01,1922-12-01,1922,6009,5000,3,"284,1905,3236"
AU NBAC N193-088/,N193-088_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0170.tif,N193-088,1922-10-01,1922-12-01,1922,6016,5000,4,"281,1352,2445,3538"
AU NBAC N193-088/,N193-088_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0171.tif,N193-088,1922-10-01,1922-12-01,1922,6009,5000,3,"276,1910,3239"
AU NBAC N193-088/,N193-088_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0172.tif,N193-088,1922-10-01,1922-12-01,1922,6004,5000,4,"309,1385,2475,3567"
AU NBAC N193-088/,N193-088_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0173.tif,N193-088,1922-10-01,1922-12-01,1922,6009,5000,3,"325,1931,3261"
AU NBAC N193-088/,N193-088_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0174.tif,N193-088,1922-10-01,1922-12-01,1922,6006,5000,3,"321,1938,3268"
AU NBAC N193-088/,N193-088_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0175.tif,N193-088,1922-10-01,1922-12-01,1922,6003,5000,4,"327,1374,2464,3555"
AU NBAC N193-088/,N193-088_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0176.tif,N193-088,1922-10-01,1922-12-01,1922,5950,5000,3,"332,1939,3266"
AU NBAC N193-088/,N193-088_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0177.tif,N193-088,1922-10-01,1922-12-01,1922,5952,5000,4,"312,1392,2483,3578"
AU NBAC N193-088/,N193-088_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0178.tif,N193-088,1922-10-01,1922-12-01,1922,6006,5000,3,"326,1938,3268"
AU NBAC N193-088/,N193-088_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0179.tif,N193-088,1922-10-01,1922-12-01,1922,6005,5000,3,"326,1933,3261"
AU NBAC N193-088/,N193-088_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0180.tif,N193-088,1922-10-01,1922-12-01,1922,6007,5000,4,"304,1379,2471,3562"
AU NBAC N193-088/,N193-088_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0181.tif,N193-088,1922-10-01,1922-12-01,1922,6008,5000,3,"314,1925,3255"
AU NBAC N193-088/,N193-088_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0182.tif,N193-088,1922-10-01,1922-12-01,1922,6007,5000,4,"320,1379,2468,3560"
AU NBAC N193-088/,N193-088_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0183.tif,N193-088,1922-10-01,1922-12-01,1922,6005,5000,3,"321,1919,3248"
AU NBAC N193-088/,N193-088_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0184.tif,N193-088,1922-10-01,1922-12-01,1922,6006,5000,4,"305,1372,2464,3556"
AU NBAC N193-088/,N193-088_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-088/N193-088_0185.tif,N193-088,1922-10-01,1922-12-01,1922,6008,5000,3,"307,1916,3244"
