directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-176/,N193-176_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0089.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"161,1325,2506,3693"
AU NBAC N193-176/,N193-176_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0090.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,3,"173,1745,3254"
AU NBAC N193-176/,N193-176_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0091.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"169,1335,2516,3707"
AU NBAC N193-176/,N193-176_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0092.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"176,1322,2500,3690"
AU NBAC N193-176/,N193-176_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0093.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,3,"181,1753,3262"
AU NBAC N193-176/,N193-176_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0094.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"171,1337,2517,3711"
AU NBAC N193-176/,N193-176_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0095.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"177,1328,2509,3698"
AU NBAC N193-176/,N193-176_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0096.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,3,"167,1736,3242"
AU NBAC N193-176/,N193-176_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0097.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"188,1330,2510,3702"
AU NBAC N193-176/,N193-176_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0098.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"177,1326,2506,3694"
AU NBAC N193-176/,N193-176_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0099.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,3,"185,1737,3245"
AU NBAC N193-176/,N193-176_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0100.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"154,1312,2494,3685"
AU NBAC N193-176/,N193-176_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0101.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"152,1300,2480,3668"
AU NBAC N193-176/,N193-176_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0102.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,3,"150,1710,3221"
AU NBAC N193-176/,N193-176_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0103.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"147,1295,2475,3667"
AU NBAC N193-176/,N193-176_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0104.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"150,1283,2464,3651"
AU NBAC N193-176/,N193-176_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0105.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,3,"159,1711,3221"
AU NBAC N193-176/,N193-176_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0106.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"142,1294,2474,3666"
AU NBAC N193-176/,N193-176_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0107.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"137,1288,2469,3655"
AU NBAC N193-176/,N193-176_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0108.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,3,"141,1703,3212"
AU NBAC N193-176/,N193-176_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0109.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"135,1304,2486,3677"
AU NBAC N193-176/,N193-176_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0110.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"144,1297,2476,3664"
AU NBAC N193-176/,N193-176_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0111.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,3,"139,1709,3217"
AU NBAC N193-176/,N193-176_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0112.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"170,1313,2495,3688"
AU NBAC N193-176/,N193-176_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0113.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"144,1303,2482,3671"
AU NBAC N193-176/,N193-176_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0114.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,3,"148,1718,3228"
AU NBAC N193-176/,N193-176_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0115.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"145,1308,2488,3680"
AU NBAC N193-176/,N193-176_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0116.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"145,1296,2474,3662"
AU NBAC N193-176/,N193-176_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0117.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,3,"164,1706,3216"
AU NBAC N193-176/,N193-176_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0118.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"155,1308,2488,3681"
AU NBAC N193-176/,N193-176_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0119.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"153,1303,2483,3671"
AU NBAC N193-176/,N193-176_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0120.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,3,"154,1720,3228"
AU NBAC N193-176/,N193-176_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0121.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"151,1307,2487,3679"
AU NBAC N193-176/,N193-176_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0122.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"148,1297,2477,3664"
AU NBAC N193-176/,N193-176_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0123.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,3,"143,1719,3229"
AU NBAC N193-176/,N193-176_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0124.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"149,1300,2480,3672"
AU NBAC N193-176/,N193-176_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0125.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"151,1296,2473,3663"
AU NBAC N193-176/,N193-176_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0126.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,3,"152,1713,3221"
AU NBAC N193-176/,N193-176_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0127.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"176,1324,2505,3697"
AU NBAC N193-176/,N193-176_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0128.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"153,1309,2490,3678"
AU NBAC N193-176/,N193-176_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0129.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,3,"164,1725,3233"
AU NBAC N193-176/,N193-176_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0130.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"152,1323,2505,3697"
AU NBAC N193-176/,N193-176_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0131.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,4,"153,1297,2478,3666"
AU NBAC N193-176/,N193-176_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0132.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,3,"154,1718,3227"
AU NBAC N193-176/,N193-176_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0133.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,4,"147,1326,2506,3699"
AU NBAC N193-176/,N193-176_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0134.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,4,"167,1319,2500,3687"
AU NBAC N193-176/,N193-176_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0135.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,3,"159,1740,3250"
AU NBAC N193-176/,N193-176_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0136.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,4,"166,1330,2511,3703"
AU NBAC N193-176/,N193-176_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0137.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,4,"164,1327,2508,3694"
AU NBAC N193-176/,N193-176_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0138.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,3,"160,1737,3247"
AU NBAC N193-176/,N193-176_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0139.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,4,"172,1326,2507,3700"
AU NBAC N193-176/,N193-176_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0140.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,4,"169,1311,2492,3679"
AU NBAC N193-176/,N193-176_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0141.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,3,"163,1720,3227"
AU NBAC N193-176/,N193-176_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0142.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,4,"173,1328,2508,3700"
AU NBAC N193-176/,N193-176_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0143.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,4,"186,1322,2504,3692"
AU NBAC N193-176/,N193-176_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0144.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,3,"172,1737,3246"
AU NBAC N193-176/,N193-176_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0145.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,4,"172,1322,2503,3694"
AU NBAC N193-176/,N193-176_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0146.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,4,"173,1313,2493,3680"
AU NBAC N193-176/,N193-176_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0147.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,3,"175,1737,3246"
AU NBAC N193-176/,N193-176_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0148.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,4,"169,1317,2498,3690"
AU NBAC N193-176/,N193-176_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0149.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,4,"177,1321,2500,3687"
AU NBAC N193-176/,N193-176_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0150.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,3,"179,1745,3253"
AU NBAC N193-176/,N193-176_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0151.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,4,"184,1326,2506,3699"
AU NBAC N193-176/,N193-176_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0152.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,4,"186,1320,2499,3687"
AU NBAC N193-176/,N193-176_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0153.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,3,"178,1743,3250"
AU NBAC N193-176/,N193-176_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0154.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,4,"180,1327,2506,3698"
AU NBAC N193-176/,N193-176_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0155.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,4,"180,1321,2502,3689"
AU NBAC N193-176/,N193-176_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0156.tif,N193-176,1944-10-01,1944-12-01,1944,6403,4999,3,"197,1737,3246"
AU NBAC N193-176/,N193-176_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0157.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"177,1347,2528,3721"
AU NBAC N193-176/,N193-176_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0158.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"184,1331,2512,3698"
AU NBAC N193-176/,N193-176_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0159.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,3,"183,1750,3260"
AU NBAC N193-176/,N193-176_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0160.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"182,1352,2533,3725"
AU NBAC N193-176/,N193-176_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0161.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"196,1332,2513,3701"
AU NBAC N193-176/,N193-176_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0162.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,3,"184,1753,3262"
AU NBAC N193-176/,N193-176_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0163.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"188,1344,2526,3718"
AU NBAC N193-176/,N193-176_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0164.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"191,1338,2520,3706"
AU NBAC N193-176/,N193-176_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0165.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,3,"178,1756,3267"
AU NBAC N193-176/,N193-176_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0166.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"200,1344,2524,3717"
AU NBAC N193-176/,N193-176_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0167.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"189,1320,2501,3689"
AU NBAC N193-176/,N193-176_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0168.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,3,"183,1764,3272"
AU NBAC N193-176/,N193-176_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0169.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"204,1345,2526,3718"
AU NBAC N193-176/,N193-176_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0170.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"203,1346,2526,3714"
AU NBAC N193-176/,N193-176_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0171.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,3,"192,1775,3283"
AU NBAC N193-176/,N193-176_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0172.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"208,1359,2540,3733"
AU NBAC N193-176/,N193-176_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0173.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"190,1343,2523,3710"
AU NBAC N193-176/,N193-176_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0174.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,3,"191,1756,3267"
AU NBAC N193-176/,N193-176_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0175.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"197,1345,2526,3717"
AU NBAC N193-176/,N193-176_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0176.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"201,1327,2508,3697"
AU NBAC N193-176/,N193-176_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0177.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,3,"193,1764,3274"
AU NBAC N193-176/,N193-176_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0178.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"197,1345,2525,3716"
AU NBAC N193-176/,N193-176_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0179.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"202,1340,2520,3707"
AU NBAC N193-176/,N193-176_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0180.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,3,"197,1763,3272"
AU NBAC N193-176/,N193-176_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0181.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"193,1351,2531,3724"
AU NBAC N193-176/,N193-176_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0182.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"188,1346,2526,3714"
AU NBAC N193-176/,N193-176_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0183.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,3,"191,1768,3275"
AU NBAC N193-176/,N193-176_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0184.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"206,1357,2538,3729"
AU NBAC N193-176/,N193-176_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0185.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"205,1346,2527,3714"
AU NBAC N193-176/,N193-176_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0186.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,3,"205,1768,3276"
AU NBAC N193-176/,N193-176_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0187.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"194,1354,2535,3726"
AU NBAC N193-176/,N193-176_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0188.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"208,1346,2525,3713"
AU NBAC N193-176/,N193-176_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0189.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,3,"202,1767,3276"
AU NBAC N193-176/,N193-176_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0190.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"211,1357,2537,3730"
AU NBAC N193-176/,N193-176_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0191.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"224,1350,2530,3719"
AU NBAC N193-176/,N193-176_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0192.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,3,"205,1770,3279"
AU NBAC N193-176/,N193-176_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0193.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"201,1360,2540,3731"
AU NBAC N193-176/,N193-176_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0194.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,4,"225,1349,2529,3715"
AU NBAC N193-176/,N193-176_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0195.tif,N193-176,1944-10-01,1944-12-01,1944,6391,4999,3,"195,1770,3279"
AU NBAC N193-176/,N193-176_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0196.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"209,1356,2537,3729"
AU NBAC N193-176/,N193-176_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0197.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"214,1355,2534,3721"
AU NBAC N193-176/,N193-176_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0198.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,3,"194,1762,3271"
AU NBAC N193-176/,N193-176_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0199.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"217,1362,2542,3733"
AU NBAC N193-176/,N193-176_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0200.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"210,1354,2533,3721"
AU NBAC N193-176/,N193-176_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0201.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,3,"234,1777,3286"
AU NBAC N193-176/,N193-176_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0202.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"222,1364,2545,3736"
AU NBAC N193-176/,N193-176_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0203.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"222,1346,2524,3712"
AU NBAC N193-176/,N193-176_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0204.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,3,"220,1781,3290"
AU NBAC N193-176/,N193-176_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0205.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"234,1364,2544,3737"
AU NBAC N193-176/,N193-176_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0206.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"208,1359,2539,3727"
AU NBAC N193-176/,N193-176_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0207.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,3,"220,1780,3290"
AU NBAC N193-176/,N193-176_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-176/N193-176_0208.tif,N193-176,1944-10-01,1944-12-01,1944,6415,4999,4,"210,1367,2547,3739"
