directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-001/,N193-001_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0124.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"10,1659,3088"
AU NBAC N193-001/,N193-001_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0125.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,2,"180,1912"
AU NBAC N193-001/,N193-001_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0126.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"191,1652,3082"
AU NBAC N193-001/,N193-001_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0127.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"10,1636,3065"
AU NBAC N193-001/,N193-001_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0128.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,2,"159,1870"
AU NBAC N193-001/,N193-001_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0129.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"174,1650,3080"
AU NBAC N193-001/,N193-001_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0130.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,2,"178,1891"
AU NBAC N193-001/,N193-001_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0131.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"8,1574,3004"
AU NBAC N193-001/,N193-001_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0132.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"9,1569,2997"
AU NBAC N193-001/,N193-001_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0133.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,2,"123,1808"
AU NBAC N193-001/,N193-001_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0134.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"126,1588,3017"
AU NBAC N193-001/,N193-001_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0135.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,2,"135,1830"
AU NBAC N193-001/,N193-001_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0136.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"9,1576,3004"
AU NBAC N193-001/,N193-001_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0137.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"137,1609,3038"
AU NBAC N193-001/,N193-001_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0138.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,2,"138,1834"
AU NBAC N193-001/,N193-001_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0139.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"157,1619,3049"
AU NBAC N193-001/,N193-001_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0140.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,2,"151,1852"
AU NBAC N193-001/,N193-001_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0141.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"132,1617,3046"
AU NBAC N193-001/,N193-001_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0142.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"136,1599,3030"
AU NBAC N193-001/,N193-001_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0143.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,2,"141,1825"
AU NBAC N193-001/,N193-001_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0144.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"171,1637,3067"
AU NBAC N193-001/,N193-001_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0145.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,2,"157,1857"
AU NBAC N193-001/,N193-001_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0146.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"145,1615,3044"
AU NBAC N193-001/,N193-001_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0147.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"152,1627,3055"
AU NBAC N193-001/,N193-001_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0148.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,2,"10,1862"
AU NBAC N193-001/,N193-001_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0149.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"151,1623,3051"
AU NBAC N193-001/,N193-001_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0150.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,2,"165,1861"
AU NBAC N193-001/,N193-001_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0151.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"149,1636,3065"
AU NBAC N193-001/,N193-001_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0152.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,2,"165,1885"
AU NBAC N193-001/,N193-001_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0153.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"154,1648,3079"
AU NBAC N193-001/,N193-001_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0154.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"163,1632,3062"
AU NBAC N193-001/,N193-001_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0155.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,2,"144,1876"
AU NBAC N193-001/,N193-001_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0156.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"164,1643,3072"
AU NBAC N193-001/,N193-001_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0157.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,2,"169,1893"
AU NBAC N193-001/,N193-001_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0158.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"9,1668,3098"
AU NBAC N193-001/,N193-001_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0159.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"159,1650,3082"
AU NBAC N193-001/,N193-001_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0160.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,2,"204,1908"
AU NBAC N193-001/,N193-001_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0161.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"198,1671,3100"
AU NBAC N193-001/,N193-001_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0162.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,2,"174,1864"
AU NBAC N193-001/,N193-001_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0163.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"184,1619,3049"
AU NBAC N193-001/,N193-001_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0164.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"9,1626,3055"
AU NBAC N193-001/,N193-001_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0165.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,2,"195,1887"
AU NBAC N193-001/,N193-001_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0166.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"175,1643,3074"
AU NBAC N193-001/,N193-001_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0167.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,2,"166,1844"
AU NBAC N193-001/,N193-001_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0168.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"171,1622,3051"
AU NBAC N193-001/,N193-001_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0169.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"182,1653,3086"
AU NBAC N193-001/,N193-001_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0170.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,2,"188,1886"
AU NBAC N193-001/,N193-001_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0171.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,3,"199,1674,3105"
AU NBAC N193-001/,N193-001_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0172.tif,N193-001,1901-01-01,1901-03-01,1901,6277,5000,2,"180,1868"
AU NBAC N193-001/,N193-001_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0173.tif,N193-001,1901-01-01,1901-03-01,1901,6383,5000,3,"228,1702,3147"
AU NBAC N193-001/,N193-001_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0174.tif,N193-001,1901-01-01,1901-03-01,1901,6383,5000,3,"224,1686,3133"
AU NBAC N193-001/,N193-001_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0175.tif,N193-001,1901-01-01,1901-03-01,1901,6383,5000,2,"223,1912"
AU NBAC N193-001/,N193-001_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0176.tif,N193-001,1901-01-01,1901-03-01,1901,6383,5000,3,"9,1660,3106"
AU NBAC N193-001/,N193-001_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0177.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,2,"242,1924"
AU NBAC N193-001/,N193-001_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0178.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"223,1676,3123"
AU NBAC N193-001/,N193-001_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0179.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,2,"242,1943"
AU NBAC N193-001/,N193-001_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0180.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"219,1702,3149"
AU NBAC N193-001/,N193-001_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0181.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,2,"244,1936"
AU NBAC N193-001/,N193-001_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0182.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"236,1755,3200"
AU NBAC N193-001/,N193-001_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0183.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,2,"254,1966"
AU NBAC N193-001/,N193-001_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0184.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"258,1726,3172"
AU NBAC N193-001/,N193-001_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0185.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"257,1724,3170"
AU NBAC N193-001/,N193-001_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0186.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,2,"255,1953"
AU NBAC N193-001/,N193-001_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0187.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"253,1706,3153"
AU NBAC N193-001/,N193-001_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0188.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,2,"269,1958"
AU NBAC N193-001/,N193-001_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0189.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"257,1721,3168"
AU NBAC N193-001/,N193-001_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0190.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"248,1709,3157"
AU NBAC N193-001/,N193-001_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0191.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,2,"258,1964"
AU NBAC N193-001/,N193-001_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0192.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"247,1705,3151"
AU NBAC N193-001/,N193-001_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0193.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,2,"262,1978"
AU NBAC N193-001/,N193-001_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0194.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"256,1697,3145"
AU NBAC N193-001/,N193-001_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0195.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"258,1694,3141"
AU NBAC N193-001/,N193-001_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0196.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,2,"262,1970"
AU NBAC N193-001/,N193-001_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0197.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"257,1699,3143"
AU NBAC N193-001/,N193-001_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0198.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,2,"241,1941"
AU NBAC N193-001/,N193-001_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0199.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"286,1760,3207"
AU NBAC N193-001/,N193-001_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0200.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"268,1704,3149"
AU NBAC N193-001/,N193-001_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0201.tif,N193-001,1901-01-01,1901-03-01,1901,6356,5000,2,"225,1970"
AU NBAC N193-001/,N193-001_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0202.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"264,1729,3175"
AU NBAC N193-001/,N193-001_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0203.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,2,"276,2012"
AU NBAC N193-001/,N193-001_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0204.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"271,1756,3203"
AU NBAC N193-001/,N193-001_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0205.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,2,"263,2012"
AU NBAC N193-001/,N193-001_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0206.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"294,1760,3205"
AU NBAC N193-001/,N193-001_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0207.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"282,1775,3221"
AU NBAC N193-001/,N193-001_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0208.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,2,"288,2027"
AU NBAC N193-001/,N193-001_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0209.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"288,1773,3219"
AU NBAC N193-001/,N193-001_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0210.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,2,"284,2023"
AU NBAC N193-001/,N193-001_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0211.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"292,1752,3198"
AU NBAC N193-001/,N193-001_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0212.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"283,1758,3206"
AU NBAC N193-001/,N193-001_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0213.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,2,"278,2004"
AU NBAC N193-001/,N193-001_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0214.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"271,1751,3199"
AU NBAC N193-001/,N193-001_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0215.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,2,"267,1961"
AU NBAC N193-001/,N193-001_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0216.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"259,1733,3178"
AU NBAC N193-001/,N193-001_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0217.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"248,1717,3163"
AU NBAC N193-001/,N193-001_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0218.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,2,"226,1919"
AU NBAC N193-001/,N193-001_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0219.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"10,1663,3110"
AU NBAC N193-001/,N193-001_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0220.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,2,"246,1978"
AU NBAC N193-001/,N193-001_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0221.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"253,1750,3195"
AU NBAC N193-001/,N193-001_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0222.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"224,1706,3152"
AU NBAC N193-001/,N193-001_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0223.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,2,"232,1949"
AU NBAC N193-001/,N193-001_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0224.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"0,1662,3109"
AU NBAC N193-001/,N193-001_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0225.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,2,"243,1957"
AU NBAC N193-001/,N193-001_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0226.tif,N193-001,1901-01-01,1901-03-01,1901,6337,5000,3,"257,1730,3176"
AU NBAC N193-001/,N193-001_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0227.tif,N193-001,1901-01-01,1901-03-01,1901,6383,5000,3,"242,1713,3160"
AU NBAC N193-001/,N193-001_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0228.tif,N193-001,1901-01-01,1901-03-01,1901,6383,5000,2,"255,1980"
AU NBAC N193-001/,N193-001_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0229.tif,N193-001,1901-01-01,1901-03-01,1901,6383,5000,3,"255,1735,3181"
AU NBAC N193-001/,N193-001_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0230.tif,N193-001,1901-01-01,1901-03-01,1901,6383,5000,2,"261,1990"
AU NBAC N193-001/,N193-001_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0231.tif,N193-001,1901-01-01,1901-03-01,1901,6383,5000,3,"256,1741,3188"
AU NBAC N193-001/,N193-001_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0232.tif,N193-001,1901-01-01,1901-03-01,1901,6383,5000,2,"272,2019"
AU NBAC N193-001/,N193-001_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0233.tif,N193-001,1901-01-01,1901-03-01,1901,6383,5000,3,"279,1786,3234"
AU NBAC N193-001/,N193-001_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0234.tif,N193-001,1901-01-01,1901-03-01,1901,6383,5000,3,"253,1760,3208"
AU NBAC N193-001/,N193-001_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0235.tif,N193-001,1901-01-01,1901-03-01,1901,6383,5000,2,"265,2002"
AU NBAC N193-001/,N193-001_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0236.tif,N193-001,1901-01-01,1901-03-01,1901,6383,5000,3,"272,1755,3202"
AU NBAC N193-001/,N193-001_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0237.tif,N193-001,1901-01-01,1901-03-01,1901,6383,5000,2,"259,1990"
AU NBAC N193-001/,N193-001_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0238.tif,N193-001,1901-01-01,1901-03-01,1901,6383,5000,3,"274,1738,3184"
AU NBAC N193-001/,N193-001_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0239.tif,N193-001,1901-01-01,1901-03-01,1901,6383,5000,3,"256,1747,3192"
AU NBAC N193-001/,N193-001_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0240.tif,N193-001,1901-01-01,1901-03-01,1901,6349,5000,2,"187,1937"
AU NBAC N193-001/,N193-001_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0241.tif,N193-001,1901-01-01,1901-03-01,1901,6349,5000,3,"186,1672,3134"
AU NBAC N193-001/,N193-001_0242.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0242.tif,N193-001,1901-01-01,1901-03-01,1901,6349,5000,2,"193,1948"
AU NBAC N193-001/,N193-001_0243.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0243.tif,N193-001,1901-01-01,1901-03-01,1901,6349,5000,3,"181,1687,3150"
AU NBAC N193-001/,N193-001_0244.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0244.tif,N193-001,1901-01-01,1901-03-01,1901,6349,5000,3,"194,1705,3168"
AU NBAC N193-001/,N193-001_0245.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-001/N193-001_0245.tif,N193-001,1901-01-01,1901-03-01,1901,6349,5000,2,"184,1933"
