directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-022/,N193-022_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0139.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4800,3,"129,1580,3049"
AU NBAC N193-022/,N193-022_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0140.tif,N193-022,1906-04-01,1906-06-01,1906,5840,4012,2,"94,1907"
AU NBAC N193-022/,N193-022_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0141.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4800,3,"130,1562,3033"
AU NBAC N193-022/,N193-022_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0142.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4800,3,"96,1571,3041"
AU NBAC N193-022/,N193-022_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0143.tif,N193-022,1906-04-01,1906-06-01,1906,5828,3928,2,"122,1870"
AU NBAC N193-022/,N193-022_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0144.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4800,3,"120,1565,3035"
AU NBAC N193-022/,N193-022_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0145.tif,N193-022,1906-04-01,1906-06-01,1906,5852,3940,2,"99,1908"
AU NBAC N193-022/,N193-022_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0146.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4800,3,"101,1583,3054"
AU NBAC N193-022/,N193-022_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0147.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4800,3,"102,1581,3050"
AU NBAC N193-022/,N193-022_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0148.tif,N193-022,1906-04-01,1906-06-01,1906,5876,4000,2,"101,1910"
AU NBAC N193-022/,N193-022_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0149.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4800,3,"110,1552,3020"
AU NBAC N193-022/,N193-022_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0150.tif,N193-022,1906-04-01,1906-06-01,1906,5864,4012,2,"106,1925"
AU NBAC N193-022/,N193-022_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0151.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"143,1572,3045"
AU NBAC N193-022/,N193-022_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0152.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"117,1583,3055"
AU NBAC N193-022/,N193-022_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0153.tif,N193-022,1906-04-01,1906-06-01,1906,5852,3964,2,"138,1908"
AU NBAC N193-022/,N193-022_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0154.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"158,1576,3049"
AU NBAC N193-022/,N193-022_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0155.tif,N193-022,1906-04-01,1906-06-01,1906,5900,3869,2,"133,1938"
AU NBAC N193-022/,N193-022_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0156.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"113,1574,3044"
AU NBAC N193-022/,N193-022_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0157.tif,N193-022,1906-04-01,1906-06-01,1906,5876,3904,2,"112,1926"
AU NBAC N193-022/,N193-022_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0158.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"153,1571,3042"
AU NBAC N193-022/,N193-022_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0159.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"114,1574,3044"
AU NBAC N193-022/,N193-022_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0160.tif,N193-022,1906-04-01,1906-06-01,1906,5805,3988,2,"110,1924"
AU NBAC N193-022/,N193-022_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0161.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"103,1568,3038"
AU NBAC N193-022/,N193-022_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0162.tif,N193-022,1906-04-01,1906-06-01,1906,5852,3953,2,"103,1914"
AU NBAC N193-022/,N193-022_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0163.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"110,1567,3037"
AU NBAC N193-022/,N193-022_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0164.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"100,1561,3032"
AU NBAC N193-022/,N193-022_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0165.tif,N193-022,1906-04-01,1906-06-01,1906,5804,3893,2,"104,1960"
AU NBAC N193-022/,N193-022_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0166.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"108,1577,3049"
AU NBAC N193-022/,N193-022_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0167.tif,N193-022,1906-04-01,1906-06-01,1906,5852,3988,2,"139,1932"
AU NBAC N193-022/,N193-022_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0168.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"144,1568,3039"
AU NBAC N193-022/,N193-022_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0169.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"149,1571,3042"
AU NBAC N193-022/,N193-022_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0170.tif,N193-022,1906-04-01,1906-06-01,1906,5852,3988,2,"149,1939"
AU NBAC N193-022/,N193-022_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0171.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"121,1585,3056"
AU NBAC N193-022/,N193-022_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0172.tif,N193-022,1906-04-01,1906-06-01,1906,5888,3977,2,"152,1944"
AU NBAC N193-022/,N193-022_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0173.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"151,1580,3054"
AU NBAC N193-022/,N193-022_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0174.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"140,1596,3067"
AU NBAC N193-022/,N193-022_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0175.tif,N193-022,1906-04-01,1906-06-01,1906,5804,3976,2,"123,1952"
AU NBAC N193-022/,N193-022_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0176.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"139,1583,3055"
AU NBAC N193-022/,N193-022_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0177.tif,N193-022,1906-04-01,1906-06-01,1906,5864,4024,2,"147,1938"
AU NBAC N193-022/,N193-022_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0178.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"146,1573,3043"
AU NBAC N193-022/,N193-022_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0179.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"149,1583,3055"
AU NBAC N193-022/,N193-022_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0180.tif,N193-022,1906-04-01,1906-06-01,1906,5780,4000,2,"151,1943"
AU NBAC N193-022/,N193-022_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0181.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"140,1594,3066"
AU NBAC N193-022/,N193-022_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0182.tif,N193-022,1906-04-01,1906-06-01,1906,5804,4036,2,"153,1958"
AU NBAC N193-022/,N193-022_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0183.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"144,1592,3063"
AU NBAC N193-022/,N193-022_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0184.tif,N193-022,1906-04-01,1906-06-01,1906,5804,4012,2,"130,1962"
AU NBAC N193-022/,N193-022_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0185.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"159,1599,3071"
AU NBAC N193-022/,N193-022_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0186.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"159,1610,3083"
AU NBAC N193-022/,N193-022_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0187.tif,N193-022,1906-04-01,1906-06-01,1906,5805,3964,2,"132,1973"
AU NBAC N193-022/,N193-022_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0188.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"154,1593,3067"
AU NBAC N193-022/,N193-022_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0189.tif,N193-022,1906-04-01,1906-06-01,1906,5936,4024,2,"129,1961"
AU NBAC N193-022/,N193-022_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0190.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"162,1602,3074"
AU NBAC N193-022/,N193-022_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0191.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"176,1640,3112"
AU NBAC N193-022/,N193-022_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0192.tif,N193-022,1906-04-01,1906-06-01,1906,5828,4036,2,"175,1978"
AU NBAC N193-022/,N193-022_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0193.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"171,1617,3090"
AU NBAC N193-022/,N193-022_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0194.tif,N193-022,1906-04-01,1906-06-01,1906,5804,4047,2,"180,1993"
AU NBAC N193-022/,N193-022_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0195.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"149,1615,3088"
AU NBAC N193-022/,N193-022_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0196.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"181,1628,3102"
AU NBAC N193-022/,N193-022_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0197.tif,N193-022,1906-04-01,1906-06-01,1906,5852,4012,2,"181,1989"
AU NBAC N193-022/,N193-022_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0198.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4788,3,"170,1606,3077"
AU NBAC N193-022/,N193-022_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0199.tif,N193-022,1906-04-01,1906-06-01,1906,5805,4024,2,"179,1980"
AU NBAC N193-022/,N193-022_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0200.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4825,3,"134,1574,3045"
AU NBAC N193-022/,N193-022_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0201.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4801,3,"140,1587,3061"
AU NBAC N193-022/,N193-022_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0202.tif,N193-022,1906-04-01,1906-06-01,1906,5852,4036,2,"135,1934"
AU NBAC N193-022/,N193-022_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0203.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"153,1583,3056"
AU NBAC N193-022/,N193-022_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0204.tif,N193-022,1906-04-01,1906-06-01,1906,5900,4061,2,"122,1975"
AU NBAC N193-022/,N193-022_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0205.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"112,1591,3063"
AU NBAC N193-022/,N193-022_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0206.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"118,1593,3061"
AU NBAC N193-022/,N193-022_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0207.tif,N193-022,1906-04-01,1906-06-01,1906,5852,4013,2,"118,1952"
AU NBAC N193-022/,N193-022_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0208.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"123,1564,3037"
AU NBAC N193-022/,N193-022_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0209.tif,N193-022,1906-04-01,1906-06-01,1906,5852,4013,2,"142,1945"
AU NBAC N193-022/,N193-022_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0210.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"146,1576,3045"
AU NBAC N193-022/,N193-022_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0211.tif,N193-022,1906-04-01,1906-06-01,1906,5840,3989,2,"117,1933"
AU NBAC N193-022/,N193-022_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0212.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"149,1573,3041"
AU NBAC N193-022/,N193-022_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0213.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"159,1575,3045"
AU NBAC N193-022/,N193-022_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0214.tif,N193-022,1906-04-01,1906-06-01,1906,5936,4025,2,"159,1968"
AU NBAC N193-022/,N193-022_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0215.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"149,1598,3067"
AU NBAC N193-022/,N193-022_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0216.tif,N193-022,1906-04-01,1906-06-01,1906,5888,4013,2,"166,1962"
AU NBAC N193-022/,N193-022_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0217.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"143,1595,3065"
AU NBAC N193-022/,N193-022_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0218.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"154,1608,3078"
AU NBAC N193-022/,N193-022_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0219.tif,N193-022,1906-04-01,1906-06-01,1906,5888,4001,2,"130,1951"
AU NBAC N193-022/,N193-022_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0220.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"133,1590,3061"
AU NBAC N193-022/,N193-022_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0221.tif,N193-022,1906-04-01,1906-06-01,1906,5792,4024,2,"173,1964"
AU NBAC N193-022/,N193-022_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0222.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"142,1601,3070"
AU NBAC N193-022/,N193-022_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0223.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"158,1610,3079"
AU NBAC N193-022/,N193-022_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0224.tif,N193-022,1906-04-01,1906-06-01,1906,5864,3953,2,"172,1965"
AU NBAC N193-022/,N193-022_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0225.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"162,1608,3075"
AU NBAC N193-022/,N193-022_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0226.tif,N193-022,1906-04-01,1906-06-01,1906,5924,4049,2,"138,1973"
AU NBAC N193-022/,N193-022_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0227.tif,N193-022,1906-04-01,1906-06-01,1906,6270,4753,3,"171,1608,3075"
AU NBAC N193-022/,N193-022_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0228.tif,N193-022,1906-04-01,1906-06-01,1906,6294,4718,3,"126,1576,3044"
AU NBAC N193-022/,N193-022_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0229.tif,N193-022,1906-04-01,1906-06-01,1906,5840,3965,2,"125,1960"
AU NBAC N193-022/,N193-022_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0230.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"148,1600,3073"
AU NBAC N193-022/,N193-022_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0231.tif,N193-022,1906-04-01,1906-06-01,1906,5852,4001,2,"153,1971"
AU NBAC N193-022/,N193-022_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0232.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"179,1609,3081"
AU NBAC N193-022/,N193-022_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0233.tif,N193-022,1906-04-01,1906-06-01,1906,5804,3940,2,"162,1977"
AU NBAC N193-022/,N193-022_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0234.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"164,1611,3083"
AU NBAC N193-022/,N193-022_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0235.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"164,1608,3078"
AU NBAC N193-022/,N193-022_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0236.tif,N193-022,1906-04-01,1906-06-01,1906,5804,4024,2,"197,1979"
AU NBAC N193-022/,N193-022_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0237.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"187,1618,3089"
AU NBAC N193-022/,N193-022_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0238.tif,N193-022,1906-04-01,1906-06-01,1906,5864,4012,2,"167,1984"
AU NBAC N193-022/,N193-022_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0239.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"200,1631,3103"
AU NBAC N193-022/,N193-022_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0240.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"202,1631,3101"
AU NBAC N193-022/,N193-022_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0241.tif,N193-022,1906-04-01,1906-06-01,1906,5816,4012,2,"167,1993"
AU NBAC N193-022/,N193-022_0242.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0242.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"196,1655,3125"
AU NBAC N193-022/,N193-022_0243.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0243.tif,N193-022,1906-04-01,1906-06-01,1906,5840,3989,2,"167,1993"
AU NBAC N193-022/,N193-022_0244.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0244.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"200,1631,3100"
AU NBAC N193-022/,N193-022_0245.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0245.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"181,1650,3121"
AU NBAC N193-022/,N193-022_0246.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0246.tif,N193-022,1906-04-01,1906-06-01,1906,5840,4001,2,"181,2002"
AU NBAC N193-022/,N193-022_0247.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0247.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"210,1657,3125"
AU NBAC N193-022/,N193-022_0248.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0248.tif,N193-022,1906-04-01,1906-06-01,1906,5876,4036,2,"215,2009"
AU NBAC N193-022/,N193-022_0249.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0249.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4753,3,"194,1643,3114"
AU NBAC N193-022/,N193-022_0250.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0250.tif,N193-022,1906-04-01,1906-06-01,1906,6306,4872,3,"188,1656,3126"
AU NBAC N193-022/,N193-022_0251.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0251.tif,N193-022,1906-04-01,1906-06-01,1906,5816,4060,2,"232,2016"
AU NBAC N193-022/,N193-022_0252.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0252.tif,N193-022,1906-04-01,1906-06-01,1906,6294,4812,3,"138,1625,3095"
AU NBAC N193-022/,N193-022_0253.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0253.tif,N193-022,1906-04-01,1906-06-01,1906,5876,4036,2,"164,1980"
AU NBAC N193-022/,N193-022_0254.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0254.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4753,3,"149,1605,3079"
AU NBAC N193-022/,N193-022_0255.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0255.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4753,3,"133,1615,3090"
AU NBAC N193-022/,N193-022_0256.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0256.tif,N193-022,1906-04-01,1906-06-01,1906,5912,4048,2,"129,1959"
AU NBAC N193-022/,N193-022_0257.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0257.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4753,3,"142,1615,3086"
AU NBAC N193-022/,N193-022_0258.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0258.tif,N193-022,1906-04-01,1906-06-01,1906,5864,4036,2,"138,1965"
AU NBAC N193-022/,N193-022_0259.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0259.tif,N193-022,1906-04-01,1906-06-01,1906,6282,4753,3,"148,1615,3088"
AU NBAC N193-022/,N193-022_0260.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-022/N193-022_0260.tif,N193-022,1906-04-01,1906-06-01,1906,5816,4060,2,"138,1971"
