directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-060/,N193-060_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0045.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4829,3,"102,1769,3177"
AU NBAC N193-060/,N193-060_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0046.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4909,3,"85,1374,2654"
AU NBAC N193-060/,N193-060_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0047.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"138,1847,3254"
AU NBAC N193-060/,N193-060_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0048.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"105,1390,2668"
AU NBAC N193-060/,N193-060_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0049.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"133,1838,3245"
AU NBAC N193-060/,N193-060_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0050.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"154,1848,3256"
AU NBAC N193-060/,N193-060_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0051.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"116,1407,2686"
AU NBAC N193-060/,N193-060_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0052.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"206,1851,3259"
AU NBAC N193-060/,N193-060_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0053.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"68,1366,2646"
AU NBAC N193-060/,N193-060_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0054.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"110,1835,3244"
AU NBAC N193-060/,N193-060_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0055.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"94,1387,2665"
AU NBAC N193-060/,N193-060_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0056.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"122,1834,3242"
AU NBAC N193-060/,N193-060_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0057.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"87,1830,3239"
AU NBAC N193-060/,N193-060_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0058.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"55,1352,2629"
AU NBAC N193-060/,N193-060_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0059.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"98,1822,3230"
AU NBAC N193-060/,N193-060_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0060.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"65,1338,2618"
AU NBAC N193-060/,N193-060_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0061.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"156,1817,3225"
AU NBAC N193-060/,N193-060_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0062.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"105,1813,3222"
AU NBAC N193-060/,N193-060_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0063.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4977,3,"52,1397,2677"
AU NBAC N193-060/,N193-060_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0064.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"114,1803,3212"
AU NBAC N193-060/,N193-060_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0065.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4909,3,"56,1339,2619"
AU NBAC N193-060/,N193-060_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0066.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"113,1793,3202"
AU NBAC N193-060/,N193-060_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0067.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"115,1807,3217"
AU NBAC N193-060/,N193-060_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0068.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"114,1344,2624"
AU NBAC N193-060/,N193-060_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0069.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"106,1800,3207"
AU NBAC N193-060/,N193-060_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0070.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4942,3,"116,1389,2670"
AU NBAC N193-060/,N193-060_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0071.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"77,1786,3191"
AU NBAC N193-060/,N193-060_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0072.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"106,1822,3229"
AU NBAC N193-060/,N193-060_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0073.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"67,1349,2626"
AU NBAC N193-060/,N193-060_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0074.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4840,3,"108,1817,3222"
AU NBAC N193-060/,N193-060_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0075.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"113,1374,2651"
AU NBAC N193-060/,N193-060_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0076.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"159,1836,3242"
AU NBAC N193-060/,N193-060_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0077.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"106,1815,3223"
AU NBAC N193-060/,N193-060_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0078.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"61,1339,2616"
AU NBAC N193-060/,N193-060_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0079.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4909,3,"70,1799,3206"
AU NBAC N193-060/,N193-060_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0080.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"71,1360,2638"
AU NBAC N193-060/,N193-060_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0081.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"77,1795,3203"
AU NBAC N193-060/,N193-060_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0082.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"86,1801,3208"
AU NBAC N193-060/,N193-060_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0083.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4908,3,"38,1322,2600"
AU NBAC N193-060/,N193-060_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0084.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"113,1822,3225"
AU NBAC N193-060/,N193-060_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0085.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"102,1361,2639"
AU NBAC N193-060/,N193-060_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0086.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"143,1832,3236"
AU NBAC N193-060/,N193-060_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0087.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"111,1821,3225"
AU NBAC N193-060/,N193-060_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0088.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"81,1354,2629"
AU NBAC N193-060/,N193-060_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0089.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"118,1814,3218"
AU NBAC N193-060/,N193-060_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0090.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"99,1372,2650"
AU NBAC N193-060/,N193-060_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0091.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"119,1812,3222"
AU NBAC N193-060/,N193-060_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0092.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"106,1818,3228"
AU NBAC N193-060/,N193-060_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0093.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"97,1336,2617"
AU NBAC N193-060/,N193-060_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0094.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"85,1784,3197"
AU NBAC N193-060/,N193-060_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0095.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"46,1324,2604"
AU NBAC N193-060/,N193-060_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0096.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"56,1776,3186"
AU NBAC N193-060/,N193-060_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0097.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"53,1779,3190"
AU NBAC N193-060/,N193-060_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0098.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"31,1314,2593"
AU NBAC N193-060/,N193-060_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0099.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"60,1763,3174"
AU NBAC N193-060/,N193-060_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0100.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"20,1316,2596"
AU NBAC N193-060/,N193-060_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0101.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"34,1753,3164"
AU NBAC N193-060/,N193-060_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0102.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"33,1762,3172"
AU NBAC N193-060/,N193-060_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0103.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"37,1326,2606"
AU NBAC N193-060/,N193-060_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0104.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"73,1784,3193"
AU NBAC N193-060/,N193-060_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0105.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"69,1344,2624"
AU NBAC N193-060/,N193-060_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0106.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"78,1785,3196"
AU NBAC N193-060/,N193-060_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0107.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"42,1334,2613"
AU NBAC N193-060/,N193-060_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0108.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"76,1771,3182"
AU NBAC N193-060/,N193-060_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0109.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"60,1776,3187"
AU NBAC N193-060/,N193-060_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0110.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"57,1323,2602"
AU NBAC N193-060/,N193-060_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0111.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"55,1787,3197"
AU NBAC N193-060/,N193-060_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0112.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"47,1317,2598"
AU NBAC N193-060/,N193-060_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0113.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"52,1784,3193"
AU NBAC N193-060/,N193-060_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0114.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"58,1773,3181"
AU NBAC N193-060/,N193-060_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0115.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"31,1309,2588"
AU NBAC N193-060/,N193-060_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0116.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"58,1760,3170"
AU NBAC N193-060/,N193-060_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0117.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"24,1313,2592"
AU NBAC N193-060/,N193-060_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0118.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"37,1755,3166"
AU NBAC N193-060/,N193-060_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0119.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"30,1762,3172"
AU NBAC N193-060/,N193-060_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0120.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"32,1302,2582"
AU NBAC N193-060/,N193-060_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0121.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"46,1741,3149"
AU NBAC N193-060/,N193-060_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0122.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4920,3,"21,1306,2588"
AU NBAC N193-060/,N193-060_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0123.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4806,3,"62,1754,3163"
AU NBAC N193-060/,N193-060_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0124.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"105,1789,3197"
AU NBAC N193-060/,N193-060_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0125.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"82,1341,2620"
AU NBAC N193-060/,N193-060_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0126.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"108,1821,3230"
AU NBAC N193-060/,N193-060_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0127.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"84,1345,2626"
AU NBAC N193-060/,N193-060_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0128.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"99,1797,3207"
AU NBAC N193-060/,N193-060_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0129.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"85,1792,3202"
AU NBAC N193-060/,N193-060_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0130.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"88,1346,2627"
AU NBAC N193-060/,N193-060_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0131.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"75,1788,3198"
AU NBAC N193-060/,N193-060_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0132.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"68,1346,2626"
AU NBAC N193-060/,N193-060_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0133.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"66,1788,3199"
AU NBAC N193-060/,N193-060_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0134.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"75,1343,2623"
AU NBAC N193-060/,N193-060_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0135.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"81,1780,3191"
AU NBAC N193-060/,N193-060_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0136.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"72,1776,3188"
AU NBAC N193-060/,N193-060_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0137.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"68,1339,2619"
AU NBAC N193-060/,N193-060_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0138.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"71,1775,3184"
AU NBAC N193-060/,N193-060_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0139.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"76,1344,2624"
AU NBAC N193-060/,N193-060_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0140.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"67,1779,3190"
AU NBAC N193-060/,N193-060_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0141.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"57,1774,3186"
AU NBAC N193-060/,N193-060_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0142.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"46,1324,2606"
AU NBAC N193-060/,N193-060_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0143.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"73,1792,3202"
AU NBAC N193-060/,N193-060_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0144.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"82,1340,2621"
AU NBAC N193-060/,N193-060_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0145.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"75,1771,3181"
AU NBAC N193-060/,N193-060_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0146.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"82,1780,3191"
AU NBAC N193-060/,N193-060_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0147.tif,N193-060,1915-10-01,1915-12-01,1915,6174,4874,3,"90,1343,2624"
AU NBAC N193-060/,N193-060_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0148.tif,N193-060,1915-10-01,1915-12-01,1915,6118,4852,3,"100,1798,3210"
AU NBAC N193-060/,N193-060_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0149.tif,N193-060,1915-10-01,1915-12-01,1915,6118,4852,3,"110,1383,2664"
AU NBAC N193-060/,N193-060_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0150.tif,N193-060,1915-10-01,1915-12-01,1915,6118,4852,3,"109,1810,3220"
AU NBAC N193-060/,N193-060_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0151.tif,N193-060,1915-10-01,1915-12-01,1915,6118,4852,3,"105,1802,3212"
AU NBAC N193-060/,N193-060_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0152.tif,N193-060,1915-10-01,1915-12-01,1915,6118,4852,3,"103,1358,2638"
AU NBAC N193-060/,N193-060_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0153.tif,N193-060,1915-10-01,1915-12-01,1915,6118,4852,3,"104,1815,3227"
AU NBAC N193-060/,N193-060_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0154.tif,N193-060,1915-10-01,1915-12-01,1915,6118,4852,3,"100,1374,2655"
AU NBAC N193-060/,N193-060_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0155.tif,N193-060,1915-10-01,1915-12-01,1915,6118,4852,3,"108,1796,3206"
AU NBAC N193-060/,N193-060_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0156.tif,N193-060,1915-10-01,1915-12-01,1915,6118,4852,3,"105,1808,3218"
AU NBAC N193-060/,N193-060_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0157.tif,N193-060,1915-10-01,1915-12-01,1915,6118,4852,3,"87,1349,2629"
AU NBAC N193-060/,N193-060_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0158.tif,N193-060,1915-10-01,1915-12-01,1915,6118,4852,3,"105,1800,3213"
AU NBAC N193-060/,N193-060_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0159.tif,N193-060,1915-10-01,1915-12-01,1915,6118,4852,3,"79,1360,2639"
AU NBAC N193-060/,N193-060_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0160.tif,N193-060,1915-10-01,1915-12-01,1915,6118,4852,3,"109,1813,3224"
AU NBAC N193-060/,N193-060_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0161.tif,N193-060,1915-10-01,1915-12-01,1915,6118,4852,3,"87,1358,2640"
AU NBAC N193-060/,N193-060_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0162.tif,N193-060,1915-10-01,1915-12-01,1915,6118,4852,3,"125,1834,3244"
AU NBAC N193-060/,N193-060_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0163.tif,N193-060,1915-10-01,1915-12-01,1915,6118,4852,3,"136,1847,3255"
AU NBAC N193-060/,N193-060_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0164.tif,N193-060,1915-10-01,1915-12-01,1915,6118,4852,3,"120,1382,2662"
AU NBAC N193-060/,N193-060_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0165.tif,N193-060,1915-10-01,1915-12-01,1915,6118,4852,3,"143,1836,3247"
AU NBAC N193-060/,N193-060_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-060/N193-060_0166.tif,N193-060,1915-10-01,1915-12-01,1915,6118,4852,3,"115,1414,2694"
