directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-177/,N193-177_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0121.tif,N193-177,1945-01-01,1945-03-01,1945,6453,5000,4,"119,1268,2442,3631"
AU NBAC N193-177/,N193-177_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0122.tif,N193-177,1945-01-01,1945-03-01,1945,6453,5000,4,"159,1296,2470,3654"
AU NBAC N193-177/,N193-177_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0123.tif,N193-177,1945-01-01,1945-03-01,1945,6453,5000,3,"132,1730,3232"
AU NBAC N193-177/,N193-177_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0124.tif,N193-177,1945-01-01,1945-03-01,1945,6453,5000,4,"143,1250,2425,3612"
AU NBAC N193-177/,N193-177_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0125.tif,N193-177,1945-01-01,1945-03-01,1945,6383,5000,4,"111,1242,2416,3599"
AU NBAC N193-177/,N193-177_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0126.tif,N193-177,1945-01-01,1945-03-01,1945,6488,5000,3,"127,1711,3214"
AU NBAC N193-177/,N193-177_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0127.tif,N193-177,1945-01-01,1945-03-01,1945,6488,5000,4,"112,1210,2385,3573"
AU NBAC N193-177/,N193-177_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0128.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"88,1231,2406,3589"
AU NBAC N193-177/,N193-177_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0129.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,3,"113,1702,3203"
AU NBAC N193-177/,N193-177_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0130.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"97,1205,2379,3565"
AU NBAC N193-177/,N193-177_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0131.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"101,1239,2413,3597"
AU NBAC N193-177/,N193-177_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0132.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"99,1242,2416,3599"
AU NBAC N193-177/,N193-177_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0133.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,3,"109,1696,3199"
AU NBAC N193-177/,N193-177_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0134.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"70,1213,2387,3574"
AU NBAC N193-177/,N193-177_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0135.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"57,1220,2394,3577"
AU NBAC N193-177/,N193-177_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0136.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,3,"75,1652,3154"
AU NBAC N193-177/,N193-177_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0137.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"67,1195,2367,3554"
AU NBAC N193-177/,N193-177_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0138.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"119,1253,2429,3612"
AU NBAC N193-177/,N193-177_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0139.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,3,"98,1715,3214"
AU NBAC N193-177/,N193-177_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0140.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"113,1227,2400,3588"
AU NBAC N193-177/,N193-177_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0141.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"92,1264,2436,3621"
AU NBAC N193-177/,N193-177_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0142.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,3,"101,1709,3210"
AU NBAC N193-177/,N193-177_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0143.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"125,1238,2412,3599"
AU NBAC N193-177/,N193-177_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0144.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"85,1243,2416,3599"
AU NBAC N193-177/,N193-177_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0145.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,3,"126,1711,3211"
AU NBAC N193-177/,N193-177_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0146.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"92,1229,2401,3589"
AU NBAC N193-177/,N193-177_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0147.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"78,1232,2406,3589"
AU NBAC N193-177/,N193-177_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0148.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,3,"91,1682,3182"
AU NBAC N193-177/,N193-177_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0149.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"82,1220,2393,3581"
AU NBAC N193-177/,N193-177_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0150.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"85,1247,2420,3605"
AU NBAC N193-177/,N193-177_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0151.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,3,"112,1697,3197"
AU NBAC N193-177/,N193-177_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0152.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"79,1224,2398,3586"
AU NBAC N193-177/,N193-177_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0153.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"118,1246,2422,3604"
AU NBAC N193-177/,N193-177_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0154.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,3,"109,1697,3196"
AU NBAC N193-177/,N193-177_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0155.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"112,1220,2394,3581"
AU NBAC N193-177/,N193-177_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0156.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"98,1231,2405,3588"
AU NBAC N193-177/,N193-177_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0157.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,3,"97,1692,3193"
AU NBAC N193-177/,N193-177_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0158.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"95,1213,2387,3575"
AU NBAC N193-177/,N193-177_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0159.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"103,1231,2405,3589"
AU NBAC N193-177/,N193-177_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0160.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,3,"108,1690,3189"
AU NBAC N193-177/,N193-177_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0161.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"105,1212,2386,3573"
AU NBAC N193-177/,N193-177_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0162.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"76,1222,2396,3577"
AU NBAC N193-177/,N193-177_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0163.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,3,"90,1695,3194"
AU NBAC N193-177/,N193-177_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0164.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"111,1210,2385,3573"
AU NBAC N193-177/,N193-177_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0165.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"112,1231,2406,3589"
AU NBAC N193-177/,N193-177_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0166.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,3,"114,1690,3191"
AU NBAC N193-177/,N193-177_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0167.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"91,1206,2379,3566"
AU NBAC N193-177/,N193-177_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0168.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"110,1230,2404,3586"
AU NBAC N193-177/,N193-177_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0169.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,3,"103,1673,3174"
AU NBAC N193-177/,N193-177_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0170.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"87,1200,2374,3561"
AU NBAC N193-177/,N193-177_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0171.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"108,1237,2410,3591"
AU NBAC N193-177/,N193-177_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0172.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,3,"111,1681,3181"
AU NBAC N193-177/,N193-177_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0173.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"57,1193,2367,3554"
AU NBAC N193-177/,N193-177_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0174.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"93,1228,2401,3586"
AU NBAC N193-177/,N193-177_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0175.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,3,"71,1675,3175"
AU NBAC N193-177/,N193-177_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0176.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"72,1184,2357,3544"
AU NBAC N193-177/,N193-177_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0177.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"74,1212,2387,3570"
AU NBAC N193-177/,N193-177_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0178.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,3,"93,1670,3172"
AU NBAC N193-177/,N193-177_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0179.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"40,1178,2352,3539"
AU NBAC N193-177/,N193-177_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0180.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"59,1228,2400,3584"
AU NBAC N193-177/,N193-177_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0181.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,3,"62,1669,3168"
AU NBAC N193-177/,N193-177_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0182.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"76,1178,2351,3537"
AU NBAC N193-177/,N193-177_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0183.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"68,1228,2401,3585"
AU NBAC N193-177/,N193-177_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0184.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,3,"88,1659,3159"
AU NBAC N193-177/,N193-177_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0185.tif,N193-177,1945-01-01,1945-03-01,1945,6464,5000,4,"71,1172,2344,3531"
AU NBAC N193-177/,N193-177_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0186.tif,N193-177,1945-01-01,1945-03-01,1945,6419,5000,4,"86,1217,2393,3575"
AU NBAC N193-177/,N193-177_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0187.tif,N193-177,1945-01-01,1945-03-01,1945,6419,5000,3,"59,1664,3162"
AU NBAC N193-177/,N193-177_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0188.tif,N193-177,1945-01-01,1945-03-01,1945,6419,5000,4,"49,1156,2330,3516"
AU NBAC N193-177/,N193-177_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0189.tif,N193-177,1945-01-01,1945-03-01,1945,6419,5000,4,"88,1218,2392,3575"
AU NBAC N193-177/,N193-177_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0190.tif,N193-177,1945-01-01,1945-03-01,1945,6419,5000,3,"62,1662,3160"
AU NBAC N193-177/,N193-177_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0191.tif,N193-177,1945-01-01,1945-03-01,1945,6419,5000,4,"65,1166,2341,3526"
AU NBAC N193-177/,N193-177_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0192.tif,N193-177,1945-01-01,1945-03-01,1945,6419,5000,4,"30,1201,2374,3558"
AU NBAC N193-177/,N193-177_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0193.tif,N193-177,1945-01-01,1945-03-01,1945,6419,5000,3,"97,1654,3155"
AU NBAC N193-177/,N193-177_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0194.tif,N193-177,1945-01-01,1945-03-01,1945,6419,5000,4,"63,1173,2347,3535"
AU NBAC N193-177/,N193-177_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0195.tif,N193-177,1945-01-01,1945-03-01,1945,6419,5000,4,"70,1201,2374,3557"
AU NBAC N193-177/,N193-177_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0196.tif,N193-177,1945-01-01,1945-03-01,1945,6419,5000,3,"56,1654,3154"
AU NBAC N193-177/,N193-177_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0197.tif,N193-177,1945-01-01,1945-03-01,1945,6419,5000,4,"32,1164,2338,3525"
AU NBAC N193-177/,N193-177_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0198.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"215,1365,2503,3644"
AU NBAC N193-177/,N193-177_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0199.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,3,"218,1784,3235"
AU NBAC N193-177/,N193-177_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0200.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"220,1328,2465,3608"
AU NBAC N193-177/,N193-177_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0201.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"229,1371,2509,3648"
AU NBAC N193-177/,N193-177_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0202.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,3,"215,1806,3256"
AU NBAC N193-177/,N193-177_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0203.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"226,1337,2474,3617"
AU NBAC N193-177/,N193-177_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0204.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"239,1376,2513,3653"
AU NBAC N193-177/,N193-177_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0205.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,3,"225,1804,3252"
AU NBAC N193-177/,N193-177_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0206.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"224,1335,2473,3615"
AU NBAC N193-177/,N193-177_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0207.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"217,1371,2509,3648"
AU NBAC N193-177/,N193-177_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0208.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,3,"236,1809,3255"
AU NBAC N193-177/,N193-177_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0209.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"230,1340,2477,3620"
AU NBAC N193-177/,N193-177_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0210.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"227,1369,2506,3643"
AU NBAC N193-177/,N193-177_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0211.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,3,"222,1794,3245"
AU NBAC N193-177/,N193-177_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0212.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"229,1334,2470,3613"
AU NBAC N193-177/,N193-177_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0213.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"229,1373,2511,3649"
AU NBAC N193-177/,N193-177_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0214.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,3,"230,1813,3262"
AU NBAC N193-177/,N193-177_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0215.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"224,1329,2466,3609"
AU NBAC N193-177/,N193-177_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0216.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"224,1369,2507,3646"
AU NBAC N193-177/,N193-177_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0217.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,3,"224,1798,3248"
AU NBAC N193-177/,N193-177_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0218.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"232,1338,2476,3618"
AU NBAC N193-177/,N193-177_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0219.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"219,1353,2491,3629"
AU NBAC N193-177/,N193-177_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0220.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,3,"211,1773,3222"
AU NBAC N193-177/,N193-177_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0221.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"237,1355,2491,3635"
AU NBAC N193-177/,N193-177_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0222.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"240,1383,2520,3661"
AU NBAC N193-177/,N193-177_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0223.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,3,"236,1821,3270"
AU NBAC N193-177/,N193-177_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0224.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"240,1352,2489,3633"
AU NBAC N193-177/,N193-177_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0225.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"234,1374,2512,3649"
AU NBAC N193-177/,N193-177_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0226.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,3,"225,1807,3258"
AU NBAC N193-177/,N193-177_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0227.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"225,1345,2483,3625"
AU NBAC N193-177/,N193-177_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0228.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,4,"224,1369,2507,3646"
AU NBAC N193-177/,N193-177_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0229.tif,N193-177,1945-01-01,1945-03-01,1945,6272,5000,3,"219,1788,3237"
AU NBAC N193-177/,N193-177_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0230.tif,N193-177,1945-01-01,1945-03-01,1945,6205,5000,4,"234,1341,2465,3596"
AU NBAC N193-177/,N193-177_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0231.tif,N193-177,1945-01-01,1945-03-01,1945,6205,5000,4,"243,1365,2490,3617"
AU NBAC N193-177/,N193-177_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0232.tif,N193-177,1945-01-01,1945-03-01,1945,6205,5000,3,"235,1797,3231"
AU NBAC N193-177/,N193-177_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0233.tif,N193-177,1945-01-01,1945-03-01,1945,6205,5000,4,"224,1325,2451,3582"
AU NBAC N193-177/,N193-177_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0234.tif,N193-177,1945-01-01,1945-03-01,1945,6205,5000,4,"219,1359,2485,3610"
AU NBAC N193-177/,N193-177_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0235.tif,N193-177,1945-01-01,1945-03-01,1945,6205,5000,3,"213,1790,3223"
AU NBAC N193-177/,N193-177_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0236.tif,N193-177,1945-01-01,1945-03-01,1945,6205,5000,4,"225,1332,2456,3587"
AU NBAC N193-177/,N193-177_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0237.tif,N193-177,1945-01-01,1945-03-01,1945,6205,5000,4,"217,1334,2459,3586"
AU NBAC N193-177/,N193-177_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-177/N193-177_0238.tif,N193-177,1945-01-01,1945-03-01,1945,6205,5000,3,"216,1776,3207"
