directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-103/,N193-103_0332.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0332.tif,N193-103,1926-07-01,1926-09-01,1926,6067,5000,3,"262,1747,3139"
AU NBAC N193-103/,N193-103_0333.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0333.tif,N193-103,1926-07-01,1926-09-01,1926,6071,5000,4,"246,1357,2450,3548"
AU NBAC N193-103/,N193-103_0334.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0334.tif,N193-103,1926-07-01,1926-09-01,1926,6075,5000,3,"249,1741,3134"
AU NBAC N193-103/,N193-103_0335.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0335.tif,N193-103,1926-07-01,1926-09-01,1926,6078,5000,4,"237,1350,2443,3543"
AU NBAC N193-103/,N193-103_0336.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0336.tif,N193-103,1926-07-01,1926-09-01,1926,6096,5000,3,"234,1746,3141"
AU NBAC N193-103/,N193-103_0337.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0337.tif,N193-103,1926-07-01,1926-09-01,1926,6103,5000,3,"233,1742,3141"
AU NBAC N193-103/,N193-103_0338.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0338.tif,N193-103,1926-07-01,1926-09-01,1926,6108,5000,4,"236,1361,2456,3559"
AU NBAC N193-103/,N193-103_0339.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0339.tif,N193-103,1926-07-01,1926-09-01,1926,6107,5000,3,"232,1750,3146"
AU NBAC N193-103/,N193-103_0340.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0340.tif,N193-103,1926-07-01,1926-09-01,1926,6111,5000,4,"223,1353,2452,3554"
AU NBAC N193-103/,N193-103_0341.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0341.tif,N193-103,1926-07-01,1926-09-01,1926,6119,5000,3,"230,1740,3140"
AU NBAC N193-103/,N193-103_0342.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0342.tif,N193-103,1926-07-01,1926-09-01,1926,6126,5000,3,"226,1739,3142"
AU NBAC N193-103/,N193-103_0343.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0343.tif,N193-103,1926-07-01,1926-09-01,1926,6129,5000,4,"213,1350,2451,3558"
AU NBAC N193-103/,N193-103_0344.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0344.tif,N193-103,1926-07-01,1926-09-01,1926,6129,5000,3,"216,1736,3137"
AU NBAC N193-103/,N193-103_0345.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0345.tif,N193-103,1926-07-01,1926-09-01,1926,6136,5000,4,"207,1338,2438,3546"
AU NBAC N193-103/,N193-103_0346.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0346.tif,N193-103,1926-07-01,1926-09-01,1926,6146,5000,3,"196,1721,3125"
AU NBAC N193-103/,N193-103_0347.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0347.tif,N193-103,1926-07-01,1926-09-01,1926,6150,5000,3,"203,1729,3134"
AU NBAC N193-103/,N193-103_0348.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0348.tif,N193-103,1926-07-01,1926-09-01,1926,6151,5000,4,"194,1334,2434,3545"
AU NBAC N193-103/,N193-103_0349.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0349.tif,N193-103,1926-07-01,1926-09-01,1926,6154,5000,3,"190,1732,3139"
AU NBAC N193-103/,N193-103_0350.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0350.tif,N193-103,1926-07-01,1926-09-01,1926,6134,5000,4,"192,1364,2467,3579"
AU NBAC N193-103/,N193-103_0351.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0351.tif,N193-103,1926-07-01,1926-09-01,1926,6117,4999,3,"84,1842,3254"
AU NBAC N193-103/,N193-103_0352.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-103/N193-103_0352.tif,N193-103,1926-07-01,1926-09-01,1926,6117,4999,3,"261,1843,3253"
AU NBAC N193-104/,N193-104_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0001.tif,N193-104,1926-10-01,1926-12-01,1926,6088,5000,3,"36,1719,3111"
AU NBAC N193-104/,N193-104_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0002.tif,N193-104,1926-10-01,1926-12-01,1926,5986,5000,4,"309,1421,2504,3591"
AU NBAC N193-104/,N193-104_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0003.tif,N193-104,1926-10-01,1926-12-01,1926,5990,5000,3,"299,1789,3168"
AU NBAC N193-104/,N193-104_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0004.tif,N193-104,1926-10-01,1926-12-01,1926,5987,5000,4,"312,1416,2497,3586"
AU NBAC N193-104/,N193-104_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0005.tif,N193-104,1926-10-01,1926-12-01,1926,5990,5000,3,"311,1800,3180"
AU NBAC N193-104/,N193-104_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0006.tif,N193-104,1926-10-01,1926-12-01,1926,5990,5000,4,"313,1421,2504,3591"
AU NBAC N193-104/,N193-104_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0007.tif,N193-104,1926-10-01,1926-12-01,1926,6043,5000,3,"195,1745,3132"
AU NBAC N193-104/,N193-104_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0008.tif,N193-104,1926-10-01,1926-12-01,1926,6011,5000,3,"263,1776,3159"
AU NBAC N193-104/,N193-104_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0009.tif,N193-104,1926-10-01,1926-12-01,1926,6023,5000,4,"259,1386,2473,3566"
AU NBAC N193-104/,N193-104_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0010.tif,N193-104,1926-10-01,1926-12-01,1926,6033,5000,3,"221,1746,3136"
AU NBAC N193-104/,N193-104_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0011.tif,N193-104,1926-10-01,1926-12-01,1926,6028,5000,4,"243,1374,2462,3559"
AU NBAC N193-104/,N193-104_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0012.tif,N193-104,1926-10-01,1926-12-01,1926,6032,5000,3,"236,1760,3147"
AU NBAC N193-104/,N193-104_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0013.tif,N193-104,1926-10-01,1926-12-01,1926,6038,5000,3,"238,1763,3153"
AU NBAC N193-104/,N193-104_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0014.tif,N193-104,1926-10-01,1926-12-01,1926,6034,5000,4,"245,1360,2451,3547"
AU NBAC N193-104/,N193-104_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0015.tif,N193-104,1926-10-01,1926-12-01,1926,6033,5000,3,"241,1764,3150"
AU NBAC N193-104/,N193-104_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0016.tif,N193-104,1926-10-01,1926-12-01,1926,6029,5000,4,"248,1364,2451,3545"
AU NBAC N193-104/,N193-104_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0017.tif,N193-104,1926-10-01,1926-12-01,1926,6032,5000,3,"256,1763,3147"
AU NBAC N193-104/,N193-104_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0018.tif,N193-104,1926-10-01,1926-12-01,1926,6036,5000,3,"241,1761,3146"
AU NBAC N193-104/,N193-104_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0019.tif,N193-104,1926-10-01,1926-12-01,1926,6027,5000,4,"235,1343,2431,3525"
AU NBAC N193-104/,N193-104_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0020.tif,N193-104,1926-10-01,1926-12-01,1926,6039,5000,3,"218,1736,3123"
AU NBAC N193-104/,N193-104_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0021.tif,N193-104,1926-10-01,1926-12-01,1926,6037,5000,4,"212,1345,2438,3532"
AU NBAC N193-104/,N193-104_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0022.tif,N193-104,1926-10-01,1926-12-01,1926,6037,5000,3,"256,1749,3137"
AU NBAC N193-104/,N193-104_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0023.tif,N193-104,1926-10-01,1926-12-01,1926,6025,5000,3,"264,1750,3134"
AU NBAC N193-104/,N193-104_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0024.tif,N193-104,1926-10-01,1926-12-01,1926,6028,5000,4,"256,1347,2433,3528"
AU NBAC N193-104/,N193-104_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0025.tif,N193-104,1926-10-01,1926-12-01,1926,6025,5000,3,"252,1753,3138"
AU NBAC N193-104/,N193-104_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0026.tif,N193-104,1926-10-01,1926-12-01,1926,6002,5000,4,"232,1333,2415,3506"
AU NBAC N193-104/,N193-104_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0027.tif,N193-104,1926-10-01,1926-12-01,1926,6007,5000,3,"228,1732,3113"
AU NBAC N193-104/,N193-104_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0028.tif,N193-104,1926-10-01,1926-12-01,1926,5995,5000,4,"248,1337,2420,3508"
AU NBAC N193-104/,N193-104_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0029.tif,N193-104,1926-10-01,1926-12-01,1926,6000,5000,3,"222,1732,3113"
AU NBAC N193-104/,N193-104_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0030.tif,N193-104,1926-10-01,1926-12-01,1926,6001,5000,3,"66,1728,3109"
AU NBAC N193-104/,N193-104_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0031.tif,N193-104,1926-10-01,1926-12-01,1926,5986,5000,4,"241,1324,2407,3494"
AU NBAC N193-104/,N193-104_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0032.tif,N193-104,1926-10-01,1926-12-01,1926,5995,5000,3,"228,1726,3104"
AU NBAC N193-104/,N193-104_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0033.tif,N193-104,1926-10-01,1926-12-01,1926,5984,5000,4,"252,1331,2410,3497"
AU NBAC N193-104/,N193-104_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0034.tif,N193-104,1926-10-01,1926-12-01,1926,5985,5000,3,"254,1725,3103"
AU NBAC N193-104/,N193-104_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0035.tif,N193-104,1926-10-01,1926-12-01,1926,5988,5000,3,"220,1722,3097"
AU NBAC N193-104/,N193-104_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0036.tif,N193-104,1926-10-01,1926-12-01,1926,5990,5000,4,"242,1327,2409,3495"
AU NBAC N193-104/,N193-104_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0037.tif,N193-104,1926-10-01,1926-12-01,1926,5989,5000,3,"239,1724,3101"
AU NBAC N193-104/,N193-104_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0038.tif,N193-104,1926-10-01,1926-12-01,1926,5989,5000,4,"232,1339,2418,3505"
AU NBAC N193-104/,N193-104_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0039.tif,N193-104,1926-10-01,1926-12-01,1926,5987,5000,3,"234,1719,3095"
AU NBAC N193-104/,N193-104_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0040.tif,N193-104,1926-10-01,1926-12-01,1926,5986,5000,3,"241,1714,3090"
AU NBAC N193-104/,N193-104_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0041.tif,N193-104,1926-10-01,1926-12-01,1926,5988,5000,4,"257,1330,2411,3497"
AU NBAC N193-104/,N193-104_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0042.tif,N193-104,1926-10-01,1926-12-01,1926,5990,5000,3,"240,1719,3095"
AU NBAC N193-104/,N193-104_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0043.tif,N193-104,1926-10-01,1926-12-01,1926,5993,5000,4,"234,1318,2400,3487"
AU NBAC N193-104/,N193-104_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0044.tif,N193-104,1926-10-01,1926-12-01,1926,5993,5000,3,"227,1704,3083"
AU NBAC N193-104/,N193-104_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0045.tif,N193-104,1926-10-01,1926-12-01,1926,5999,5000,3,"80,1707,3089"
AU NBAC N193-104/,N193-104_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0046.tif,N193-104,1926-10-01,1926-12-01,1926,5997,5000,4,"228,1311,2396,3486"
AU NBAC N193-104/,N193-104_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0047.tif,N193-104,1926-10-01,1926-12-01,1926,6005,5000,3,"249,1703,3086"
AU NBAC N193-104/,N193-104_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0048.tif,N193-104,1926-10-01,1926-12-01,1926,5996,5000,4,"234,1324,2407,3497"
AU NBAC N193-104/,N193-104_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0049.tif,N193-104,1926-10-01,1926-12-01,1926,6003,5000,3,"231,1701,3082"
AU NBAC N193-104/,N193-104_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0050.tif,N193-104,1926-10-01,1926-12-01,1926,5991,5000,3,"243,1710,3089"
AU NBAC N193-104/,N193-104_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0051.tif,N193-104,1926-10-01,1926-12-01,1926,5991,5000,4,"83,1316,2399,3488"
AU NBAC N193-104/,N193-104_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0052.tif,N193-104,1926-10-01,1926-12-01,1926,5995,5000,3,"222,1710,3090"
AU NBAC N193-104/,N193-104_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0053.tif,N193-104,1926-10-01,1926-12-01,1926,5993,5000,4,"220,1315,2396,3486"
AU NBAC N193-104/,N193-104_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0054.tif,N193-104,1926-10-01,1926-12-01,1926,5991,5000,3,"86,1699,3078"
AU NBAC N193-104/,N193-104_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0055.tif,N193-104,1926-10-01,1926-12-01,1926,5997,5000,4,"227,1302,2385,3475"
AU NBAC N193-104/,N193-104_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0056.tif,N193-104,1926-10-01,1926-12-01,1926,5997,5000,3,"215,1698,3080"
AU NBAC N193-104/,N193-104_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0057.tif,N193-104,1926-10-01,1926-12-01,1926,5996,5000,3,"221,1692,3072"
AU NBAC N193-104/,N193-104_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0058.tif,N193-104,1926-10-01,1926-12-01,1926,5997,5000,4,"217,1309,2397,3486"
AU NBAC N193-104/,N193-104_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0059.tif,N193-104,1926-10-01,1926-12-01,1926,5993,5000,3,"215,1702,3083"
AU NBAC N193-104/,N193-104_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0060.tif,N193-104,1926-10-01,1926-12-01,1926,5987,5000,4,"211,1314,2402,3492"
AU NBAC N193-104/,N193-104_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0061.tif,N193-104,1926-10-01,1926-12-01,1926,5982,5000,3,"230,1702,3081"
AU NBAC N193-104/,N193-104_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0062.tif,N193-104,1926-10-01,1926-12-01,1926,5982,5000,3,"241,1698,3075"
AU NBAC N193-104/,N193-104_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0063.tif,N193-104,1926-10-01,1926-12-01,1926,5980,5000,4,"84,1314,2402,3492"
AU NBAC N193-104/,N193-104_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0064.tif,N193-104,1926-10-01,1926-12-01,1926,5928,5000,3,"251,1718,3083"
AU NBAC N193-104/,N193-104_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0065.tif,N193-104,1926-10-01,1926-12-01,1926,5926,5000,4,"249,1333,2407,3485"
AU NBAC N193-104/,N193-104_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0066.tif,N193-104,1926-10-01,1926-12-01,1926,5925,5000,3,"266,1724,3090"
AU NBAC N193-104/,N193-104_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0067.tif,N193-104,1926-10-01,1926-12-01,1926,5922,5000,4,"295,1337,2412,3491"
AU NBAC N193-104/,N193-104_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0068.tif,N193-104,1926-10-01,1926-12-01,1926,5924,5000,3,"256,1716,3081"
AU NBAC N193-104/,N193-104_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0069.tif,N193-104,1926-10-01,1926-12-01,1926,5922,5000,4,"316,1334,2404,3483"
AU NBAC N193-104/,N193-104_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0070.tif,N193-104,1926-10-01,1926-12-01,1926,5921,5000,3,"259,1724,3089"
AU NBAC N193-104/,N193-104_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0071.tif,N193-104,1926-10-01,1926-12-01,1926,5920,5000,3,"261,1720,3084"
AU NBAC N193-104/,N193-104_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0072.tif,N193-104,1926-10-01,1926-12-01,1926,5920,5000,4,"260,1339,2415,3494"
AU NBAC N193-104/,N193-104_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0073.tif,N193-104,1926-10-01,1926-12-01,1926,5921,5000,3,"258,1719,3085"
AU NBAC N193-104/,N193-104_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0074.tif,N193-104,1926-10-01,1926-12-01,1926,5919,5000,4,"255,1332,2404,3482"
AU NBAC N193-104/,N193-104_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0075.tif,N193-104,1926-10-01,1926-12-01,1926,5922,5000,3,"261,1718,3083"
AU NBAC N193-104/,N193-104_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0076.tif,N193-104,1926-10-01,1926-12-01,1926,5918,5000,3,"258,1713,3077"
AU NBAC N193-104/,N193-104_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0077.tif,N193-104,1926-10-01,1926-12-01,1926,5916,5000,4,"262,1332,2408,3485"
AU NBAC N193-104/,N193-104_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0078.tif,N193-104,1926-10-01,1926-12-01,1926,5916,5000,3,"256,1714,3079"
AU NBAC N193-104/,N193-104_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0079.tif,N193-104,1926-10-01,1926-12-01,1926,5918,5000,4,"84,1329,2400,3477"
AU NBAC N193-104/,N193-104_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0080.tif,N193-104,1926-10-01,1926-12-01,1926,5917,5000,3,"86,1723,3087"
AU NBAC N193-104/,N193-104_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0081.tif,N193-104,1926-10-01,1926-12-01,1926,5915,5000,4,"264,1334,2405,3481"
AU NBAC N193-104/,N193-104_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0082.tif,N193-104,1926-10-01,1926-12-01,1926,5915,5000,3,"267,1719,3084"
AU NBAC N193-104/,N193-104_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0083.tif,N193-104,1926-10-01,1926-12-01,1926,5918,5000,3,"266,1718,3084"
AU NBAC N193-104/,N193-104_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0084.tif,N193-104,1926-10-01,1926-12-01,1926,5915,5000,4,"298,1326,2402,3480"
AU NBAC N193-104/,N193-104_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0085.tif,N193-104,1926-10-01,1926-12-01,1926,5913,5000,3,"275,1711,3076"
AU NBAC N193-104/,N193-104_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0086.tif,N193-104,1926-10-01,1926-12-01,1926,5912,5000,4,"262,1328,2399,3475"
AU NBAC N193-104/,N193-104_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0087.tif,N193-104,1926-10-01,1926-12-01,1926,5913,5000,3,"262,1714,3078"
AU NBAC N193-104/,N193-104_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0088.tif,N193-104,1926-10-01,1926-12-01,1926,5913,5000,3,"82,1707,3074"
AU NBAC N193-104/,N193-104_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0089.tif,N193-104,1926-10-01,1926-12-01,1926,5914,5000,4,"251,1323,2401,3481"
AU NBAC N193-104/,N193-104_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0090.tif,N193-104,1926-10-01,1926-12-01,1926,5914,5000,3,"260,1709,3071"
AU NBAC N193-104/,N193-104_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0091.tif,N193-104,1926-10-01,1926-12-01,1926,5915,5000,4,"260,1313,2384,3462"
AU NBAC N193-104/,N193-104_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0092.tif,N193-104,1926-10-01,1926-12-01,1926,5915,5000,3,"258,1705,3070"
AU NBAC N193-104/,N193-104_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0093.tif,N193-104,1926-10-01,1926-12-01,1926,5914,5000,3,"260,1700,3063"
AU NBAC N193-104/,N193-104_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0094.tif,N193-104,1926-10-01,1926-12-01,1926,5913,5000,4,"253,1318,2395,3472"
AU NBAC N193-104/,N193-104_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0095.tif,N193-104,1926-10-01,1926-12-01,1926,5913,5000,3,"247,1701,3064"
AU NBAC N193-104/,N193-104_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0096.tif,N193-104,1926-10-01,1926-12-01,1926,5915,5000,4,"249,1300,2371,3448"
AU NBAC N193-104/,N193-104_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0097.tif,N193-104,1926-10-01,1926-12-01,1926,5908,5000,3,"268,1718,3081"
AU NBAC N193-104/,N193-104_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0098.tif,N193-104,1926-10-01,1926-12-01,1926,5911,5000,3,"250,1699,3064"
AU NBAC N193-104/,N193-104_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0099.tif,N193-104,1926-10-01,1926-12-01,1926,5911,5000,4,"251,1307,2382,3459"
AU NBAC N193-104/,N193-104_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-104/N193-104_0100.tif,N193-104,1926-10-01,1926-12-01,1926,5915,5000,3,"259,1709,3072"
