directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-063/,N193-063_0310.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0310.tif,N193-063,1916-07-01,1916-09-01,1916,6290,5000,3,"172,1447,2746"
AU NBAC N193-063/,N193-063_0311.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0311.tif,N193-063,1916-07-01,1916-09-01,1916,6290,5000,3,"192,1896,3335"
AU NBAC N193-063/,N193-063_0312.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0312.tif,N193-063,1916-07-01,1916-09-01,1916,6290,5000,3,"182,1901,3340"
AU NBAC N193-063/,N193-063_0313.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0313.tif,N193-063,1916-07-01,1916-09-01,1916,6290,5000,3,"194,1460,2758"
AU NBAC N193-063/,N193-063_0314.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0314.tif,N193-063,1916-07-01,1916-09-01,1916,6290,5000,3,"223,1903,3340"
AU NBAC N193-063/,N193-063_0315.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0315.tif,N193-063,1916-07-01,1916-09-01,1916,6290,5000,3,"169,1457,2754"
AU NBAC N193-063/,N193-063_0316.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0316.tif,N193-063,1916-07-01,1916-09-01,1916,6290,5000,3,"226,1902,3340"
AU NBAC N193-063/,N193-063_0317.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0317.tif,N193-063,1916-07-01,1916-09-01,1916,6290,5000,3,"172,1453,2751"
AU NBAC N193-063/,N193-063_0318.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0318.tif,N193-063,1916-07-01,1916-09-01,1916,6290,5000,3,"197,1902,3341"
AU NBAC N193-063/,N193-063_0319.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0319.tif,N193-063,1916-07-01,1916-09-01,1916,6290,5000,3,"222,1892,3331"
AU NBAC N193-063/,N193-063_0320.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0320.tif,N193-063,1916-07-01,1916-09-01,1916,6290,5000,3,"173,1445,2744"
AU NBAC N193-063/,N193-063_0321.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0321.tif,N193-063,1916-07-01,1916-09-01,1916,6290,5000,3,"216,1893,3331"
AU NBAC N193-063/,N193-063_0322.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0322.tif,N193-063,1916-07-01,1916-09-01,1916,6290,5000,3,"198,1456,2754"
AU NBAC N193-063/,N193-063_0323.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0323.tif,N193-063,1916-07-01,1916-09-01,1916,6290,5000,3,"199,1892,3330"
AU NBAC N193-063/,N193-063_0324.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0324.tif,N193-063,1916-07-01,1916-09-01,1916,6290,5000,3,"235,1913,3352"
AU NBAC N193-063/,N193-063_0325.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0325.tif,N193-063,1916-07-01,1916-09-01,1916,6290,5000,3,"192,1462,2761"
AU NBAC N193-063/,N193-063_0326.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0326.tif,N193-063,1916-07-01,1916-09-01,1916,6290,5000,3,"228,1913,3354"
AU NBAC N193-063/,N193-063_0327.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0327.tif,N193-063,1916-07-01,1916-09-01,1916,6290,5000,3,"207,1471,2768"
AU NBAC N193-063/,N193-063_0328.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0328.tif,N193-063,1916-07-01,1916-09-01,1916,6290,5000,3,"267,1925,3365"
AU NBAC N193-063/,N193-063_0329.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0329.tif,N193-063,1916-07-01,1916-09-01,1916,6290,5000,3,"244,1926,3364"
AU NBAC N193-063/,N193-063_0330.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0330.tif,N193-063,1916-07-01,1916-09-01,1916,6212,5000,3,"214,1473,2774"
AU NBAC N193-063/,N193-063_0331.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0331.tif,N193-063,1916-07-01,1916-09-01,1916,6277,5000,3,"209,1920,3358"
AU NBAC N193-063/,N193-063_0332.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0332.tif,N193-063,1916-07-01,1916-09-01,1916,6277,5000,3,"175,1469,2769"
AU NBAC N193-063/,N193-063_0333.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0333.tif,N193-063,1916-07-01,1916-09-01,1916,6277,5000,3,"238,1926,3366"
AU NBAC N193-063/,N193-063_0334.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0334.tif,N193-063,1916-07-01,1916-09-01,1916,6277,5000,3,"232,1920,3360"
AU NBAC N193-063/,N193-063_0335.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0335.tif,N193-063,1916-07-01,1916-09-01,1916,6277,5000,3,"195,1463,2763"
AU NBAC N193-063/,N193-063_0336.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0336.tif,N193-063,1916-07-01,1916-09-01,1916,6277,5000,3,"205,1911,3351"
AU NBAC N193-063/,N193-063_0337.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0337.tif,N193-063,1916-07-01,1916-09-01,1916,6277,5000,3,"176,1461,2761"
AU NBAC N193-063/,N193-063_0338.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0338.tif,N193-063,1916-07-01,1916-09-01,1916,6277,5000,3,"210,1924,3363"
AU NBAC N193-063/,N193-063_0339.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0339.tif,N193-063,1916-07-01,1916-09-01,1916,6277,5000,3,"194,1925,3363"
AU NBAC N193-063/,N193-063_0340.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0340.tif,N193-063,1916-07-01,1916-09-01,1916,6277,5000,3,"200,1475,2774"
AU NBAC N193-063/,N193-063_0341.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0341.tif,N193-063,1916-07-01,1916-09-01,1916,6277,5000,3,"291,1942,3381"
AU NBAC N193-063/,N193-063_0342.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0342.tif,N193-063,1916-07-01,1916-09-01,1916,6277,5000,3,"192,1478,2778"
AU NBAC N193-063/,N193-063_0343.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0343.tif,N193-063,1916-07-01,1916-09-01,1916,6277,5000,3,"300,1938,3376"
AU NBAC N193-063/,N193-063_0344.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0344.tif,N193-063,1916-07-01,1916-09-01,1916,6229,4988,3,"177,1467,2770"
AU NBAC N193-063/,N193-063_0345.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-063/N193-063_0345.tif,N193-063,1916-07-01,1916-09-01,1916,6251,5000,3,"190,1926,3362"
AU NBAC N193-064/,N193-064_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0001.tif,N193-064,1916-10-01,1916-12-01,1916,6241,4942,3,"138,1883,3298"
AU NBAC N193-064/,N193-064_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0002.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"131,1413,2692"
AU NBAC N193-064/,N193-064_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0003.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"144,1855,3269"
AU NBAC N193-064/,N193-064_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0004.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"131,1413,2691"
AU NBAC N193-064/,N193-064_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0005.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"156,1847,3263"
AU NBAC N193-064/,N193-064_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0006.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"138,1842,3256"
AU NBAC N193-064/,N193-064_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0007.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"155,1418,2697"
AU NBAC N193-064/,N193-064_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0008.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"165,1852,3267"
AU NBAC N193-064/,N193-064_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0009.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"149,1398,2677"
AU NBAC N193-064/,N193-064_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0010.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"160,1846,3260"
AU NBAC N193-064/,N193-064_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0011.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"146,1841,3254"
AU NBAC N193-064/,N193-064_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0012.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"177,1416,2692"
AU NBAC N193-064/,N193-064_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0013.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"163,1857,3271"
AU NBAC N193-064/,N193-064_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0014.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"159,1404,2682"
AU NBAC N193-064/,N193-064_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0015.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"163,1832,3246"
AU NBAC N193-064/,N193-064_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0016.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"113,1842,3253"
AU NBAC N193-064/,N193-064_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0017.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"148,1391,2665"
AU NBAC N193-064/,N193-064_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0018.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"141,1804,3218"
AU NBAC N193-064/,N193-064_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0019.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"103,1363,2638"
AU NBAC N193-064/,N193-064_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0020.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"160,1809,3222"
AU NBAC N193-064/,N193-064_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0021.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"100,1366,2642"
AU NBAC N193-064/,N193-064_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0022.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"92,1804,3216"
AU NBAC N193-064/,N193-064_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0023.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"110,1807,3221"
AU NBAC N193-064/,N193-064_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0024.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"84,1358,2631"
AU NBAC N193-064/,N193-064_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0025.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"152,1803,3213"
AU NBAC N193-064/,N193-064_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0026.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"73,1355,2628"
AU NBAC N193-064/,N193-064_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0027.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"169,1801,3212"
AU NBAC N193-064/,N193-064_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0028.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"100,1806,3219"
AU NBAC N193-064/,N193-064_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0029.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"56,1332,2605"
AU NBAC N193-064/,N193-064_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0030.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"112,1781,3193"
AU NBAC N193-064/,N193-064_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0031.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"95,1311,2584"
AU NBAC N193-064/,N193-064_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0032.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"87,1764,3174"
AU NBAC N193-064/,N193-064_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0033.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"93,1771,3180"
AU NBAC N193-064/,N193-064_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0034.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"45,1302,2573"
AU NBAC N193-064/,N193-064_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0035.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"92,1779,3191"
AU NBAC N193-064/,N193-064_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0036.tif,N193-064,1916-10-01,1916-12-01,1916,6219,4908,3,"59,1323,2598"
AU NBAC N193-064/,N193-064_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0037.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"97,1763,3178"
AU NBAC N193-064/,N193-064_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0038.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"83,1761,3174"
AU NBAC N193-064/,N193-064_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0039.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4919,3,"71,1325,2601"
AU NBAC N193-064/,N193-064_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0040.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"91,1708,3121"
AU NBAC N193-064/,N193-064_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0041.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4908,3,"79,1346,2622"
AU NBAC N193-064/,N193-064_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0042.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"73,1698,3110"
AU NBAC N193-064/,N193-064_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0043.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4806,3,"66,1747,3161"
AU NBAC N193-064/,N193-064_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0044.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4806,3,"40,1269,2544"
AU NBAC N193-064/,N193-064_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0045.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4806,3,"62,1722,3135"
AU NBAC N193-064/,N193-064_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0046.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4806,3,"21,1250,2526"
AU NBAC N193-064/,N193-064_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0047.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4806,3,"47,1693,3106"
AU NBAC N193-064/,N193-064_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0048.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4806,3,"24,1246,2523"
AU NBAC N193-064/,N193-064_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0049.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4806,3,"14,1668,3082"
AU NBAC N193-064/,N193-064_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0050.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4806,3,"14,1689,3103"
AU NBAC N193-064/,N193-064_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0051.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4806,3,"25,1235,2513"
AU NBAC N193-064/,N193-064_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0052.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4806,3,"23,1676,3088"
AU NBAC N193-064/,N193-064_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0053.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4806,3,"23,1243,2515"
AU NBAC N193-064/,N193-064_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0054.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4806,3,"28,1673,3084"
AU NBAC N193-064/,N193-064_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0055.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4806,3,"12,1692,3102"
AU NBAC N193-064/,N193-064_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0056.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4806,3,"15,1225,2497"
AU NBAC N193-064/,N193-064_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0057.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4806,3,"11,1670,3082"
AU NBAC N193-064/,N193-064_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0058.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4806,3,"11,1222,2498"
AU NBAC N193-064/,N193-064_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0059.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4806,3,"16,1668,3079"
AU NBAC N193-064/,N193-064_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0060.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4806,3,"48,1670,3081"
AU NBAC N193-064/,N193-064_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0061.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4921,3,"105,1348,2623"
AU NBAC N193-064/,N193-064_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0062.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"123,1753,3167"
AU NBAC N193-064/,N193-064_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0063.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"97,1304,2578"
AU NBAC N193-064/,N193-064_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0064.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"98,1759,3170"
AU NBAC N193-064/,N193-064_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0065.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"126,1757,3168"
AU NBAC N193-064/,N193-064_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0066.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"88,1315,2588"
AU NBAC N193-064/,N193-064_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0067.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"121,1757,3168"
AU NBAC N193-064/,N193-064_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0068.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"68,1299,2574"
AU NBAC N193-064/,N193-064_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0069.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"98,1737,3148"
AU NBAC N193-064/,N193-064_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0070.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"86,1752,3166"
AU NBAC N193-064/,N193-064_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0071.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"122,1306,2579"
AU NBAC N193-064/,N193-064_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0072.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"102,1732,3141"
AU NBAC N193-064/,N193-064_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0073.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"96,1299,2573"
AU NBAC N193-064/,N193-064_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0074.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"87,1744,3156"
AU NBAC N193-064/,N193-064_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0075.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"59,1293,2566"
AU NBAC N193-064/,N193-064_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0076.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"128,1734,3143"
AU NBAC N193-064/,N193-064_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0077.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"82,1739,3150"
AU NBAC N193-064/,N193-064_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0078.tif,N193-064,1916-10-01,1916-12-01,1916,0,0,0,
AU NBAC N193-064/,N193-064_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0079.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"120,1730,3140"
AU NBAC N193-064/,N193-064_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0080.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"70,1301,2573"
AU NBAC N193-064/,N193-064_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0081.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"101,1730,3140"
AU NBAC N193-064/,N193-064_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0082.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"81,1719,3127"
AU NBAC N193-064/,N193-064_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0083.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"98,1282,2555"
AU NBAC N193-064/,N193-064_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0084.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"95,1725,3134"
AU NBAC N193-064/,N193-064_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0085.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"68,1275,2546"
AU NBAC N193-064/,N193-064_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-064/N193-064_0086.tif,N193-064,1916-10-01,1916-12-01,1916,6196,4829,3,"71,1722,3132"
