directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-148/,N193-148_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0123.tif,N193-148,1937-10-01,1937-12-01,1937,6370,5000,3,"255,1756,3252"
AU NBAC N193-148/,N193-148_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0124.tif,N193-148,1937-10-01,1937-12-01,1937,6370,5000,4,"254,1373,2545,3726"
AU NBAC N193-148/,N193-148_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0125.tif,N193-148,1937-10-01,1937-12-01,1937,6370,5000,4,"286,1371,2544,3721"
AU NBAC N193-148/,N193-148_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0126.tif,N193-148,1937-10-01,1937-12-01,1937,6370,5000,3,"253,1776,3271"
AU NBAC N193-148/,N193-148_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0127.tif,N193-148,1937-10-01,1937-12-01,1937,6370,5000,4,"253,1383,2555,3735"
AU NBAC N193-148/,N193-148_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0128.tif,N193-148,1937-10-01,1937-12-01,1937,6370,5000,4,"254,1375,2548,3724"
AU NBAC N193-148/,N193-148_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0129.tif,N193-148,1937-10-01,1937-12-01,1937,6370,5000,3,"255,1764,3258"
AU NBAC N193-148/,N193-148_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0130.tif,N193-148,1937-10-01,1937-12-01,1937,6370,5000,4,"254,1380,2553,3733"
AU NBAC N193-148/,N193-148_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0131.tif,N193-148,1937-10-01,1937-12-01,1937,6370,5000,4,"254,1375,2547,3725"
AU NBAC N193-148/,N193-148_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0132.tif,N193-148,1937-10-01,1937-12-01,1937,6370,5000,3,"256,1780,3276"
AU NBAC N193-148/,N193-148_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0133.tif,N193-148,1937-10-01,1937-12-01,1937,6370,5000,4,"254,1383,2556,3735"
AU NBAC N193-148/,N193-148_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0134.tif,N193-148,1937-10-01,1937-12-01,1937,6370,5000,4,"255,1373,2545,3722"
AU NBAC N193-148/,N193-148_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0135.tif,N193-148,1937-10-01,1937-12-01,1937,6370,5000,3,"289,1774,3268"
AU NBAC N193-148/,N193-148_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0136.tif,N193-148,1937-10-01,1937-12-01,1937,6259,5000,4,"247,1357,2508,3668"
AU NBAC N193-148/,N193-148_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0137.tif,N193-148,1937-10-01,1937-12-01,1937,6355,5000,4,"254,1374,2546,3720"
AU NBAC N193-148/,N193-148_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0138.tif,N193-148,1937-10-01,1937-12-01,1937,6355,5000,3,"268,1788,3280"
AU NBAC N193-148/,N193-148_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0139.tif,N193-148,1937-10-01,1937-12-01,1937,6355,5000,4,"265,1387,2557,3736"
AU NBAC N193-148/,N193-148_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0140.tif,N193-148,1937-10-01,1937-12-01,1937,6355,5000,4,"265,1382,2553,3727"
AU NBAC N193-148/,N193-148_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0141.tif,N193-148,1937-10-01,1937-12-01,1937,6355,5000,3,"267,1788,3280"
AU NBAC N193-148/,N193-148_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0142.tif,N193-148,1937-10-01,1937-12-01,1937,6286,5000,4,"262,1374,2531,3698"
AU NBAC N193-148/,N193-148_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0143.tif,N193-148,1937-10-01,1937-12-01,1937,6286,5000,4,"263,1370,2528,3689"
AU NBAC N193-148/,N193-148_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0144.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,3,"299,1787,3276"
AU NBAC N193-148/,N193-148_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0145.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"265,1400,2568,3744"
AU NBAC N193-148/,N193-148_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0146.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"294,1378,2546,3715"
AU NBAC N193-148/,N193-148_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0147.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,3,"290,1786,3275"
AU NBAC N193-148/,N193-148_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0148.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"261,1384,2553,3728"
AU NBAC N193-148/,N193-148_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0149.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"294,1376,2544,3716"
AU NBAC N193-148/,N193-148_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0150.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,3,"270,1761,3250"
AU NBAC N193-148/,N193-148_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0151.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"260,1383,2551,3728"
AU NBAC N193-148/,N193-148_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0152.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"263,1379,2547,3719"
AU NBAC N193-148/,N193-148_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0153.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,3,"264,1806,3295"
AU NBAC N193-148/,N193-148_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0154.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"276,1397,2565,3742"
AU NBAC N193-148/,N193-148_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0155.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"276,1388,2555,3728"
AU NBAC N193-148/,N193-148_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0156.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,3,"309,1807,3298"
AU NBAC N193-148/,N193-148_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0157.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"277,1394,2562,3738"
AU NBAC N193-148/,N193-148_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0158.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"277,1394,2562,3734"
AU NBAC N193-148/,N193-148_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0159.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,3,"276,1804,3295"
AU NBAC N193-148/,N193-148_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0160.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"274,1398,2566,3741"
AU NBAC N193-148/,N193-148_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0161.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"275,1395,2563,3735"
AU NBAC N193-148/,N193-148_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0162.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,3,"277,1783,3274"
AU NBAC N193-148/,N193-148_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0163.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"275,1399,2567,3742"
AU NBAC N193-148/,N193-148_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0164.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"310,1403,2571,3741"
AU NBAC N193-148/,N193-148_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0165.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,3,"312,1790,3278"
AU NBAC N193-148/,N193-148_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0166.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"274,1406,2574,3749"
AU NBAC N193-148/,N193-148_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0167.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"276,1400,2567,3738"
AU NBAC N193-148/,N193-148_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0168.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,3,"275,1824,3313"
AU NBAC N193-148/,N193-148_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0169.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"307,1398,2566,3740"
AU NBAC N193-148/,N193-148_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0170.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"281,1408,2575,3744"
AU NBAC N193-148/,N193-148_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0171.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,3,"325,1821,3310"
AU NBAC N193-148/,N193-148_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0172.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"291,1415,2583,3757"
AU NBAC N193-148/,N193-148_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0173.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"293,1410,2578,3746"
AU NBAC N193-148/,N193-148_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0174.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,3,"293,1839,3325"
AU NBAC N193-148/,N193-148_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0175.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"290,1408,2576,3750"
AU NBAC N193-148/,N193-148_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0176.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"294,1405,2573,3741"
AU NBAC N193-148/,N193-148_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0177.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,3,"293,1804,3290"
AU NBAC N193-148/,N193-148_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0178.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"293,1412,2581,3755"
AU NBAC N193-148/,N193-148_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0179.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"291,1407,2574,3745"
AU NBAC N193-148/,N193-148_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0180.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,3,"294,1840,3328"
AU NBAC N193-148/,N193-148_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0181.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"291,1415,2583,3756"
AU NBAC N193-148/,N193-148_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0182.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"327,1406,2574,3743"
AU NBAC N193-148/,N193-148_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0183.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,3,"305,1810,3297"
AU NBAC N193-148/,N193-148_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0184.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"291,1416,2583,3755"
AU NBAC N193-148/,N193-148_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0185.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"290,1406,2574,3742"
AU NBAC N193-148/,N193-148_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0186.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,3,"289,1832,3317"
AU NBAC N193-148/,N193-148_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0187.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"334,1428,2595,3767"
AU NBAC N193-148/,N193-148_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0188.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"305,1417,2586,3753"
AU NBAC N193-148/,N193-148_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0189.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,3,"338,1826,3312"
AU NBAC N193-148/,N193-148_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0190.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"304,1430,2598,3769"
AU NBAC N193-148/,N193-148_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0191.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"303,1419,2587,3755"
AU NBAC N193-148/,N193-148_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0192.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,3,"300,1810,3300"
AU NBAC N193-148/,N193-148_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0193.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"300,1430,2599,3775"
AU NBAC N193-148/,N193-148_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0194.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,4,"300,1423,2591,3762"
AU NBAC N193-148/,N193-148_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0195.tif,N193-148,1937-10-01,1937-12-01,1937,6341,5000,3,"305,1865,3351"
AU NBAC N193-148/,N193-148_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0196.tif,N193-148,1937-10-01,1937-12-01,1937,6259,5000,4,"295,1420,2572,3733"
AU NBAC N193-148/,N193-148_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0197.tif,N193-148,1937-10-01,1937-12-01,1937,6259,5000,4,"298,1402,2555,3711"
AU NBAC N193-148/,N193-148_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0198.tif,N193-148,1937-10-01,1937-12-01,1937,6259,5000,3,"331,1832,3301"
AU NBAC N193-148/,N193-148_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0199.tif,N193-148,1937-10-01,1937-12-01,1937,6259,5000,4,"334,1414,2567,3725"
AU NBAC N193-148/,N193-148_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0200.tif,N193-148,1937-10-01,1937-12-01,1937,6259,5000,4,"337,1423,2576,3731"
AU NBAC N193-148/,N193-148_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0201.tif,N193-148,1937-10-01,1937-12-01,1937,6259,5000,3,"302,1822,3292"
AU NBAC N193-148/,N193-148_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0202.tif,N193-148,1937-10-01,1937-12-01,1937,6259,5000,4,"299,1420,2574,3733"
AU NBAC N193-148/,N193-148_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0203.tif,N193-148,1937-10-01,1937-12-01,1937,6259,5000,4,"334,1410,2562,3717"
AU NBAC N193-148/,N193-148_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0204.tif,N193-148,1937-10-01,1937-12-01,1937,6259,5000,3,"300,1814,3281"
AU NBAC N193-148/,N193-148_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0205.tif,N193-148,1937-10-01,1937-12-01,1937,6178,5000,4,"305,1412,2550,3694"
AU NBAC N193-148/,N193-148_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0206.tif,N193-148,1937-10-01,1937-12-01,1937,6272,5000,4,"341,1430,2586,3742"
AU NBAC N193-148/,N193-148_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0207.tif,N193-148,1937-10-01,1937-12-01,1937,6272,5000,3,"313,1851,3322"
AU NBAC N193-148/,N193-148_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0208.tif,N193-148,1937-10-01,1937-12-01,1937,6204,5000,4,"308,1415,2557,3705"
AU NBAC N193-148/,N193-148_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0209.tif,N193-148,1937-10-01,1937-12-01,1937,6314,5000,4,"313,1431,2595,3759"
AU NBAC N193-148/,N193-148_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0210.tif,N193-148,1937-10-01,1937-12-01,1937,6314,5000,3,"308,1851,3334"
AU NBAC N193-148/,N193-148_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0211.tif,N193-148,1937-10-01,1937-12-01,1937,6314,5000,4,"310,1434,2599,3771"
AU NBAC N193-148/,N193-148_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0212.tif,N193-148,1937-10-01,1937-12-01,1937,6314,5000,4,"337,1433,2596,3765"
AU NBAC N193-148/,N193-148_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0213.tif,N193-148,1937-10-01,1937-12-01,1937,6314,5000,3,"310,1845,3327"
AU NBAC N193-148/,N193-148_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0214.tif,N193-148,1937-10-01,1937-12-01,1937,6231,5000,4,"307,1423,2572,3728"
AU NBAC N193-148/,N193-148_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0215.tif,N193-148,1937-10-01,1937-12-01,1937,6286,5000,4,"308,1425,2584,3746"
AU NBAC N193-148/,N193-148_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0216.tif,N193-148,1937-10-01,1937-12-01,1937,6286,5000,3,"311,1853,3328"
AU NBAC N193-148/,N193-148_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0217.tif,N193-148,1937-10-01,1937-12-01,1937,6286,5000,4,"307,1434,2592,3758"
AU NBAC N193-148/,N193-148_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0218.tif,N193-148,1937-10-01,1937-12-01,1937,6286,5000,4,"340,1421,2578,3742"
AU NBAC N193-148/,N193-148_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0219.tif,N193-148,1937-10-01,1937-12-01,1937,6286,5000,3,"342,1853,3328"
AU NBAC N193-148/,N193-148_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0220.tif,N193-148,1937-10-01,1937-12-01,1937,6286,5000,4,"307,1435,2594,3761"
AU NBAC N193-148/,N193-148_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0221.tif,N193-148,1937-10-01,1937-12-01,1937,6286,5000,4,"313,1435,2593,3755"
AU NBAC N193-148/,N193-148_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0222.tif,N193-148,1937-10-01,1937-12-01,1937,6286,5000,3,"324,1849,3323"
AU NBAC N193-148/,N193-148_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0223.tif,N193-148,1937-10-01,1937-12-01,1937,6286,5000,4,"322,1442,2603,3768"
AU NBAC N193-148/,N193-148_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0224.tif,N193-148,1937-10-01,1937-12-01,1937,6286,5000,4,"338,1438,2597,3757"
AU NBAC N193-148/,N193-148_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0225.tif,N193-148,1937-10-01,1937-12-01,1937,6286,5000,3,"327,1825,3303"
AU NBAC N193-148/,N193-148_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0226.tif,N193-148,1937-10-01,1937-12-01,1937,6245,5000,4,"315,1427,2579,3737"
AU NBAC N193-148/,N193-148_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0227.tif,N193-148,1937-10-01,1937-12-01,1937,6245,5000,4,"314,1421,2572,3726"
AU NBAC N193-148/,N193-148_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0228.tif,N193-148,1937-10-01,1937-12-01,1937,6245,5000,3,"317,1862,3329"
AU NBAC N193-148/,N193-148_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0229.tif,N193-148,1937-10-01,1937-12-01,1937,6245,5000,4,"347,1430,2583,3741"
AU NBAC N193-148/,N193-148_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0230.tif,N193-148,1937-10-01,1937-12-01,1937,6245,5000,4,"330,1427,2578,3732"
AU NBAC N193-148/,N193-148_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0231.tif,N193-148,1937-10-01,1937-12-01,1937,6245,5000,3,"320,1858,3323"
AU NBAC N193-148/,N193-148_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0232.tif,N193-148,1937-10-01,1937-12-01,1937,6245,5000,4,"351,1445,2595,3752"
AU NBAC N193-148/,N193-148_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0233.tif,N193-148,1937-10-01,1937-12-01,1937,6245,5000,4,"320,1429,2579,3733"
AU NBAC N193-148/,N193-148_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0234.tif,N193-148,1937-10-01,1937-12-01,1937,6245,5000,3,"351,1858,3324"
AU NBAC N193-148/,N193-148_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0235.tif,N193-148,1937-10-01,1937-12-01,1937,6245,5000,4,"350,1439,2589,3746"
AU NBAC N193-148/,N193-148_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0236.tif,N193-148,1937-10-01,1937-12-01,1937,6245,5000,4,"337,1428,2581,3734"
AU NBAC N193-148/,N193-148_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0237.tif,N193-148,1937-10-01,1937-12-01,1937,6245,5000,3,"321,1858,3324"
AU NBAC N193-148/,N193-148_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0238.tif,N193-148,1937-10-01,1937-12-01,1937,6245,5000,4,"357,1457,2609,3765"
AU NBAC N193-148/,N193-148_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0239.tif,N193-148,1937-10-01,1937-12-01,1937,6245,5000,4,"342,1446,2596,3749"
AU NBAC N193-148/,N193-148_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0240.tif,N193-148,1937-10-01,1937-12-01,1937,6138,5000,3,"329,1844,3286"
AU NBAC N193-148/,N193-148_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0241.tif,N193-148,1937-10-01,1937-12-01,1937,6231,5000,4,"332,1438,2586,3740"
AU NBAC N193-148/,N193-148_0242.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-148/N193-148_0242.tif,N193-148,1937-10-01,1937-12-01,1937,6231,5000,4,"333,1441,2589,3739"
