directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-139/,N193-139_0365.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0365.tif,N193-139,1935-07-01,1935-09-01,1935,6090,5000,4,"251,1351,2446,3551"
AU NBAC N193-139/,N193-139_0366.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0366.tif,N193-139,1935-07-01,1935-09-01,1935,6089,5000,3,"65,1737,3137"
AU NBAC N193-139/,N193-139_0367.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0367.tif,N193-139,1935-07-01,1935-09-01,1935,6097,5000,4,"243,1350,2448,3554"
AU NBAC N193-139/,N193-139_0368.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0368.tif,N193-139,1935-07-01,1935-09-01,1935,6103,5000,3,"242,1732,3133"
AU NBAC N193-139/,N193-139_0369.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0369.tif,N193-139,1935-07-01,1935-09-01,1935,6108,5000,4,"238,1344,2442,3550"
AU NBAC N193-139/,N193-139_0370.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0370.tif,N193-139,1935-07-01,1935-09-01,1935,6108,5000,3,"236,1729,3131"
AU NBAC N193-139/,N193-139_0371.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0371.tif,N193-139,1935-07-01,1935-09-01,1935,6114,5000,4,"227,1335,2436,3545"
AU NBAC N193-139/,N193-139_0372.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0372.tif,N193-139,1935-07-01,1935-09-01,1935,6118,5000,3,"225,1716,3119"
AU NBAC N193-139/,N193-139_0373.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0373.tif,N193-139,1935-07-01,1935-09-01,1935,6110,5000,4,"238,1343,2441,3551"
AU NBAC N193-139/,N193-139_0374.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0374.tif,N193-139,1935-07-01,1935-09-01,1935,6127,5000,3,"222,1713,3117"
AU NBAC N193-139/,N193-139_0375.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0375.tif,N193-139,1935-07-01,1935-09-01,1935,6128,5000,4,"226,1337,2438,3548"
AU NBAC N193-139/,N193-139_0376.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0376.tif,N193-139,1935-07-01,1935-09-01,1935,6128,5000,3,"227,1727,3131"
AU NBAC N193-139/,N193-139_0377.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0377.tif,N193-139,1935-07-01,1935-09-01,1935,6137,5000,4,"225,1336,2438,3548"
AU NBAC N193-139/,N193-139_0378.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0378.tif,N193-139,1935-07-01,1935-09-01,1935,6129,5000,3,"224,1736,3142"
AU NBAC N193-139/,N193-139_0379.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0379.tif,N193-139,1935-07-01,1935-09-01,1935,6135,5000,4,"224,1348,2450,3562"
AU NBAC N193-139/,N193-139_0380.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0380.tif,N193-139,1935-07-01,1935-09-01,1935,6135,5000,3,"226,1727,3134"
AU NBAC N193-139/,N193-139_0381.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0381.tif,N193-139,1935-07-01,1935-09-01,1935,6137,5000,4,"224,1348,2451,3564"
AU NBAC N193-139/,N193-139_0382.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0382.tif,N193-139,1935-07-01,1935-09-01,1935,6138,5000,3,"215,1726,3133"
AU NBAC N193-139/,N193-139_0383.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0383.tif,N193-139,1935-07-01,1935-09-01,1935,6141,5000,4,"216,1338,2440,3554"
AU NBAC N193-139/,N193-139_0384.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0384.tif,N193-139,1935-07-01,1935-09-01,1935,6143,5000,3,"229,1735,3139"
AU NBAC N193-139/,N193-139_0385.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0385.tif,N193-139,1935-07-01,1935-09-01,1935,6145,5000,4,"224,1356,2459,3570"
AU NBAC N193-139/,N193-139_0386.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0386.tif,N193-139,1935-07-01,1935-09-01,1935,6146,5000,3,"225,1734,3143"
AU NBAC N193-139/,N193-139_0387.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0387.tif,N193-139,1935-07-01,1935-09-01,1935,6148,5000,4,"211,1343,2447,3561"
AU NBAC N193-139/,N193-139_0388.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0388.tif,N193-139,1935-07-01,1935-09-01,1935,6157,5000,3,"202,1717,3128"
AU NBAC N193-139/,N193-139_0389.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0389.tif,N193-139,1935-07-01,1935-09-01,1935,6160,5000,4,"212,1341,2445,3559"
AU NBAC N193-139/,N193-139_0390.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0390.tif,N193-139,1935-07-01,1935-09-01,1935,6163,5000,3,"198,1722,3134"
AU NBAC N193-139/,N193-139_0391.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0391.tif,N193-139,1935-07-01,1935-09-01,1935,6170,5000,4,"193,1329,2438,3553"
AU NBAC N193-139/,N193-139_0392.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0392.tif,N193-139,1935-07-01,1935-09-01,1935,6179,5000,3,"187,1703,3118"
AU NBAC N193-139/,N193-139_0393.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0393.tif,N193-139,1935-07-01,1935-09-01,1935,6176,5000,4,"196,1351,2461,3578"
AU NBAC N193-139/,N193-139_0394.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0394.tif,N193-139,1935-07-01,1935-09-01,1935,6182,5000,3,"198,1739,3155"
AU NBAC N193-139/,N193-139_0395.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0395.tif,N193-139,1935-07-01,1935-09-01,1935,6186,5000,4,"200,1346,2455,3574"
AU NBAC N193-139/,N193-139_0396.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0396.tif,N193-139,1935-07-01,1935-09-01,1935,6193,5000,3,"201,1733,3149"
AU NBAC N193-139/,N193-139_0397.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0397.tif,N193-139,1935-07-01,1935-09-01,1935,6194,5000,4,"183,1338,2450,3569"
AU NBAC N193-139/,N193-139_0398.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0398.tif,N193-139,1935-07-01,1935-09-01,1935,6195,5000,3,"196,1732,3150"
AU NBAC N193-139/,N193-139_0399.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0399.tif,N193-139,1935-07-01,1935-09-01,1935,6210,5000,4,"188,1323,2433,3555"
AU NBAC N193-139/,N193-139_0400.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0400.tif,N193-139,1935-07-01,1935-09-01,1935,6206,5000,3,"184,1732,3153"
AU NBAC N193-139/,N193-139_0401.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0401.tif,N193-139,1935-07-01,1935-09-01,1935,6207,5000,4,"186,1348,2460,3580"
AU NBAC N193-139/,N193-139_0402.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0402.tif,N193-139,1935-07-01,1935-09-01,1935,6211,5000,3,"182,1734,3155"
AU NBAC N193-139/,N193-139_0403.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0403.tif,N193-139,1935-07-01,1935-09-01,1935,6218,5000,4,"180,1339,2452,3575"
AU NBAC N193-139/,N193-139_0404.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0404.tif,N193-139,1935-07-01,1935-09-01,1935,6224,5000,3,"165,1703,3127"
AU NBAC N193-139/,N193-139_0405.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0405.tif,N193-139,1935-07-01,1935-09-01,1935,6220,5000,4,"171,1329,2443,3568"
AU NBAC N193-139/,N193-139_0406.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0406.tif,N193-139,1935-07-01,1935-09-01,1935,6215,5000,3,"178,1745,3169"
AU NBAC N193-139/,N193-139_0407.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0407.tif,N193-139,1935-07-01,1935-09-01,1935,6222,5000,4,"185,1355,2473,3598"
AU NBAC N193-139/,N193-139_0408.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0408.tif,N193-139,1935-07-01,1935-09-01,1935,6224,5000,3,"193,1734,3162"
AU NBAC N193-139/,N193-139_0409.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0409.tif,N193-139,1935-07-01,1935-09-01,1935,6229,5000,4,"191,1356,2473,3601"
AU NBAC N193-139/,N193-139_0410.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0410.tif,N193-139,1935-07-01,1935-09-01,1935,6240,5000,3,"180,1736,3165"
AU NBAC N193-139/,N193-139_0411.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0411.tif,N193-139,1935-07-01,1935-09-01,1935,6243,5000,4,"172,1351,2473,3601"
AU NBAC N193-139/,N193-139_0412.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0412.tif,N193-139,1935-07-01,1935-09-01,1935,6250,5000,3,"170,1739,3170"
AU NBAC N193-139/,N193-139_0413.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0413.tif,N193-139,1935-07-01,1935-09-01,1935,6218,5000,4,"201,1366,2480,3603"
AU NBAC N193-139/,N193-139_0414.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0414.tif,N193-139,1935-07-01,1935-09-01,1935,6232,5000,3,"205,1755,3183"
AU NBAC N193-139/,N193-139_0415.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0415.tif,N193-139,1935-07-01,1935-09-01,1935,6247,5000,4,"198,1358,2475,3598"
AU NBAC N193-139/,N193-139_0416.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0416.tif,N193-139,1935-07-01,1935-09-01,1935,6242,5000,3,"189,1748,3179"
AU NBAC N193-139/,N193-139_0417.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0417.tif,N193-139,1935-07-01,1935-09-01,1935,6243,5000,4,"184,1370,2488,3614"
AU NBAC N193-139/,N193-139_0418.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0418.tif,N193-139,1935-07-01,1935-09-01,1935,6247,5000,3,"176,1765,3194"
AU NBAC N193-140/,N193-140_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0001.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,4,"167,1380,2500,3628"
AU NBAC N193-140/,N193-140_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0002.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,3,"196,1791,3223"
AU NBAC N193-140/,N193-140_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0003.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,4,"194,1407,2527,3658"
AU NBAC N193-140/,N193-140_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0004.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,3,"206,1812,3243"
AU NBAC N193-140/,N193-140_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0005.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,4,"222,1408,2530,3660"
AU NBAC N193-140/,N193-140_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0006.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,3,"206,1801,3232"
AU NBAC N193-140/,N193-140_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0007.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,4,"210,1405,2525,3655"
AU NBAC N193-140/,N193-140_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0008.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,3,"208,1801,3231"
AU NBAC N193-140/,N193-140_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0009.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,4,"211,1415,2535,3665"
AU NBAC N193-140/,N193-140_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0010.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,3,"203,1792,3224"
AU NBAC N193-140/,N193-140_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0011.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,4,"204,1422,2543,3677"
AU NBAC N193-140/,N193-140_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0012.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,3,"203,1789,3220"
AU NBAC N193-140/,N193-140_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0013.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,4,"203,1408,2529,3659"
AU NBAC N193-140/,N193-140_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0014.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,3,"198,1777,3210"
AU NBAC N193-140/,N193-140_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0015.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,4,"197,1381,2502,3632"
AU NBAC N193-140/,N193-140_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0016.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,3,"205,1792,3225"
AU NBAC N193-140/,N193-140_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0017.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,4,"214,1392,2513,3644"
AU NBAC N193-140/,N193-140_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0018.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,3,"206,1783,3215"
AU NBAC N193-140/,N193-140_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0019.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,4,"211,1396,2517,3650"
AU NBAC N193-140/,N193-140_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0020.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,3,"212,1783,3217"
AU NBAC N193-140/,N193-140_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0021.tif,N193-140,1935-10-01,1935-12-01,1935,6219,5000,4,"176,1354,2476,3607"
AU NBAC N193-140/,N193-140_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0022.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,3,"126,1719,3174"
AU NBAC N193-140/,N193-140_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0023.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,4,"128,1335,2473,3625"
AU NBAC N193-140/,N193-140_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0024.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,3,"129,1717,3175"
AU NBAC N193-140/,N193-140_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0025.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,3,"125,1723,3179"
AU NBAC N193-140/,N193-140_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0026.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,4,"132,1338,2480,3632"
AU NBAC N193-140/,N193-140_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0027.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,3,"132,1720,3178"
AU NBAC N193-140/,N193-140_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0028.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,4,"126,1316,2455,3606"
AU NBAC N193-140/,N193-140_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0029.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,3,"128,1709,3163"
AU NBAC N193-140/,N193-140_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0030.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,4,"119,1302,2443,3594"
AU NBAC N193-140/,N193-140_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0031.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,3,"125,1712,3168"
AU NBAC N193-140/,N193-140_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0032.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,4,"120,1308,2448,3600"
AU NBAC N193-140/,N193-140_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0033.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,3,"146,1717,3173"
AU NBAC N193-140/,N193-140_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0034.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,4,"137,1318,2457,3607"
AU NBAC N193-140/,N193-140_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0035.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,3,"159,1745,3201"
AU NBAC N193-140/,N193-140_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0036.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,4,"128,1309,2447,3599"
AU NBAC N193-140/,N193-140_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0037.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,3,"132,1715,3171"
AU NBAC N193-140/,N193-140_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0038.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,4,"139,1307,2446,3597"
AU NBAC N193-140/,N193-140_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0039.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,3,"134,1708,3165"
AU NBAC N193-140/,N193-140_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0040.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,4,"141,1319,2459,3611"
AU NBAC N193-140/,N193-140_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0041.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,3,"144,1718,3174"
AU NBAC N193-140/,N193-140_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0042.tif,N193-140,1935-10-01,1935-12-01,1935,6310,5000,4,"135,1335,2474,3625"
AU NBAC N193-140/,N193-140_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0043.tif,N193-140,1935-10-01,1935-12-01,1935,6287,5000,3,"146,1699,3155"
AU NBAC N193-140/,N193-140_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0044.tif,N193-140,1935-10-01,1935-12-01,1935,6287,5000,4,"138,1312,2451,3603"
AU NBAC N193-140/,N193-140_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0045.tif,N193-140,1935-10-01,1935-12-01,1935,6287,5000,3,"123,1706,3162"
AU NBAC N193-140/,N193-140_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0046.tif,N193-140,1935-10-01,1935-12-01,1935,6287,5000,4,"130,1272,2411,3562"
AU NBAC N193-140/,N193-140_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0047.tif,N193-140,1935-10-01,1935-12-01,1935,6287,5000,3,"129,1681,3138"
AU NBAC N193-140/,N193-140_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0048.tif,N193-140,1935-10-01,1935-12-01,1935,6287,5000,3,"128,1695,3150"
AU NBAC N193-140/,N193-140_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0049.tif,N193-140,1935-10-01,1935-12-01,1935,6287,5000,4,"150,1312,2451,3603"
AU NBAC N193-140/,N193-140_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0050.tif,N193-140,1935-10-01,1935-12-01,1935,6287,5000,4,"154,1318,2458,3611"
AU NBAC N193-140/,N193-140_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0051.tif,N193-140,1935-10-01,1935-12-01,1935,6287,5000,3,"133,1708,3166"
AU NBAC N193-140/,N193-140_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0052.tif,N193-140,1935-10-01,1935-12-01,1935,6287,5000,4,"158,1302,2442,3594"
AU NBAC N193-140/,N193-140_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0053.tif,N193-140,1935-10-01,1935-12-01,1935,6287,5000,3,"142,1704,3161"
AU NBAC N193-140/,N193-140_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0054.tif,N193-140,1935-10-01,1935-12-01,1935,6321,5000,4,"139,1307,2446,3599"
AU NBAC N193-140/,N193-140_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0055.tif,N193-140,1935-10-01,1935-12-01,1935,6321,5000,3,"136,1690,3146"
AU NBAC N193-140/,N193-140_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0056.tif,N193-140,1935-10-01,1935-12-01,1935,6321,5000,4,"130,1302,2442,3595"
AU NBAC N193-140/,N193-140_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0057.tif,N193-140,1935-10-01,1935-12-01,1935,6321,5000,3,"139,1689,3143"
AU NBAC N193-140/,N193-140_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0058.tif,N193-140,1935-10-01,1935-12-01,1935,6321,5000,4,"134,1299,2438,3589"
AU NBAC N193-140/,N193-140_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0059.tif,N193-140,1935-10-01,1935-12-01,1935,6321,5000,3,"140,1675,3131"
AU NBAC N193-140/,N193-140_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0060.tif,N193-140,1935-10-01,1935-12-01,1935,6321,5000,4,"130,1286,2426,3577"
AU NBAC N193-140/,N193-140_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0061.tif,N193-140,1935-10-01,1935-12-01,1935,6321,5000,3,"156,1700,3155"
AU NBAC N193-140/,N193-140_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0062.tif,N193-140,1935-10-01,1935-12-01,1935,6321,5000,4,"131,1297,2437,3589"
AU NBAC N193-140/,N193-140_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0063.tif,N193-140,1935-10-01,1935-12-01,1935,6321,5000,3,"126,1688,3144"
AU NBAC N193-140/,N193-140_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0064.tif,N193-140,1935-10-01,1935-12-01,1935,6321,5000,4,"125,1293,2432,3584"
AU NBAC N193-140/,N193-140_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0065.tif,N193-140,1935-10-01,1935-12-01,1935,6321,5000,4,"128,1306,2447,3598"
AU NBAC N193-140/,N193-140_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-140/N193-140_0066.tif,N193-140,1935-10-01,1935-12-01,1935,6321,5000,3,"135,1673,3127"
