directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-198/,N193-198_0314.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0314.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"259,1373,2490,3610"
AU NBAC N193-198/,N193-198_0315.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0315.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"255,1348,2460,3583"
AU NBAC N193-198/,N193-198_0316.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0316.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,3,"259,1865,3287"
AU NBAC N193-198/,N193-198_0317.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0317.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"274,1368,2484,3607"
AU NBAC N193-198/,N193-198_0318.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0318.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"277,1380,2497,3617"
AU NBAC N193-198/,N193-198_0319.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0319.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"277,1375,2486,3610"
AU NBAC N193-198/,N193-198_0320.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0320.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,3,"277,1862,3284"
AU NBAC N193-198/,N193-198_0321.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0321.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"268,1367,2483,3606"
AU NBAC N193-198/,N193-198_0322.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0322.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"274,1380,2497,3616"
AU NBAC N193-198/,N193-198_0323.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0323.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"269,1368,2479,3602"
AU NBAC N193-198/,N193-198_0324.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0324.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,3,"277,1861,3280"
AU NBAC N193-198/,N193-198_0325.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0325.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"281,1373,2489,3612"
AU NBAC N193-198/,N193-198_0326.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0326.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"267,1371,2487,3608"
AU NBAC N193-198/,N193-198_0327.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0327.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"269,1352,2465,3588"
AU NBAC N193-198/,N193-198_0328.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0328.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,3,"272,1853,3276"
AU NBAC N193-198/,N193-198_0329.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0329.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"274,1365,2483,3606"
AU NBAC N193-198/,N193-198_0330.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0330.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"271,1375,2492,3613"
AU NBAC N193-198/,N193-198_0331.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0331.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"267,1349,2460,3585"
AU NBAC N193-198/,N193-198_0332.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0332.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,3,"275,1852,3274"
AU NBAC N193-198/,N193-198_0333.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0333.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"265,1362,2479,3602"
AU NBAC N193-198/,N193-198_0334.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0334.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"263,1365,2481,3603"
AU NBAC N193-198/,N193-198_0335.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0335.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"265,1345,2456,3580"
AU NBAC N193-198/,N193-198_0336.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0336.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,3,"255,1826,3249"
AU NBAC N193-198/,N193-198_0337.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0337.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"219,1328,2443,3567"
AU NBAC N193-198/,N193-198_0338.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0338.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"234,1348,2463,3585"
AU NBAC N193-198/,N193-198_0339.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0339.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"217,1308,2419,3544"
AU NBAC N193-198/,N193-198_0340.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0340.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,3,"212,1788,3212"
AU NBAC N193-198/,N193-198_0341.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0341.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"227,1335,2452,3574"
AU NBAC N193-198/,N193-198_0342.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0342.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"230,1341,2459,3578"
AU NBAC N193-198/,N193-198_0343.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0343.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"229,1317,2428,3552"
AU NBAC N193-198/,N193-198_0344.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0344.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,3,"231,1818,3240"
AU NBAC N193-198/,N193-198_0345.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0345.tif,N193-198,1950-04-01,1950-06-01,1950,6100,5000,4,"226,1325,2441,3565"
AU NBAC N193-198/,N193-198_0346.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0346.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"153,1278,2415,3555"
AU NBAC N193-198/,N193-198_0347.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0347.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"157,1271,2402,3545"
AU NBAC N193-198/,N193-198_0348.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0348.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,3,"152,1761,3209"
AU NBAC N193-198/,N193-198_0349.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0349.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"156,1275,2410,3553"
AU NBAC N193-198/,N193-198_0350.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0350.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"144,1269,2405,3544"
AU NBAC N193-198/,N193-198_0351.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0351.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"149,1255,2386,3528"
AU NBAC N193-198/,N193-198_0352.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0352.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,3,"145,1754,3200"
AU NBAC N193-198/,N193-198_0353.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0353.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"150,1261,2397,3541"
AU NBAC N193-198/,N193-198_0354.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0354.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"162,1282,2416,3558"
AU NBAC N193-198/,N193-198_0355.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0355.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"151,1263,2392,3536"
AU NBAC N193-198/,N193-198_0356.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0356.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,3,"152,1759,3207"
AU NBAC N193-198/,N193-198_0357.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0357.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"160,1272,2405,3548"
AU NBAC N193-198/,N193-198_0358.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0358.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"146,1263,2399,3539"
AU NBAC N193-198/,N193-198_0359.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0359.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"158,1270,2399,3543"
AU NBAC N193-198/,N193-198_0360.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0360.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,3,"157,1765,3213"
AU NBAC N193-198/,N193-198_0361.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0361.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"157,1287,2421,3563"
AU NBAC N193-198/,N193-198_0362.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0362.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"160,1287,2420,3561"
AU NBAC N193-198/,N193-198_0363.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0363.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"158,1268,2398,3540"
AU NBAC N193-198/,N193-198_0364.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0364.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,3,"161,1772,3218"
AU NBAC N193-198/,N193-198_0365.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0365.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"152,1265,2398,3540"
AU NBAC N193-198/,N193-198_0366.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0366.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"160,1295,2430,3569"
AU NBAC N193-198/,N193-198_0367.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0367.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"169,1296,2425,3568"
AU NBAC N193-198/,N193-198_0368.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0368.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,3,"168,1783,3229"
AU NBAC N193-198/,N193-198_0369.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0369.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"165,1280,2414,3556"
AU NBAC N193-198/,N193-198_0370.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0370.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"167,1293,2428,3569"
AU NBAC N193-198/,N193-198_0371.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0371.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"161,1271,2402,3544"
AU NBAC N193-198/,N193-198_0372.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0372.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,3,"172,1778,3224"
AU NBAC N193-198/,N193-198_0373.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0373.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"171,1281,2415,3557"
AU NBAC N193-198/,N193-198_0374.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0374.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"166,1292,2426,3566"
AU NBAC N193-198/,N193-198_0375.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0375.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"168,1270,2398,3541"
AU NBAC N193-198/,N193-198_0376.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0376.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,3,"167,1766,3212"
AU NBAC N193-198/,N193-198_0377.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0377.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"163,1280,2414,3556"
AU NBAC N193-198/,N193-198_0378.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0378.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"169,1293,2426,3567"
AU NBAC N193-198/,N193-198_0379.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0379.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"163,1270,2399,3542"
AU NBAC N193-198/,N193-198_0380.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0380.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,3,"165,1771,3218"
AU NBAC N193-198/,N193-198_0381.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0381.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"166,1289,2422,3564"
AU NBAC N193-198/,N193-198_0382.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0382.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"159,1280,2414,3554"
AU NBAC N193-198/,N193-198_0383.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0383.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"155,1254,2382,3526"
AU NBAC N193-198/,N193-198_0384.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0384.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,3,"157,1762,3207"
AU NBAC N193-198/,N193-198_0385.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0385.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"155,1259,2393,3534"
AU NBAC N193-198/,N193-198_0386.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0386.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"178,1307,2442,3581"
AU NBAC N193-198/,N193-198_0387.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0387.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"174,1287,2415,3556"
AU NBAC N193-198/,N193-198_0388.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0388.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,3,"163,1765,3210"
AU NBAC N193-198/,N193-198_0389.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0389.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"170,1270,2403,3544"
AU NBAC N193-198/,N193-198_0390.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0390.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"177,1306,2440,3579"
AU NBAC N193-198/,N193-198_0391.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0391.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"157,1305,2434,3577"
AU NBAC N193-198/,N193-198_0392.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0392.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,3,"176,1796,3243"
AU NBAC N193-198/,N193-198_0393.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0393.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"177,1309,2443,3584"
AU NBAC N193-198/,N193-198_0394.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0394.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"160,1315,2449,3589"
AU NBAC N193-198/,N193-198_0395.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0395.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"152,1268,2397,3539"
AU NBAC N193-198/,N193-198_0396.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0396.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,3,"155,1788,3235"
AU NBAC N193-198/,N193-198_0397.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0397.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"168,1308,2442,3585"
AU NBAC N193-198/,N193-198_0398.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0398.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"168,1299,2436,3577"
AU NBAC N193-198/,N193-198_0399.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0399.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"168,1301,2432,3573"
AU NBAC N193-198/,N193-198_0400.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0400.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,3,"167,1762,3210"
AU NBAC N193-198/,N193-198_0401.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0401.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"167,1267,2400,3542"
AU NBAC N193-198/,N193-198_0402.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0402.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"179,1312,2446,3586"
AU NBAC N193-198/,N193-198_0403.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0403.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"162,1259,2389,3531"
AU NBAC N193-198/,N193-198_0404.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0404.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,3,"166,1781,3226"
AU NBAC N193-198/,N193-198_0405.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0405.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"164,1278,2411,3553"
AU NBAC N193-198/,N193-198_0406.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0406.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"150,1298,2433,3573"
AU NBAC N193-198/,N193-198_0407.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0407.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"155,1254,2384,3526"
AU NBAC N193-198/,N193-198_0408.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0408.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,3,"159,1780,3226"
AU NBAC N193-198/,N193-198_0409.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0409.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"156,1272,2405,3548"
AU NBAC N193-198/,N193-198_0410.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0410.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"156,1285,2419,3559"
AU NBAC N193-198/,N193-198_0411.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0411.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"154,1248,2376,3518"
AU NBAC N193-198/,N193-198_0412.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0412.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,3,"158,1774,3221"
AU NBAC N193-198/,N193-198_0413.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0413.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"156,1270,2403,3546"
AU NBAC N193-198/,N193-198_0414.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0414.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"161,1289,2422,3563"
AU NBAC N193-198/,N193-198_0415.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0415.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"163,1259,2388,3530"
AU NBAC N193-198/,N193-198_0416.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0416.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,3,"174,1800,3246"
AU NBAC N193-198/,N193-198_0417.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0417.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"181,1308,2440,3582"
AU NBAC N193-198/,N193-198_0418.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0418.tif,N193-198,1950-04-01,1950-06-01,1950,6204,5000,4,"187,1317,2450,3591"
AU NBAC N193-198/,N193-198_0419.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0419.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"188,1318,2430,3558"
AU NBAC N193-198/,N193-198_0420.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0420.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,3,"197,1819,3246"
AU NBAC N193-198/,N193-198_0421.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0421.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"199,1319,2438,3565"
AU NBAC N193-198/,N193-198_0422.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0422.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"199,1335,2456,3581"
AU NBAC N193-198/,N193-198_0423.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0423.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"210,1311,2426,3553"
AU NBAC N193-198/,N193-198_0424.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0424.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,3,"204,1818,3245"
AU NBAC N193-198/,N193-198_0425.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0425.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"211,1332,2450,3577"
AU NBAC N193-198/,N193-198_0426.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0426.tif,N193-198,1950-04-01,1950-06-01,1950,6143,5000,4,"204,1349,2474,3607"
AU NBAC N193-198/,N193-198_0427.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0427.tif,N193-198,1950-04-01,1950-06-01,1950,6143,5000,4,"204,1305,2425,3558"
AU NBAC N193-198/,N193-198_0428.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0428.tif,N193-198,1950-04-01,1950-06-01,1950,6143,5000,3,"206,1834,3271"
AU NBAC N193-198/,N193-198_0429.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0429.tif,N193-198,1950-04-01,1950-06-01,1950,6143,5000,4,"205,1341,2467,3602"
AU NBAC N193-198/,N193-198_0430.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0430.tif,N193-198,1950-04-01,1950-06-01,1950,6143,5000,4,"206,1340,2467,3599"
AU NBAC N193-198/,N193-198_0431.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0431.tif,N193-198,1950-04-01,1950-06-01,1950,6143,5000,4,"207,1308,2431,3566"
AU NBAC N193-198/,N193-198_0432.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0432.tif,N193-198,1950-04-01,1950-06-01,1950,6143,5000,3,"208,1826,3262"
AU NBAC N193-198/,N193-198_0433.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0433.tif,N193-198,1950-04-01,1950-06-01,1950,6143,5000,4,"206,1337,2462,3597"
